Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 310 | GridSize: 28
Generation 2 | Revalues: 502 | GridSize: 29
Generation 3 | Revalues: 682 | GridSize: 37
Generation 4 | Revalues: 878 | GridSize: 36
Generation 5 | Revalues: 1096 | GridSize: 45
Generation 6 | Revalues: 1304 | GridSize: 34
Generation 7 | Revalues: 1500 | GridSize: 44
Generation 8 | Revalues: 1696 | GridSize: 30
Generation 9 | Revalues: 1880 | GridSize: 33
Generation 10 | Revalues: 2086 | GridSize: 41
Generation 11 | Revalues: 2296 | GridSize: 42
Generation 12 | Revalues: 2496 | GridSize: 51
Generation 13 | Revalues: 2702 | GridSize: 50
Generation 14 | Revalues: 2908 | GridSize: 50
Generation 15 | Revalues: 3088 | GridSize: 62
Generation 16 | Revalues: 3306 | GridSize: 75
Generation 17 | Revalues: 3500 | GridSize: 55
Generation 18 | Revalues: 3690 | GridSize: 56
Generation 19 | Revalues: 3892 | GridSize: 55
Generation 20 | Revalues: 4078 | GridSize: 58
Generation 21 | Revalues: 4266 | GridSize: 63
Generation 22 | Revalues: 4488 | GridSize: 68
Generation 23 | Revalues: 4694 | GridSize: 74
Generation 24 | Revalues: 4888 | GridSize: 67
Generation 25 | Revalues: 5080 | GridSize: 70
Generation 26 | Revalues: 5288 | GridSize: 75
Generation 27 | Revalues: 5488 | GridSize: 60
Generation 28 | Revalues: 5690 | GridSize: 54
Generation 29 | Revalues: 5906 | GridSize: 50
Generation 30 | Revalues: 6102 | GridSize: 47
Generation 31 | Revalues: 6288 | GridSize: 50
Generation 32 | Revalues: 6488 | GridSize: 45
Generation 33 | Revalues: 6686 | GridSize: 40
Generation 34 | Revalues: 6884 | GridSize: 40
Generation 35 | Revalues: 7094 | GridSize: 49
Generation 36 | Revalues: 7296 | GridSize: 49
Generation 37 | Revalues: 7520 | GridSize: 61
Generation 38 | Revalues: 7754 | GridSize: 54
Generation 39 | Revalues: 7956 | GridSize: 66
Generation 40 | Revalues: 8162 | GridSize: 55
Generation 41 | Revalues: 8360 | GridSize: 59
Generation 42 | Revalues: 8576 | GridSize: 63
Generation 43 | Revalues: 8782 | GridSize: 71
Generation 44 | Revalues: 8964 | GridSize: 66
Generation 45 | Revalues: 9162 | GridSize: 74
Generation 46 | Revalues: 9388 | GridSize: 71
Generation 47 | Revalues: 9610 | GridSize: 77
