Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 278 | GridSize: 17
Generation 2 | Revalues: 486 | GridSize: 24
Generation 3 | Revalues: 662 | GridSize: 24
Generation 4 | Revalues: 860 | GridSize: 21
Generation 5 | Revalues: 1062 | GridSize: 21
Generation 6 | Revalues: 1236 | GridSize: 25
Generation 7 | Revalues: 1444 | GridSize: 26
Generation 8 | Revalues: 1648 | GridSize: 25
Generation 9 | Revalues: 1846 | GridSize: 33
Generation 10 | Revalues: 2022 | GridSize: 32
Generation 11 | Revalues: 2244 | GridSize: 41
Generation 12 | Revalues: 2438 | GridSize: 39
Generation 13 | Revalues: 2640 | GridSize: 43
Generation 14 | Revalues: 2862 | GridSize: 46
Generation 15 | Revalues: 3062 | GridSize: 56
Generation 16 | Revalues: 3280 | GridSize: 64
Generation 17 | Revalues: 3482 | GridSize: 41
Generation 18 | Revalues: 3688 | GridSize: 49
Generation 19 | Revalues: 3874 | GridSize: 56
Generation 20 | Revalues: 4066 | GridSize: 41
Generation 21 | Revalues: 4276 | GridSize: 44
Generation 22 | Revalues: 4464 | GridSize: 45
Generation 23 | Revalues: 4668 | GridSize: 48
Generation 24 | Revalues: 4842 | GridSize: 48
Generation 25 | Revalues: 5044 | GridSize: 50
Generation 26 | Revalues: 5250 | GridSize: 47
Generation 27 | Revalues: 5454 | GridSize: 51
Generation 28 | Revalues: 5668 | GridSize: 53
Generation 29 | Revalues: 5894 | GridSize: 57
Generation 30 | Revalues: 6106 | GridSize: 58
Generation 31 | Revalues: 6288 | GridSize: 56
Generation 32 | Revalues: 6470 | GridSize: 60
Generation 33 | Revalues: 6662 | GridSize: 59
Generation 34 | Revalues: 6894 | GridSize: 66
Generation 35 | Revalues: 7076 | GridSize: 61
Generation 36 | Revalues: 7290 | GridSize: 64
Generation 37 | Revalues: 7494 | GridSize: 59
Generation 38 | Revalues: 7684 | GridSize: 65
Generation 39 | Revalues: 7904 | GridSize: 68
Generation 40 | Revalues: 8092 | GridSize: 74
Generation 41 | Revalues: 8324 | GridSize: 74
Generation 42 | Revalues: 8536 | GridSize: 78
Generation 43 | Revalues: 8744 | GridSize: 78
Generation 44 | Revalues: 8958 | GridSize: 87
Generation 45 | Revalues: 9154 | GridSize: 77
Generation 46 | Revalues: 9380 | GridSize: 76
Generation 47 | Revalues: 9592 | GridSize: 78
Generation 48 | Revalues: 9790 | GridSize: 74
Generation 49 | Revalues: 10004 | GridSize: 69
Generation 50 | Revalues: 10180 | GridSize: 73
Generation 51 | Revalues: 10388 | GridSize: 76
Generation 52 | Revalues: 10586 | GridSize: 81
Generation 53 | Revalues: 10750 | GridSize: 85
Generation 54 | Revalues: 10944 | GridSize: 84
Generation 55 | Revalues: 11142 | GridSize: 93
Generation 56 | Revalues: 11328 | GridSize: 95
Generation 57 | Revalues: 11534 | GridSize: 96
Generation 58 | Revalues: 11766 | GridSize: 102
Generation 59 | Revalues: 11952 | GridSize: 105
Generation 60 | Revalues: 12146 | GridSize: 107
Generation 61 | Revalues: 12324 | GridSize: 104
Generation 62 | Revalues: 12538 | GridSize: 100
Generation 63 | Revalues: 12728 | GridSize: 105
Generation 64 | Revalues: 12920 | GridSize: 105
Generation 65 | Revalues: 13138 | GridSize: 118
Generation 66 | Revalues: 13326 | GridSize: 110
Generation 67 | Revalues: 13532 | GridSize: 108
Generation 68 | Revalues: 13762 | GridSize: 116
Generation 69 | Revalues: 13962 | GridSize: 119
Generation 70 | Revalues: 14162 | GridSize: 113
Generation 71 | Revalues: 14362 | GridSize: 115
Generation 72 | Revalues: 14552 | GridSize: 119
Generation 73 | Revalues: 14764 | GridSize: 125
Generation 74 | Revalues: 14966 | GridSize: 126
Generation 75 | Revalues: 15172 | GridSize: 133
Generation 76 | Revalues: 15354 | GridSize: 136
Generation 77 | Revalues: 15568 | GridSize: 140
Generation 78 | Revalues: 15746 | GridSize: 141
Generation 79 | Revalues: 15958 | GridSize: 141
Generation 80 | Revalues: 16158 | GridSize: 141
Generation 81 | Revalues: 16366 | GridSize: 145
Generation 82 | Revalues: 16544 | GridSize: 145
Generation 83 | Revalues: 16736 | GridSize: 149
Generation 84 | Revalues: 16930 | GridSize: 149
Generation 85 | Revalues: 17136 | GridSize: 151
Generation 86 | Revalues: 17374 | GridSize: 154
Generation 87 | Revalues: 17584 | GridSize: 157
Generation 88 | Revalues: 17792 | GridSize: 158
Generation 89 | Revalues: 18004 | GridSize: 160
Generation 90 | Revalues: 18222 | GridSize: 165
Generation 91 | Revalues: 18432 | GridSize: 174
Generation 92 | Revalues: 18650 | GridSize: 173
Generation 93 | Revalues: 18830 | GridSize: 162
Generation 94 | Revalues: 19020 | GridSize: 163
Generation 95 | Revalues: 19212 | GridSize: 170
Generation 96 | Revalues: 19398 | GridSize: 171
Generation 97 | Revalues: 19580 | GridSize: 172
Generation 98 | Revalues: 19792 | GridSize: 172
Generation 99 | Revalues: 19974 | GridSize: 172
Generation 100 | Revalues: 20168 | GridSize: 169
Generation 101 | Revalues: 20362 | GridSize: 175
Generation 102 | Revalues: 20580 | GridSize: 174
Generation 103 | Revalues: 20758 | GridSize: 173
Generation 104 | Revalues: 20922 | GridSize: 175
