Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 64340 | GridSize: 300
Generation 2 | Revalues: 74600 | GridSize: 294
Generation 3 | Revalues: 82260 | GridSize: 300
Generation 4 | Revalues: 86680 | GridSize: 300
Generation 5 | Revalues: 89050 | GridSize: 300
Generation 6 | Revalues: 91660 | GridSize: 300
Generation 7 | Revalues: 96860 | GridSize: 300
Generation 8 | Revalues: 100860 | GridSize: 300
Generation 9 | Revalues: 106320 | GridSize: 300
Generation 10 | Revalues: 109850 | GridSize: 300
Generation 11 | Revalues: 112550 | GridSize: 300
Generation 12 | Revalues: 115670 | GridSize: 300
Generation 13 | Revalues: 117360 | GridSize: 300
Generation 14 | Revalues: 120610 | GridSize: 297
Generation 15 | Revalues: 122900 | GridSize: 300
Generation 16 | Revalues: 125960 | GridSize: 300
Generation 17 | Revalues: 129420 | GridSize: 300
Generation 18 | Revalues: 131070 | GridSize: 300
Generation 19 | Revalues: 133080 | GridSize: 300
Generation 20 | Revalues: 135750 | GridSize: 300
Generation 21 | Revalues: 138000 | GridSize: 300
Generation 22 | Revalues: 139820 | GridSize: 300
Generation 23 | Revalues: 141860 | GridSize: 300
Generation 24 | Revalues: 143480 | GridSize: 300
Generation 25 | Revalues: 144820 | GridSize: 300
Generation 26 | Revalues: 146100 | GridSize: 300
Generation 27 | Revalues: 147700 | GridSize: 300
Generation 28 | Revalues: 149440 | GridSize: 299
Generation 29 | Revalues: 151360 | GridSize: 300
Generation 30 | Revalues: 153750 | GridSize: 300
Generation 31 | Revalues: 155120 | GridSize: 300
Generation 32 | Revalues: 156820 | GridSize: 300
Generation 33 | Revalues: 158420 | GridSize: 299
Generation 34 | Revalues: 159890 | GridSize: 300
Generation 35 | Revalues: 161600 | GridSize: 299
Generation 36 | Revalues: 163020 | GridSize: 298
Generation 37 | Revalues: 164760 | GridSize: 298
Generation 38 | Revalues: 167310 | GridSize: 300
Generation 39 | Revalues: 168580 | GridSize: 300
Generation 40 | Revalues: 170340 | GridSize: 300
Generation 41 | Revalues: 172340 | GridSize: 300
Generation 42 | Revalues: 174210 | GridSize: 300
Generation 43 | Revalues: 175570 | GridSize: 300
Generation 44 | Revalues: 177030 | GridSize: 297
Generation 45 | Revalues: 178150 | GridSize: 298
Generation 46 | Revalues: 179510 | GridSize: 300
Generation 47 | Revalues: 180760 | GridSize: 298
