Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 48530 | GridSize: 289
Generation 2 | Revalues: 54890 | GridSize: 300
Generation 3 | Revalues: 60170 | GridSize: 300
Generation 4 | Revalues: 62020 | GridSize: 296
Generation 5 | Revalues: 64800 | GridSize: 300
Generation 6 | Revalues: 69480 | GridSize: 300
Generation 7 | Revalues: 72970 | GridSize: 297
Generation 8 | Revalues: 77520 | GridSize: 300
Generation 9 | Revalues: 79530 | GridSize: 300
Generation 10 | Revalues: 81780 | GridSize: 291
Generation 11 | Revalues: 88110 | GridSize: 300
Generation 12 | Revalues: 90040 | GridSize: 300
Generation 13 | Revalues: 92580 | GridSize: 300
Generation 14 | Revalues: 94170 | GridSize: 296
Generation 15 | Revalues: 96780 | GridSize: 300
Generation 16 | Revalues: 98240 | GridSize: 300
Generation 17 | Revalues: 100450 | GridSize: 300
Generation 18 | Revalues: 103220 | GridSize: 299
Generation 19 | Revalues: 105760 | GridSize: 300
Generation 20 | Revalues: 107370 | GridSize: 300
Generation 21 | Revalues: 110000 | GridSize: 295
Generation 22 | Revalues: 111230 | GridSize: 300
Generation 23 | Revalues: 112580 | GridSize: 300
Generation 24 | Revalues: 114420 | GridSize: 300
Generation 25 | Revalues: 116060 | GridSize: 298
Generation 26 | Revalues: 118730 | GridSize: 298
Generation 27 | Revalues: 120540 | GridSize: 300
Generation 28 | Revalues: 121850 | GridSize: 300
Generation 29 | Revalues: 123680 | GridSize: 300
Generation 30 | Revalues: 125660 | GridSize: 300
Generation 31 | Revalues: 127160 | GridSize: 300
Generation 32 | Revalues: 128990 | GridSize: 300
Generation 33 | Revalues: 130900 | GridSize: 300
Generation 34 | Revalues: 132400 | GridSize: 300
Generation 35 | Revalues: 133910 | GridSize: 300
Generation 36 | Revalues: 135510 | GridSize: 300
Generation 37 | Revalues: 136790 | GridSize: 299
Generation 38 | Revalues: 138320 | GridSize: 296
Generation 39 | Revalues: 139960 | GridSize: 300
Generation 40 | Revalues: 141420 | GridSize: 300
Generation 41 | Revalues: 142790 | GridSize: 298
Generation 42 | Revalues: 143890 | GridSize: 300
Generation 43 | Revalues: 145510 | GridSize: 300
Generation 44 | Revalues: 146760 | GridSize: 300
Generation 45 | Revalues: 148730 | GridSize: 300
Generation 46 | Revalues: 152090 | GridSize: 300
Generation 47 | Revalues: 153510 | GridSize: 300
Generation 48 | Revalues: 155080 | GridSize: 298
Generation 49 | Revalues: 156890 | GridSize: 300
Generation 50 | Revalues: 158670 | GridSize: 297
Generation 51 | Revalues: 160070 | GridSize: 299
Generation 52 | Revalues: 161370 | GridSize: 299
Generation 53 | Revalues: 162810 | GridSize: 300
Generation 54 | Revalues: 165390 | GridSize: 300
Generation 55 | Revalues: 166780 | GridSize: 300
Generation 56 | Revalues: 168170 | GridSize: 296
Generation 57 | Revalues: 170480 | GridSize: 300
Generation 58 | Revalues: 172410 | GridSize: 300
Generation 59 | Revalues: 173810 | GridSize: 300
Generation 60 | Revalues: 175880 | GridSize: 300
Generation 61 | Revalues: 177750 | GridSize: 299
Generation 62 | Revalues: 179260 | GridSize: 299
Generation 63 | Revalues: 181350 | GridSize: 300
Generation 64 | Revalues: 182610 | GridSize: 300
Generation 65 | Revalues: 183710 | GridSize: 299
Generation 66 | Revalues: 185500 | GridSize: 300
Generation 67 | Revalues: 186560 | GridSize: 300
Generation 68 | Revalues: 187950 | GridSize: 300
Generation 69 | Revalues: 189030 | GridSize: 300
Generation 70 | Revalues: 190280 | GridSize: 300
Generation 71 | Revalues: 191700 | GridSize: 300
Generation 72 | Revalues: 193620 | GridSize: 300
Generation 73 | Revalues: 195130 | GridSize: 300
Generation 74 | Revalues: 196560 | GridSize: 300
Generation 75 | Revalues: 197860 | GridSize: 300
Generation 76 | Revalues: 198960 | GridSize: 300
Generation 77 | Revalues: 200300 | GridSize: 300
Generation 78 | Revalues: 201730 | GridSize: 300
Generation 79 | Revalues: 202850 | GridSize: 300
Generation 80 | Revalues: 204140 | GridSize: 300
Generation 81 | Revalues: 205640 | GridSize: 300
Generation 82 | Revalues: 206950 | GridSize: 300
Generation 83 | Revalues: 208210 | GridSize: 300
Generation 84 | Revalues: 209450 | GridSize: 299
Generation 85 | Revalues: 210830 | GridSize: 300
Generation 86 | Revalues: 211960 | GridSize: 300
Generation 87 | Revalues: 213300 | GridSize: 299
Generation 88 | Revalues: 214700 | GridSize: 300
Generation 89 | Revalues: 216560 | GridSize: 300
Generation 90 | Revalues: 218300 | GridSize: 300
Generation 91 | Revalues: 219500 | GridSize: 300
Generation 92 | Revalues: 220980 | GridSize: 300
Generation 93 | Revalues: 222740 | GridSize: 300
Generation 94 | Revalues: 223960 | GridSize: 300
Generation 95 | Revalues: 225070 | GridSize: 300
Generation 96 | Revalues: 226490 | GridSize: 300
Generation 97 | Revalues: 228020 | GridSize: 300
Generation 98 | Revalues: 229240 | GridSize: 300
Generation 99 | Revalues: 231050 | GridSize: 300
Generation 100 | Revalues: 232220 | GridSize: 300
Generation 101 | Revalues: 233410 | GridSize: 300
Generation 102 | Revalues: 234490 | GridSize: 299
Generation 103 | Revalues: 235960 | GridSize: 300
Generation 104 | Revalues: 237330 | GridSize: 300
Generation 105 | Revalues: 238420 | GridSize: 299
Generation 106 | Revalues: 239900 | GridSize: 300
Generation 107 | Revalues: 241100 | GridSize: 300
Generation 108 | Revalues: 242100 | GridSize: 300
Generation 109 | Revalues: 243360 | GridSize: 300
Generation 110 | Revalues: 244420 | GridSize: 300
Generation 111 | Revalues: 245540 | GridSize: 300
Generation 112 | Revalues: 247080 | GridSize: 300
Generation 113 | Revalues: 248450 | GridSize: 300
Generation 114 | Revalues: 249590 | GridSize: 299
Generation 115 | Revalues: 250950 | GridSize: 300
Generation 116 | Revalues: 252050 | GridSize: 300
Generation 117 | Revalues: 253480 | GridSize: 300
Generation 118 | Revalues: 254730 | GridSize: 300
Generation 119 | Revalues: 256130 | GridSize: 300
Generation 120 | Revalues: 257260 | GridSize: 300
Generation 121 | Revalues: 258810 | GridSize: 300
Generation 122 | Revalues: 260620 | GridSize: 299
Generation 123 | Revalues: 261740 | GridSize: 299
Generation 124 | Revalues: 262810 | GridSize: 300
Generation 125 | Revalues: 264010 | GridSize: 300
Generation 126 | Revalues: 265390 | GridSize: 300
Generation 127 | Revalues: 266680 | GridSize: 298
Generation 128 | Revalues: 267940 | GridSize: 300
Generation 129 | Revalues: 269030 | GridSize: 300
Generation 130 | Revalues: 270320 | GridSize: 300
Generation 131 | Revalues: 271580 | GridSize: 300
Generation 132 | Revalues: 273060 | GridSize: 300
Generation 133 | Revalues: 274190 | GridSize: 300
Generation 134 | Revalues: 275260 | GridSize: 300
Generation 135 | Revalues: 276490 | GridSize: 300
Generation 136 | Revalues: 277690 | GridSize: 300
Generation 137 | Revalues: 278830 | GridSize: 300
Generation 138 | Revalues: 280190 | GridSize: 300
Generation 139 | Revalues: 281460 | GridSize: 299
Generation 140 | Revalues: 282540 | GridSize: 300
Generation 141 | Revalues: 283720 | GridSize: 300
Generation 142 | Revalues: 284770 | GridSize: 300
Generation 143 | Revalues: 285970 | GridSize: 300
Generation 144 | Revalues: 287340 | GridSize: 300
Generation 145 | Revalues: 288400 | GridSize: 300
Generation 146 | Revalues: 289560 | GridSize: 300
Generation 147 | Revalues: 290710 | GridSize: 300
Generation 148 | Revalues: 292170 | GridSize: 300
Generation 149 | Revalues: 293190 | GridSize: 300
Generation 150 | Revalues: 294220 | GridSize: 300
Generation 151 | Revalues: 295870 | GridSize: 300
Generation 152 | Revalues: 297000 | GridSize: 300
Generation 153 | Revalues: 298040 | GridSize: 300
Generation 154 | Revalues: 299170 | GridSize: 300
Generation 155 | Revalues: 300270 | GridSize: 300
Generation 156 | Revalues: 301660 | GridSize: 300
Generation 157 | Revalues: 303310 | GridSize: 300
Generation 158 | Revalues: 304450 | GridSize: 300
Generation 159 | Revalues: 305710 | GridSize: 300
Generation 160 | Revalues: 306820 | GridSize: 300
Generation 161 | Revalues: 307900 | GridSize: 300
Generation 162 | Revalues: 309040 | GridSize: 296
Generation 163 | Revalues: 310130 | GridSize: 300
Generation 164 | Revalues: 311150 | GridSize: 300
Generation 165 | Revalues: 312340 | GridSize: 300
Generation 166 | Revalues: 313550 | GridSize: 300
Generation 167 | Revalues: 314840 | GridSize: 300
Generation 168 | Revalues: 315910 | GridSize: 299
Generation 169 | Revalues: 317290 | GridSize: 300
Generation 170 | Revalues: 318560 | GridSize: 300
Generation 171 | Revalues: 319650 | GridSize: 300
Generation 172 | Revalues: 320880 | GridSize: 300
Generation 173 | Revalues: 322040 | GridSize: 300
Generation 174 | Revalues: 323170 | GridSize: 300
Generation 175 | Revalues: 324250 | GridSize: 300
Generation 176 | Revalues: 325390 | GridSize: 300
Generation 177 | Revalues: 326530 | GridSize: 300
Generation 178 | Revalues: 327710 | GridSize: 300
Generation 179 | Revalues: 328870 | GridSize: 300
Generation 180 | Revalues: 330020 | GridSize: 300
Generation 181 | Revalues: 331170 | GridSize: 300
Generation 182 | Revalues: 332220 | GridSize: 300
Generation 183 | Revalues: 333460 | GridSize: 297
Generation 184 | Revalues: 334600 | GridSize: 300
Generation 185 | Revalues: 336000 | GridSize: 300
Generation 186 | Revalues: 337190 | GridSize: 300
Generation 187 | Revalues: 338340 | GridSize: 300
Generation 188 | Revalues: 339640 | GridSize: 298
Generation 189 | Revalues: 340860 | GridSize: 300
Generation 190 | Revalues: 342110 | GridSize: 300
Generation 191 | Revalues: 343140 | GridSize: 300
Generation 192 | Revalues: 344790 | GridSize: 299
Generation 193 | Revalues: 345870 | GridSize: 300
Generation 194 | Revalues: 347030 | GridSize: 300
Generation 195 | Revalues: 348090 | GridSize: 300
Generation 196 | Revalues: 349100 | GridSize: 298
Generation 197 | Revalues: 350170 | GridSize: 300
Generation 198 | Revalues: 351350 | GridSize: 300
Generation 199 | Revalues: 352440 | GridSize: 300
Generation 200 | Revalues: 353460 | GridSize: 300
Generation 201 | Revalues: 354620 | GridSize: 299
Generation 202 | Revalues: 355630 | GridSize: 299
Generation 203 | Revalues: 356890 | GridSize: 296
Generation 204 | Revalues: 357960 | GridSize: 298
Generation 205 | Revalues: 359210 | GridSize: 300
Generation 206 | Revalues: 360290 | GridSize: 300
Generation 207 | Revalues: 361370 | GridSize: 300
Generation 208 | Revalues: 362550 | GridSize: 300
Generation 209 | Revalues: 363680 | GridSize: 299
Generation 210 | Revalues: 364830 | GridSize: 300
Generation 211 | Revalues: 365910 | GridSize: 300
Generation 212 | Revalues: 367100 | GridSize: 300
Generation 213 | Revalues: 368170 | GridSize: 300
