Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 328 | GridSize: 6
Generation 2 | Revalues: 542 | GridSize: 14
Generation 3 | Revalues: 752 | GridSize: 13
Generation 4 | Revalues: 964 | GridSize: 4
Generation 5 | Revalues: 1188 | GridSize: 8
Generation 6 | Revalues: 1412 | GridSize: 11
Generation 7 | Revalues: 1622 | GridSize: 16
Generation 8 | Revalues: 1830 | GridSize: 15
Generation 9 | Revalues: 2058 | GridSize: 16
Generation 10 | Revalues: 2304 | GridSize: 16
Generation 11 | Revalues: 2522 | GridSize: 17
Generation 12 | Revalues: 2758 | GridSize: 20
Generation 13 | Revalues: 2966 | GridSize: 18
Generation 14 | Revalues: 3168 | GridSize: 18
Generation 15 | Revalues: 3382 | GridSize: 20
Generation 16 | Revalues: 3602 | GridSize: 23
Generation 17 | Revalues: 3828 | GridSize: 24
Generation 18 | Revalues: 4072 | GridSize: 26
Generation 19 | Revalues: 4302 | GridSize: 22
Generation 20 | Revalues: 4514 | GridSize: 23
Generation 21 | Revalues: 4732 | GridSize: 24
Generation 22 | Revalues: 4944 | GridSize: 22
Generation 23 | Revalues: 5178 | GridSize: 28
Generation 24 | Revalues: 5432 | GridSize: 28
Generation 25 | Revalues: 5644 | GridSize: 33
Generation 26 | Revalues: 5836 | GridSize: 20
Generation 27 | Revalues: 6048 | GridSize: 25
Generation 28 | Revalues: 6254 | GridSize: 26
Generation 29 | Revalues: 6478 | GridSize: 35
Generation 30 | Revalues: 6706 | GridSize: 20
Generation 31 | Revalues: 6940 | GridSize: 20
Generation 32 | Revalues: 7170 | GridSize: 25
Generation 33 | Revalues: 7380 | GridSize: 23
Generation 34 | Revalues: 7600 | GridSize: 26
Generation 35 | Revalues: 7808 | GridSize: 34
Generation 36 | Revalues: 8038 | GridSize: 25
Generation 37 | Revalues: 8280 | GridSize: 19
Generation 38 | Revalues: 8500 | GridSize: 25
Generation 39 | Revalues: 8706 | GridSize: 30
Generation 40 | Revalues: 8932 | GridSize: 27
Generation 41 | Revalues: 9132 | GridSize: 23
Generation 42 | Revalues: 9338 | GridSize: 26
Generation 43 | Revalues: 9562 | GridSize: 21
Generation 44 | Revalues: 9798 | GridSize: 22
Generation 45 | Revalues: 10020 | GridSize: 23
Generation 46 | Revalues: 10272 | GridSize: 27
Generation 47 | Revalues: 10512 | GridSize: 32
Generation 48 | Revalues: 10732 | GridSize: 21
Generation 49 | Revalues: 10942 | GridSize: 24
Generation 50 | Revalues: 11152 | GridSize: 22
Generation 51 | Revalues: 11364 | GridSize: 29
Generation 52 | Revalues: 11598 | GridSize: 32
Generation 53 | Revalues: 11842 | GridSize: 23
Generation 54 | Revalues: 12046 | GridSize: 22
Generation 55 | Revalues: 12252 | GridSize: 25
Generation 56 | Revalues: 12470 | GridSize: 22
Generation 57 | Revalues: 12682 | GridSize: 25
Generation 58 | Revalues: 12902 | GridSize: 24
Generation 59 | Revalues: 13116 | GridSize: 26
Generation 60 | Revalues: 13338 | GridSize: 28
Generation 61 | Revalues: 13538 | GridSize: 21
Generation 62 | Revalues: 13760 | GridSize: 27
Generation 63 | Revalues: 13970 | GridSize: 25
Generation 64 | Revalues: 14192 | GridSize: 25
Generation 65 | Revalues: 14396 | GridSize: 27
Generation 66 | Revalues: 14624 | GridSize: 27
Generation 67 | Revalues: 14838 | GridSize: 29
Generation 68 | Revalues: 15062 | GridSize: 31
Generation 69 | Revalues: 15264 | GridSize: 31
Generation 70 | Revalues: 15504 | GridSize: 21
Generation 71 | Revalues: 15740 | GridSize: 23
Generation 72 | Revalues: 15988 | GridSize: 27
Generation 73 | Revalues: 16220 | GridSize: 26
Generation 74 | Revalues: 16442 | GridSize: 29
Generation 75 | Revalues: 16648 | GridSize: 28
Generation 76 | Revalues: 16880 | GridSize: 34
Generation 77 | Revalues: 17100 | GridSize: 25
Generation 78 | Revalues: 17314 | GridSize: 32
Generation 79 | Revalues: 17556 | GridSize: 28
Generation 80 | Revalues: 17756 | GridSize: 29
Generation 81 | Revalues: 17984 | GridSize: 25
Generation 82 | Revalues: 18206 | GridSize: 26
Generation 83 | Revalues: 18436 | GridSize: 31
Generation 84 | Revalues: 18664 | GridSize: 36
Generation 85 | Revalues: 18894 | GridSize: 26
Generation 86 | Revalues: 19130 | GridSize: 32
Generation 87 | Revalues: 19354 | GridSize: 30
Generation 88 | Revalues: 19562 | GridSize: 29
Generation 89 | Revalues: 19776 | GridSize: 29
Generation 90 | Revalues: 19982 | GridSize: 30
Generation 91 | Revalues: 20192 | GridSize: 33
Generation 92 | Revalues: 20394 | GridSize: 28
Generation 93 | Revalues: 20640 | GridSize: 32
Generation 94 | Revalues: 20824 | GridSize: 37
Generation 95 | Revalues: 21040 | GridSize: 29
Generation 96 | Revalues: 21272 | GridSize: 30
Generation 97 | Revalues: 21496 | GridSize: 39
Generation 98 | Revalues: 21694 | GridSize: 38
Generation 99 | Revalues: 21898 | GridSize: 33
Generation 100 | Revalues: 22132 | GridSize: 41
Generation 101 | Revalues: 22336 | GridSize: 46
Generation 102 | Revalues: 22560 | GridSize: 39
Generation 103 | Revalues: 22772 | GridSize: 42
Generation 104 | Revalues: 23002 | GridSize: 35
Generation 105 | Revalues: 23196 | GridSize: 41
Generation 106 | Revalues: 23416 | GridSize: 38
Generation 107 | Revalues: 23638 | GridSize: 44
Generation 108 | Revalues: 23880 | GridSize: 48
Generation 109 | Revalues: 24100 | GridSize: 50
Generation 110 | Revalues: 24326 | GridSize: 52
Generation 111 | Revalues: 24556 | GridSize: 33
Generation 112 | Revalues: 24784 | GridSize: 37
Generation 113 | Revalues: 25032 | GridSize: 51
Generation 114 | Revalues: 25254 | GridSize: 41
Generation 115 | Revalues: 25478 | GridSize: 39
Generation 116 | Revalues: 25720 | GridSize: 30
Generation 117 | Revalues: 25940 | GridSize: 35
Generation 118 | Revalues: 26160 | GridSize: 36
Generation 119 | Revalues: 26380 | GridSize: 32
Generation 120 | Revalues: 26606 | GridSize: 31
Generation 121 | Revalues: 26820 | GridSize: 28
Generation 122 | Revalues: 27038 | GridSize: 32
Generation 123 | Revalues: 27268 | GridSize: 36
Generation 124 | Revalues: 27506 | GridSize: 42
Generation 125 | Revalues: 27712 | GridSize: 48
Generation 126 | Revalues: 27946 | GridSize: 43
Generation 127 | Revalues: 28200 | GridSize: 41
Generation 128 | Revalues: 28412 | GridSize: 47
Generation 129 | Revalues: 28638 | GridSize: 53
Generation 130 | Revalues: 28876 | GridSize: 56
Generation 131 | Revalues: 29094 | GridSize: 51
Generation 132 | Revalues: 29326 | GridSize: 47
Generation 133 | Revalues: 29548 | GridSize: 52
Generation 134 | Revalues: 29774 | GridSize: 68
Generation 135 | Revalues: 30008 | GridSize: 71
Generation 136 | Revalues: 30224 | GridSize: 65
Generation 137 | Revalues: 30424 | GridSize: 62
Generation 138 | Revalues: 30656 | GridSize: 60
Generation 139 | Revalues: 30880 | GridSize: 41
Generation 140 | Revalues: 31078 | GridSize: 47
Generation 141 | Revalues: 31302 | GridSize: 46
Generation 142 | Revalues: 31500 | GridSize: 37
Generation 143 | Revalues: 31726 | GridSize: 46
Generation 144 | Revalues: 31928 | GridSize: 52
Generation 145 | Revalues: 32156 | GridSize: 52
Generation 146 | Revalues: 32358 | GridSize: 49
Generation 147 | Revalues: 32578 | GridSize: 48
Generation 148 | Revalues: 32796 | GridSize: 56
Generation 149 | Revalues: 33030 | GridSize: 46
Generation 150 | Revalues: 33258 | GridSize: 47
Generation 151 | Revalues: 33502 | GridSize: 44
Generation 152 | Revalues: 33736 | GridSize: 47
Generation 153 | Revalues: 33962 | GridSize: 50
Generation 154 | Revalues: 34194 | GridSize: 49
Generation 155 | Revalues: 34402 | GridSize: 47
Generation 156 | Revalues: 34654 | GridSize: 49
Generation 157 | Revalues: 34896 | GridSize: 56
Generation 158 | Revalues: 35134 | GridSize: 55
Generation 159 | Revalues: 35360 | GridSize: 61
Generation 160 | Revalues: 35564 | GridSize: 55
Generation 161 | Revalues: 35778 | GridSize: 56
Generation 162 | Revalues: 36006 | GridSize: 64
Generation 163 | Revalues: 36242 | GridSize: 64
Generation 164 | Revalues: 36456 | GridSize: 51
Generation 165 | Revalues: 36678 | GridSize: 65
Generation 166 | Revalues: 36906 | GridSize: 64
Generation 167 | Revalues: 37096 | GridSize: 61
Generation 168 | Revalues: 37312 | GridSize: 66
Generation 169 | Revalues: 37538 | GridSize: 58
Generation 170 | Revalues: 37762 | GridSize: 70
Generation 171 | Revalues: 37992 | GridSize: 62
Generation 172 | Revalues: 38220 | GridSize: 60
Generation 173 | Revalues: 38428 | GridSize: 60
Generation 174 | Revalues: 38652 | GridSize: 67
Generation 175 | Revalues: 38870 | GridSize: 72
Generation 176 | Revalues: 39092 | GridSize: 77
Generation 177 | Revalues: 39318 | GridSize: 68
Generation 178 | Revalues: 39516 | GridSize: 67
Generation 179 | Revalues: 39740 | GridSize: 65
Generation 180 | Revalues: 39980 | GridSize: 74
Generation 181 | Revalues: 40196 | GridSize: 64
Generation 182 | Revalues: 40428 | GridSize: 67
Generation 183 | Revalues: 40664 | GridSize: 67
Generation 184 | Revalues: 40856 | GridSize: 70
Generation 185 | Revalues: 41058 | GridSize: 71
Generation 186 | Revalues: 41312 | GridSize: 74
Generation 187 | Revalues: 41554 | GridSize: 75
Generation 188 | Revalues: 41760 | GridSize: 70
Generation 189 | Revalues: 41966 | GridSize: 69
Generation 190 | Revalues: 42158 | GridSize: 70
Generation 191 | Revalues: 42354 | GridSize: 64
Generation 192 | Revalues: 42586 | GridSize: 62
Generation 193 | Revalues: 42796 | GridSize: 63
Generation 194 | Revalues: 43024 | GridSize: 63
Generation 195 | Revalues: 43248 | GridSize: 64
Generation 196 | Revalues: 43464 | GridSize: 69
Generation 197 | Revalues: 43658 | GridSize: 77
Generation 198 | Revalues: 43860 | GridSize: 80
Generation 199 | Revalues: 44066 | GridSize: 80
Generation 200 | Revalues: 44256 | GridSize: 85
Generation 201 | Revalues: 44520 | GridSize: 68
Generation 202 | Revalues: 44738 | GridSize: 71
Generation 203 | Revalues: 44956 | GridSize: 72
Generation 204 | Revalues: 45156 | GridSize: 56
Generation 205 | Revalues: 45382 | GridSize: 47
Generation 206 | Revalues: 45620 | GridSize: 53
Generation 207 | Revalues: 45842 | GridSize: 42
Generation 208 | Revalues: 46054 | GridSize: 54
Generation 209 | Revalues: 46270 | GridSize: 58
Generation 210 | Revalues: 46478 | GridSize: 64
