Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 20020 | GridSize: 164
Generation 2 | Revalues: 24160 | GridSize: 204
Generation 3 | Revalues: 25720 | GridSize: 205
Generation 4 | Revalues: 31140 | GridSize: 191
Generation 5 | Revalues: 32580 | GridSize: 206
Generation 6 | Revalues: 35540 | GridSize: 177
Generation 7 | Revalues: 37340 | GridSize: 202
Generation 8 | Revalues: 38450 | GridSize: 216
Generation 9 | Revalues: 39880 | GridSize: 212
Generation 10 | Revalues: 41270 | GridSize: 224
Generation 11 | Revalues: 42970 | GridSize: 233
Generation 12 | Revalues: 44660 | GridSize: 251
Generation 13 | Revalues: 46080 | GridSize: 247
Generation 14 | Revalues: 47530 | GridSize: 254
Generation 15 | Revalues: 48590 | GridSize: 252
Generation 16 | Revalues: 49800 | GridSize: 255
Generation 17 | Revalues: 51010 | GridSize: 255
Generation 18 | Revalues: 52300 | GridSize: 261
Generation 19 | Revalues: 53440 | GridSize: 277
Generation 20 | Revalues: 54800 | GridSize: 287
Generation 21 | Revalues: 56690 | GridSize: 281
Generation 22 | Revalues: 58350 | GridSize: 290
Generation 23 | Revalues: 59820 | GridSize: 295
Generation 24 | Revalues: 60940 | GridSize: 297
Generation 25 | Revalues: 62490 | GridSize: 289
Generation 26 | Revalues: 64190 | GridSize: 282
Generation 27 | Revalues: 65380 | GridSize: 279
Generation 28 | Revalues: 66720 | GridSize: 281
Generation 29 | Revalues: 68030 | GridSize: 284
Generation 30 | Revalues: 69130 | GridSize: 282
Generation 31 | Revalues: 70700 | GridSize: 278
Generation 32 | Revalues: 71930 | GridSize: 287
Generation 33 | Revalues: 73590 | GridSize: 286
Generation 34 | Revalues: 75710 | GridSize: 273
Generation 35 | Revalues: 77680 | GridSize: 269
Generation 36 | Revalues: 79580 | GridSize: 259
Generation 37 | Revalues: 80910 | GridSize: 249
Generation 38 | Revalues: 82240 | GridSize: 254
Generation 39 | Revalues: 83610 | GridSize: 270
Generation 40 | Revalues: 85210 | GridSize: 260
Generation 41 | Revalues: 86320 | GridSize: 260
Generation 42 | Revalues: 87450 | GridSize: 266
Generation 43 | Revalues: 88650 | GridSize: 269
Generation 44 | Revalues: 89800 | GridSize: 281
Generation 45 | Revalues: 91020 | GridSize: 275
Generation 46 | Revalues: 92200 | GridSize: 280
Generation 47 | Revalues: 93620 | GridSize: 277
Generation 48 | Revalues: 95100 | GridSize: 287
Generation 49 | Revalues: 96290 | GridSize: 293
Generation 50 | Revalues: 97420 | GridSize: 300
Generation 51 | Revalues: 98850 | GridSize: 286
Generation 52 | Revalues: 99910 | GridSize: 290
Generation 53 | Revalues: 101160 | GridSize: 283
Generation 54 | Revalues: 102600 | GridSize: 296
Generation 55 | Revalues: 104020 | GridSize: 273
Generation 56 | Revalues: 105360 | GridSize: 276
Generation 57 | Revalues: 106880 | GridSize: 285
Generation 58 | Revalues: 107930 | GridSize: 291
Generation 59 | Revalues: 109090 | GridSize: 299
Generation 60 | Revalues: 110410 | GridSize: 300
Generation 61 | Revalues: 111510 | GridSize: 300
Generation 62 | Revalues: 112640 | GridSize: 287
Generation 63 | Revalues: 113740 | GridSize: 292
Generation 64 | Revalues: 114850 | GridSize: 297
Generation 65 | Revalues: 115970 | GridSize: 298
Generation 66 | Revalues: 117100 | GridSize: 293
Generation 67 | Revalues: 118130 | GridSize: 286
Generation 68 | Revalues: 119160 | GridSize: 300
Generation 69 | Revalues: 120570 | GridSize: 294
Generation 70 | Revalues: 121740 | GridSize: 296
Generation 71 | Revalues: 122860 | GridSize: 300
Generation 72 | Revalues: 124360 | GridSize: 295
Generation 73 | Revalues: 125390 | GridSize: 300
Generation 74 | Revalues: 126610 | GridSize: 295
Generation 75 | Revalues: 127920 | GridSize: 300
Generation 76 | Revalues: 129160 | GridSize: 299
Generation 77 | Revalues: 130200 | GridSize: 294
Generation 78 | Revalues: 131690 | GridSize: 300
Generation 79 | Revalues: 132780 | GridSize: 299
Generation 80 | Revalues: 134110 | GridSize: 299
Generation 81 | Revalues: 135210 | GridSize: 299
Generation 82 | Revalues: 136310 | GridSize: 299
Generation 83 | Revalues: 137330 | GridSize: 299
Generation 84 | Revalues: 138670 | GridSize: 300
Generation 85 | Revalues: 139760 | GridSize: 297
Generation 86 | Revalues: 140940 | GridSize: 299
Generation 87 | Revalues: 142290 | GridSize: 298
Generation 88 | Revalues: 143660 | GridSize: 299
Generation 89 | Revalues: 144750 | GridSize: 299
Generation 90 | Revalues: 145920 | GridSize: 296
Generation 91 | Revalues: 147210 | GridSize: 300
Generation 92 | Revalues: 148260 | GridSize: 298
Generation 93 | Revalues: 149470 | GridSize: 293
Generation 94 | Revalues: 150720 | GridSize: 299
Generation 95 | Revalues: 151720 | GridSize: 300
Generation 96 | Revalues: 152770 | GridSize: 300
Generation 97 | Revalues: 153810 | GridSize: 300
Generation 98 | Revalues: 154950 | GridSize: 298
Generation 99 | Revalues: 156280 | GridSize: 296
Generation 100 | Revalues: 157390 | GridSize: 298
Generation 101 | Revalues: 158510 | GridSize: 300
Generation 102 | Revalues: 159620 | GridSize: 300
Generation 103 | Revalues: 160650 | GridSize: 300
