Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 276 | GridSize: 15
Generation 2 | Revalues: 460 | GridSize: 14
Generation 3 | Revalues: 678 | GridSize: 21
Generation 4 | Revalues: 878 | GridSize: 26
Generation 5 | Revalues: 1096 | GridSize: 22
Generation 6 | Revalues: 1318 | GridSize: 27
Generation 7 | Revalues: 1522 | GridSize: 27
Generation 8 | Revalues: 1712 | GridSize: 28
Generation 9 | Revalues: 1912 | GridSize: 19
Generation 10 | Revalues: 2098 | GridSize: 27
Generation 11 | Revalues: 2276 | GridSize: 20
Generation 12 | Revalues: 2486 | GridSize: 28
Generation 13 | Revalues: 2682 | GridSize: 29
Generation 14 | Revalues: 2854 | GridSize: 33
Generation 15 | Revalues: 3044 | GridSize: 33
Generation 16 | Revalues: 3230 | GridSize: 37
Generation 17 | Revalues: 3422 | GridSize: 38
Generation 18 | Revalues: 3612 | GridSize: 40
Generation 19 | Revalues: 3804 | GridSize: 38
Generation 20 | Revalues: 4032 | GridSize: 32
Generation 21 | Revalues: 4210 | GridSize: 33
Generation 22 | Revalues: 4398 | GridSize: 37
Generation 23 | Revalues: 4594 | GridSize: 43
Generation 24 | Revalues: 4794 | GridSize: 47
Generation 25 | Revalues: 4998 | GridSize: 46
Generation 26 | Revalues: 5206 | GridSize: 51
Generation 27 | Revalues: 5402 | GridSize: 42
Generation 28 | Revalues: 5608 | GridSize: 52
Generation 29 | Revalues: 5808 | GridSize: 57
Generation 30 | Revalues: 6012 | GridSize: 51
Generation 31 | Revalues: 6230 | GridSize: 45
Generation 32 | Revalues: 6434 | GridSize: 47
Generation 33 | Revalues: 6634 | GridSize: 47
Generation 34 | Revalues: 6854 | GridSize: 43
Generation 35 | Revalues: 7070 | GridSize: 42
Generation 36 | Revalues: 7264 | GridSize: 46
Generation 37 | Revalues: 7466 | GridSize: 41
Generation 38 | Revalues: 7654 | GridSize: 44
Generation 39 | Revalues: 7866 | GridSize: 41
Generation 40 | Revalues: 8062 | GridSize: 42
Generation 41 | Revalues: 8266 | GridSize: 45
Generation 42 | Revalues: 8488 | GridSize: 46
Generation 43 | Revalues: 8692 | GridSize: 44
Generation 44 | Revalues: 8890 | GridSize: 48
Generation 45 | Revalues: 9076 | GridSize: 45
Generation 46 | Revalues: 9266 | GridSize: 51
Generation 47 | Revalues: 9458 | GridSize: 49
Generation 48 | Revalues: 9632 | GridSize: 48
Generation 49 | Revalues: 9830 | GridSize: 43
Generation 50 | Revalues: 10032 | GridSize: 49
Generation 51 | Revalues: 10206 | GridSize: 48
Generation 52 | Revalues: 10396 | GridSize: 49
Generation 53 | Revalues: 10598 | GridSize: 51
Generation 54 | Revalues: 10784 | GridSize: 48
Generation 55 | Revalues: 10970 | GridSize: 45
Generation 56 | Revalues: 11154 | GridSize: 47
Generation 57 | Revalues: 11354 | GridSize: 51
Generation 58 | Revalues: 11556 | GridSize: 49
Generation 59 | Revalues: 11754 | GridSize: 50
Generation 60 | Revalues: 11942 | GridSize: 54
Generation 61 | Revalues: 12140 | GridSize: 54
Generation 62 | Revalues: 12330 | GridSize: 54
Generation 63 | Revalues: 12566 | GridSize: 56
Generation 64 | Revalues: 12752 | GridSize: 57
Generation 65 | Revalues: 12936 | GridSize: 60
Generation 66 | Revalues: 13138 | GridSize: 60
Generation 67 | Revalues: 13316 | GridSize: 61
Generation 68 | Revalues: 13510 | GridSize: 62
Generation 69 | Revalues: 13704 | GridSize: 63
Generation 70 | Revalues: 13876 | GridSize: 64
Generation 71 | Revalues: 14070 | GridSize: 64
Generation 72 | Revalues: 14278 | GridSize: 67
Generation 73 | Revalues: 14464 | GridSize: 71
Generation 74 | Revalues: 14658 | GridSize: 72
Generation 75 | Revalues: 14850 | GridSize: 70
Generation 76 | Revalues: 15052 | GridSize: 73
Generation 77 | Revalues: 15290 | GridSize: 73
Generation 78 | Revalues: 15468 | GridSize: 70
Generation 79 | Revalues: 15654 | GridSize: 72
Generation 80 | Revalues: 15842 | GridSize: 67
Generation 81 | Revalues: 16018 | GridSize: 74
Generation 82 | Revalues: 16214 | GridSize: 81
Generation 83 | Revalues: 16406 | GridSize: 81
Generation 84 | Revalues: 16594 | GridSize: 88
Generation 85 | Revalues: 16808 | GridSize: 83
Generation 86 | Revalues: 16988 | GridSize: 82
Generation 87 | Revalues: 17192 | GridSize: 81
Generation 88 | Revalues: 17382 | GridSize: 79
Generation 89 | Revalues: 17570 | GridSize: 80
Generation 90 | Revalues: 17786 | GridSize: 77
Generation 91 | Revalues: 17980 | GridSize: 82
Generation 92 | Revalues: 18180 | GridSize: 82
Generation 93 | Revalues: 18384 | GridSize: 82
Generation 94 | Revalues: 18558 | GridSize: 74
Generation 95 | Revalues: 18762 | GridSize: 72
Generation 96 | Revalues: 18984 | GridSize: 72
Generation 97 | Revalues: 19192 | GridSize: 75
Generation 98 | Revalues: 19404 | GridSize: 73
Generation 99 | Revalues: 19624 | GridSize: 65
Generation 100 | Revalues: 19832 | GridSize: 67
Generation 101 | Revalues: 20048 | GridSize: 70
Generation 102 | Revalues: 20246 | GridSize: 75
Generation 103 | Revalues: 20432 | GridSize: 68
Generation 104 | Revalues: 20652 | GridSize: 69
Generation 105 | Revalues: 20854 | GridSize: 70
Generation 106 | Revalues: 21064 | GridSize: 71
Generation 107 | Revalues: 21262 | GridSize: 73
Generation 108 | Revalues: 21470 | GridSize: 74
Generation 109 | Revalues: 21662 | GridSize: 73
Generation 110 | Revalues: 21866 | GridSize: 76
Generation 111 | Revalues: 22074 | GridSize: 74
Generation 112 | Revalues: 22268 | GridSize: 74
Generation 113 | Revalues: 22452 | GridSize: 77
Generation 114 | Revalues: 22648 | GridSize: 75
Generation 115 | Revalues: 22854 | GridSize: 73
Generation 116 | Revalues: 23054 | GridSize: 73
Generation 117 | Revalues: 23242 | GridSize: 71
Generation 118 | Revalues: 23448 | GridSize: 74
Generation 119 | Revalues: 23652 | GridSize: 75
Generation 120 | Revalues: 23856 | GridSize: 78
Generation 121 | Revalues: 24070 | GridSize: 81
Generation 122 | Revalues: 24260 | GridSize: 81
Generation 123 | Revalues: 24462 | GridSize: 78
Generation 124 | Revalues: 24652 | GridSize: 81
Generation 125 | Revalues: 24850 | GridSize: 79
Generation 126 | Revalues: 25058 | GridSize: 79
Generation 127 | Revalues: 25238 | GridSize: 76
Generation 128 | Revalues: 25456 | GridSize: 74
Generation 129 | Revalues: 25670 | GridSize: 77
Generation 130 | Revalues: 25868 | GridSize: 76
Generation 131 | Revalues: 26042 | GridSize: 76
Generation 132 | Revalues: 26248 | GridSize: 72
Generation 133 | Revalues: 26458 | GridSize: 74
Generation 134 | Revalues: 26672 | GridSize: 78
Generation 135 | Revalues: 26846 | GridSize: 82
Generation 136 | Revalues: 27054 | GridSize: 81
Generation 137 | Revalues: 27232 | GridSize: 82
Generation 138 | Revalues: 27434 | GridSize: 85
Generation 139 | Revalues: 27634 | GridSize: 88
Generation 140 | Revalues: 27826 | GridSize: 87
Generation 141 | Revalues: 28038 | GridSize: 91
Generation 142 | Revalues: 28252 | GridSize: 93
Generation 143 | Revalues: 28454 | GridSize: 96
Generation 144 | Revalues: 28644 | GridSize: 102
Generation 145 | Revalues: 28844 | GridSize: 104
Generation 146 | Revalues: 29050 | GridSize: 105
Generation 147 | Revalues: 29248 | GridSize: 104
Generation 148 | Revalues: 29420 | GridSize: 100
Generation 149 | Revalues: 29622 | GridSize: 99
Generation 150 | Revalues: 29808 | GridSize: 97
Generation 151 | Revalues: 30002 | GridSize: 94
Generation 152 | Revalues: 30188 | GridSize: 92
Generation 153 | Revalues: 30368 | GridSize: 93
Generation 154 | Revalues: 30568 | GridSize: 93
Generation 155 | Revalues: 30760 | GridSize: 95
Generation 156 | Revalues: 30936 | GridSize: 86
Generation 157 | Revalues: 31112 | GridSize: 91
Generation 158 | Revalues: 31310 | GridSize: 92
Generation 159 | Revalues: 31512 | GridSize: 92
Generation 160 | Revalues: 31716 | GridSize: 90
Generation 161 | Revalues: 31926 | GridSize: 95
Generation 162 | Revalues: 32122 | GridSize: 95
Generation 163 | Revalues: 32302 | GridSize: 97
Generation 164 | Revalues: 32512 | GridSize: 98
Generation 165 | Revalues: 32706 | GridSize: 98
Generation 166 | Revalues: 32908 | GridSize: 106
Generation 167 | Revalues: 33108 | GridSize: 103
Generation 168 | Revalues: 33278 | GridSize: 106
Generation 169 | Revalues: 33472 | GridSize: 108
Generation 170 | Revalues: 33678 | GridSize: 104
Generation 171 | Revalues: 33886 | GridSize: 103
Generation 172 | Revalues: 34070 | GridSize: 104
Generation 173 | Revalues: 34264 | GridSize: 103
Generation 174 | Revalues: 34456 | GridSize: 97
Generation 175 | Revalues: 34660 | GridSize: 98
Generation 176 | Revalues: 34882 | GridSize: 103
Generation 177 | Revalues: 35064 | GridSize: 103
Generation 178 | Revalues: 35246 | GridSize: 101
Generation 179 | Revalues: 35440 | GridSize: 103
Generation 180 | Revalues: 35598 | GridSize: 100
Generation 181 | Revalues: 35780 | GridSize: 102
Generation 182 | Revalues: 35998 | GridSize: 105
Generation 183 | Revalues: 36188 | GridSize: 105
Generation 184 | Revalues: 36386 | GridSize: 107
Generation 185 | Revalues: 36588 | GridSize: 107
Generation 186 | Revalues: 36792 | GridSize: 103
Generation 187 | Revalues: 36980 | GridSize: 99
Generation 188 | Revalues: 37182 | GridSize: 98
Generation 189 | Revalues: 37384 | GridSize: 98
Generation 190 | Revalues: 37598 | GridSize: 98
Generation 191 | Revalues: 37788 | GridSize: 103
Generation 192 | Revalues: 37990 | GridSize: 99
Generation 193 | Revalues: 38180 | GridSize: 101
Generation 194 | Revalues: 38380 | GridSize: 101
Generation 195 | Revalues: 38588 | GridSize: 95
Generation 196 | Revalues: 38774 | GridSize: 95
Generation 197 | Revalues: 38974 | GridSize: 92
Generation 198 | Revalues: 39168 | GridSize: 92
Generation 199 | Revalues: 39358 | GridSize: 92
Generation 200 | Revalues: 39540 | GridSize: 94
Generation 201 | Revalues: 39738 | GridSize: 96
Generation 202 | Revalues: 39932 | GridSize: 98
Generation 203 | Revalues: 40128 | GridSize: 102
Generation 204 | Revalues: 40324 | GridSize: 104
Generation 205 | Revalues: 40524 | GridSize: 107
Generation 206 | Revalues: 40732 | GridSize: 108
Generation 207 | Revalues: 40926 | GridSize: 111
Generation 208 | Revalues: 41112 | GridSize: 101
Generation 209 | Revalues: 41304 | GridSize: 99
Generation 210 | Revalues: 41514 | GridSize: 100
Generation 211 | Revalues: 41736 | GridSize: 95
Generation 212 | Revalues: 41938 | GridSize: 96
Generation 213 | Revalues: 42130 | GridSize: 96
Generation 214 | Revalues: 42326 | GridSize: 103
Generation 215 | Revalues: 42510 | GridSize: 102
Generation 216 | Revalues: 42694 | GridSize: 105
Generation 217 | Revalues: 42892 | GridSize: 103
Generation 218 | Revalues: 43084 | GridSize: 97
Generation 219 | Revalues: 43290 | GridSize: 96
