Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 316 | GridSize: 5
Generation 2 | Revalues: 526 | GridSize: 4
Generation 3 | Revalues: 730 | GridSize: 6
Generation 4 | Revalues: 964 | GridSize: 8
Generation 5 | Revalues: 1194 | GridSize: 12
Generation 6 | Revalues: 1406 | GridSize: 8
Generation 7 | Revalues: 1640 | GridSize: 10
Generation 8 | Revalues: 1854 | GridSize: 12
Generation 9 | Revalues: 2078 | GridSize: 10
Generation 10 | Revalues: 2296 | GridSize: 15
Generation 11 | Revalues: 2518 | GridSize: 15
Generation 12 | Revalues: 2758 | GridSize: 24
Generation 13 | Revalues: 2956 | GridSize: 11
Generation 14 | Revalues: 3164 | GridSize: 19
Generation 15 | Revalues: 3358 | GridSize: 15
Generation 16 | Revalues: 3572 | GridSize: 21
Generation 17 | Revalues: 3800 | GridSize: 18
Generation 18 | Revalues: 4008 | GridSize: 14
Generation 19 | Revalues: 4264 | GridSize: 14
Generation 20 | Revalues: 4498 | GridSize: 19
Generation 21 | Revalues: 4724 | GridSize: 25
Generation 22 | Revalues: 4932 | GridSize: 22
Generation 23 | Revalues: 5156 | GridSize: 17
Generation 24 | Revalues: 5378 | GridSize: 21
Generation 25 | Revalues: 5584 | GridSize: 16
Generation 26 | Revalues: 5818 | GridSize: 18
Generation 27 | Revalues: 6048 | GridSize: 23
Generation 28 | Revalues: 6300 | GridSize: 21
Generation 29 | Revalues: 6536 | GridSize: 21
Generation 30 | Revalues: 6766 | GridSize: 23
Generation 31 | Revalues: 6990 | GridSize: 24
Generation 32 | Revalues: 7184 | GridSize: 30
Generation 33 | Revalues: 7376 | GridSize: 23
Generation 34 | Revalues: 7584 | GridSize: 27
Generation 35 | Revalues: 7804 | GridSize: 27
Generation 36 | Revalues: 8010 | GridSize: 23
Generation 37 | Revalues: 8210 | GridSize: 21
Generation 38 | Revalues: 8412 | GridSize: 28
Generation 39 | Revalues: 8618 | GridSize: 29
Generation 40 | Revalues: 8836 | GridSize: 21
