Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 322 | GridSize: 7
Generation 2 | Revalues: 542 | GridSize: 8
Generation 3 | Revalues: 782 | GridSize: 10
Generation 4 | Revalues: 960 | GridSize: 8
Generation 5 | Revalues: 1166 | GridSize: 11
Generation 6 | Revalues: 1384 | GridSize: 10
Generation 7 | Revalues: 1606 | GridSize: 10
Generation 8 | Revalues: 1834 | GridSize: 9
Generation 9 | Revalues: 2050 | GridSize: 12
Generation 10 | Revalues: 2290 | GridSize: 10
Generation 11 | Revalues: 2518 | GridSize: 18
Generation 12 | Revalues: 2720 | GridSize: 14
Generation 13 | Revalues: 2930 | GridSize: 14
Generation 14 | Revalues: 3128 | GridSize: 5
Generation 15 | Revalues: 3340 | GridSize: 12
Generation 16 | Revalues: 3550 | GridSize: 17
Generation 17 | Revalues: 3770 | GridSize: 19
Generation 18 | Revalues: 3972 | GridSize: 12
Generation 19 | Revalues: 4188 | GridSize: 16
Generation 20 | Revalues: 4406 | GridSize: 16
Generation 21 | Revalues: 4622 | GridSize: 13
Generation 22 | Revalues: 4840 | GridSize: 18
Generation 23 | Revalues: 5048 | GridSize: 17
Generation 24 | Revalues: 5280 | GridSize: 16
Generation 25 | Revalues: 5474 | GridSize: 19
Generation 26 | Revalues: 5692 | GridSize: 12
Generation 27 | Revalues: 5912 | GridSize: 11
Generation 28 | Revalues: 6112 | GridSize: 15
Generation 29 | Revalues: 6324 | GridSize: 19
Generation 30 | Revalues: 6550 | GridSize: 19
Generation 31 | Revalues: 6760 | GridSize: 18
Generation 32 | Revalues: 6964 | GridSize: 13
Generation 33 | Revalues: 7188 | GridSize: 11
Generation 34 | Revalues: 7408 | GridSize: 11
Generation 35 | Revalues: 7624 | GridSize: 14
Generation 36 | Revalues: 7852 | GridSize: 17
Generation 37 | Revalues: 8076 | GridSize: 12
Generation 38 | Revalues: 8280 | GridSize: 17
Generation 39 | Revalues: 8506 | GridSize: 12
