Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 288 | GridSize: 15
Generation 2 | Revalues: 496 | GridSize: 19
Generation 3 | Revalues: 696 | GridSize: 21
Generation 4 | Revalues: 912 | GridSize: 27
Generation 5 | Revalues: 1118 | GridSize: 24
Generation 6 | Revalues: 1328 | GridSize: 27
Generation 7 | Revalues: 1520 | GridSize: 35
Generation 8 | Revalues: 1708 | GridSize: 38
Generation 9 | Revalues: 1902 | GridSize: 35
Generation 10 | Revalues: 2096 | GridSize: 39
Generation 11 | Revalues: 2300 | GridSize: 42
Generation 12 | Revalues: 2486 | GridSize: 42
Generation 13 | Revalues: 2680 | GridSize: 46
Generation 14 | Revalues: 2876 | GridSize: 51
Generation 15 | Revalues: 3064 | GridSize: 50
Generation 16 | Revalues: 3260 | GridSize: 51
Generation 17 | Revalues: 3488 | GridSize: 49
Generation 18 | Revalues: 3664 | GridSize: 54
Generation 19 | Revalues: 3840 | GridSize: 55
Generation 20 | Revalues: 4052 | GridSize: 57
Generation 21 | Revalues: 4278 | GridSize: 60
Generation 22 | Revalues: 4486 | GridSize: 64
Generation 23 | Revalues: 4698 | GridSize: 65
Generation 24 | Revalues: 4872 | GridSize: 66
Generation 25 | Revalues: 5056 | GridSize: 67
Generation 26 | Revalues: 5244 | GridSize: 70
Generation 27 | Revalues: 5430 | GridSize: 68
Generation 28 | Revalues: 5640 | GridSize: 67
Generation 29 | Revalues: 5828 | GridSize: 69
Generation 30 | Revalues: 6044 | GridSize: 71
Generation 31 | Revalues: 6264 | GridSize: 68
Generation 32 | Revalues: 6486 | GridSize: 73
Generation 33 | Revalues: 6708 | GridSize: 71
Generation 34 | Revalues: 6896 | GridSize: 73
Generation 35 | Revalues: 7066 | GridSize: 74
Generation 36 | Revalues: 7286 | GridSize: 74
Generation 37 | Revalues: 7484 | GridSize: 73
Generation 38 | Revalues: 7670 | GridSize: 78
Generation 39 | Revalues: 7870 | GridSize: 62
Generation 40 | Revalues: 8056 | GridSize: 59
Generation 41 | Revalues: 8244 | GridSize: 65
Generation 42 | Revalues: 8448 | GridSize: 64
Generation 43 | Revalues: 8674 | GridSize: 65
Generation 44 | Revalues: 8868 | GridSize: 69
Generation 45 | Revalues: 9070 | GridSize: 74
Generation 46 | Revalues: 9284 | GridSize: 69
Generation 47 | Revalues: 9464 | GridSize: 73
Generation 48 | Revalues: 9646 | GridSize: 76
Generation 49 | Revalues: 9856 | GridSize: 73
Generation 50 | Revalues: 10062 | GridSize: 78
Generation 51 | Revalues: 10250 | GridSize: 78
Generation 52 | Revalues: 10446 | GridSize: 75
Generation 53 | Revalues: 10658 | GridSize: 74
Generation 54 | Revalues: 10838 | GridSize: 76
Generation 55 | Revalues: 11074 | GridSize: 72
Generation 56 | Revalues: 11270 | GridSize: 75
Generation 57 | Revalues: 11466 | GridSize: 83
Generation 58 | Revalues: 11676 | GridSize: 83
Generation 59 | Revalues: 11876 | GridSize: 82
Generation 60 | Revalues: 12078 | GridSize: 81
Generation 61 | Revalues: 12290 | GridSize: 66
Generation 62 | Revalues: 12474 | GridSize: 64
Generation 63 | Revalues: 12676 | GridSize: 67
Generation 64 | Revalues: 12882 | GridSize: 69
Generation 65 | Revalues: 13094 | GridSize: 68
Generation 66 | Revalues: 13270 | GridSize: 62
Generation 67 | Revalues: 13454 | GridSize: 66
Generation 68 | Revalues: 13650 | GridSize: 66
Generation 69 | Revalues: 13872 | GridSize: 62
Generation 70 | Revalues: 14044 | GridSize: 63
Generation 71 | Revalues: 14248 | GridSize: 63
Generation 72 | Revalues: 14418 | GridSize: 64
Generation 73 | Revalues: 14608 | GridSize: 65
Generation 74 | Revalues: 14816 | GridSize: 63
Generation 75 | Revalues: 15014 | GridSize: 61
Generation 76 | Revalues: 15212 | GridSize: 65
Generation 77 | Revalues: 15406 | GridSize: 67
Generation 78 | Revalues: 15612 | GridSize: 74
Generation 79 | Revalues: 15834 | GridSize: 74
Generation 80 | Revalues: 16032 | GridSize: 80
Generation 81 | Revalues: 16246 | GridSize: 75
Generation 82 | Revalues: 16452 | GridSize: 80
Generation 83 | Revalues: 16674 | GridSize: 87
Generation 84 | Revalues: 16876 | GridSize: 86
Generation 85 | Revalues: 17048 | GridSize: 87
Generation 86 | Revalues: 17242 | GridSize: 89
Generation 87 | Revalues: 17446 | GridSize: 88
Generation 88 | Revalues: 17660 | GridSize: 89
Generation 89 | Revalues: 17860 | GridSize: 92
Generation 90 | Revalues: 18062 | GridSize: 92
Generation 91 | Revalues: 18268 | GridSize: 91
Generation 92 | Revalues: 18454 | GridSize: 88
Generation 93 | Revalues: 18656 | GridSize: 92
Generation 94 | Revalues: 18862 | GridSize: 92
Generation 95 | Revalues: 19068 | GridSize: 85
Generation 96 | Revalues: 19290 | GridSize: 79
Generation 97 | Revalues: 19492 | GridSize: 90
Generation 98 | Revalues: 19692 | GridSize: 82
Generation 99 | Revalues: 19876 | GridSize: 86
Generation 100 | Revalues: 20066 | GridSize: 87
Generation 101 | Revalues: 20252 | GridSize: 93
Generation 102 | Revalues: 20426 | GridSize: 97
Generation 103 | Revalues: 20620 | GridSize: 100
Generation 104 | Revalues: 20816 | GridSize: 101
Generation 105 | Revalues: 21022 | GridSize: 98
Generation 106 | Revalues: 21228 | GridSize: 102
Generation 107 | Revalues: 21432 | GridSize: 100
Generation 108 | Revalues: 21606 | GridSize: 102
Generation 109 | Revalues: 21820 | GridSize: 99
Generation 110 | Revalues: 22014 | GridSize: 101
Generation 111 | Revalues: 22218 | GridSize: 102
Generation 112 | Revalues: 22408 | GridSize: 106
Generation 113 | Revalues: 22634 | GridSize: 106
Generation 114 | Revalues: 22862 | GridSize: 106
Generation 115 | Revalues: 23072 | GridSize: 107
Generation 116 | Revalues: 23270 | GridSize: 109
Generation 117 | Revalues: 23484 | GridSize: 110
Generation 118 | Revalues: 23678 | GridSize: 109
Generation 119 | Revalues: 23850 | GridSize: 109
Generation 120 | Revalues: 24072 | GridSize: 113
Generation 121 | Revalues: 24254 | GridSize: 114
Generation 122 | Revalues: 24462 | GridSize: 115
Generation 123 | Revalues: 24652 | GridSize: 116
Generation 124 | Revalues: 24856 | GridSize: 121
Generation 125 | Revalues: 25058 | GridSize: 119
Generation 126 | Revalues: 25262 | GridSize: 121
Generation 127 | Revalues: 25456 | GridSize: 126
Generation 128 | Revalues: 25664 | GridSize: 121
Generation 129 | Revalues: 25860 | GridSize: 124
Generation 130 | Revalues: 26048 | GridSize: 123
Generation 131 | Revalues: 26266 | GridSize: 122
Generation 132 | Revalues: 26454 | GridSize: 102
Generation 133 | Revalues: 26668 | GridSize: 103
Generation 134 | Revalues: 26874 | GridSize: 107
Generation 135 | Revalues: 27084 | GridSize: 99
Generation 136 | Revalues: 27282 | GridSize: 101
Generation 137 | Revalues: 27502 | GridSize: 105
Generation 138 | Revalues: 27708 | GridSize: 105
Generation 139 | Revalues: 27914 | GridSize: 109
Generation 140 | Revalues: 28128 | GridSize: 111
Generation 141 | Revalues: 28294 | GridSize: 113
Generation 142 | Revalues: 28484 | GridSize: 114
Generation 143 | Revalues: 28698 | GridSize: 116
Generation 144 | Revalues: 28900 | GridSize: 120
Generation 145 | Revalues: 29072 | GridSize: 111
Generation 146 | Revalues: 29300 | GridSize: 114
Generation 147 | Revalues: 29494 | GridSize: 119
Generation 148 | Revalues: 29704 | GridSize: 117
Generation 149 | Revalues: 29904 | GridSize: 118
Generation 150 | Revalues: 30120 | GridSize: 118
Generation 151 | Revalues: 30312 | GridSize: 117
Generation 152 | Revalues: 30512 | GridSize: 112
Generation 153 | Revalues: 30694 | GridSize: 113
Generation 154 | Revalues: 30906 | GridSize: 113
Generation 155 | Revalues: 31126 | GridSize: 110
Generation 156 | Revalues: 31318 | GridSize: 114
Generation 157 | Revalues: 31522 | GridSize: 110
Generation 158 | Revalues: 31686 | GridSize: 104
Generation 159 | Revalues: 31894 | GridSize: 111
Generation 160 | Revalues: 32098 | GridSize: 120
Generation 161 | Revalues: 32304 | GridSize: 124
Generation 162 | Revalues: 32472 | GridSize: 116
Generation 163 | Revalues: 32664 | GridSize: 119
Generation 164 | Revalues: 32872 | GridSize: 120
Generation 165 | Revalues: 33062 | GridSize: 114
Generation 166 | Revalues: 33256 | GridSize: 120
Generation 167 | Revalues: 33432 | GridSize: 117
Generation 168 | Revalues: 33624 | GridSize: 113
Generation 169 | Revalues: 33814 | GridSize: 105
Generation 170 | Revalues: 34016 | GridSize: 111
Generation 171 | Revalues: 34216 | GridSize: 110
Generation 172 | Revalues: 34410 | GridSize: 106
Generation 173 | Revalues: 34626 | GridSize: 107
Generation 174 | Revalues: 34830 | GridSize: 108
Generation 175 | Revalues: 35052 | GridSize: 109
Generation 176 | Revalues: 35270 | GridSize: 106
Generation 177 | Revalues: 35468 | GridSize: 108
Generation 178 | Revalues: 35710 | GridSize: 97
Generation 179 | Revalues: 35886 | GridSize: 101
Generation 180 | Revalues: 36086 | GridSize: 96
Generation 181 | Revalues: 36276 | GridSize: 102
Generation 182 | Revalues: 36482 | GridSize: 104
Generation 183 | Revalues: 36672 | GridSize: 105
Generation 184 | Revalues: 36880 | GridSize: 100
Generation 185 | Revalues: 37076 | GridSize: 102
Generation 186 | Revalues: 37268 | GridSize: 105
Generation 187 | Revalues: 37462 | GridSize: 102
Generation 188 | Revalues: 37678 | GridSize: 97
Generation 189 | Revalues: 37882 | GridSize: 97
Generation 190 | Revalues: 38086 | GridSize: 94
Generation 191 | Revalues: 38286 | GridSize: 95
Generation 192 | Revalues: 38490 | GridSize: 95
Generation 193 | Revalues: 38686 | GridSize: 98
Generation 194 | Revalues: 38870 | GridSize: 99
Generation 195 | Revalues: 39070 | GridSize: 99
Generation 196 | Revalues: 39268 | GridSize: 100
Generation 197 | Revalues: 39486 | GridSize: 99
Generation 198 | Revalues: 39668 | GridSize: 102
Generation 199 | Revalues: 39870 | GridSize: 104
Generation 200 | Revalues: 40068 | GridSize: 105
Generation 201 | Revalues: 40272 | GridSize: 108
Generation 202 | Revalues: 40454 | GridSize: 105
Generation 203 | Revalues: 40658 | GridSize: 109
Generation 204 | Revalues: 40850 | GridSize: 112
Generation 205 | Revalues: 41026 | GridSize: 117
Generation 206 | Revalues: 41242 | GridSize: 117
Generation 207 | Revalues: 41450 | GridSize: 119
Generation 208 | Revalues: 41690 | GridSize: 111
Generation 209 | Revalues: 41866 | GridSize: 115
Generation 210 | Revalues: 42062 | GridSize: 120
Generation 211 | Revalues: 42296 | GridSize: 111
Generation 212 | Revalues: 42496 | GridSize: 111
Generation 213 | Revalues: 42714 | GridSize: 113
Generation 214 | Revalues: 42924 | GridSize: 115
Generation 215 | Revalues: 43120 | GridSize: 123
Generation 216 | Revalues: 43316 | GridSize: 126
Generation 217 | Revalues: 43512 | GridSize: 122
Generation 218 | Revalues: 43752 | GridSize: 122
Generation 219 | Revalues: 43944 | GridSize: 126
Generation 220 | Revalues: 44132 | GridSize: 123
Generation 221 | Revalues: 44328 | GridSize: 122
Generation 222 | Revalues: 44516 | GridSize: 123
Generation 223 | Revalues: 44730 | GridSize: 126
Generation 224 | Revalues: 44924 | GridSize: 130
Generation 225 | Revalues: 45102 | GridSize: 125
Generation 226 | Revalues: 45296 | GridSize: 126
Generation 227 | Revalues: 45500 | GridSize: 127
Generation 228 | Revalues: 45694 | GridSize: 130
Generation 229 | Revalues: 45894 | GridSize: 127
Generation 230 | Revalues: 46110 | GridSize: 126
Generation 231 | Revalues: 46308 | GridSize: 127
Generation 232 | Revalues: 46526 | GridSize: 128
Generation 233 | Revalues: 46712 | GridSize: 125
Generation 234 | Revalues: 46910 | GridSize: 127
Generation 235 | Revalues: 47116 | GridSize: 127
Generation 236 | Revalues: 47316 | GridSize: 127
Generation 237 | Revalues: 47516 | GridSize: 125
Generation 238 | Revalues: 47712 | GridSize: 123
Generation 239 | Revalues: 47902 | GridSize: 123
Generation 240 | Revalues: 48090 | GridSize: 124
