Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 332 | GridSize: 6
Generation 2 | Revalues: 538 | GridSize: 8
Generation 3 | Revalues: 758 | GridSize: 11
Generation 4 | Revalues: 970 | GridSize: 9
Generation 5 | Revalues: 1202 | GridSize: 16
Generation 6 | Revalues: 1428 | GridSize: 20
Generation 7 | Revalues: 1646 | GridSize: 17
Generation 8 | Revalues: 1874 | GridSize: 21
Generation 9 | Revalues: 2090 | GridSize: 11
Generation 10 | Revalues: 2344 | GridSize: 20
Generation 11 | Revalues: 2562 | GridSize: 21
Generation 12 | Revalues: 2786 | GridSize: 17
Generation 13 | Revalues: 3000 | GridSize: 18
Generation 14 | Revalues: 3228 | GridSize: 18
Generation 15 | Revalues: 3442 | GridSize: 21
Generation 16 | Revalues: 3660 | GridSize: 24
Generation 17 | Revalues: 3890 | GridSize: 16
Generation 18 | Revalues: 4118 | GridSize: 16
Generation 19 | Revalues: 4334 | GridSize: 24
Generation 20 | Revalues: 4556 | GridSize: 21
Generation 21 | Revalues: 4770 | GridSize: 22
Generation 22 | Revalues: 5000 | GridSize: 23
Generation 23 | Revalues: 5214 | GridSize: 15
Generation 24 | Revalues: 5442 | GridSize: 15
Generation 25 | Revalues: 5664 | GridSize: 16
Generation 26 | Revalues: 5876 | GridSize: 18
Generation 27 | Revalues: 6074 | GridSize: 20
Generation 28 | Revalues: 6302 | GridSize: 18
Generation 29 | Revalues: 6536 | GridSize: 20
Generation 30 | Revalues: 6746 | GridSize: 16
Generation 31 | Revalues: 6980 | GridSize: 14
Generation 32 | Revalues: 7192 | GridSize: 15
Generation 33 | Revalues: 7416 | GridSize: 23
Generation 34 | Revalues: 7638 | GridSize: 23
Generation 35 | Revalues: 7860 | GridSize: 23
Generation 36 | Revalues: 8084 | GridSize: 27
Generation 37 | Revalues: 8288 | GridSize: 30
Generation 38 | Revalues: 8500 | GridSize: 23
Generation 39 | Revalues: 8730 | GridSize: 26
Generation 40 | Revalues: 8932 | GridSize: 24
Generation 41 | Revalues: 9148 | GridSize: 22
Generation 42 | Revalues: 9342 | GridSize: 25
Generation 43 | Revalues: 9574 | GridSize: 32
Generation 44 | Revalues: 9794 | GridSize: 36
Generation 45 | Revalues: 10006 | GridSize: 21
Generation 46 | Revalues: 10246 | GridSize: 23
Generation 47 | Revalues: 10466 | GridSize: 23
Generation 48 | Revalues: 10688 | GridSize: 20
Generation 49 | Revalues: 10906 | GridSize: 17
Generation 50 | Revalues: 11124 | GridSize: 21
Generation 51 | Revalues: 11328 | GridSize: 23
Generation 52 | Revalues: 11542 | GridSize: 27
Generation 53 | Revalues: 11766 | GridSize: 31
Generation 54 | Revalues: 11996 | GridSize: 31
Generation 55 | Revalues: 12228 | GridSize: 33
Generation 56 | Revalues: 12440 | GridSize: 29
Generation 57 | Revalues: 12662 | GridSize: 36
Generation 58 | Revalues: 12884 | GridSize: 34
Generation 59 | Revalues: 13112 | GridSize: 37
Generation 60 | Revalues: 13328 | GridSize: 35
Generation 61 | Revalues: 13526 | GridSize: 35
Generation 62 | Revalues: 13758 | GridSize: 31
Generation 63 | Revalues: 13992 | GridSize: 28
Generation 64 | Revalues: 14214 | GridSize: 26
Generation 65 | Revalues: 14440 | GridSize: 26
Generation 66 | Revalues: 14654 | GridSize: 26
Generation 67 | Revalues: 14850 | GridSize: 36
Generation 68 | Revalues: 15066 | GridSize: 27
Generation 69 | Revalues: 15294 | GridSize: 30
Generation 70 | Revalues: 15496 | GridSize: 35
Generation 71 | Revalues: 15744 | GridSize: 33
Generation 72 | Revalues: 15974 | GridSize: 39
Generation 73 | Revalues: 16230 | GridSize: 38
Generation 74 | Revalues: 16472 | GridSize: 31
Generation 75 | Revalues: 16684 | GridSize: 31
Generation 76 | Revalues: 16896 | GridSize: 34
Generation 77 | Revalues: 17120 | GridSize: 34
Generation 78 | Revalues: 17330 | GridSize: 32
Generation 79 | Revalues: 17550 | GridSize: 34
Generation 80 | Revalues: 17770 | GridSize: 33
Generation 81 | Revalues: 17978 | GridSize: 37
Generation 82 | Revalues: 18204 | GridSize: 40
Generation 83 | Revalues: 18404 | GridSize: 33
Generation 84 | Revalues: 18646 | GridSize: 35
Generation 85 | Revalues: 18860 | GridSize: 38
Generation 86 | Revalues: 19130 | GridSize: 36
Generation 87 | Revalues: 19336 | GridSize: 35
Generation 88 | Revalues: 19542 | GridSize: 44
Generation 89 | Revalues: 19766 | GridSize: 41
Generation 90 | Revalues: 19996 | GridSize: 44
Generation 91 | Revalues: 20226 | GridSize: 45
Generation 92 | Revalues: 20432 | GridSize: 32
Generation 93 | Revalues: 20662 | GridSize: 37
Generation 94 | Revalues: 20900 | GridSize: 39
Generation 95 | Revalues: 21102 | GridSize: 43
Generation 96 | Revalues: 21322 | GridSize: 42
Generation 97 | Revalues: 21544 | GridSize: 41
Generation 98 | Revalues: 21758 | GridSize: 42
Generation 99 | Revalues: 21996 | GridSize: 50
Generation 100 | Revalues: 22214 | GridSize: 48
Generation 101 | Revalues: 22434 | GridSize: 49
Generation 102 | Revalues: 22654 | GridSize: 52
Generation 103 | Revalues: 22874 | GridSize: 55
Generation 104 | Revalues: 23084 | GridSize: 47
Generation 105 | Revalues: 23308 | GridSize: 50
Generation 106 | Revalues: 23524 | GridSize: 48
Generation 107 | Revalues: 23740 | GridSize: 50
Generation 108 | Revalues: 23946 | GridSize: 43
Generation 109 | Revalues: 24178 | GridSize: 40
Generation 110 | Revalues: 24380 | GridSize: 43
Generation 111 | Revalues: 24598 | GridSize: 46
Generation 112 | Revalues: 24808 | GridSize: 46
Generation 113 | Revalues: 25030 | GridSize: 43
Generation 114 | Revalues: 25268 | GridSize: 40
Generation 115 | Revalues: 25478 | GridSize: 36
Generation 116 | Revalues: 25706 | GridSize: 33
Generation 117 | Revalues: 25922 | GridSize: 35
Generation 118 | Revalues: 26144 | GridSize: 30
Generation 119 | Revalues: 26390 | GridSize: 33
