Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 274 | GridSize: 18
Generation 2 | Revalues: 504 | GridSize: 28
Generation 3 | Revalues: 694 | GridSize: 22
Generation 4 | Revalues: 888 | GridSize: 33
Generation 5 | Revalues: 1074 | GridSize: 42
Generation 6 | Revalues: 1288 | GridSize: 39
Generation 7 | Revalues: 1474 | GridSize: 42
Generation 8 | Revalues: 1674 | GridSize: 38
Generation 9 | Revalues: 1876 | GridSize: 47
Generation 10 | Revalues: 2058 | GridSize: 47
Generation 11 | Revalues: 2270 | GridSize: 49
Generation 12 | Revalues: 2434 | GridSize: 53
Generation 13 | Revalues: 2634 | GridSize: 55
Generation 14 | Revalues: 2814 | GridSize: 60
Generation 15 | Revalues: 3026 | GridSize: 62
Generation 16 | Revalues: 3220 | GridSize: 62
Generation 17 | Revalues: 3420 | GridSize: 56
Generation 18 | Revalues: 3626 | GridSize: 70
Generation 19 | Revalues: 3820 | GridSize: 69
Generation 20 | Revalues: 4028 | GridSize: 72
Generation 21 | Revalues: 4222 | GridSize: 67
Generation 22 | Revalues: 4412 | GridSize: 67
Generation 23 | Revalues: 4602 | GridSize: 60
Generation 24 | Revalues: 4824 | GridSize: 70
Generation 25 | Revalues: 5024 | GridSize: 77
Generation 26 | Revalues: 5214 | GridSize: 71
Generation 27 | Revalues: 5430 | GridSize: 75
Generation 28 | Revalues: 5636 | GridSize: 83
Generation 29 | Revalues: 5834 | GridSize: 74
Generation 30 | Revalues: 6032 | GridSize: 79
Generation 31 | Revalues: 6250 | GridSize: 85
Generation 32 | Revalues: 6456 | GridSize: 94
Generation 33 | Revalues: 6642 | GridSize: 96
Generation 34 | Revalues: 6824 | GridSize: 102
Generation 35 | Revalues: 7032 | GridSize: 103
Generation 36 | Revalues: 7228 | GridSize: 86
Generation 37 | Revalues: 7442 | GridSize: 93
Generation 38 | Revalues: 7646 | GridSize: 95
Generation 39 | Revalues: 7846 | GridSize: 89
Generation 40 | Revalues: 8050 | GridSize: 111
Generation 41 | Revalues: 8224 | GridSize: 114
Generation 42 | Revalues: 8426 | GridSize: 109
Generation 43 | Revalues: 8626 | GridSize: 105
Generation 44 | Revalues: 8818 | GridSize: 113
Generation 45 | Revalues: 9012 | GridSize: 107
Generation 46 | Revalues: 9216 | GridSize: 116
Generation 47 | Revalues: 9396 | GridSize: 110
Generation 48 | Revalues: 9604 | GridSize: 110
Generation 49 | Revalues: 9816 | GridSize: 109
Generation 50 | Revalues: 10022 | GridSize: 130
Generation 51 | Revalues: 10228 | GridSize: 138
Generation 52 | Revalues: 10420 | GridSize: 122
Generation 53 | Revalues: 10602 | GridSize: 132
Generation 54 | Revalues: 10818 | GridSize: 130
Generation 55 | Revalues: 11020 | GridSize: 140
Generation 56 | Revalues: 11202 | GridSize: 147
Generation 57 | Revalues: 11428 | GridSize: 145
Generation 58 | Revalues: 11612 | GridSize: 144
Generation 59 | Revalues: 11808 | GridSize: 137
Generation 60 | Revalues: 12002 | GridSize: 146
Generation 61 | Revalues: 12206 | GridSize: 158
Generation 62 | Revalues: 12408 | GridSize: 154
Generation 63 | Revalues: 12588 | GridSize: 132
Generation 64 | Revalues: 12788 | GridSize: 144
Generation 65 | Revalues: 12992 | GridSize: 151
Generation 66 | Revalues: 13202 | GridSize: 141
Generation 67 | Revalues: 13414 | GridSize: 154
Generation 68 | Revalues: 13640 | GridSize: 128
Generation 69 | Revalues: 13842 | GridSize: 137
Generation 70 | Revalues: 14050 | GridSize: 142
Generation 71 | Revalues: 14240 | GridSize: 151
Generation 72 | Revalues: 14454 | GridSize: 160
Generation 73 | Revalues: 14620 | GridSize: 149
Generation 74 | Revalues: 14834 | GridSize: 133
Generation 75 | Revalues: 15048 | GridSize: 138
Generation 76 | Revalues: 15252 | GridSize: 138
Generation 77 | Revalues: 15454 | GridSize: 152
Generation 78 | Revalues: 15670 | GridSize: 149
Generation 79 | Revalues: 15858 | GridSize: 135
Generation 80 | Revalues: 16056 | GridSize: 135
Generation 81 | Revalues: 16246 | GridSize: 136
Generation 82 | Revalues: 16466 | GridSize: 141
Generation 83 | Revalues: 16632 | GridSize: 146
Generation 84 | Revalues: 16826 | GridSize: 140
Generation 85 | Revalues: 17018 | GridSize: 140
Generation 86 | Revalues: 17196 | GridSize: 137
Generation 87 | Revalues: 17378 | GridSize: 140
Generation 88 | Revalues: 17580 | GridSize: 134
Generation 89 | Revalues: 17796 | GridSize: 132
Generation 90 | Revalues: 18012 | GridSize: 147
Generation 91 | Revalues: 18222 | GridSize: 143
Generation 92 | Revalues: 18418 | GridSize: 158
Generation 93 | Revalues: 18618 | GridSize: 150
Generation 94 | Revalues: 18796 | GridSize: 156
Generation 95 | Revalues: 18986 | GridSize: 145
Generation 96 | Revalues: 19194 | GridSize: 136
Generation 97 | Revalues: 19406 | GridSize: 133
Generation 98 | Revalues: 19624 | GridSize: 140
Generation 99 | Revalues: 19826 | GridSize: 147
Generation 100 | Revalues: 20020 | GridSize: 179
Generation 101 | Revalues: 20220 | GridSize: 137
Generation 102 | Revalues: 20416 | GridSize: 153
Generation 103 | Revalues: 20590 | GridSize: 153
Generation 104 | Revalues: 20784 | GridSize: 167
Generation 105 | Revalues: 21004 | GridSize: 168
Generation 106 | Revalues: 21234 | GridSize: 156
Generation 107 | Revalues: 21436 | GridSize: 155
Generation 108 | Revalues: 21644 | GridSize: 167
Generation 109 | Revalues: 21848 | GridSize: 160
Generation 110 | Revalues: 22072 | GridSize: 149
Generation 111 | Revalues: 22258 | GridSize: 158
Generation 112 | Revalues: 22456 | GridSize: 174
Generation 113 | Revalues: 22618 | GridSize: 180
Generation 114 | Revalues: 22846 | GridSize: 173
