Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 290 | GridSize: 5
Generation 2 | Revalues: 502 | GridSize: 4
Generation 3 | Revalues: 722 | GridSize: 6
Generation 4 | Revalues: 948 | GridSize: 8
Generation 5 | Revalues: 1162 | GridSize: 8
Generation 6 | Revalues: 1386 | GridSize: 10
Generation 7 | Revalues: 1600 | GridSize: 18
Generation 8 | Revalues: 1804 | GridSize: 19
Generation 9 | Revalues: 1998 | GridSize: 17
Generation 10 | Revalues: 2256 | GridSize: 19
Generation 11 | Revalues: 2494 | GridSize: 20
Generation 12 | Revalues: 2708 | GridSize: 17
Generation 13 | Revalues: 2924 | GridSize: 18
Generation 14 | Revalues: 3126 | GridSize: 22
Generation 15 | Revalues: 3350 | GridSize: 21
Generation 16 | Revalues: 3558 | GridSize: 22
Generation 17 | Revalues: 3736 | GridSize: 14
Generation 18 | Revalues: 3964 | GridSize: 15
Generation 19 | Revalues: 4192 | GridSize: 23
Generation 20 | Revalues: 4392 | GridSize: 21
Generation 21 | Revalues: 4596 | GridSize: 24
Generation 22 | Revalues: 4832 | GridSize: 21
Generation 23 | Revalues: 5054 | GridSize: 23
Generation 24 | Revalues: 5262 | GridSize: 17
Generation 25 | Revalues: 5460 | GridSize: 21
Generation 26 | Revalues: 5672 | GridSize: 24
Generation 27 | Revalues: 5888 | GridSize: 29
Generation 28 | Revalues: 6094 | GridSize: 24
Generation 29 | Revalues: 6328 | GridSize: 18
Generation 30 | Revalues: 6550 | GridSize: 20
Generation 31 | Revalues: 6776 | GridSize: 16
Generation 32 | Revalues: 6994 | GridSize: 16
Generation 33 | Revalues: 7204 | GridSize: 17
Generation 34 | Revalues: 7432 | GridSize: 24
Generation 35 | Revalues: 7682 | GridSize: 23
Generation 36 | Revalues: 7906 | GridSize: 32
Generation 37 | Revalues: 8102 | GridSize: 23
Generation 38 | Revalues: 8316 | GridSize: 29
Generation 39 | Revalues: 8510 | GridSize: 20
Generation 40 | Revalues: 8752 | GridSize: 20
Generation 41 | Revalues: 8986 | GridSize: 22
Generation 42 | Revalues: 9160 | GridSize: 24
Generation 43 | Revalues: 9364 | GridSize: 25
Generation 44 | Revalues: 9574 | GridSize: 31
Generation 45 | Revalues: 9806 | GridSize: 28
Generation 46 | Revalues: 10016 | GridSize: 26
Generation 47 | Revalues: 10234 | GridSize: 23
Generation 48 | Revalues: 10470 | GridSize: 35
Generation 49 | Revalues: 10682 | GridSize: 24
Generation 50 | Revalues: 10896 | GridSize: 32
Generation 51 | Revalues: 11124 | GridSize: 28
Generation 52 | Revalues: 11330 | GridSize: 21
Generation 53 | Revalues: 11564 | GridSize: 20
Generation 54 | Revalues: 11764 | GridSize: 22
Generation 55 | Revalues: 11968 | GridSize: 24
Generation 56 | Revalues: 12188 | GridSize: 25
Generation 57 | Revalues: 12412 | GridSize: 30
Generation 58 | Revalues: 12614 | GridSize: 27
Generation 59 | Revalues: 12834 | GridSize: 27
Generation 60 | Revalues: 13060 | GridSize: 28
Generation 61 | Revalues: 13296 | GridSize: 27
Generation 62 | Revalues: 13500 | GridSize: 31
Generation 63 | Revalues: 13724 | GridSize: 31
Generation 64 | Revalues: 13952 | GridSize: 36
Generation 65 | Revalues: 14160 | GridSize: 38
Generation 66 | Revalues: 14376 | GridSize: 39
Generation 67 | Revalues: 14592 | GridSize: 29
Generation 68 | Revalues: 14806 | GridSize: 31
Generation 69 | Revalues: 15036 | GridSize: 34
Generation 70 | Revalues: 15232 | GridSize: 36
Generation 71 | Revalues: 15444 | GridSize: 34
Generation 72 | Revalues: 15672 | GridSize: 34
Generation 73 | Revalues: 15890 | GridSize: 36
Generation 74 | Revalues: 16118 | GridSize: 33
Generation 75 | Revalues: 16334 | GridSize: 39
Generation 76 | Revalues: 16544 | GridSize: 35
Generation 77 | Revalues: 16772 | GridSize: 27
Generation 78 | Revalues: 16996 | GridSize: 34
Generation 79 | Revalues: 17200 | GridSize: 36
Generation 80 | Revalues: 17414 | GridSize: 45
Generation 81 | Revalues: 17630 | GridSize: 32
Generation 82 | Revalues: 17822 | GridSize: 40
Generation 83 | Revalues: 18058 | GridSize: 35
Generation 84 | Revalues: 18272 | GridSize: 35
Generation 85 | Revalues: 18524 | GridSize: 38
Generation 86 | Revalues: 18722 | GridSize: 32
Generation 87 | Revalues: 18930 | GridSize: 38
Generation 88 | Revalues: 19134 | GridSize: 34
Generation 89 | Revalues: 19356 | GridSize: 41
Generation 90 | Revalues: 19574 | GridSize: 39
Generation 91 | Revalues: 19794 | GridSize: 40
Generation 92 | Revalues: 20010 | GridSize: 44
Generation 93 | Revalues: 20198 | GridSize: 40
Generation 94 | Revalues: 20420 | GridSize: 37
Generation 95 | Revalues: 20644 | GridSize: 36
Generation 96 | Revalues: 20882 | GridSize: 39
Generation 97 | Revalues: 21086 | GridSize: 47
Generation 98 | Revalues: 21320 | GridSize: 49
Generation 99 | Revalues: 21556 | GridSize: 48
Generation 100 | Revalues: 21770 | GridSize: 52
Generation 101 | Revalues: 22004 | GridSize: 35
Generation 102 | Revalues: 22222 | GridSize: 35
Generation 103 | Revalues: 22426 | GridSize: 37
Generation 104 | Revalues: 22622 | GridSize: 44
Generation 105 | Revalues: 22838 | GridSize: 49
Generation 106 | Revalues: 23052 | GridSize: 45
Generation 107 | Revalues: 23274 | GridSize: 46
Generation 108 | Revalues: 23508 | GridSize: 53
Generation 109 | Revalues: 23740 | GridSize: 51
Generation 110 | Revalues: 23972 | GridSize: 46
Generation 111 | Revalues: 24232 | GridSize: 48
Generation 112 | Revalues: 24448 | GridSize: 45
Generation 113 | Revalues: 24656 | GridSize: 41
Generation 114 | Revalues: 24858 | GridSize: 42
Generation 115 | Revalues: 25042 | GridSize: 41
Generation 116 | Revalues: 25264 | GridSize: 46
Generation 117 | Revalues: 25502 | GridSize: 57
Generation 118 | Revalues: 25714 | GridSize: 59
Generation 119 | Revalues: 25916 | GridSize: 51
Generation 120 | Revalues: 26138 | GridSize: 48
Generation 121 | Revalues: 26338 | GridSize: 56
Generation 122 | Revalues: 26534 | GridSize: 43
Generation 123 | Revalues: 26754 | GridSize: 43
Generation 124 | Revalues: 26972 | GridSize: 40
Generation 125 | Revalues: 27192 | GridSize: 39
Generation 126 | Revalues: 27424 | GridSize: 40
Generation 127 | Revalues: 27664 | GridSize: 44
Generation 128 | Revalues: 27908 | GridSize: 44
Generation 129 | Revalues: 28152 | GridSize: 48
Generation 130 | Revalues: 28396 | GridSize: 45
Generation 131 | Revalues: 28620 | GridSize: 38
Generation 132 | Revalues: 28826 | GridSize: 40
Generation 133 | Revalues: 29076 | GridSize: 42
Generation 134 | Revalues: 29284 | GridSize: 50
Generation 135 | Revalues: 29512 | GridSize: 53
Generation 136 | Revalues: 29742 | GridSize: 55
Generation 137 | Revalues: 29976 | GridSize: 54
Generation 138 | Revalues: 30186 | GridSize: 52
Generation 139 | Revalues: 30416 | GridSize: 47
Generation 140 | Revalues: 30634 | GridSize: 53
Generation 141 | Revalues: 30886 | GridSize: 56
Generation 142 | Revalues: 31106 | GridSize: 54
