Generation 0 | Revalues: 100 | GridSize: 12
Generation 1 | Revalues: 328 | GridSize: 13
Generation 2 | Revalues: 546 | GridSize: 14
Generation 3 | Revalues: 780 | GridSize: 8
Generation 4 | Revalues: 1020 | GridSize: 13
Generation 5 | Revalues: 1230 | GridSize: 11
Generation 6 | Revalues: 1464 | GridSize: 13
Generation 7 | Revalues: 1700 | GridSize: 13
Generation 8 | Revalues: 1892 | GridSize: 7
Generation 9 | Revalues: 2118 | GridSize: 6
Generation 10 | Revalues: 2336 | GridSize: 8
Generation 11 | Revalues: 2566 | GridSize: 16
Generation 12 | Revalues: 2788 | GridSize: 16
Generation 13 | Revalues: 3018 | GridSize: 11
Generation 14 | Revalues: 3266 | GridSize: 13
Generation 15 | Revalues: 3486 | GridSize: 15
Generation 16 | Revalues: 3692 | GridSize: 16
Generation 17 | Revalues: 3914 | GridSize: 19
Generation 18 | Revalues: 4146 | GridSize: 20
Generation 19 | Revalues: 4318 | GridSize: 29
Generation 20 | Revalues: 4556 | GridSize: 18
Generation 21 | Revalues: 4798 | GridSize: 18
Generation 22 | Revalues: 5032 | GridSize: 23
Generation 23 | Revalues: 5236 | GridSize: 25
Generation 24 | Revalues: 5442 | GridSize: 21
Generation 25 | Revalues: 5694 | GridSize: 21
Generation 26 | Revalues: 5900 | GridSize: 21
Generation 27 | Revalues: 6124 | GridSize: 21
Generation 28 | Revalues: 6362 | GridSize: 18
Generation 29 | Revalues: 6566 | GridSize: 26
Generation 30 | Revalues: 6812 | GridSize: 24
Generation 31 | Revalues: 7054 | GridSize: 23
Generation 32 | Revalues: 7296 | GridSize: 28
Generation 33 | Revalues: 7548 | GridSize: 28
Generation 34 | Revalues: 7768 | GridSize: 30
Generation 35 | Revalues: 8024 | GridSize: 28
Generation 36 | Revalues: 8250 | GridSize: 28
Generation 37 | Revalues: 8476 | GridSize: 27
Generation 38 | Revalues: 8670 | GridSize: 24
Generation 39 | Revalues: 8892 | GridSize: 18
Generation 40 | Revalues: 9084 | GridSize: 17
Generation 41 | Revalues: 9284 | GridSize: 26
Generation 42 | Revalues: 9500 | GridSize: 19
Generation 43 | Revalues: 9732 | GridSize: 16
Generation 44 | Revalues: 9942 | GridSize: 20
Generation 45 | Revalues: 10164 | GridSize: 22
Generation 46 | Revalues: 10388 | GridSize: 20
Generation 47 | Revalues: 10612 | GridSize: 25
Generation 48 | Revalues: 10830 | GridSize: 29
Generation 49 | Revalues: 11052 | GridSize: 20
Generation 50 | Revalues: 11266 | GridSize: 29
Generation 51 | Revalues: 11486 | GridSize: 28
Generation 52 | Revalues: 11710 | GridSize: 35
Generation 53 | Revalues: 11934 | GridSize: 31
Generation 54 | Revalues: 12162 | GridSize: 22
Generation 55 | Revalues: 12378 | GridSize: 15
Generation 56 | Revalues: 12596 | GridSize: 15
Generation 57 | Revalues: 12828 | GridSize: 22
Generation 58 | Revalues: 13046 | GridSize: 29
Generation 59 | Revalues: 13254 | GridSize: 21
Generation 60 | Revalues: 13466 | GridSize: 26
Generation 61 | Revalues: 13696 | GridSize: 22
Generation 62 | Revalues: 13896 | GridSize: 24
Generation 63 | Revalues: 14112 | GridSize: 32
Generation 64 | Revalues: 14310 | GridSize: 29
Generation 65 | Revalues: 14552 | GridSize: 36
Generation 66 | Revalues: 14772 | GridSize: 28
Generation 67 | Revalues: 14996 | GridSize: 23
Generation 68 | Revalues: 15230 | GridSize: 23
Generation 69 | Revalues: 15436 | GridSize: 31
