Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 288 | GridSize: 16
Generation 2 | Revalues: 508 | GridSize: 8
Generation 3 | Revalues: 720 | GridSize: 17
Generation 4 | Revalues: 914 | GridSize: 24
Generation 5 | Revalues: 1122 | GridSize: 22
Generation 6 | Revalues: 1328 | GridSize: 20
Generation 7 | Revalues: 1546 | GridSize: 25
Generation 8 | Revalues: 1736 | GridSize: 24
Generation 9 | Revalues: 1934 | GridSize: 27
Generation 10 | Revalues: 2150 | GridSize: 28
Generation 11 | Revalues: 2344 | GridSize: 27
Generation 12 | Revalues: 2544 | GridSize: 29
Generation 13 | Revalues: 2730 | GridSize: 31
Generation 14 | Revalues: 2906 | GridSize: 29
Generation 15 | Revalues: 3112 | GridSize: 37
Generation 16 | Revalues: 3328 | GridSize: 38
Generation 17 | Revalues: 3550 | GridSize: 39
Generation 18 | Revalues: 3746 | GridSize: 38
Generation 19 | Revalues: 3956 | GridSize: 39
Generation 20 | Revalues: 4148 | GridSize: 40
Generation 21 | Revalues: 4360 | GridSize: 47
Generation 22 | Revalues: 4560 | GridSize: 46
Generation 23 | Revalues: 4758 | GridSize: 48
Generation 24 | Revalues: 4966 | GridSize: 51
Generation 25 | Revalues: 5176 | GridSize: 54
Generation 26 | Revalues: 5350 | GridSize: 55
Generation 27 | Revalues: 5530 | GridSize: 55
Generation 28 | Revalues: 5736 | GridSize: 56
Generation 29 | Revalues: 5914 | GridSize: 62
Generation 30 | Revalues: 6126 | GridSize: 57
Generation 31 | Revalues: 6340 | GridSize: 56
Generation 32 | Revalues: 6566 | GridSize: 54
Generation 33 | Revalues: 6758 | GridSize: 57
Generation 34 | Revalues: 6944 | GridSize: 58
Generation 35 | Revalues: 7156 | GridSize: 51
Generation 36 | Revalues: 7372 | GridSize: 58
Generation 37 | Revalues: 7568 | GridSize: 64
Generation 38 | Revalues: 7784 | GridSize: 67
Generation 39 | Revalues: 8004 | GridSize: 65
Generation 40 | Revalues: 8224 | GridSize: 68
Generation 41 | Revalues: 8406 | GridSize: 70
Generation 42 | Revalues: 8618 | GridSize: 73
Generation 43 | Revalues: 8818 | GridSize: 77
Generation 44 | Revalues: 9022 | GridSize: 65
Generation 45 | Revalues: 9210 | GridSize: 71
Generation 46 | Revalues: 9436 | GridSize: 74
Generation 47 | Revalues: 9632 | GridSize: 69
Generation 48 | Revalues: 9832 | GridSize: 67
Generation 49 | Revalues: 10056 | GridSize: 72
Generation 50 | Revalues: 10262 | GridSize: 73
Generation 51 | Revalues: 10454 | GridSize: 75
