Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 316 | GridSize: 23
Generation 2 | Revalues: 514 | GridSize: 32
Generation 3 | Revalues: 716 | GridSize: 19
Generation 4 | Revalues: 930 | GridSize: 18
Generation 5 | Revalues: 1158 | GridSize: 20
Generation 6 | Revalues: 1356 | GridSize: 22
Generation 7 | Revalues: 1556 | GridSize: 22
Generation 8 | Revalues: 1742 | GridSize: 24
Generation 9 | Revalues: 1954 | GridSize: 32
Generation 10 | Revalues: 2138 | GridSize: 31
Generation 11 | Revalues: 2338 | GridSize: 29
Generation 12 | Revalues: 2536 | GridSize: 29
Generation 13 | Revalues: 2740 | GridSize: 26
Generation 14 | Revalues: 2944 | GridSize: 28
Generation 15 | Revalues: 3152 | GridSize: 24
Generation 16 | Revalues: 3354 | GridSize: 30
Generation 17 | Revalues: 3562 | GridSize: 32
Generation 18 | Revalues: 3744 | GridSize: 27
Generation 19 | Revalues: 3962 | GridSize: 30
Generation 20 | Revalues: 4146 | GridSize: 39
Generation 21 | Revalues: 4336 | GridSize: 33
Generation 22 | Revalues: 4532 | GridSize: 26
Generation 23 | Revalues: 4738 | GridSize: 35
Generation 24 | Revalues: 4930 | GridSize: 34
Generation 25 | Revalues: 5138 | GridSize: 32
Generation 26 | Revalues: 5324 | GridSize: 41
Generation 27 | Revalues: 5528 | GridSize: 47
Generation 28 | Revalues: 5730 | GridSize: 57
Generation 29 | Revalues: 5920 | GridSize: 66
Generation 30 | Revalues: 6110 | GridSize: 57
Generation 31 | Revalues: 6312 | GridSize: 67
Generation 32 | Revalues: 6492 | GridSize: 74
Generation 33 | Revalues: 6684 | GridSize: 74
Generation 34 | Revalues: 6892 | GridSize: 68
Generation 35 | Revalues: 7088 | GridSize: 77
Generation 36 | Revalues: 7294 | GridSize: 83
Generation 37 | Revalues: 7476 | GridSize: 83
Generation 38 | Revalues: 7686 | GridSize: 82
Generation 39 | Revalues: 7890 | GridSize: 78
Generation 40 | Revalues: 8074 | GridSize: 91
Generation 41 | Revalues: 8282 | GridSize: 105
Generation 42 | Revalues: 8476 | GridSize: 96
Generation 43 | Revalues: 8666 | GridSize: 103
Generation 44 | Revalues: 8860 | GridSize: 92
