Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 296 | GridSize: 7
Generation 2 | Revalues: 474 | GridSize: 22
Generation 3 | Revalues: 678 | GridSize: 20
Generation 4 | Revalues: 900 | GridSize: 22
Generation 5 | Revalues: 1088 | GridSize: 23
Generation 6 | Revalues: 1284 | GridSize: 23
Generation 7 | Revalues: 1502 | GridSize: 21
Generation 8 | Revalues: 1724 | GridSize: 22
Generation 9 | Revalues: 1938 | GridSize: 22
Generation 10 | Revalues: 2118 | GridSize: 28
Generation 11 | Revalues: 2320 | GridSize: 34
Generation 12 | Revalues: 2528 | GridSize: 22
Generation 13 | Revalues: 2720 | GridSize: 32
Generation 14 | Revalues: 2928 | GridSize: 29
Generation 15 | Revalues: 3130 | GridSize: 32
Generation 16 | Revalues: 3324 | GridSize: 33
Generation 17 | Revalues: 3512 | GridSize: 34
Generation 18 | Revalues: 3706 | GridSize: 36
Generation 19 | Revalues: 3912 | GridSize: 50
Generation 20 | Revalues: 4092 | GridSize: 53
Generation 21 | Revalues: 4300 | GridSize: 37
Generation 22 | Revalues: 4490 | GridSize: 36
Generation 23 | Revalues: 4688 | GridSize: 43
Generation 24 | Revalues: 4874 | GridSize: 44
Generation 25 | Revalues: 5076 | GridSize: 45
Generation 26 | Revalues: 5302 | GridSize: 45
Generation 27 | Revalues: 5512 | GridSize: 57
Generation 28 | Revalues: 5712 | GridSize: 63
Generation 29 | Revalues: 5884 | GridSize: 66
Generation 30 | Revalues: 6076 | GridSize: 65
Generation 31 | Revalues: 6286 | GridSize: 56
Generation 32 | Revalues: 6506 | GridSize: 60
Generation 33 | Revalues: 6702 | GridSize: 69
Generation 34 | Revalues: 6908 | GridSize: 70
Generation 35 | Revalues: 7092 | GridSize: 79
Generation 36 | Revalues: 7292 | GridSize: 81
Generation 37 | Revalues: 7486 | GridSize: 79
Generation 38 | Revalues: 7698 | GridSize: 91
Generation 39 | Revalues: 7902 | GridSize: 90
Generation 40 | Revalues: 8112 | GridSize: 92
Generation 41 | Revalues: 8314 | GridSize: 88
Generation 42 | Revalues: 8504 | GridSize: 95
Generation 43 | Revalues: 8726 | GridSize: 103
Generation 44 | Revalues: 8948 | GridSize: 97
Generation 45 | Revalues: 9152 | GridSize: 100
Generation 46 | Revalues: 9322 | GridSize: 102
Generation 47 | Revalues: 9532 | GridSize: 107
Generation 48 | Revalues: 9746 | GridSize: 114
Generation 49 | Revalues: 9946 | GridSize: 123
Generation 50 | Revalues: 10138 | GridSize: 128
Generation 51 | Revalues: 10320 | GridSize: 129
Generation 52 | Revalues: 10512 | GridSize: 143
Generation 53 | Revalues: 10716 | GridSize: 140
Generation 54 | Revalues: 10934 | GridSize: 142
Generation 55 | Revalues: 11140 | GridSize: 145
Generation 56 | Revalues: 11336 | GridSize: 144
Generation 57 | Revalues: 11560 | GridSize: 149
Generation 58 | Revalues: 11760 | GridSize: 137
Generation 59 | Revalues: 11984 | GridSize: 144
Generation 60 | Revalues: 12166 | GridSize: 147
Generation 61 | Revalues: 12350 | GridSize: 147
Generation 62 | Revalues: 12556 | GridSize: 150
Generation 63 | Revalues: 12738 | GridSize: 151
Generation 64 | Revalues: 12922 | GridSize: 154
Generation 65 | Revalues: 13096 | GridSize: 155
Generation 66 | Revalues: 13294 | GridSize: 157
Generation 67 | Revalues: 13526 | GridSize: 160
Generation 68 | Revalues: 13716 | GridSize: 162
Generation 69 | Revalues: 13908 | GridSize: 168
Generation 70 | Revalues: 14100 | GridSize: 171
Generation 71 | Revalues: 14296 | GridSize: 177
Generation 72 | Revalues: 14510 | GridSize: 173
Generation 73 | Revalues: 14718 | GridSize: 174
Generation 74 | Revalues: 14926 | GridSize: 178
Generation 75 | Revalues: 15122 | GridSize: 177
Generation 76 | Revalues: 15324 | GridSize: 177
Generation 77 | Revalues: 15512 | GridSize: 187
Generation 78 | Revalues: 15730 | GridSize: 183
Generation 79 | Revalues: 15946 | GridSize: 189
Generation 80 | Revalues: 16152 | GridSize: 193
Generation 81 | Revalues: 16334 | GridSize: 198
Generation 82 | Revalues: 16546 | GridSize: 193
Generation 83 | Revalues: 16754 | GridSize: 203
Generation 84 | Revalues: 16952 | GridSize: 212
Generation 85 | Revalues: 17154 | GridSize: 219
Generation 86 | Revalues: 17346 | GridSize: 220
Generation 87 | Revalues: 17538 | GridSize: 207
Generation 88 | Revalues: 17762 | GridSize: 211
Generation 89 | Revalues: 17964 | GridSize: 216
Generation 90 | Revalues: 18156 | GridSize: 211
Generation 91 | Revalues: 18364 | GridSize: 211
Generation 92 | Revalues: 18576 | GridSize: 202
Generation 93 | Revalues: 18770 | GridSize: 205
Generation 94 | Revalues: 18974 | GridSize: 211
Generation 95 | Revalues: 19186 | GridSize: 209
Generation 96 | Revalues: 19390 | GridSize: 218
Generation 97 | Revalues: 19574 | GridSize: 218
Generation 98 | Revalues: 19774 | GridSize: 209
Generation 99 | Revalues: 19978 | GridSize: 216
Generation 100 | Revalues: 20156 | GridSize: 216
Generation 101 | Revalues: 20352 | GridSize: 217
Generation 102 | Revalues: 20552 | GridSize: 221
Generation 103 | Revalues: 20782 | GridSize: 220
Generation 104 | Revalues: 20990 | GridSize: 218
Generation 105 | Revalues: 21214 | GridSize: 220
