Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 314 | GridSize: 5
Generation 2 | Revalues: 528 | GridSize: 7
Generation 3 | Revalues: 756 | GridSize: 5
Generation 4 | Revalues: 974 | GridSize: 10
Generation 5 | Revalues: 1198 | GridSize: 11
Generation 6 | Revalues: 1432 | GridSize: 15
Generation 7 | Revalues: 1650 | GridSize: 17
Generation 8 | Revalues: 1884 | GridSize: 12
Generation 9 | Revalues: 2094 | GridSize: 14
Generation 10 | Revalues: 2300 | GridSize: 16
Generation 11 | Revalues: 2496 | GridSize: 20
Generation 12 | Revalues: 2714 | GridSize: 21
Generation 13 | Revalues: 2938 | GridSize: 27
Generation 14 | Revalues: 3152 | GridSize: 30
Generation 15 | Revalues: 3394 | GridSize: 29
Generation 16 | Revalues: 3576 | GridSize: 36
Generation 17 | Revalues: 3802 | GridSize: 29
Generation 18 | Revalues: 4000 | GridSize: 30
Generation 19 | Revalues: 4216 | GridSize: 23
Generation 20 | Revalues: 4460 | GridSize: 27
Generation 21 | Revalues: 4662 | GridSize: 22
Generation 22 | Revalues: 4884 | GridSize: 26
Generation 23 | Revalues: 5090 | GridSize: 26
Generation 24 | Revalues: 5302 | GridSize: 16
Generation 25 | Revalues: 5532 | GridSize: 15
Generation 26 | Revalues: 5756 | GridSize: 17
Generation 27 | Revalues: 5954 | GridSize: 26
Generation 28 | Revalues: 6158 | GridSize: 26
Generation 29 | Revalues: 6358 | GridSize: 34
Generation 30 | Revalues: 6560 | GridSize: 33
Generation 31 | Revalues: 6786 | GridSize: 35
Generation 32 | Revalues: 6992 | GridSize: 40
Generation 33 | Revalues: 7236 | GridSize: 45
Generation 34 | Revalues: 7468 | GridSize: 27
Generation 35 | Revalues: 7700 | GridSize: 32
Generation 36 | Revalues: 7908 | GridSize: 38
Generation 37 | Revalues: 8132 | GridSize: 30
Generation 38 | Revalues: 8354 | GridSize: 24
Generation 39 | Revalues: 8592 | GridSize: 35
Generation 40 | Revalues: 8808 | GridSize: 32
Generation 41 | Revalues: 9036 | GridSize: 36
Generation 42 | Revalues: 9242 | GridSize: 25
Generation 43 | Revalues: 9434 | GridSize: 27
Generation 44 | Revalues: 9630 | GridSize: 31
Generation 45 | Revalues: 9858 | GridSize: 28
Generation 46 | Revalues: 10092 | GridSize: 34
Generation 47 | Revalues: 10330 | GridSize: 28
Generation 48 | Revalues: 10548 | GridSize: 24
Generation 49 | Revalues: 10792 | GridSize: 25
Generation 50 | Revalues: 11002 | GridSize: 27
Generation 51 | Revalues: 11198 | GridSize: 26
Generation 52 | Revalues: 11434 | GridSize: 25
Generation 53 | Revalues: 11638 | GridSize: 29
Generation 54 | Revalues: 11866 | GridSize: 42
Generation 55 | Revalues: 12086 | GridSize: 29
Generation 56 | Revalues: 12302 | GridSize: 37
Generation 57 | Revalues: 12534 | GridSize: 40
Generation 58 | Revalues: 12736 | GridSize: 34
Generation 59 | Revalues: 12956 | GridSize: 39
Generation 60 | Revalues: 13186 | GridSize: 47
Generation 61 | Revalues: 13398 | GridSize: 30
Generation 62 | Revalues: 13592 | GridSize: 31
Generation 63 | Revalues: 13824 | GridSize: 30
Generation 64 | Revalues: 14042 | GridSize: 35
Generation 65 | Revalues: 14294 | GridSize: 28
Generation 66 | Revalues: 14522 | GridSize: 33
Generation 67 | Revalues: 14750 | GridSize: 34
Generation 68 | Revalues: 14956 | GridSize: 44
Generation 69 | Revalues: 15172 | GridSize: 39
Generation 70 | Revalues: 15390 | GridSize: 38
Generation 71 | Revalues: 15626 | GridSize: 32
Generation 72 | Revalues: 15858 | GridSize: 32
Generation 73 | Revalues: 16110 | GridSize: 35
Generation 74 | Revalues: 16334 | GridSize: 38
Generation 75 | Revalues: 16528 | GridSize: 38
Generation 76 | Revalues: 16752 | GridSize: 35
Generation 77 | Revalues: 16992 | GridSize: 41
Generation 78 | Revalues: 17210 | GridSize: 40
Generation 79 | Revalues: 17442 | GridSize: 43
Generation 80 | Revalues: 17638 | GridSize: 39
Generation 81 | Revalues: 17862 | GridSize: 42
Generation 82 | Revalues: 18088 | GridSize: 50
Generation 83 | Revalues: 18296 | GridSize: 44
Generation 84 | Revalues: 18516 | GridSize: 45
Generation 85 | Revalues: 18728 | GridSize: 37
Generation 86 | Revalues: 18952 | GridSize: 46
Generation 87 | Revalues: 19162 | GridSize: 45
Generation 88 | Revalues: 19366 | GridSize: 36
Generation 89 | Revalues: 19580 | GridSize: 43
Generation 90 | Revalues: 19806 | GridSize: 42
Generation 91 | Revalues: 20044 | GridSize: 45
Generation 92 | Revalues: 20266 | GridSize: 51
Generation 93 | Revalues: 20496 | GridSize: 61
Generation 94 | Revalues: 20718 | GridSize: 65
Generation 95 | Revalues: 20930 | GridSize: 61
Generation 96 | Revalues: 21162 | GridSize: 59
Generation 97 | Revalues: 21414 | GridSize: 53
Generation 98 | Revalues: 21642 | GridSize: 60
Generation 99 | Revalues: 21858 | GridSize: 51
Generation 100 | Revalues: 22074 | GridSize: 51
Generation 101 | Revalues: 22304 | GridSize: 47
Generation 102 | Revalues: 22518 | GridSize: 46
Generation 103 | Revalues: 22758 | GridSize: 55
Generation 104 | Revalues: 22978 | GridSize: 59
Generation 105 | Revalues: 23198 | GridSize: 61
Generation 106 | Revalues: 23406 | GridSize: 51
Generation 107 | Revalues: 23610 | GridSize: 52
Generation 108 | Revalues: 23840 | GridSize: 62
Generation 109 | Revalues: 24066 | GridSize: 68
Generation 110 | Revalues: 24308 | GridSize: 48
Generation 111 | Revalues: 24528 | GridSize: 47
Generation 112 | Revalues: 24722 | GridSize: 49
Generation 113 | Revalues: 24934 | GridSize: 49
Generation 114 | Revalues: 25148 | GridSize: 49
Generation 115 | Revalues: 25370 | GridSize: 53
Generation 116 | Revalues: 25592 | GridSize: 58
Generation 117 | Revalues: 25830 | GridSize: 63
Generation 118 | Revalues: 26046 | GridSize: 64
Generation 119 | Revalues: 26276 | GridSize: 68
Generation 120 | Revalues: 26488 | GridSize: 68
Generation 121 | Revalues: 26690 | GridSize: 72
Generation 122 | Revalues: 26918 | GridSize: 58
Generation 123 | Revalues: 27134 | GridSize: 61
Generation 124 | Revalues: 27384 | GridSize: 55
Generation 125 | Revalues: 27582 | GridSize: 52
Generation 126 | Revalues: 27796 | GridSize: 53
Generation 127 | Revalues: 28010 | GridSize: 58
Generation 128 | Revalues: 28260 | GridSize: 54
Generation 129 | Revalues: 28484 | GridSize: 60
Generation 130 | Revalues: 28700 | GridSize: 50
Generation 131 | Revalues: 28926 | GridSize: 50
Generation 132 | Revalues: 29140 | GridSize: 57
Generation 133 | Revalues: 29362 | GridSize: 53
Generation 134 | Revalues: 29570 | GridSize: 59
Generation 135 | Revalues: 29772 | GridSize: 70
Generation 136 | Revalues: 29990 | GridSize: 73
Generation 137 | Revalues: 30182 | GridSize: 73
Generation 138 | Revalues: 30392 | GridSize: 73
Generation 139 | Revalues: 30614 | GridSize: 66
Generation 140 | Revalues: 30820 | GridSize: 68
Generation 141 | Revalues: 31044 | GridSize: 70
Generation 142 | Revalues: 31288 | GridSize: 76
Generation 143 | Revalues: 31492 | GridSize: 80
Generation 144 | Revalues: 31704 | GridSize: 86
Generation 145 | Revalues: 31932 | GridSize: 78
Generation 146 | Revalues: 32134 | GridSize: 74
Generation 147 | Revalues: 32342 | GridSize: 83
Generation 148 | Revalues: 32562 | GridSize: 67
Generation 149 | Revalues: 32768 | GridSize: 64
Generation 150 | Revalues: 32966 | GridSize: 59
Generation 151 | Revalues: 33182 | GridSize: 60
Generation 152 | Revalues: 33408 | GridSize: 59
Generation 153 | Revalues: 33632 | GridSize: 56
Generation 154 | Revalues: 33860 | GridSize: 57
Generation 155 | Revalues: 34084 | GridSize: 57
Generation 156 | Revalues: 34280 | GridSize: 56
Generation 157 | Revalues: 34478 | GridSize: 58
Generation 158 | Revalues: 34696 | GridSize: 57
Generation 159 | Revalues: 34906 | GridSize: 60
Generation 160 | Revalues: 35132 | GridSize: 64
Generation 161 | Revalues: 35376 | GridSize: 68
Generation 162 | Revalues: 35588 | GridSize: 75
Generation 163 | Revalues: 35810 | GridSize: 76
Generation 164 | Revalues: 36032 | GridSize: 77
Generation 165 | Revalues: 36238 | GridSize: 76
Generation 166 | Revalues: 36462 | GridSize: 71
Generation 167 | Revalues: 36676 | GridSize: 69
Generation 168 | Revalues: 36874 | GridSize: 75
Generation 169 | Revalues: 37102 | GridSize: 82
Generation 170 | Revalues: 37348 | GridSize: 74
Generation 171 | Revalues: 37554 | GridSize: 68
Generation 172 | Revalues: 37780 | GridSize: 69
Generation 173 | Revalues: 38014 | GridSize: 71
Generation 174 | Revalues: 38218 | GridSize: 66
Generation 175 | Revalues: 38432 | GridSize: 58
Generation 176 | Revalues: 38654 | GridSize: 60
Generation 177 | Revalues: 38866 | GridSize: 65
Generation 178 | Revalues: 39106 | GridSize: 60
Generation 179 | Revalues: 39328 | GridSize: 56
Generation 180 | Revalues: 39554 | GridSize: 59
Generation 181 | Revalues: 39774 | GridSize: 65
Generation 182 | Revalues: 39996 | GridSize: 74
Generation 183 | Revalues: 40212 | GridSize: 75
Generation 184 | Revalues: 40426 | GridSize: 84
Generation 185 | Revalues: 40654 | GridSize: 82
Generation 186 | Revalues: 40868 | GridSize: 85
Generation 187 | Revalues: 41104 | GridSize: 80
Generation 188 | Revalues: 41318 | GridSize: 74
Generation 189 | Revalues: 41518 | GridSize: 78
Generation 190 | Revalues: 41728 | GridSize: 89
Generation 191 | Revalues: 41932 | GridSize: 78
Generation 192 | Revalues: 42146 | GridSize: 83
Generation 193 | Revalues: 42362 | GridSize: 88
Generation 194 | Revalues: 42574 | GridSize: 91
Generation 195 | Revalues: 42806 | GridSize: 94
Generation 196 | Revalues: 43016 | GridSize: 96
Generation 197 | Revalues: 43232 | GridSize: 105
Generation 198 | Revalues: 43434 | GridSize: 88
Generation 199 | Revalues: 43648 | GridSize: 74
Generation 200 | Revalues: 43890 | GridSize: 73
Generation 201 | Revalues: 44092 | GridSize: 78
Generation 202 | Revalues: 44314 | GridSize: 90
Generation 203 | Revalues: 44552 | GridSize: 92
Generation 204 | Revalues: 44746 | GridSize: 82
Generation 205 | Revalues: 44952 | GridSize: 84
Generation 206 | Revalues: 45180 | GridSize: 83
Generation 207 | Revalues: 45424 | GridSize: 80
Generation 208 | Revalues: 45646 | GridSize: 77
Generation 209 | Revalues: 45852 | GridSize: 67
Generation 210 | Revalues: 46064 | GridSize: 65
Generation 211 | Revalues: 46270 | GridSize: 63
Generation 212 | Revalues: 46506 | GridSize: 63
Generation 213 | Revalues: 46728 | GridSize: 69
Generation 214 | Revalues: 46940 | GridSize: 64
Generation 215 | Revalues: 47166 | GridSize: 73
Generation 216 | Revalues: 47382 | GridSize: 79
Generation 217 | Revalues: 47584 | GridSize: 89
Generation 218 | Revalues: 47794 | GridSize: 89
Generation 219 | Revalues: 47976 | GridSize: 92
Generation 220 | Revalues: 48198 | GridSize: 86
Generation 221 | Revalues: 48436 | GridSize: 83
Generation 222 | Revalues: 48680 | GridSize: 82
Generation 223 | Revalues: 48890 | GridSize: 88
Generation 224 | Revalues: 49122 | GridSize: 81
Generation 225 | Revalues: 49324 | GridSize: 84
Generation 226 | Revalues: 49550 | GridSize: 85
Generation 227 | Revalues: 49782 | GridSize: 81
Generation 228 | Revalues: 50014 | GridSize: 76
Generation 229 | Revalues: 50230 | GridSize: 92
Generation 230 | Revalues: 50464 | GridSize: 92
Generation 231 | Revalues: 50694 | GridSize: 79
Generation 232 | Revalues: 50926 | GridSize: 77
Generation 233 | Revalues: 51130 | GridSize: 78
Generation 234 | Revalues: 51338 | GridSize: 80
Generation 235 | Revalues: 51574 | GridSize: 83
Generation 236 | Revalues: 51802 | GridSize: 76
Generation 237 | Revalues: 52002 | GridSize: 79
Generation 238 | Revalues: 52220 | GridSize: 83
Generation 239 | Revalues: 52420 | GridSize: 86
Generation 240 | Revalues: 52624 | GridSize: 81
Generation 241 | Revalues: 52856 | GridSize: 88
Generation 242 | Revalues: 53050 | GridSize: 86
Generation 243 | Revalues: 53292 | GridSize: 92
Generation 244 | Revalues: 53518 | GridSize: 95
Generation 245 | Revalues: 53738 | GridSize: 98
Generation 246 | Revalues: 53956 | GridSize: 94
Generation 247 | Revalues: 54162 | GridSize: 92
Generation 248 | Revalues: 54392 | GridSize: 99
Generation 249 | Revalues: 54570 | GridSize: 106
Generation 250 | Revalues: 54778 | GridSize: 108
Generation 251 | Revalues: 55004 | GridSize: 120
Generation 252 | Revalues: 55228 | GridSize: 113
Generation 253 | Revalues: 55438 | GridSize: 106
Generation 254 | Revalues: 55672 | GridSize: 104
Generation 255 | Revalues: 55876 | GridSize: 98
Generation 256 | Revalues: 56092 | GridSize: 97
Generation 257 | Revalues: 56320 | GridSize: 96
Generation 258 | Revalues: 56530 | GridSize: 105
Generation 259 | Revalues: 56784 | GridSize: 109
Generation 260 | Revalues: 57008 | GridSize: 100
Generation 261 | Revalues: 57210 | GridSize: 100
Generation 262 | Revalues: 57434 | GridSize: 98
Generation 263 | Revalues: 57682 | GridSize: 97
Generation 264 | Revalues: 57906 | GridSize: 91
Generation 265 | Revalues: 58126 | GridSize: 96
Generation 266 | Revalues: 58338 | GridSize: 105
Generation 267 | Revalues: 58556 | GridSize: 106
Generation 268 | Revalues: 58774 | GridSize: 106
Generation 269 | Revalues: 59002 | GridSize: 100
Generation 270 | Revalues: 59234 | GridSize: 98
Generation 271 | Revalues: 59452 | GridSize: 102
Generation 272 | Revalues: 59676 | GridSize: 104
Generation 273 | Revalues: 59912 | GridSize: 111
Generation 274 | Revalues: 60156 | GridSize: 108
Generation 275 | Revalues: 60386 | GridSize: 109
Generation 276 | Revalues: 60592 | GridSize: 100
Generation 277 | Revalues: 60780 | GridSize: 110
Generation 278 | Revalues: 60996 | GridSize: 112
