Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 300 | GridSize: 14
Generation 2 | Revalues: 518 | GridSize: 15
Generation 3 | Revalues: 714 | GridSize: 20
Generation 4 | Revalues: 926 | GridSize: 23
Generation 5 | Revalues: 1142 | GridSize: 30
Generation 6 | Revalues: 1322 | GridSize: 34
Generation 7 | Revalues: 1526 | GridSize: 40
Generation 8 | Revalues: 1740 | GridSize: 39
Generation 9 | Revalues: 1934 | GridSize: 39
Generation 10 | Revalues: 2128 | GridSize: 39
Generation 11 | Revalues: 2328 | GridSize: 43
Generation 12 | Revalues: 2540 | GridSize: 47
Generation 13 | Revalues: 2724 | GridSize: 48
Generation 14 | Revalues: 2914 | GridSize: 54
Generation 15 | Revalues: 3112 | GridSize: 56
Generation 16 | Revalues: 3296 | GridSize: 65
Generation 17 | Revalues: 3520 | GridSize: 74
Generation 18 | Revalues: 3722 | GridSize: 79
Generation 19 | Revalues: 3912 | GridSize: 74
Generation 20 | Revalues: 4124 | GridSize: 71
Generation 21 | Revalues: 4316 | GridSize: 78
Generation 22 | Revalues: 4512 | GridSize: 74
Generation 23 | Revalues: 4742 | GridSize: 72
Generation 24 | Revalues: 4940 | GridSize: 72
Generation 25 | Revalues: 5134 | GridSize: 57
Generation 26 | Revalues: 5338 | GridSize: 56
Generation 27 | Revalues: 5510 | GridSize: 61
Generation 28 | Revalues: 5696 | GridSize: 62
Generation 29 | Revalues: 5920 | GridSize: 72
Generation 30 | Revalues: 6094 | GridSize: 79
Generation 31 | Revalues: 6284 | GridSize: 72
Generation 32 | Revalues: 6486 | GridSize: 69
Generation 33 | Revalues: 6698 | GridSize: 80
Generation 34 | Revalues: 6904 | GridSize: 84
Generation 35 | Revalues: 7112 | GridSize: 83
Generation 36 | Revalues: 7338 | GridSize: 89
Generation 37 | Revalues: 7544 | GridSize: 87
Generation 38 | Revalues: 7754 | GridSize: 91
Generation 39 | Revalues: 7962 | GridSize: 93
Generation 40 | Revalues: 8174 | GridSize: 95
Generation 41 | Revalues: 8384 | GridSize: 97
