Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 34190 | GridSize: 300
Generation 2 | Revalues: 37820 | GridSize: 300
Generation 3 | Revalues: 42420 | GridSize: 300
Generation 4 | Revalues: 45340 | GridSize: 300
Generation 5 | Revalues: 48790 | GridSize: 297
Generation 6 | Revalues: 51420 | GridSize: 298
Generation 7 | Revalues: 53660 | GridSize: 300
Generation 8 | Revalues: 58020 | GridSize: 299
Generation 9 | Revalues: 60120 | GridSize: 300
Generation 10 | Revalues: 63510 | GridSize: 300
Generation 11 | Revalues: 66070 | GridSize: 300
Generation 12 | Revalues: 68940 | GridSize: 300
Generation 13 | Revalues: 70760 | GridSize: 300
Generation 14 | Revalues: 72420 | GridSize: 300
Generation 15 | Revalues: 74520 | GridSize: 295
Generation 16 | Revalues: 76410 | GridSize: 299
Generation 17 | Revalues: 78490 | GridSize: 300
Generation 18 | Revalues: 80030 | GridSize: 299
Generation 19 | Revalues: 82210 | GridSize: 299
Generation 20 | Revalues: 83820 | GridSize: 299
Generation 21 | Revalues: 85640 | GridSize: 300
Generation 22 | Revalues: 87740 | GridSize: 300
Generation 23 | Revalues: 89380 | GridSize: 300
Generation 24 | Revalues: 91100 | GridSize: 300
Generation 25 | Revalues: 92660 | GridSize: 300
Generation 26 | Revalues: 93880 | GridSize: 300
Generation 27 | Revalues: 95430 | GridSize: 299
Generation 28 | Revalues: 97100 | GridSize: 299
Generation 29 | Revalues: 98980 | GridSize: 300
Generation 30 | Revalues: 100740 | GridSize: 300
Generation 31 | Revalues: 102720 | GridSize: 300
Generation 32 | Revalues: 105100 | GridSize: 300
Generation 33 | Revalues: 106590 | GridSize: 300
Generation 34 | Revalues: 108120 | GridSize: 300
Generation 35 | Revalues: 109690 | GridSize: 300
Generation 36 | Revalues: 111230 | GridSize: 300
Generation 37 | Revalues: 113140 | GridSize: 300
Generation 38 | Revalues: 114930 | GridSize: 300
Generation 39 | Revalues: 116570 | GridSize: 300
Generation 40 | Revalues: 117960 | GridSize: 300
Generation 41 | Revalues: 119310 | GridSize: 300
Generation 42 | Revalues: 120500 | GridSize: 300
Generation 43 | Revalues: 121860 | GridSize: 299
Generation 44 | Revalues: 123420 | GridSize: 300
Generation 45 | Revalues: 124550 | GridSize: 300
Generation 46 | Revalues: 125890 | GridSize: 300
Generation 47 | Revalues: 127050 | GridSize: 299
Generation 48 | Revalues: 128410 | GridSize: 300
Generation 49 | Revalues: 129510 | GridSize: 300
Generation 50 | Revalues: 131150 | GridSize: 300
Generation 51 | Revalues: 132610 | GridSize: 300
Generation 52 | Revalues: 134000 | GridSize: 300
Generation 53 | Revalues: 135130 | GridSize: 300
Generation 54 | Revalues: 136850 | GridSize: 300
Generation 55 | Revalues: 138220 | GridSize: 300
Generation 56 | Revalues: 139450 | GridSize: 300
Generation 57 | Revalues: 140650 | GridSize: 300
Generation 58 | Revalues: 141940 | GridSize: 300
Generation 59 | Revalues: 143100 | GridSize: 300
Generation 60 | Revalues: 144950 | GridSize: 300
Generation 61 | Revalues: 146660 | GridSize: 300
Generation 62 | Revalues: 148430 | GridSize: 300
