Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 294 | GridSize: 11
Generation 2 | Revalues: 498 | GridSize: 14
Generation 3 | Revalues: 702 | GridSize: 16
Generation 4 | Revalues: 892 | GridSize: 27
Generation 5 | Revalues: 1096 | GridSize: 33
Generation 6 | Revalues: 1294 | GridSize: 39
Generation 7 | Revalues: 1490 | GridSize: 42
Generation 8 | Revalues: 1680 | GridSize: 30
Generation 9 | Revalues: 1892 | GridSize: 20
Generation 10 | Revalues: 2102 | GridSize: 17
Generation 11 | Revalues: 2282 | GridSize: 17
Generation 12 | Revalues: 2468 | GridSize: 23
Generation 13 | Revalues: 2648 | GridSize: 19
Generation 14 | Revalues: 2852 | GridSize: 23
Generation 15 | Revalues: 3050 | GridSize: 26
Generation 16 | Revalues: 3240 | GridSize: 31
Generation 17 | Revalues: 3434 | GridSize: 31
Generation 18 | Revalues: 3652 | GridSize: 34
Generation 19 | Revalues: 3842 | GridSize: 34
Generation 20 | Revalues: 4036 | GridSize: 29
Generation 21 | Revalues: 4232 | GridSize: 33
Generation 22 | Revalues: 4442 | GridSize: 27
Generation 23 | Revalues: 4636 | GridSize: 27
Generation 24 | Revalues: 4810 | GridSize: 25
Generation 25 | Revalues: 5012 | GridSize: 31
Generation 26 | Revalues: 5212 | GridSize: 30
Generation 27 | Revalues: 5412 | GridSize: 36
Generation 28 | Revalues: 5630 | GridSize: 40
Generation 29 | Revalues: 5826 | GridSize: 49
Generation 30 | Revalues: 6016 | GridSize: 43
Generation 31 | Revalues: 6216 | GridSize: 45
Generation 32 | Revalues: 6430 | GridSize: 49
Generation 33 | Revalues: 6630 | GridSize: 52
Generation 34 | Revalues: 6844 | GridSize: 62
Generation 35 | Revalues: 7052 | GridSize: 70
Generation 36 | Revalues: 7240 | GridSize: 65
Generation 37 | Revalues: 7410 | GridSize: 67
Generation 38 | Revalues: 7614 | GridSize: 71
Generation 39 | Revalues: 7814 | GridSize: 62
Generation 40 | Revalues: 8026 | GridSize: 64
Generation 41 | Revalues: 8252 | GridSize: 78
Generation 42 | Revalues: 8436 | GridSize: 72
Generation 43 | Revalues: 8656 | GridSize: 79
Generation 44 | Revalues: 8852 | GridSize: 87
Generation 45 | Revalues: 9064 | GridSize: 89
Generation 46 | Revalues: 9272 | GridSize: 85
Generation 47 | Revalues: 9458 | GridSize: 81
Generation 48 | Revalues: 9662 | GridSize: 85
Generation 49 | Revalues: 9866 | GridSize: 71
Generation 50 | Revalues: 10050 | GridSize: 68
Generation 51 | Revalues: 10242 | GridSize: 73
Generation 52 | Revalues: 10442 | GridSize: 84
Generation 53 | Revalues: 10650 | GridSize: 77
Generation 54 | Revalues: 10848 | GridSize: 79
Generation 55 | Revalues: 11068 | GridSize: 79
Generation 56 | Revalues: 11270 | GridSize: 79
Generation 57 | Revalues: 11488 | GridSize: 81
Generation 58 | Revalues: 11704 | GridSize: 82
Generation 59 | Revalues: 11900 | GridSize: 72
Generation 60 | Revalues: 12072 | GridSize: 76
Generation 61 | Revalues: 12264 | GridSize: 78
Generation 62 | Revalues: 12456 | GridSize: 80
Generation 63 | Revalues: 12636 | GridSize: 83
Generation 64 | Revalues: 12842 | GridSize: 94
Generation 65 | Revalues: 13024 | GridSize: 92
Generation 66 | Revalues: 13240 | GridSize: 102
Generation 67 | Revalues: 13454 | GridSize: 93
Generation 68 | Revalues: 13668 | GridSize: 90
Generation 69 | Revalues: 13884 | GridSize: 91
Generation 70 | Revalues: 14080 | GridSize: 98
Generation 71 | Revalues: 14276 | GridSize: 99
Generation 72 | Revalues: 14470 | GridSize: 96
Generation 73 | Revalues: 14664 | GridSize: 103
Generation 74 | Revalues: 14860 | GridSize: 88
Generation 75 | Revalues: 15052 | GridSize: 81
Generation 76 | Revalues: 15254 | GridSize: 86
Generation 77 | Revalues: 15456 | GridSize: 90
Generation 78 | Revalues: 15648 | GridSize: 86
Generation 79 | Revalues: 15820 | GridSize: 91
Generation 80 | Revalues: 16010 | GridSize: 88
Generation 81 | Revalues: 16212 | GridSize: 97
Generation 82 | Revalues: 16420 | GridSize: 101
Generation 83 | Revalues: 16624 | GridSize: 113
Generation 84 | Revalues: 16806 | GridSize: 114
Generation 85 | Revalues: 17008 | GridSize: 127
Generation 86 | Revalues: 17196 | GridSize: 136
Generation 87 | Revalues: 17428 | GridSize: 133
Generation 88 | Revalues: 17620 | GridSize: 120
Generation 89 | Revalues: 17824 | GridSize: 125
Generation 90 | Revalues: 18026 | GridSize: 120
Generation 91 | Revalues: 18230 | GridSize: 119
Generation 92 | Revalues: 18426 | GridSize: 117
Generation 93 | Revalues: 18614 | GridSize: 106
Generation 94 | Revalues: 18816 | GridSize: 108
Generation 95 | Revalues: 19022 | GridSize: 107
Generation 96 | Revalues: 19224 | GridSize: 109
Generation 97 | Revalues: 19424 | GridSize: 115
Generation 98 | Revalues: 19620 | GridSize: 118
Generation 99 | Revalues: 19832 | GridSize: 122
Generation 100 | Revalues: 20032 | GridSize: 116
Generation 101 | Revalues: 20226 | GridSize: 112
Generation 102 | Revalues: 20418 | GridSize: 127
Generation 103 | Revalues: 20622 | GridSize: 132
Generation 104 | Revalues: 20792 | GridSize: 139
Generation 105 | Revalues: 20986 | GridSize: 132
Generation 106 | Revalues: 21192 | GridSize: 129
Generation 107 | Revalues: 21374 | GridSize: 130
Generation 108 | Revalues: 21558 | GridSize: 122
Generation 109 | Revalues: 21776 | GridSize: 111
Generation 110 | Revalues: 21964 | GridSize: 121
Generation 111 | Revalues: 22144 | GridSize: 121
Generation 112 | Revalues: 22364 | GridSize: 119
Generation 113 | Revalues: 22572 | GridSize: 122
Generation 114 | Revalues: 22796 | GridSize: 133
Generation 115 | Revalues: 23008 | GridSize: 112
Generation 116 | Revalues: 23214 | GridSize: 115
Generation 117 | Revalues: 23416 | GridSize: 115
Generation 118 | Revalues: 23620 | GridSize: 119
Generation 119 | Revalues: 23828 | GridSize: 119
Generation 120 | Revalues: 24038 | GridSize: 130
Generation 121 | Revalues: 24252 | GridSize: 131
Generation 122 | Revalues: 24436 | GridSize: 139
Generation 123 | Revalues: 24626 | GridSize: 135
Generation 124 | Revalues: 24818 | GridSize: 139
Generation 125 | Revalues: 25028 | GridSize: 145
Generation 126 | Revalues: 25204 | GridSize: 142
Generation 127 | Revalues: 25410 | GridSize: 134
Generation 128 | Revalues: 25612 | GridSize: 143
Generation 129 | Revalues: 25794 | GridSize: 138
Generation 130 | Revalues: 26018 | GridSize: 144
Generation 131 | Revalues: 26196 | GridSize: 147
Generation 132 | Revalues: 26376 | GridSize: 149
Generation 133 | Revalues: 26566 | GridSize: 150
Generation 134 | Revalues: 26762 | GridSize: 129
Generation 135 | Revalues: 26944 | GridSize: 131
Generation 136 | Revalues: 27136 | GridSize: 124
Generation 137 | Revalues: 27348 | GridSize: 128
Generation 138 | Revalues: 27556 | GridSize: 130
Generation 139 | Revalues: 27764 | GridSize: 135
Generation 140 | Revalues: 27964 | GridSize: 132
Generation 141 | Revalues: 28178 | GridSize: 132
Generation 142 | Revalues: 28408 | GridSize: 126
Generation 143 | Revalues: 28586 | GridSize: 124
Generation 144 | Revalues: 28770 | GridSize: 133
Generation 145 | Revalues: 28972 | GridSize: 140
Generation 146 | Revalues: 29174 | GridSize: 129
Generation 147 | Revalues: 29370 | GridSize: 136
Generation 148 | Revalues: 29570 | GridSize: 127
Generation 149 | Revalues: 29756 | GridSize: 128
Generation 150 | Revalues: 29940 | GridSize: 137
Generation 151 | Revalues: 30158 | GridSize: 136
Generation 152 | Revalues: 30402 | GridSize: 136
Generation 153 | Revalues: 30596 | GridSize: 139
Generation 154 | Revalues: 30790 | GridSize: 137
Generation 155 | Revalues: 30996 | GridSize: 141
Generation 156 | Revalues: 31206 | GridSize: 144
Generation 157 | Revalues: 31422 | GridSize: 163
Generation 158 | Revalues: 31632 | GridSize: 162
Generation 159 | Revalues: 31836 | GridSize: 152
Generation 160 | Revalues: 32044 | GridSize: 144
Generation 161 | Revalues: 32248 | GridSize: 150
Generation 162 | Revalues: 32452 | GridSize: 153
Generation 163 | Revalues: 32662 | GridSize: 157
Generation 164 | Revalues: 32878 | GridSize: 157
Generation 165 | Revalues: 33084 | GridSize: 156
Generation 166 | Revalues: 33292 | GridSize: 165
Generation 167 | Revalues: 33502 | GridSize: 152
Generation 168 | Revalues: 33700 | GridSize: 152
Generation 169 | Revalues: 33872 | GridSize: 156
Generation 170 | Revalues: 34084 | GridSize: 167
Generation 171 | Revalues: 34294 | GridSize: 166
Generation 172 | Revalues: 34518 | GridSize: 157
Generation 173 | Revalues: 34710 | GridSize: 163
Generation 174 | Revalues: 34890 | GridSize: 157
Generation 175 | Revalues: 35102 | GridSize: 164
Generation 176 | Revalues: 35304 | GridSize: 169
Generation 177 | Revalues: 35502 | GridSize: 182
Generation 178 | Revalues: 35692 | GridSize: 171
Generation 179 | Revalues: 35868 | GridSize: 173
Generation 180 | Revalues: 36060 | GridSize: 171
Generation 181 | Revalues: 36272 | GridSize: 167
Generation 182 | Revalues: 36476 | GridSize: 168
Generation 183 | Revalues: 36696 | GridSize: 163
Generation 184 | Revalues: 36934 | GridSize: 151
Generation 185 | Revalues: 37128 | GridSize: 165
Generation 186 | Revalues: 37334 | GridSize: 163
Generation 187 | Revalues: 37530 | GridSize: 159
Generation 188 | Revalues: 37724 | GridSize: 164
Generation 189 | Revalues: 37938 | GridSize: 154
Generation 190 | Revalues: 38146 | GridSize: 160
Generation 191 | Revalues: 38326 | GridSize: 165
Generation 192 | Revalues: 38520 | GridSize: 172
Generation 193 | Revalues: 38696 | GridSize: 177
Generation 194 | Revalues: 38884 | GridSize: 177
Generation 195 | Revalues: 39092 | GridSize: 188
Generation 196 | Revalues: 39300 | GridSize: 169
Generation 197 | Revalues: 39490 | GridSize: 186
Generation 198 | Revalues: 39710 | GridSize: 179
Generation 199 | Revalues: 39906 | GridSize: 175
Generation 200 | Revalues: 40086 | GridSize: 173
Generation 201 | Revalues: 40306 | GridSize: 177
Generation 202 | Revalues: 40494 | GridSize: 184
Generation 203 | Revalues: 40714 | GridSize: 191
Generation 204 | Revalues: 40900 | GridSize: 187
Generation 205 | Revalues: 41082 | GridSize: 203
Generation 206 | Revalues: 41286 | GridSize: 203
Generation 207 | Revalues: 41492 | GridSize: 209
Generation 208 | Revalues: 41718 | GridSize: 213
Generation 209 | Revalues: 41894 | GridSize: 206
Generation 210 | Revalues: 42088 | GridSize: 205
Generation 211 | Revalues: 42286 | GridSize: 208
Generation 212 | Revalues: 42472 | GridSize: 213
Generation 213 | Revalues: 42674 | GridSize: 202
Generation 214 | Revalues: 42872 | GridSize: 197
Generation 215 | Revalues: 43074 | GridSize: 192
Generation 216 | Revalues: 43266 | GridSize: 192
Generation 217 | Revalues: 43504 | GridSize: 201
Generation 218 | Revalues: 43704 | GridSize: 207
Generation 219 | Revalues: 43904 | GridSize: 211
Generation 220 | Revalues: 44096 | GridSize: 200
Generation 221 | Revalues: 44284 | GridSize: 208
Generation 222 | Revalues: 44492 | GridSize: 209
Generation 223 | Revalues: 44690 | GridSize: 205
Generation 224 | Revalues: 44928 | GridSize: 199
Generation 225 | Revalues: 45150 | GridSize: 185
Generation 226 | Revalues: 45346 | GridSize: 186
Generation 227 | Revalues: 45538 | GridSize: 181
Generation 228 | Revalues: 45726 | GridSize: 187
Generation 229 | Revalues: 45916 | GridSize: 189
Generation 230 | Revalues: 46100 | GridSize: 189
Generation 231 | Revalues: 46300 | GridSize: 189
Generation 232 | Revalues: 46518 | GridSize: 195
Generation 233 | Revalues: 46710 | GridSize: 192
Generation 234 | Revalues: 46916 | GridSize: 193
Generation 235 | Revalues: 47146 | GridSize: 188
Generation 236 | Revalues: 47336 | GridSize: 189
Generation 237 | Revalues: 47536 | GridSize: 198
Generation 238 | Revalues: 47720 | GridSize: 193
Generation 239 | Revalues: 47916 | GridSize: 178
Generation 240 | Revalues: 48098 | GridSize: 189
Generation 241 | Revalues: 48298 | GridSize: 181
Generation 242 | Revalues: 48470 | GridSize: 180
Generation 243 | Revalues: 48684 | GridSize: 194
Generation 244 | Revalues: 48874 | GridSize: 191
Generation 245 | Revalues: 49058 | GridSize: 198
Generation 246 | Revalues: 49274 | GridSize: 205
Generation 247 | Revalues: 49464 | GridSize: 220
Generation 248 | Revalues: 49676 | GridSize: 205
Generation 249 | Revalues: 49874 | GridSize: 212
Generation 250 | Revalues: 50046 | GridSize: 208
Generation 251 | Revalues: 50266 | GridSize: 213
Generation 252 | Revalues: 50466 | GridSize: 220
Generation 253 | Revalues: 50678 | GridSize: 221
Generation 254 | Revalues: 50874 | GridSize: 214
Generation 255 | Revalues: 51094 | GridSize: 219
Generation 256 | Revalues: 51294 | GridSize: 208
Generation 257 | Revalues: 51506 | GridSize: 207
Generation 258 | Revalues: 51720 | GridSize: 198
Generation 259 | Revalues: 51904 | GridSize: 189
Generation 260 | Revalues: 52104 | GridSize: 199
Generation 261 | Revalues: 52330 | GridSize: 209
Generation 262 | Revalues: 52532 | GridSize: 223
Generation 263 | Revalues: 52732 | GridSize: 222
Generation 264 | Revalues: 52940 | GridSize: 217
Generation 265 | Revalues: 53134 | GridSize: 209
Generation 266 | Revalues: 53318 | GridSize: 218
Generation 267 | Revalues: 53540 | GridSize: 212
Generation 268 | Revalues: 53726 | GridSize: 207
Generation 269 | Revalues: 53918 | GridSize: 211
Generation 270 | Revalues: 54126 | GridSize: 203
Generation 271 | Revalues: 54334 | GridSize: 200
Generation 272 | Revalues: 54530 | GridSize: 194
Generation 273 | Revalues: 54738 | GridSize: 190
Generation 274 | Revalues: 54918 | GridSize: 202
Generation 275 | Revalues: 55126 | GridSize: 200
Generation 276 | Revalues: 55314 | GridSize: 203
Generation 277 | Revalues: 55512 | GridSize: 220
Generation 278 | Revalues: 55726 | GridSize: 217
Generation 279 | Revalues: 55932 | GridSize: 208
Generation 280 | Revalues: 56152 | GridSize: 200
Generation 281 | Revalues: 56364 | GridSize: 204
Generation 282 | Revalues: 56558 | GridSize: 211
Generation 283 | Revalues: 56762 | GridSize: 199
Generation 284 | Revalues: 56958 | GridSize: 195
Generation 285 | Revalues: 57170 | GridSize: 189
Generation 286 | Revalues: 57376 | GridSize: 191
Generation 287 | Revalues: 57606 | GridSize: 194
Generation 288 | Revalues: 57798 | GridSize: 199
Generation 289 | Revalues: 58012 | GridSize: 199
Generation 290 | Revalues: 58202 | GridSize: 198
Generation 291 | Revalues: 58400 | GridSize: 206
Generation 292 | Revalues: 58596 | GridSize: 209
Generation 293 | Revalues: 58816 | GridSize: 209
Generation 294 | Revalues: 59026 | GridSize: 215
Generation 295 | Revalues: 59210 | GridSize: 218
Generation 296 | Revalues: 59416 | GridSize: 206
Generation 297 | Revalues: 59610 | GridSize: 199
Generation 298 | Revalues: 59822 | GridSize: 194
Generation 299 | Revalues: 60018 | GridSize: 198
Generation 300 | Revalues: 60228 | GridSize: 198
Generation 301 | Revalues: 60450 | GridSize: 211
