Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 284 | GridSize: 11
Generation 2 | Revalues: 488 | GridSize: 24
Generation 3 | Revalues: 704 | GridSize: 20
Generation 4 | Revalues: 906 | GridSize: 19
Generation 5 | Revalues: 1108 | GridSize: 30
Generation 6 | Revalues: 1302 | GridSize: 28
Generation 7 | Revalues: 1488 | GridSize: 24
Generation 8 | Revalues: 1686 | GridSize: 23
Generation 9 | Revalues: 1900 | GridSize: 37
Generation 10 | Revalues: 2102 | GridSize: 31
Generation 11 | Revalues: 2296 | GridSize: 32
Generation 12 | Revalues: 2476 | GridSize: 40
Generation 13 | Revalues: 2666 | GridSize: 37
Generation 14 | Revalues: 2866 | GridSize: 46
Generation 15 | Revalues: 3056 | GridSize: 51
Generation 16 | Revalues: 3280 | GridSize: 51
Generation 17 | Revalues: 3468 | GridSize: 52
Generation 18 | Revalues: 3676 | GridSize: 50
Generation 19 | Revalues: 3886 | GridSize: 66
Generation 20 | Revalues: 4124 | GridSize: 66
Generation 21 | Revalues: 4340 | GridSize: 69
Generation 22 | Revalues: 4570 | GridSize: 76
Generation 23 | Revalues: 4742 | GridSize: 75
Generation 24 | Revalues: 4928 | GridSize: 68
Generation 25 | Revalues: 5120 | GridSize: 69
Generation 26 | Revalues: 5318 | GridSize: 77
Generation 27 | Revalues: 5512 | GridSize: 70
Generation 28 | Revalues: 5702 | GridSize: 60
Generation 29 | Revalues: 5906 | GridSize: 72
Generation 30 | Revalues: 6122 | GridSize: 69
Generation 31 | Revalues: 6328 | GridSize: 79
Generation 32 | Revalues: 6536 | GridSize: 84
Generation 33 | Revalues: 6732 | GridSize: 91
Generation 34 | Revalues: 6932 | GridSize: 88
Generation 35 | Revalues: 7116 | GridSize: 88
Generation 36 | Revalues: 7336 | GridSize: 93
Generation 37 | Revalues: 7536 | GridSize: 97
Generation 38 | Revalues: 7746 | GridSize: 98
Generation 39 | Revalues: 7950 | GridSize: 101
Generation 40 | Revalues: 8184 | GridSize: 99
Generation 41 | Revalues: 8382 | GridSize: 90
Generation 42 | Revalues: 8588 | GridSize: 97
Generation 43 | Revalues: 8804 | GridSize: 93
Generation 44 | Revalues: 8988 | GridSize: 99
Generation 45 | Revalues: 9192 | GridSize: 106
Generation 46 | Revalues: 9370 | GridSize: 103
Generation 47 | Revalues: 9564 | GridSize: 110
Generation 48 | Revalues: 9800 | GridSize: 102
Generation 49 | Revalues: 9980 | GridSize: 98
Generation 50 | Revalues: 10190 | GridSize: 105
Generation 51 | Revalues: 10398 | GridSize: 107
Generation 52 | Revalues: 10618 | GridSize: 115
Generation 53 | Revalues: 10814 | GridSize: 118
Generation 54 | Revalues: 11038 | GridSize: 118
Generation 55 | Revalues: 11258 | GridSize: 115
Generation 56 | Revalues: 11444 | GridSize: 118
Generation 57 | Revalues: 11674 | GridSize: 118
Generation 58 | Revalues: 11854 | GridSize: 109
Generation 59 | Revalues: 12048 | GridSize: 114
Generation 60 | Revalues: 12230 | GridSize: 114
Generation 61 | Revalues: 12434 | GridSize: 113
Generation 62 | Revalues: 12612 | GridSize: 112
Generation 63 | Revalues: 12812 | GridSize: 111
Generation 64 | Revalues: 13008 | GridSize: 103
Generation 65 | Revalues: 13190 | GridSize: 107
Generation 66 | Revalues: 13392 | GridSize: 112
Generation 67 | Revalues: 13578 | GridSize: 111
Generation 68 | Revalues: 13784 | GridSize: 114
Generation 69 | Revalues: 13994 | GridSize: 118
Generation 70 | Revalues: 14206 | GridSize: 119
Generation 71 | Revalues: 14422 | GridSize: 125
Generation 72 | Revalues: 14622 | GridSize: 129
Generation 73 | Revalues: 14844 | GridSize: 133
Generation 74 | Revalues: 15068 | GridSize: 133
Generation 75 | Revalues: 15268 | GridSize: 141
Generation 76 | Revalues: 15480 | GridSize: 141
Generation 77 | Revalues: 15670 | GridSize: 142
Generation 78 | Revalues: 15874 | GridSize: 135
Generation 79 | Revalues: 16070 | GridSize: 145
Generation 80 | Revalues: 16278 | GridSize: 141
Generation 81 | Revalues: 16476 | GridSize: 150
Generation 82 | Revalues: 16680 | GridSize: 154
Generation 83 | Revalues: 16900 | GridSize: 159
Generation 84 | Revalues: 17090 | GridSize: 163
Generation 85 | Revalues: 17294 | GridSize: 145
Generation 86 | Revalues: 17500 | GridSize: 150
Generation 87 | Revalues: 17680 | GridSize: 152
Generation 88 | Revalues: 17872 | GridSize: 153
Generation 89 | Revalues: 18072 | GridSize: 148
Generation 90 | Revalues: 18272 | GridSize: 148
Generation 91 | Revalues: 18472 | GridSize: 148
Generation 92 | Revalues: 18678 | GridSize: 149
Generation 93 | Revalues: 18896 | GridSize: 151
Generation 94 | Revalues: 19078 | GridSize: 153
Generation 95 | Revalues: 19296 | GridSize: 157
Generation 96 | Revalues: 19512 | GridSize: 159
Generation 97 | Revalues: 19732 | GridSize: 156
Generation 98 | Revalues: 19926 | GridSize: 158
Generation 99 | Revalues: 20116 | GridSize: 156
Generation 100 | Revalues: 20324 | GridSize: 158
Generation 101 | Revalues: 20520 | GridSize: 161
Generation 102 | Revalues: 20746 | GridSize: 161
Generation 103 | Revalues: 20966 | GridSize: 166
Generation 104 | Revalues: 21168 | GridSize: 167
Generation 105 | Revalues: 21370 | GridSize: 172
Generation 106 | Revalues: 21572 | GridSize: 170
Generation 107 | Revalues: 21768 | GridSize: 177
Generation 108 | Revalues: 21958 | GridSize: 177
Generation 109 | Revalues: 22160 | GridSize: 178
Generation 110 | Revalues: 22344 | GridSize: 179
Generation 111 | Revalues: 22530 | GridSize: 184
Generation 112 | Revalues: 22698 | GridSize: 185
Generation 113 | Revalues: 22890 | GridSize: 188
Generation 114 | Revalues: 23104 | GridSize: 193
Generation 115 | Revalues: 23292 | GridSize: 194
Generation 116 | Revalues: 23490 | GridSize: 197
Generation 117 | Revalues: 23676 | GridSize: 191
Generation 118 | Revalues: 23876 | GridSize: 191
Generation 119 | Revalues: 24096 | GridSize: 194
Generation 120 | Revalues: 24300 | GridSize: 195
Generation 121 | Revalues: 24498 | GridSize: 193
Generation 122 | Revalues: 24712 | GridSize: 206
Generation 123 | Revalues: 24906 | GridSize: 209
Generation 124 | Revalues: 25094 | GridSize: 208
Generation 125 | Revalues: 25290 | GridSize: 210
Generation 126 | Revalues: 25478 | GridSize: 211
Generation 127 | Revalues: 25668 | GridSize: 212
