Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 288 | GridSize: 18
Generation 2 | Revalues: 470 | GridSize: 13
Generation 3 | Revalues: 692 | GridSize: 24
Generation 4 | Revalues: 906 | GridSize: 37
Generation 5 | Revalues: 1100 | GridSize: 29
Generation 6 | Revalues: 1274 | GridSize: 32
Generation 7 | Revalues: 1454 | GridSize: 36
Generation 8 | Revalues: 1666 | GridSize: 40
Generation 9 | Revalues: 1882 | GridSize: 34
Generation 10 | Revalues: 2082 | GridSize: 23
Generation 11 | Revalues: 2306 | GridSize: 30
Generation 12 | Revalues: 2508 | GridSize: 35
Generation 13 | Revalues: 2698 | GridSize: 41
Generation 14 | Revalues: 2892 | GridSize: 41
Generation 15 | Revalues: 3106 | GridSize: 50
Generation 16 | Revalues: 3294 | GridSize: 49
Generation 17 | Revalues: 3492 | GridSize: 40
Generation 18 | Revalues: 3696 | GridSize: 43
Generation 19 | Revalues: 3892 | GridSize: 40
Generation 20 | Revalues: 4084 | GridSize: 36
Generation 21 | Revalues: 4306 | GridSize: 32
Generation 22 | Revalues: 4508 | GridSize: 35
Generation 23 | Revalues: 4732 | GridSize: 30
Generation 24 | Revalues: 4910 | GridSize: 32
Generation 25 | Revalues: 5086 | GridSize: 35
Generation 26 | Revalues: 5296 | GridSize: 38
Generation 27 | Revalues: 5498 | GridSize: 35
Generation 28 | Revalues: 5704 | GridSize: 37
Generation 29 | Revalues: 5894 | GridSize: 42
Generation 30 | Revalues: 6108 | GridSize: 43
Generation 31 | Revalues: 6308 | GridSize: 47
Generation 32 | Revalues: 6506 | GridSize: 51
Generation 33 | Revalues: 6718 | GridSize: 53
Generation 34 | Revalues: 6924 | GridSize: 58
Generation 35 | Revalues: 7120 | GridSize: 57
Generation 36 | Revalues: 7312 | GridSize: 55
Generation 37 | Revalues: 7510 | GridSize: 52
Generation 38 | Revalues: 7724 | GridSize: 44
Generation 39 | Revalues: 7906 | GridSize: 41
Generation 40 | Revalues: 8102 | GridSize: 51
Generation 41 | Revalues: 8290 | GridSize: 50
Generation 42 | Revalues: 8494 | GridSize: 59
Generation 43 | Revalues: 8686 | GridSize: 58
Generation 44 | Revalues: 8876 | GridSize: 45
Generation 45 | Revalues: 9060 | GridSize: 46
Generation 46 | Revalues: 9240 | GridSize: 50
Generation 47 | Revalues: 9418 | GridSize: 46
Generation 48 | Revalues: 9618 | GridSize: 44
Generation 49 | Revalues: 9822 | GridSize: 48
Generation 50 | Revalues: 10006 | GridSize: 52
Generation 51 | Revalues: 10204 | GridSize: 57
Generation 52 | Revalues: 10412 | GridSize: 58
Generation 53 | Revalues: 10602 | GridSize: 49
Generation 54 | Revalues: 10794 | GridSize: 47
Generation 55 | Revalues: 10994 | GridSize: 48
Generation 56 | Revalues: 11206 | GridSize: 53
Generation 57 | Revalues: 11432 | GridSize: 49
Generation 58 | Revalues: 11646 | GridSize: 52
Generation 59 | Revalues: 11818 | GridSize: 54
Generation 60 | Revalues: 12006 | GridSize: 53
Generation 61 | Revalues: 12206 | GridSize: 45
Generation 62 | Revalues: 12412 | GridSize: 49
Generation 63 | Revalues: 12610 | GridSize: 52
Generation 64 | Revalues: 12816 | GridSize: 51
Generation 65 | Revalues: 13002 | GridSize: 51
Generation 66 | Revalues: 13192 | GridSize: 50
Generation 67 | Revalues: 13386 | GridSize: 55
Generation 68 | Revalues: 13580 | GridSize: 60
Generation 69 | Revalues: 13792 | GridSize: 54
Generation 70 | Revalues: 13976 | GridSize: 60
Generation 71 | Revalues: 14158 | GridSize: 63
Generation 72 | Revalues: 14354 | GridSize: 70
Generation 73 | Revalues: 14550 | GridSize: 62
Generation 74 | Revalues: 14746 | GridSize: 62
Generation 75 | Revalues: 14954 | GridSize: 55
Generation 76 | Revalues: 15160 | GridSize: 56
Generation 77 | Revalues: 15334 | GridSize: 60
Generation 78 | Revalues: 15536 | GridSize: 61
Generation 79 | Revalues: 15736 | GridSize: 60
Generation 80 | Revalues: 15924 | GridSize: 68
Generation 81 | Revalues: 16112 | GridSize: 68
Generation 82 | Revalues: 16308 | GridSize: 76
Generation 83 | Revalues: 16502 | GridSize: 76
Generation 84 | Revalues: 16702 | GridSize: 72
Generation 85 | Revalues: 16902 | GridSize: 70
Generation 86 | Revalues: 17100 | GridSize: 73
Generation 87 | Revalues: 17296 | GridSize: 80
Generation 88 | Revalues: 17506 | GridSize: 70
Generation 89 | Revalues: 17680 | GridSize: 68
Generation 90 | Revalues: 17894 | GridSize: 69
Generation 91 | Revalues: 18100 | GridSize: 79
Generation 92 | Revalues: 18302 | GridSize: 81
Generation 93 | Revalues: 18508 | GridSize: 73
Generation 94 | Revalues: 18692 | GridSize: 69
Generation 95 | Revalues: 18846 | GridSize: 72
Generation 96 | Revalues: 19044 | GridSize: 68
Generation 97 | Revalues: 19238 | GridSize: 75
Generation 98 | Revalues: 19440 | GridSize: 69
Generation 99 | Revalues: 19652 | GridSize: 70
Generation 100 | Revalues: 19858 | GridSize: 72
Generation 101 | Revalues: 20048 | GridSize: 70
Generation 102 | Revalues: 20252 | GridSize: 79
Generation 103 | Revalues: 20458 | GridSize: 81
Generation 104 | Revalues: 20664 | GridSize: 77
Generation 105 | Revalues: 20858 | GridSize: 73
Generation 106 | Revalues: 21044 | GridSize: 74
Generation 107 | Revalues: 21230 | GridSize: 68
Generation 108 | Revalues: 21416 | GridSize: 72
Generation 109 | Revalues: 21626 | GridSize: 62
Generation 110 | Revalues: 21836 | GridSize: 60
Generation 111 | Revalues: 22034 | GridSize: 66
Generation 112 | Revalues: 22230 | GridSize: 64
Generation 113 | Revalues: 22442 | GridSize: 70
Generation 114 | Revalues: 22636 | GridSize: 71
Generation 115 | Revalues: 22852 | GridSize: 75
Generation 116 | Revalues: 23044 | GridSize: 78
Generation 117 | Revalues: 23248 | GridSize: 87
Generation 118 | Revalues: 23452 | GridSize: 84
Generation 119 | Revalues: 23656 | GridSize: 91
Generation 120 | Revalues: 23898 | GridSize: 89
Generation 121 | Revalues: 24110 | GridSize: 84
Generation 122 | Revalues: 24322 | GridSize: 76
Generation 123 | Revalues: 24550 | GridSize: 72
Generation 124 | Revalues: 24750 | GridSize: 76
Generation 125 | Revalues: 24966 | GridSize: 75
Generation 126 | Revalues: 25160 | GridSize: 75
Generation 127 | Revalues: 25368 | GridSize: 70
Generation 128 | Revalues: 25568 | GridSize: 78
Generation 129 | Revalues: 25774 | GridSize: 83
Generation 130 | Revalues: 25950 | GridSize: 80
Generation 131 | Revalues: 26146 | GridSize: 85
Generation 132 | Revalues: 26348 | GridSize: 88
Generation 133 | Revalues: 26550 | GridSize: 94
Generation 134 | Revalues: 26736 | GridSize: 92
Generation 135 | Revalues: 26926 | GridSize: 93
Generation 136 | Revalues: 27130 | GridSize: 99
Generation 137 | Revalues: 27314 | GridSize: 105
Generation 138 | Revalues: 27528 | GridSize: 95
Generation 139 | Revalues: 27722 | GridSize: 90
