Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 296 | GridSize: 15
Generation 2 | Revalues: 490 | GridSize: 24
Generation 3 | Revalues: 692 | GridSize: 25
Generation 4 | Revalues: 898 | GridSize: 34
Generation 5 | Revalues: 1092 | GridSize: 48
Generation 6 | Revalues: 1310 | GridSize: 36
Generation 7 | Revalues: 1502 | GridSize: 13
Generation 8 | Revalues: 1686 | GridSize: 9
Generation 9 | Revalues: 1886 | GridSize: 23
Generation 10 | Revalues: 2124 | GridSize: 22
Generation 11 | Revalues: 2318 | GridSize: 37
Generation 12 | Revalues: 2504 | GridSize: 32
Generation 13 | Revalues: 2732 | GridSize: 41
Generation 14 | Revalues: 2926 | GridSize: 35
Generation 15 | Revalues: 3126 | GridSize: 37
Generation 16 | Revalues: 3326 | GridSize: 40
Generation 17 | Revalues: 3542 | GridSize: 36
Generation 18 | Revalues: 3722 | GridSize: 39
Generation 19 | Revalues: 3922 | GridSize: 45
Generation 20 | Revalues: 4172 | GridSize: 44
Generation 21 | Revalues: 4374 | GridSize: 51
Generation 22 | Revalues: 4576 | GridSize: 52
Generation 23 | Revalues: 4770 | GridSize: 54
Generation 24 | Revalues: 4980 | GridSize: 63
Generation 25 | Revalues: 5202 | GridSize: 76
Generation 26 | Revalues: 5408 | GridSize: 79
Generation 27 | Revalues: 5608 | GridSize: 78
Generation 28 | Revalues: 5806 | GridSize: 86
Generation 29 | Revalues: 6010 | GridSize: 83
Generation 30 | Revalues: 6232 | GridSize: 84
Generation 31 | Revalues: 6436 | GridSize: 96
Generation 32 | Revalues: 6630 | GridSize: 111
Generation 33 | Revalues: 6832 | GridSize: 100
Generation 34 | Revalues: 7026 | GridSize: 116
Generation 35 | Revalues: 7238 | GridSize: 108
Generation 36 | Revalues: 7460 | GridSize: 107
Generation 37 | Revalues: 7686 | GridSize: 97
Generation 38 | Revalues: 7880 | GridSize: 103
Generation 39 | Revalues: 8054 | GridSize: 116
Generation 40 | Revalues: 8242 | GridSize: 118
Generation 41 | Revalues: 8420 | GridSize: 121
Generation 42 | Revalues: 8634 | GridSize: 143
Generation 43 | Revalues: 8826 | GridSize: 131
Generation 44 | Revalues: 9018 | GridSize: 135
Generation 45 | Revalues: 9206 | GridSize: 125
Generation 46 | Revalues: 9418 | GridSize: 142
Generation 47 | Revalues: 9618 | GridSize: 141
Generation 48 | Revalues: 9818 | GridSize: 145
Generation 49 | Revalues: 10036 | GridSize: 148
Generation 50 | Revalues: 10220 | GridSize: 152
Generation 51 | Revalues: 10428 | GridSize: 128
Generation 52 | Revalues: 10650 | GridSize: 131
Generation 53 | Revalues: 10880 | GridSize: 135
Generation 54 | Revalues: 11078 | GridSize: 132
Generation 55 | Revalues: 11278 | GridSize: 142
Generation 56 | Revalues: 11470 | GridSize: 140
Generation 57 | Revalues: 11674 | GridSize: 124
Generation 58 | Revalues: 11846 | GridSize: 114
Generation 59 | Revalues: 12040 | GridSize: 118
Generation 60 | Revalues: 12238 | GridSize: 113
Generation 61 | Revalues: 12454 | GridSize: 122
Generation 62 | Revalues: 12654 | GridSize: 127
Generation 63 | Revalues: 12862 | GridSize: 125
Generation 64 | Revalues: 13080 | GridSize: 127
Generation 65 | Revalues: 13262 | GridSize: 125
Generation 66 | Revalues: 13468 | GridSize: 134
Generation 67 | Revalues: 13664 | GridSize: 127
Generation 68 | Revalues: 13890 | GridSize: 131
Generation 69 | Revalues: 14084 | GridSize: 123
Generation 70 | Revalues: 14286 | GridSize: 119
Generation 71 | Revalues: 14502 | GridSize: 121
Generation 72 | Revalues: 14718 | GridSize: 124
Generation 73 | Revalues: 14902 | GridSize: 130
Generation 74 | Revalues: 15114 | GridSize: 133
Generation 75 | Revalues: 15336 | GridSize: 134
Generation 76 | Revalues: 15528 | GridSize: 130
Generation 77 | Revalues: 15734 | GridSize: 129
Generation 78 | Revalues: 15936 | GridSize: 119
Generation 79 | Revalues: 16142 | GridSize: 123
Generation 80 | Revalues: 16360 | GridSize: 123
Generation 81 | Revalues: 16560 | GridSize: 122
Generation 82 | Revalues: 16736 | GridSize: 130
Generation 83 | Revalues: 16916 | GridSize: 131
Generation 84 | Revalues: 17094 | GridSize: 135
Generation 85 | Revalues: 17292 | GridSize: 144
Generation 86 | Revalues: 17502 | GridSize: 154
Generation 87 | Revalues: 17686 | GridSize: 152
Generation 88 | Revalues: 17890 | GridSize: 140
Generation 89 | Revalues: 18112 | GridSize: 137
Generation 90 | Revalues: 18298 | GridSize: 136
Generation 91 | Revalues: 18500 | GridSize: 129
Generation 92 | Revalues: 18718 | GridSize: 137
Generation 93 | Revalues: 18920 | GridSize: 139
Generation 94 | Revalues: 19106 | GridSize: 136
Generation 95 | Revalues: 19340 | GridSize: 135
Generation 96 | Revalues: 19548 | GridSize: 139
Generation 97 | Revalues: 19732 | GridSize: 154
Generation 98 | Revalues: 19948 | GridSize: 148
Generation 99 | Revalues: 20168 | GridSize: 157
Generation 100 | Revalues: 20364 | GridSize: 162
Generation 101 | Revalues: 20584 | GridSize: 151
Generation 102 | Revalues: 20766 | GridSize: 159
Generation 103 | Revalues: 20946 | GridSize: 158
Generation 104 | Revalues: 21144 | GridSize: 149
Generation 105 | Revalues: 21334 | GridSize: 163
Generation 106 | Revalues: 21530 | GridSize: 149
Generation 107 | Revalues: 21706 | GridSize: 127
Generation 108 | Revalues: 21914 | GridSize: 141
Generation 109 | Revalues: 22118 | GridSize: 146
Generation 110 | Revalues: 22334 | GridSize: 153
Generation 111 | Revalues: 22536 | GridSize: 146
Generation 112 | Revalues: 22734 | GridSize: 149
Generation 113 | Revalues: 22918 | GridSize: 143
Generation 114 | Revalues: 23114 | GridSize: 140
Generation 115 | Revalues: 23336 | GridSize: 142
Generation 116 | Revalues: 23504 | GridSize: 154
Generation 117 | Revalues: 23680 | GridSize: 151
Generation 118 | Revalues: 23880 | GridSize: 152
Generation 119 | Revalues: 24056 | GridSize: 153
Generation 120 | Revalues: 24250 | GridSize: 144
Generation 121 | Revalues: 24438 | GridSize: 145
Generation 122 | Revalues: 24658 | GridSize: 149
Generation 123 | Revalues: 24842 | GridSize: 161
Generation 124 | Revalues: 25038 | GridSize: 145
Generation 125 | Revalues: 25246 | GridSize: 138
Generation 126 | Revalues: 25444 | GridSize: 139
Generation 127 | Revalues: 25650 | GridSize: 141
Generation 128 | Revalues: 25852 | GridSize: 151
Generation 129 | Revalues: 26048 | GridSize: 140
Generation 130 | Revalues: 26238 | GridSize: 148
Generation 131 | Revalues: 26422 | GridSize: 146
Generation 132 | Revalues: 26642 | GridSize: 159
Generation 133 | Revalues: 26854 | GridSize: 171
Generation 134 | Revalues: 27038 | GridSize: 149
Generation 135 | Revalues: 27254 | GridSize: 151
Generation 136 | Revalues: 27452 | GridSize: 147
Generation 137 | Revalues: 27652 | GridSize: 157
Generation 138 | Revalues: 27854 | GridSize: 178
Generation 139 | Revalues: 28050 | GridSize: 170
Generation 140 | Revalues: 28278 | GridSize: 172
Generation 141 | Revalues: 28490 | GridSize: 159
Generation 142 | Revalues: 28688 | GridSize: 175
Generation 143 | Revalues: 28890 | GridSize: 172
Generation 144 | Revalues: 29116 | GridSize: 176
Generation 145 | Revalues: 29318 | GridSize: 167
Generation 146 | Revalues: 29528 | GridSize: 182
Generation 147 | Revalues: 29718 | GridSize: 170
Generation 148 | Revalues: 29926 | GridSize: 174
Generation 149 | Revalues: 30122 | GridSize: 189
Generation 150 | Revalues: 30322 | GridSize: 165
Generation 151 | Revalues: 30504 | GridSize: 166
Generation 152 | Revalues: 30662 | GridSize: 168
Generation 153 | Revalues: 30874 | GridSize: 176
Generation 154 | Revalues: 31076 | GridSize: 189
Generation 155 | Revalues: 31288 | GridSize: 199
Generation 156 | Revalues: 31508 | GridSize: 190
Generation 157 | Revalues: 31712 | GridSize: 186
Generation 158 | Revalues: 31926 | GridSize: 195
Generation 159 | Revalues: 32140 | GridSize: 193
Generation 160 | Revalues: 32328 | GridSize: 191
Generation 161 | Revalues: 32540 | GridSize: 200
Generation 162 | Revalues: 32752 | GridSize: 182
Generation 163 | Revalues: 32954 | GridSize: 191
Generation 164 | Revalues: 33148 | GridSize: 187
Generation 165 | Revalues: 33358 | GridSize: 173
Generation 166 | Revalues: 33544 | GridSize: 182
Generation 167 | Revalues: 33756 | GridSize: 193
Generation 168 | Revalues: 33980 | GridSize: 208
Generation 169 | Revalues: 34198 | GridSize: 192
Generation 170 | Revalues: 34390 | GridSize: 204
Generation 171 | Revalues: 34620 | GridSize: 200
Generation 172 | Revalues: 34840 | GridSize: 190
Generation 173 | Revalues: 35068 | GridSize: 183
Generation 174 | Revalues: 35282 | GridSize: 181
Generation 175 | Revalues: 35482 | GridSize: 167
Generation 176 | Revalues: 35662 | GridSize: 149
Generation 177 | Revalues: 35880 | GridSize: 158
Generation 178 | Revalues: 36070 | GridSize: 155
Generation 179 | Revalues: 36274 | GridSize: 155
Generation 180 | Revalues: 36502 | GridSize: 151
Generation 181 | Revalues: 36700 | GridSize: 156
Generation 182 | Revalues: 36888 | GridSize: 165
Generation 183 | Revalues: 37110 | GridSize: 169
Generation 184 | Revalues: 37314 | GridSize: 179
Generation 185 | Revalues: 37498 | GridSize: 169
Generation 186 | Revalues: 37704 | GridSize: 170
Generation 187 | Revalues: 37902 | GridSize: 179
Generation 188 | Revalues: 38098 | GridSize: 205
Generation 189 | Revalues: 38312 | GridSize: 206
Generation 190 | Revalues: 38510 | GridSize: 189
Generation 191 | Revalues: 38702 | GridSize: 187
Generation 192 | Revalues: 38876 | GridSize: 190
Generation 193 | Revalues: 39086 | GridSize: 166
Generation 194 | Revalues: 39304 | GridSize: 174
Generation 195 | Revalues: 39464 | GridSize: 175
Generation 196 | Revalues: 39682 | GridSize: 194
Generation 197 | Revalues: 39890 | GridSize: 191
Generation 198 | Revalues: 40098 | GridSize: 166
Generation 199 | Revalues: 40288 | GridSize: 158
Generation 200 | Revalues: 40506 | GridSize: 169
Generation 201 | Revalues: 40700 | GridSize: 190
Generation 202 | Revalues: 40900 | GridSize: 197
Generation 203 | Revalues: 41108 | GridSize: 187
Generation 204 | Revalues: 41312 | GridSize: 189
Generation 205 | Revalues: 41522 | GridSize: 197
Generation 206 | Revalues: 41718 | GridSize: 155
Generation 207 | Revalues: 41918 | GridSize: 174
Generation 208 | Revalues: 42114 | GridSize: 180
Generation 209 | Revalues: 42322 | GridSize: 194
Generation 210 | Revalues: 42532 | GridSize: 190
Generation 211 | Revalues: 42750 | GridSize: 198
Generation 212 | Revalues: 42962 | GridSize: 217
Generation 213 | Revalues: 43170 | GridSize: 233
Generation 214 | Revalues: 43366 | GridSize: 206
Generation 215 | Revalues: 43584 | GridSize: 199
Generation 216 | Revalues: 43760 | GridSize: 226
Generation 217 | Revalues: 43958 | GridSize: 234
Generation 218 | Revalues: 44180 | GridSize: 203
Generation 219 | Revalues: 44386 | GridSize: 180
Generation 220 | Revalues: 44600 | GridSize: 173
Generation 221 | Revalues: 44802 | GridSize: 169
Generation 222 | Revalues: 45012 | GridSize: 169
Generation 223 | Revalues: 45192 | GridSize: 172
Generation 224 | Revalues: 45388 | GridSize: 192
Generation 225 | Revalues: 45600 | GridSize: 186
Generation 226 | Revalues: 45762 | GridSize: 192
Generation 227 | Revalues: 45952 | GridSize: 198
Generation 228 | Revalues: 46154 | GridSize: 210
Generation 229 | Revalues: 46336 | GridSize: 198
Generation 230 | Revalues: 46540 | GridSize: 189
Generation 231 | Revalues: 46746 | GridSize: 191
Generation 232 | Revalues: 46914 | GridSize: 184
