Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 320 | GridSize: 5
Generation 2 | Revalues: 550 | GridSize: 11
Generation 3 | Revalues: 758 | GridSize: 14
Generation 4 | Revalues: 966 | GridSize: 15
Generation 5 | Revalues: 1192 | GridSize: 20
Generation 6 | Revalues: 1408 | GridSize: 18
Generation 7 | Revalues: 1634 | GridSize: 27
Generation 8 | Revalues: 1842 | GridSize: 29
Generation 9 | Revalues: 2064 | GridSize: 22
Generation 10 | Revalues: 2300 | GridSize: 29
Generation 11 | Revalues: 2530 | GridSize: 18
Generation 12 | Revalues: 2778 | GridSize: 21
Generation 13 | Revalues: 3012 | GridSize: 28
Generation 14 | Revalues: 3230 | GridSize: 24
Generation 15 | Revalues: 3460 | GridSize: 24
Generation 16 | Revalues: 3660 | GridSize: 31
Generation 17 | Revalues: 3890 | GridSize: 23
Generation 18 | Revalues: 4118 | GridSize: 32
Generation 19 | Revalues: 4344 | GridSize: 25
Generation 20 | Revalues: 4556 | GridSize: 28
Generation 21 | Revalues: 4800 | GridSize: 28
Generation 22 | Revalues: 5016 | GridSize: 26
Generation 23 | Revalues: 5234 | GridSize: 23
Generation 24 | Revalues: 5446 | GridSize: 26
Generation 25 | Revalues: 5660 | GridSize: 25
Generation 26 | Revalues: 5890 | GridSize: 20
Generation 27 | Revalues: 6124 | GridSize: 24
Generation 28 | Revalues: 6334 | GridSize: 32
Generation 29 | Revalues: 6572 | GridSize: 20
Generation 30 | Revalues: 6774 | GridSize: 21
Generation 31 | Revalues: 6988 | GridSize: 23
Generation 32 | Revalues: 7212 | GridSize: 30
Generation 33 | Revalues: 7404 | GridSize: 26
Generation 34 | Revalues: 7610 | GridSize: 24
Generation 35 | Revalues: 7814 | GridSize: 21
Generation 36 | Revalues: 8036 | GridSize: 25
Generation 37 | Revalues: 8256 | GridSize: 23
Generation 38 | Revalues: 8466 | GridSize: 29
Generation 39 | Revalues: 8696 | GridSize: 35
Generation 40 | Revalues: 8908 | GridSize: 32
Generation 41 | Revalues: 9122 | GridSize: 23
Generation 42 | Revalues: 9346 | GridSize: 27
Generation 43 | Revalues: 9568 | GridSize: 29
Generation 44 | Revalues: 9802 | GridSize: 27
Generation 45 | Revalues: 10006 | GridSize: 28
Generation 46 | Revalues: 10250 | GridSize: 32
Generation 47 | Revalues: 10464 | GridSize: 34
Generation 48 | Revalues: 10690 | GridSize: 30
Generation 49 | Revalues: 10932 | GridSize: 22
Generation 50 | Revalues: 11166 | GridSize: 18
Generation 51 | Revalues: 11396 | GridSize: 27
Generation 52 | Revalues: 11640 | GridSize: 33
Generation 53 | Revalues: 11850 | GridSize: 23
Generation 54 | Revalues: 12062 | GridSize: 18
Generation 55 | Revalues: 12272 | GridSize: 22
Generation 56 | Revalues: 12472 | GridSize: 28
Generation 57 | Revalues: 12716 | GridSize: 27
Generation 58 | Revalues: 12932 | GridSize: 29
Generation 59 | Revalues: 13154 | GridSize: 24
Generation 60 | Revalues: 13348 | GridSize: 25
Generation 61 | Revalues: 13576 | GridSize: 32
Generation 62 | Revalues: 13792 | GridSize: 29
Generation 63 | Revalues: 14028 | GridSize: 43
Generation 64 | Revalues: 14240 | GridSize: 41
Generation 65 | Revalues: 14444 | GridSize: 47
Generation 66 | Revalues: 14670 | GridSize: 40
Generation 67 | Revalues: 14900 | GridSize: 38
Generation 68 | Revalues: 15148 | GridSize: 48
Generation 69 | Revalues: 15392 | GridSize: 45
Generation 70 | Revalues: 15608 | GridSize: 46
Generation 71 | Revalues: 15824 | GridSize: 46
Generation 72 | Revalues: 16058 | GridSize: 42
Generation 73 | Revalues: 16288 | GridSize: 32
Generation 74 | Revalues: 16516 | GridSize: 37
Generation 75 | Revalues: 16736 | GridSize: 43
Generation 76 | Revalues: 16964 | GridSize: 39
Generation 77 | Revalues: 17188 | GridSize: 49
Generation 78 | Revalues: 17410 | GridSize: 43
Generation 79 | Revalues: 17630 | GridSize: 42
Generation 80 | Revalues: 17842 | GridSize: 44
Generation 81 | Revalues: 18062 | GridSize: 48
Generation 82 | Revalues: 18280 | GridSize: 52
Generation 83 | Revalues: 18510 | GridSize: 52
Generation 84 | Revalues: 18712 | GridSize: 53
Generation 85 | Revalues: 18940 | GridSize: 48
Generation 86 | Revalues: 19176 | GridSize: 37
Generation 87 | Revalues: 19402 | GridSize: 29
Generation 88 | Revalues: 19604 | GridSize: 35
Generation 89 | Revalues: 19808 | GridSize: 35
Generation 90 | Revalues: 20026 | GridSize: 37
Generation 91 | Revalues: 20266 | GridSize: 44
Generation 92 | Revalues: 20492 | GridSize: 44
Generation 93 | Revalues: 20706 | GridSize: 44
Generation 94 | Revalues: 20898 | GridSize: 38
Generation 95 | Revalues: 21130 | GridSize: 38
Generation 96 | Revalues: 21326 | GridSize: 39
Generation 97 | Revalues: 21550 | GridSize: 46
Generation 98 | Revalues: 21768 | GridSize: 47
Generation 99 | Revalues: 21986 | GridSize: 44
Generation 100 | Revalues: 22210 | GridSize: 51
Generation 101 | Revalues: 22428 | GridSize: 43
Generation 102 | Revalues: 22632 | GridSize: 44
Generation 103 | Revalues: 22846 | GridSize: 50
Generation 104 | Revalues: 23068 | GridSize: 52
Generation 105 | Revalues: 23276 | GridSize: 39
Generation 106 | Revalues: 23506 | GridSize: 42
Generation 107 | Revalues: 23720 | GridSize: 39
Generation 108 | Revalues: 23922 | GridSize: 45
Generation 109 | Revalues: 24158 | GridSize: 45
Generation 110 | Revalues: 24338 | GridSize: 35
Generation 111 | Revalues: 24562 | GridSize: 40
Generation 112 | Revalues: 24780 | GridSize: 42
Generation 113 | Revalues: 25000 | GridSize: 40
Generation 114 | Revalues: 25224 | GridSize: 40
Generation 115 | Revalues: 25426 | GridSize: 40
Generation 116 | Revalues: 25636 | GridSize: 42
Generation 117 | Revalues: 25856 | GridSize: 44
Generation 118 | Revalues: 26084 | GridSize: 46
Generation 119 | Revalues: 26322 | GridSize: 48
Generation 120 | Revalues: 26546 | GridSize: 46
Generation 121 | Revalues: 26756 | GridSize: 46
Generation 122 | Revalues: 26980 | GridSize: 49
Generation 123 | Revalues: 27218 | GridSize: 52
Generation 124 | Revalues: 27426 | GridSize: 46
Generation 125 | Revalues: 27640 | GridSize: 50
Generation 126 | Revalues: 27856 | GridSize: 46
Generation 127 | Revalues: 28048 | GridSize: 52
Generation 128 | Revalues: 28278 | GridSize: 53
Generation 129 | Revalues: 28510 | GridSize: 51
Generation 130 | Revalues: 28746 | GridSize: 55
Generation 131 | Revalues: 28954 | GridSize: 56
Generation 132 | Revalues: 29186 | GridSize: 55
Generation 133 | Revalues: 29408 | GridSize: 60
Generation 134 | Revalues: 29624 | GridSize: 59
Generation 135 | Revalues: 29872 | GridSize: 55
Generation 136 | Revalues: 30090 | GridSize: 58
Generation 137 | Revalues: 30302 | GridSize: 57
Generation 138 | Revalues: 30550 | GridSize: 55
Generation 139 | Revalues: 30772 | GridSize: 55
Generation 140 | Revalues: 31006 | GridSize: 50
Generation 141 | Revalues: 31232 | GridSize: 49
Generation 142 | Revalues: 31452 | GridSize: 42
Generation 143 | Revalues: 31660 | GridSize: 48
Generation 144 | Revalues: 31892 | GridSize: 51
Generation 145 | Revalues: 32116 | GridSize: 46
Generation 146 | Revalues: 32314 | GridSize: 56
Generation 147 | Revalues: 32532 | GridSize: 56
Generation 148 | Revalues: 32742 | GridSize: 50
Generation 149 | Revalues: 32950 | GridSize: 55
Generation 150 | Revalues: 33186 | GridSize: 55
Generation 151 | Revalues: 33422 | GridSize: 66
Generation 152 | Revalues: 33644 | GridSize: 68
Generation 153 | Revalues: 33858 | GridSize: 72
Generation 154 | Revalues: 34064 | GridSize: 72
Generation 155 | Revalues: 34306 | GridSize: 71
Generation 156 | Revalues: 34526 | GridSize: 70
Generation 157 | Revalues: 34736 | GridSize: 67
Generation 158 | Revalues: 34982 | GridSize: 65
Generation 159 | Revalues: 35202 | GridSize: 71
Generation 160 | Revalues: 35438 | GridSize: 77
Generation 161 | Revalues: 35676 | GridSize: 79
Generation 162 | Revalues: 35888 | GridSize: 78
Generation 163 | Revalues: 36102 | GridSize: 76
Generation 164 | Revalues: 36318 | GridSize: 76
Generation 165 | Revalues: 36536 | GridSize: 72
Generation 166 | Revalues: 36756 | GridSize: 62
Generation 167 | Revalues: 36970 | GridSize: 65
Generation 168 | Revalues: 37182 | GridSize: 65
Generation 169 | Revalues: 37408 | GridSize: 69
Generation 170 | Revalues: 37596 | GridSize: 71
Generation 171 | Revalues: 37828 | GridSize: 69
Generation 172 | Revalues: 38050 | GridSize: 78
Generation 173 | Revalues: 38272 | GridSize: 70
Generation 174 | Revalues: 38470 | GridSize: 70
Generation 175 | Revalues: 38688 | GridSize: 68
Generation 176 | Revalues: 38898 | GridSize: 66
Generation 177 | Revalues: 39108 | GridSize: 70
Generation 178 | Revalues: 39332 | GridSize: 71
Generation 179 | Revalues: 39578 | GridSize: 81
Generation 180 | Revalues: 39800 | GridSize: 84
Generation 181 | Revalues: 40036 | GridSize: 95
Generation 182 | Revalues: 40260 | GridSize: 99
Generation 183 | Revalues: 40496 | GridSize: 83
Generation 184 | Revalues: 40710 | GridSize: 88
Generation 185 | Revalues: 40946 | GridSize: 89
Generation 186 | Revalues: 41172 | GridSize: 83
Generation 187 | Revalues: 41400 | GridSize: 78
Generation 188 | Revalues: 41622 | GridSize: 84
Generation 189 | Revalues: 41842 | GridSize: 85
Generation 190 | Revalues: 42042 | GridSize: 84
