Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 298 | GridSize: 11
Generation 2 | Revalues: 496 | GridSize: 6
Generation 3 | Revalues: 712 | GridSize: 10
Generation 4 | Revalues: 918 | GridSize: 14
Generation 5 | Revalues: 1122 | GridSize: 12
Generation 6 | Revalues: 1316 | GridSize: 20
Generation 7 | Revalues: 1546 | GridSize: 23
Generation 8 | Revalues: 1752 | GridSize: 28
Generation 9 | Revalues: 1936 | GridSize: 36
Generation 10 | Revalues: 2138 | GridSize: 35
Generation 11 | Revalues: 2320 | GridSize: 36
Generation 12 | Revalues: 2522 | GridSize: 51
Generation 13 | Revalues: 2704 | GridSize: 53
Generation 14 | Revalues: 2906 | GridSize: 62
Generation 15 | Revalues: 3106 | GridSize: 62
Generation 16 | Revalues: 3322 | GridSize: 60
Generation 17 | Revalues: 3534 | GridSize: 66
Generation 18 | Revalues: 3750 | GridSize: 77
Generation 19 | Revalues: 3958 | GridSize: 68
Generation 20 | Revalues: 4144 | GridSize: 71
Generation 21 | Revalues: 4326 | GridSize: 78
Generation 22 | Revalues: 4526 | GridSize: 85
Generation 23 | Revalues: 4734 | GridSize: 78
Generation 24 | Revalues: 4924 | GridSize: 90
Generation 25 | Revalues: 5134 | GridSize: 84
Generation 26 | Revalues: 5340 | GridSize: 78
Generation 27 | Revalues: 5556 | GridSize: 62
Generation 28 | Revalues: 5760 | GridSize: 65
Generation 29 | Revalues: 5934 | GridSize: 63
Generation 30 | Revalues: 6128 | GridSize: 65
Generation 31 | Revalues: 6344 | GridSize: 68
Generation 32 | Revalues: 6560 | GridSize: 57
Generation 33 | Revalues: 6760 | GridSize: 63
Generation 34 | Revalues: 6948 | GridSize: 76
Generation 35 | Revalues: 7158 | GridSize: 87
Generation 36 | Revalues: 7342 | GridSize: 96
Generation 37 | Revalues: 7554 | GridSize: 102
Generation 38 | Revalues: 7778 | GridSize: 90
Generation 39 | Revalues: 7976 | GridSize: 82
Generation 40 | Revalues: 8186 | GridSize: 77
Generation 41 | Revalues: 8394 | GridSize: 71
Generation 42 | Revalues: 8598 | GridSize: 65
Generation 43 | Revalues: 8798 | GridSize: 52
Generation 44 | Revalues: 8994 | GridSize: 65
Generation 45 | Revalues: 9192 | GridSize: 79
Generation 46 | Revalues: 9398 | GridSize: 88
Generation 47 | Revalues: 9582 | GridSize: 81
Generation 48 | Revalues: 9786 | GridSize: 74
Generation 49 | Revalues: 9972 | GridSize: 75
Generation 50 | Revalues: 10158 | GridSize: 65
Generation 51 | Revalues: 10334 | GridSize: 67
Generation 52 | Revalues: 10524 | GridSize: 85
Generation 53 | Revalues: 10728 | GridSize: 85
Generation 54 | Revalues: 10924 | GridSize: 102
Generation 55 | Revalues: 11118 | GridSize: 94
Generation 56 | Revalues: 11322 | GridSize: 91
Generation 57 | Revalues: 11500 | GridSize: 88
Generation 58 | Revalues: 11704 | GridSize: 89
Generation 59 | Revalues: 11904 | GridSize: 109
Generation 60 | Revalues: 12096 | GridSize: 110
Generation 61 | Revalues: 12278 | GridSize: 95
Generation 62 | Revalues: 12488 | GridSize: 95
Generation 63 | Revalues: 12664 | GridSize: 99
Generation 64 | Revalues: 12882 | GridSize: 112
Generation 65 | Revalues: 13080 | GridSize: 111
Generation 66 | Revalues: 13274 | GridSize: 102
Generation 67 | Revalues: 13510 | GridSize: 97
Generation 68 | Revalues: 13700 | GridSize: 103
Generation 69 | Revalues: 13896 | GridSize: 104
Generation 70 | Revalues: 14128 | GridSize: 99
Generation 71 | Revalues: 14346 | GridSize: 86
Generation 72 | Revalues: 14562 | GridSize: 92
Generation 73 | Revalues: 14734 | GridSize: 72
Generation 74 | Revalues: 14934 | GridSize: 72
Generation 75 | Revalues: 15146 | GridSize: 74
Generation 76 | Revalues: 15352 | GridSize: 81
Generation 77 | Revalues: 15534 | GridSize: 96
Generation 78 | Revalues: 15746 | GridSize: 97
Generation 79 | Revalues: 15942 | GridSize: 100
Generation 80 | Revalues: 16126 | GridSize: 114
Generation 81 | Revalues: 16334 | GridSize: 93
Generation 82 | Revalues: 16544 | GridSize: 95
Generation 83 | Revalues: 16726 | GridSize: 101
Generation 84 | Revalues: 16924 | GridSize: 122
Generation 85 | Revalues: 17106 | GridSize: 125
Generation 86 | Revalues: 17286 | GridSize: 111
Generation 87 | Revalues: 17474 | GridSize: 113
Generation 88 | Revalues: 17674 | GridSize: 134
Generation 89 | Revalues: 17872 | GridSize: 108
Generation 90 | Revalues: 18078 | GridSize: 120
Generation 91 | Revalues: 18268 | GridSize: 116
Generation 92 | Revalues: 18446 | GridSize: 123
Generation 93 | Revalues: 18670 | GridSize: 106
Generation 94 | Revalues: 18868 | GridSize: 113
Generation 95 | Revalues: 19066 | GridSize: 123
Generation 96 | Revalues: 19288 | GridSize: 122
Generation 97 | Revalues: 19486 | GridSize: 136
Generation 98 | Revalues: 19698 | GridSize: 125
Generation 99 | Revalues: 19902 | GridSize: 129
Generation 100 | Revalues: 20134 | GridSize: 104
Generation 101 | Revalues: 20360 | GridSize: 103
Generation 102 | Revalues: 20568 | GridSize: 108
Generation 103 | Revalues: 20752 | GridSize: 106
Generation 104 | Revalues: 20954 | GridSize: 116
Generation 105 | Revalues: 21152 | GridSize: 117
Generation 106 | Revalues: 21358 | GridSize: 132
Generation 107 | Revalues: 21560 | GridSize: 133
Generation 108 | Revalues: 21752 | GridSize: 122
Generation 109 | Revalues: 21942 | GridSize: 112
Generation 110 | Revalues: 22158 | GridSize: 104
Generation 111 | Revalues: 22356 | GridSize: 107
Generation 112 | Revalues: 22552 | GridSize: 98
Generation 113 | Revalues: 22740 | GridSize: 111
Generation 114 | Revalues: 22946 | GridSize: 114
Generation 115 | Revalues: 23154 | GridSize: 110
Generation 116 | Revalues: 23360 | GridSize: 116
Generation 117 | Revalues: 23546 | GridSize: 122
Generation 118 | Revalues: 23730 | GridSize: 118
Generation 119 | Revalues: 23940 | GridSize: 130
Generation 120 | Revalues: 24132 | GridSize: 131
Generation 121 | Revalues: 24332 | GridSize: 145
Generation 122 | Revalues: 24518 | GridSize: 158
Generation 123 | Revalues: 24714 | GridSize: 149
Generation 124 | Revalues: 24958 | GridSize: 129
Generation 125 | Revalues: 25150 | GridSize: 132
Generation 126 | Revalues: 25342 | GridSize: 132
Generation 127 | Revalues: 25560 | GridSize: 137
Generation 128 | Revalues: 25790 | GridSize: 155
Generation 129 | Revalues: 25984 | GridSize: 148
Generation 130 | Revalues: 26174 | GridSize: 123
Generation 131 | Revalues: 26378 | GridSize: 144
Generation 132 | Revalues: 26572 | GridSize: 135
Generation 133 | Revalues: 26754 | GridSize: 126
Generation 134 | Revalues: 26980 | GridSize: 134
Generation 135 | Revalues: 27164 | GridSize: 133
Generation 136 | Revalues: 27384 | GridSize: 122
Generation 137 | Revalues: 27582 | GridSize: 137
Generation 138 | Revalues: 27766 | GridSize: 152
Generation 139 | Revalues: 27950 | GridSize: 149
Generation 140 | Revalues: 28170 | GridSize: 123
Generation 141 | Revalues: 28372 | GridSize: 140
Generation 142 | Revalues: 28580 | GridSize: 134
Generation 143 | Revalues: 28776 | GridSize: 126
Generation 144 | Revalues: 28994 | GridSize: 129
Generation 145 | Revalues: 29210 | GridSize: 125
Generation 146 | Revalues: 29380 | GridSize: 120
Generation 147 | Revalues: 29588 | GridSize: 130
Generation 148 | Revalues: 29816 | GridSize: 130
Generation 149 | Revalues: 30032 | GridSize: 130
Generation 150 | Revalues: 30238 | GridSize: 130
Generation 151 | Revalues: 30464 | GridSize: 140
Generation 152 | Revalues: 30660 | GridSize: 136
Generation 153 | Revalues: 30886 | GridSize: 149
Generation 154 | Revalues: 31082 | GridSize: 147
Generation 155 | Revalues: 31260 | GridSize: 152
Generation 156 | Revalues: 31460 | GridSize: 133
Generation 157 | Revalues: 31674 | GridSize: 130
Generation 158 | Revalues: 31892 | GridSize: 140
Generation 159 | Revalues: 32094 | GridSize: 128
Generation 160 | Revalues: 32288 | GridSize: 137
Generation 161 | Revalues: 32466 | GridSize: 149
Generation 162 | Revalues: 32696 | GridSize: 153
Generation 163 | Revalues: 32878 | GridSize: 135
Generation 164 | Revalues: 33090 | GridSize: 146
Generation 165 | Revalues: 33290 | GridSize: 145
Generation 166 | Revalues: 33514 | GridSize: 126
Generation 167 | Revalues: 33700 | GridSize: 133
Generation 168 | Revalues: 33876 | GridSize: 142
Generation 169 | Revalues: 34080 | GridSize: 148
Generation 170 | Revalues: 34280 | GridSize: 160
Generation 171 | Revalues: 34470 | GridSize: 177
Generation 172 | Revalues: 34670 | GridSize: 191
Generation 173 | Revalues: 34868 | GridSize: 167
Generation 174 | Revalues: 35054 | GridSize: 157
Generation 175 | Revalues: 35244 | GridSize: 146
Generation 176 | Revalues: 35452 | GridSize: 133
Generation 177 | Revalues: 35654 | GridSize: 139
Generation 178 | Revalues: 35814 | GridSize: 150
Generation 179 | Revalues: 36014 | GridSize: 174
Generation 180 | Revalues: 36224 | GridSize: 160
Generation 181 | Revalues: 36430 | GridSize: 171
Generation 182 | Revalues: 36638 | GridSize: 186
Generation 183 | Revalues: 36812 | GridSize: 159
Generation 184 | Revalues: 37026 | GridSize: 138
Generation 185 | Revalues: 37246 | GridSize: 151
Generation 186 | Revalues: 37444 | GridSize: 168
Generation 187 | Revalues: 37634 | GridSize: 147
Generation 188 | Revalues: 37836 | GridSize: 157
Generation 189 | Revalues: 38014 | GridSize: 164
Generation 190 | Revalues: 38210 | GridSize: 154
