Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 310 | GridSize: 6
Generation 2 | Revalues: 534 | GridSize: 12
Generation 3 | Revalues: 744 | GridSize: 19
Generation 4 | Revalues: 962 | GridSize: 15
Generation 5 | Revalues: 1178 | GridSize: 15
Generation 6 | Revalues: 1398 | GridSize: 14
Generation 7 | Revalues: 1602 | GridSize: 19
Generation 8 | Revalues: 1818 | GridSize: 22
Generation 9 | Revalues: 2042 | GridSize: 15
Generation 10 | Revalues: 2280 | GridSize: 21
Generation 11 | Revalues: 2488 | GridSize: 27
Generation 12 | Revalues: 2706 | GridSize: 17
Generation 13 | Revalues: 2922 | GridSize: 18
Generation 14 | Revalues: 3154 | GridSize: 16
Generation 15 | Revalues: 3400 | GridSize: 23
Generation 16 | Revalues: 3642 | GridSize: 18
Generation 17 | Revalues: 3874 | GridSize: 15
Generation 18 | Revalues: 4090 | GridSize: 15
Generation 19 | Revalues: 4290 | GridSize: 14
Generation 20 | Revalues: 4488 | GridSize: 16
Generation 21 | Revalues: 4724 | GridSize: 22
Generation 22 | Revalues: 4942 | GridSize: 25
Generation 23 | Revalues: 5172 | GridSize: 26
Generation 24 | Revalues: 5422 | GridSize: 21
Generation 25 | Revalues: 5640 | GridSize: 27
Generation 26 | Revalues: 5864 | GridSize: 25
Generation 27 | Revalues: 6088 | GridSize: 22
Generation 28 | Revalues: 6312 | GridSize: 25
Generation 29 | Revalues: 6536 | GridSize: 22
Generation 30 | Revalues: 6740 | GridSize: 18
Generation 31 | Revalues: 6938 | GridSize: 17
Generation 32 | Revalues: 7158 | GridSize: 15
Generation 33 | Revalues: 7372 | GridSize: 18
Generation 34 | Revalues: 7578 | GridSize: 27
Generation 35 | Revalues: 7790 | GridSize: 25
Generation 36 | Revalues: 7996 | GridSize: 26
Generation 37 | Revalues: 8210 | GridSize: 23
Generation 38 | Revalues: 8436 | GridSize: 34
Generation 39 | Revalues: 8682 | GridSize: 24
Generation 40 | Revalues: 8910 | GridSize: 20
Generation 41 | Revalues: 9124 | GridSize: 24
Generation 42 | Revalues: 9340 | GridSize: 30
Generation 43 | Revalues: 9568 | GridSize: 37
Generation 44 | Revalues: 9752 | GridSize: 33
Generation 45 | Revalues: 9960 | GridSize: 29
Generation 46 | Revalues: 10186 | GridSize: 30
Generation 47 | Revalues: 10412 | GridSize: 33
Generation 48 | Revalues: 10636 | GridSize: 26
Generation 49 | Revalues: 10852 | GridSize: 30
Generation 50 | Revalues: 11086 | GridSize: 20
Generation 51 | Revalues: 11300 | GridSize: 25
Generation 52 | Revalues: 11520 | GridSize: 18
Generation 53 | Revalues: 11734 | GridSize: 25
Generation 54 | Revalues: 11956 | GridSize: 25
Generation 55 | Revalues: 12178 | GridSize: 33
Generation 56 | Revalues: 12388 | GridSize: 26
Generation 57 | Revalues: 12614 | GridSize: 38
