Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 54440 | GridSize: 298
Generation 2 | Revalues: 58210 | GridSize: 300
Generation 3 | Revalues: 63490 | GridSize: 300
Generation 4 | Revalues: 66840 | GridSize: 298
Generation 5 | Revalues: 69230 | GridSize: 300
Generation 6 | Revalues: 71220 | GridSize: 300
Generation 7 | Revalues: 75000 | GridSize: 300
Generation 8 | Revalues: 77860 | GridSize: 300
Generation 9 | Revalues: 79360 | GridSize: 300
Generation 10 | Revalues: 82740 | GridSize: 300
Generation 11 | Revalues: 85260 | GridSize: 300
Generation 12 | Revalues: 88240 | GridSize: 300
Generation 13 | Revalues: 90270 | GridSize: 300
Generation 14 | Revalues: 93000 | GridSize: 297
Generation 15 | Revalues: 94710 | GridSize: 300
Generation 16 | Revalues: 96790 | GridSize: 300
Generation 17 | Revalues: 100070 | GridSize: 300
Generation 18 | Revalues: 102280 | GridSize: 300
Generation 19 | Revalues: 103930 | GridSize: 300
Generation 20 | Revalues: 105790 | GridSize: 300
Generation 21 | Revalues: 108410 | GridSize: 299
Generation 22 | Revalues: 110170 | GridSize: 300
Generation 23 | Revalues: 112300 | GridSize: 300
Generation 24 | Revalues: 114840 | GridSize: 299
Generation 25 | Revalues: 117080 | GridSize: 300
Generation 26 | Revalues: 119110 | GridSize: 300
Generation 27 | Revalues: 120530 | GridSize: 300
Generation 28 | Revalues: 121760 | GridSize: 300
Generation 29 | Revalues: 123480 | GridSize: 300
Generation 30 | Revalues: 124930 | GridSize: 300
Generation 31 | Revalues: 126090 | GridSize: 300
Generation 32 | Revalues: 128070 | GridSize: 300
Generation 33 | Revalues: 129840 | GridSize: 300
Generation 34 | Revalues: 131380 | GridSize: 300
Generation 35 | Revalues: 132660 | GridSize: 300
Generation 36 | Revalues: 134280 | GridSize: 300
Generation 37 | Revalues: 136070 | GridSize: 300
Generation 38 | Revalues: 137820 | GridSize: 300
Generation 39 | Revalues: 139230 | GridSize: 300
Generation 40 | Revalues: 141520 | GridSize: 299
Generation 41 | Revalues: 143000 | GridSize: 300
Generation 42 | Revalues: 144440 | GridSize: 300
