Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 284 | GridSize: 15
Generation 2 | Revalues: 490 | GridSize: 18
Generation 3 | Revalues: 700 | GridSize: 25
Generation 4 | Revalues: 908 | GridSize: 31
Generation 5 | Revalues: 1120 | GridSize: 40
Generation 6 | Revalues: 1314 | GridSize: 25
Generation 7 | Revalues: 1512 | GridSize: 26
Generation 8 | Revalues: 1716 | GridSize: 28
Generation 9 | Revalues: 1914 | GridSize: 33
Generation 10 | Revalues: 2094 | GridSize: 44
Generation 11 | Revalues: 2280 | GridSize: 45
Generation 12 | Revalues: 2478 | GridSize: 47
Generation 13 | Revalues: 2692 | GridSize: 41
Generation 14 | Revalues: 2904 | GridSize: 47
Generation 15 | Revalues: 3074 | GridSize: 42
Generation 16 | Revalues: 3272 | GridSize: 47
Generation 17 | Revalues: 3464 | GridSize: 46
Generation 18 | Revalues: 3658 | GridSize: 50
Generation 19 | Revalues: 3852 | GridSize: 52
Generation 20 | Revalues: 4062 | GridSize: 61
Generation 21 | Revalues: 4266 | GridSize: 58
Generation 22 | Revalues: 4452 | GridSize: 56
Generation 23 | Revalues: 4658 | GridSize: 51
Generation 24 | Revalues: 4842 | GridSize: 56
Generation 25 | Revalues: 5046 | GridSize: 56
Generation 26 | Revalues: 5250 | GridSize: 66
Generation 27 | Revalues: 5434 | GridSize: 70
Generation 28 | Revalues: 5652 | GridSize: 56
Generation 29 | Revalues: 5864 | GridSize: 53
Generation 30 | Revalues: 6084 | GridSize: 66
Generation 31 | Revalues: 6282 | GridSize: 52
Generation 32 | Revalues: 6490 | GridSize: 67
Generation 33 | Revalues: 6706 | GridSize: 86
Generation 34 | Revalues: 6896 | GridSize: 74
Generation 35 | Revalues: 7102 | GridSize: 62
Generation 36 | Revalues: 7294 | GridSize: 65
Generation 37 | Revalues: 7488 | GridSize: 68
Generation 38 | Revalues: 7702 | GridSize: 73
Generation 39 | Revalues: 7886 | GridSize: 65
Generation 40 | Revalues: 8084 | GridSize: 65
Generation 41 | Revalues: 8286 | GridSize: 71
Generation 42 | Revalues: 8500 | GridSize: 60
Generation 43 | Revalues: 8688 | GridSize: 61
Generation 44 | Revalues: 8880 | GridSize: 65
Generation 45 | Revalues: 9090 | GridSize: 68
Generation 46 | Revalues: 9284 | GridSize: 71
Generation 47 | Revalues: 9500 | GridSize: 66
Generation 48 | Revalues: 9682 | GridSize: 69
Generation 49 | Revalues: 9896 | GridSize: 69
Generation 50 | Revalues: 10090 | GridSize: 64
Generation 51 | Revalues: 10304 | GridSize: 56
Generation 52 | Revalues: 10484 | GridSize: 61
Generation 53 | Revalues: 10682 | GridSize: 60
Generation 54 | Revalues: 10886 | GridSize: 66
Generation 55 | Revalues: 11058 | GridSize: 72
Generation 56 | Revalues: 11266 | GridSize: 79
Generation 57 | Revalues: 11480 | GridSize: 78
Generation 58 | Revalues: 11690 | GridSize: 88
Generation 59 | Revalues: 11884 | GridSize: 86
Generation 60 | Revalues: 12066 | GridSize: 83
Generation 61 | Revalues: 12248 | GridSize: 86
Generation 62 | Revalues: 12442 | GridSize: 81
Generation 63 | Revalues: 12628 | GridSize: 72
Generation 64 | Revalues: 12822 | GridSize: 75
Generation 65 | Revalues: 13024 | GridSize: 66
Generation 66 | Revalues: 13224 | GridSize: 78
Generation 67 | Revalues: 13430 | GridSize: 83
Generation 68 | Revalues: 13628 | GridSize: 91
Generation 69 | Revalues: 13826 | GridSize: 103
Generation 70 | Revalues: 14022 | GridSize: 105
Generation 71 | Revalues: 14188 | GridSize: 86
Generation 72 | Revalues: 14408 | GridSize: 91
Generation 73 | Revalues: 14600 | GridSize: 96
Generation 74 | Revalues: 14788 | GridSize: 101
Generation 75 | Revalues: 14982 | GridSize: 103
Generation 76 | Revalues: 15200 | GridSize: 104
Generation 77 | Revalues: 15398 | GridSize: 99
Generation 78 | Revalues: 15578 | GridSize: 111
Generation 79 | Revalues: 15782 | GridSize: 95
Generation 80 | Revalues: 16004 | GridSize: 101
Generation 81 | Revalues: 16196 | GridSize: 97
Generation 82 | Revalues: 16392 | GridSize: 91
Generation 83 | Revalues: 16564 | GridSize: 86
Generation 84 | Revalues: 16780 | GridSize: 67
Generation 85 | Revalues: 16994 | GridSize: 70
Generation 86 | Revalues: 17208 | GridSize: 66
Generation 87 | Revalues: 17410 | GridSize: 72
Generation 88 | Revalues: 17616 | GridSize: 68
Generation 89 | Revalues: 17806 | GridSize: 69
Generation 90 | Revalues: 18008 | GridSize: 62
Generation 91 | Revalues: 18188 | GridSize: 71
Generation 92 | Revalues: 18384 | GridSize: 68
Generation 93 | Revalues: 18568 | GridSize: 79
Generation 94 | Revalues: 18754 | GridSize: 69
Generation 95 | Revalues: 18958 | GridSize: 76
Generation 96 | Revalues: 19144 | GridSize: 74
Generation 97 | Revalues: 19342 | GridSize: 92
Generation 98 | Revalues: 19556 | GridSize: 87
Generation 99 | Revalues: 19754 | GridSize: 84
Generation 100 | Revalues: 19936 | GridSize: 83
Generation 101 | Revalues: 20142 | GridSize: 87
Generation 102 | Revalues: 20326 | GridSize: 96
Generation 103 | Revalues: 20508 | GridSize: 96
Generation 104 | Revalues: 20710 | GridSize: 95
Generation 105 | Revalues: 20910 | GridSize: 96
Generation 106 | Revalues: 21136 | GridSize: 98
Generation 107 | Revalues: 21346 | GridSize: 88
Generation 108 | Revalues: 21558 | GridSize: 97
Generation 109 | Revalues: 21772 | GridSize: 99
Generation 110 | Revalues: 21980 | GridSize: 109
Generation 111 | Revalues: 22206 | GridSize: 111
Generation 112 | Revalues: 22438 | GridSize: 115
Generation 113 | Revalues: 22644 | GridSize: 120
Generation 114 | Revalues: 22848 | GridSize: 128
Generation 115 | Revalues: 23054 | GridSize: 128
Generation 116 | Revalues: 23252 | GridSize: 133
Generation 117 | Revalues: 23430 | GridSize: 133
Generation 118 | Revalues: 23644 | GridSize: 125
Generation 119 | Revalues: 23842 | GridSize: 112
Generation 120 | Revalues: 24044 | GridSize: 93
