Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 298 | GridSize: 13
Generation 2 | Revalues: 520 | GridSize: 15
Generation 3 | Revalues: 706 | GridSize: 18
Generation 4 | Revalues: 888 | GridSize: 16
Generation 5 | Revalues: 1080 | GridSize: 18
Generation 6 | Revalues: 1278 | GridSize: 22
Generation 7 | Revalues: 1458 | GridSize: 28
Generation 8 | Revalues: 1652 | GridSize: 28
Generation 9 | Revalues: 1844 | GridSize: 30
Generation 10 | Revalues: 2020 | GridSize: 47
Generation 11 | Revalues: 2236 | GridSize: 59
Generation 12 | Revalues: 2446 | GridSize: 61
Generation 13 | Revalues: 2658 | GridSize: 60
Generation 14 | Revalues: 2858 | GridSize: 60
Generation 15 | Revalues: 3066 | GridSize: 48
Generation 16 | Revalues: 3248 | GridSize: 55
Generation 17 | Revalues: 3438 | GridSize: 54
Generation 18 | Revalues: 3618 | GridSize: 60
Generation 19 | Revalues: 3818 | GridSize: 59
Generation 20 | Revalues: 4002 | GridSize: 65
Generation 21 | Revalues: 4220 | GridSize: 66
Generation 22 | Revalues: 4438 | GridSize: 75
Generation 23 | Revalues: 4650 | GridSize: 83
Generation 24 | Revalues: 4844 | GridSize: 74
Generation 25 | Revalues: 5042 | GridSize: 86
Generation 26 | Revalues: 5242 | GridSize: 86
Generation 27 | Revalues: 5434 | GridSize: 95
Generation 28 | Revalues: 5640 | GridSize: 94
Generation 29 | Revalues: 5834 | GridSize: 97
Generation 30 | Revalues: 6024 | GridSize: 107
Generation 31 | Revalues: 6240 | GridSize: 99
Generation 32 | Revalues: 6436 | GridSize: 106
Generation 33 | Revalues: 6662 | GridSize: 113
Generation 34 | Revalues: 6868 | GridSize: 117
Generation 35 | Revalues: 7082 | GridSize: 115
Generation 36 | Revalues: 7310 | GridSize: 121
Generation 37 | Revalues: 7524 | GridSize: 125
Generation 38 | Revalues: 7728 | GridSize: 119
Generation 39 | Revalues: 7946 | GridSize: 122
