Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 322 | GridSize: 4
Generation 2 | Revalues: 532 | GridSize: 10
Generation 3 | Revalues: 742 | GridSize: 11
Generation 4 | Revalues: 940 | GridSize: 10
Generation 5 | Revalues: 1140 | GridSize: 12
Generation 6 | Revalues: 1378 | GridSize: 23
Generation 7 | Revalues: 1602 | GridSize: 22
Generation 8 | Revalues: 1814 | GridSize: 28
Generation 9 | Revalues: 2044 | GridSize: 20
Generation 10 | Revalues: 2276 | GridSize: 22
Generation 11 | Revalues: 2482 | GridSize: 27
Generation 12 | Revalues: 2694 | GridSize: 9
Generation 13 | Revalues: 2926 | GridSize: 12
Generation 14 | Revalues: 3112 | GridSize: 17
Generation 15 | Revalues: 3326 | GridSize: 22
Generation 16 | Revalues: 3562 | GridSize: 25
Generation 17 | Revalues: 3768 | GridSize: 22
Generation 18 | Revalues: 3986 | GridSize: 20
Generation 19 | Revalues: 4206 | GridSize: 28
Generation 20 | Revalues: 4440 | GridSize: 28
Generation 21 | Revalues: 4664 | GridSize: 35
Generation 22 | Revalues: 4900 | GridSize: 35
Generation 23 | Revalues: 5130 | GridSize: 24
Generation 24 | Revalues: 5346 | GridSize: 24
Generation 25 | Revalues: 5570 | GridSize: 21
Generation 26 | Revalues: 5802 | GridSize: 21
Generation 27 | Revalues: 6032 | GridSize: 17
Generation 28 | Revalues: 6242 | GridSize: 18
Generation 29 | Revalues: 6444 | GridSize: 16
Generation 30 | Revalues: 6646 | GridSize: 20
Generation 31 | Revalues: 6866 | GridSize: 22
Generation 32 | Revalues: 7114 | GridSize: 24
Generation 33 | Revalues: 7340 | GridSize: 25
Generation 34 | Revalues: 7564 | GridSize: 22
Generation 35 | Revalues: 7788 | GridSize: 25
Generation 36 | Revalues: 8016 | GridSize: 23
Generation 37 | Revalues: 8214 | GridSize: 28
Generation 38 | Revalues: 8442 | GridSize: 35
Generation 39 | Revalues: 8692 | GridSize: 39
Generation 40 | Revalues: 8924 | GridSize: 36
Generation 41 | Revalues: 9142 | GridSize: 48
Generation 42 | Revalues: 9370 | GridSize: 47
Generation 43 | Revalues: 9604 | GridSize: 32
Generation 44 | Revalues: 9828 | GridSize: 34
Generation 45 | Revalues: 10020 | GridSize: 25
Generation 46 | Revalues: 10236 | GridSize: 24
Generation 47 | Revalues: 10436 | GridSize: 21
Generation 48 | Revalues: 10648 | GridSize: 31
Generation 49 | Revalues: 10874 | GridSize: 28
Generation 50 | Revalues: 11106 | GridSize: 36
Generation 51 | Revalues: 11330 | GridSize: 38
Generation 52 | Revalues: 11546 | GridSize: 22
Generation 53 | Revalues: 11772 | GridSize: 30
Generation 54 | Revalues: 11970 | GridSize: 38
Generation 55 | Revalues: 12182 | GridSize: 43
Generation 56 | Revalues: 12420 | GridSize: 44
Generation 57 | Revalues: 12620 | GridSize: 38
Generation 58 | Revalues: 12842 | GridSize: 37
Generation 59 | Revalues: 13054 | GridSize: 43
Generation 60 | Revalues: 13266 | GridSize: 39
Generation 61 | Revalues: 13494 | GridSize: 39
Generation 62 | Revalues: 13694 | GridSize: 32
Generation 63 | Revalues: 13936 | GridSize: 41
Generation 64 | Revalues: 14170 | GridSize: 45
Generation 65 | Revalues: 14388 | GridSize: 50
Generation 66 | Revalues: 14596 | GridSize: 46
Generation 67 | Revalues: 14812 | GridSize: 40
Generation 68 | Revalues: 15038 | GridSize: 43
Generation 69 | Revalues: 15264 | GridSize: 45
Generation 70 | Revalues: 15472 | GridSize: 53
Generation 71 | Revalues: 15702 | GridSize: 55
Generation 72 | Revalues: 15934 | GridSize: 58
Generation 73 | Revalues: 16162 | GridSize: 62
Generation 74 | Revalues: 16368 | GridSize: 66
Generation 75 | Revalues: 16590 | GridSize: 58
Generation 76 | Revalues: 16782 | GridSize: 51
Generation 77 | Revalues: 17002 | GridSize: 50
Generation 78 | Revalues: 17218 | GridSize: 49
Generation 79 | Revalues: 17438 | GridSize: 61
Generation 80 | Revalues: 17666 | GridSize: 62
Generation 81 | Revalues: 17878 | GridSize: 55
Generation 82 | Revalues: 18116 | GridSize: 48
Generation 83 | Revalues: 18326 | GridSize: 46
Generation 84 | Revalues: 18552 | GridSize: 56
Generation 85 | Revalues: 18788 | GridSize: 50
Generation 86 | Revalues: 19020 | GridSize: 54
Generation 87 | Revalues: 19254 | GridSize: 61
Generation 88 | Revalues: 19454 | GridSize: 68
Generation 89 | Revalues: 19656 | GridSize: 61
Generation 90 | Revalues: 19860 | GridSize: 58
Generation 91 | Revalues: 20084 | GridSize: 58
Generation 92 | Revalues: 20296 | GridSize: 59
Generation 93 | Revalues: 20504 | GridSize: 62
Generation 94 | Revalues: 20704 | GridSize: 62
Generation 95 | Revalues: 20924 | GridSize: 56
Generation 96 | Revalues: 21144 | GridSize: 51
Generation 97 | Revalues: 21366 | GridSize: 59
Generation 98 | Revalues: 21584 | GridSize: 60
Generation 99 | Revalues: 21808 | GridSize: 60
Generation 100 | Revalues: 22036 | GridSize: 53
Generation 101 | Revalues: 22228 | GridSize: 57
Generation 102 | Revalues: 22458 | GridSize: 50
Generation 103 | Revalues: 22670 | GridSize: 49
Generation 104 | Revalues: 22888 | GridSize: 44
Generation 105 | Revalues: 23126 | GridSize: 50
Generation 106 | Revalues: 23330 | GridSize: 41
Generation 107 | Revalues: 23536 | GridSize: 48
Generation 108 | Revalues: 23750 | GridSize: 60
Generation 109 | Revalues: 23988 | GridSize: 62
Generation 110 | Revalues: 24204 | GridSize: 58
Generation 111 | Revalues: 24404 | GridSize: 57
Generation 112 | Revalues: 24626 | GridSize: 60
Generation 113 | Revalues: 24816 | GridSize: 52
Generation 114 | Revalues: 25030 | GridSize: 53
Generation 115 | Revalues: 25236 | GridSize: 51
Generation 116 | Revalues: 25450 | GridSize: 46
Generation 117 | Revalues: 25670 | GridSize: 48
Generation 118 | Revalues: 25902 | GridSize: 43
Generation 119 | Revalues: 26124 | GridSize: 45
Generation 120 | Revalues: 26328 | GridSize: 54
Generation 121 | Revalues: 26552 | GridSize: 50
Generation 122 | Revalues: 26764 | GridSize: 39
Generation 123 | Revalues: 26986 | GridSize: 41
Generation 124 | Revalues: 27210 | GridSize: 46
Generation 125 | Revalues: 27424 | GridSize: 47
Generation 126 | Revalues: 27648 | GridSize: 51
Generation 127 | Revalues: 27878 | GridSize: 44
Generation 128 | Revalues: 28130 | GridSize: 48
Generation 129 | Revalues: 28318 | GridSize: 45
Generation 130 | Revalues: 28538 | GridSize: 46
Generation 131 | Revalues: 28792 | GridSize: 53
Generation 132 | Revalues: 28996 | GridSize: 59
Generation 133 | Revalues: 29222 | GridSize: 59
Generation 134 | Revalues: 29448 | GridSize: 60
Generation 135 | Revalues: 29656 | GridSize: 51
Generation 136 | Revalues: 29858 | GridSize: 53
Generation 137 | Revalues: 30084 | GridSize: 48
Generation 138 | Revalues: 30308 | GridSize: 55
Generation 139 | Revalues: 30510 | GridSize: 56
Generation 140 | Revalues: 30750 | GridSize: 60
Generation 141 | Revalues: 30960 | GridSize: 59
Generation 142 | Revalues: 31182 | GridSize: 55
Generation 143 | Revalues: 31392 | GridSize: 62
Generation 144 | Revalues: 31656 | GridSize: 57
Generation 145 | Revalues: 31852 | GridSize: 68
Generation 146 | Revalues: 32076 | GridSize: 68
Generation 147 | Revalues: 32302 | GridSize: 63
Generation 148 | Revalues: 32548 | GridSize: 66
Generation 149 | Revalues: 32776 | GridSize: 70
Generation 150 | Revalues: 33008 | GridSize: 61
Generation 151 | Revalues: 33228 | GridSize: 56
Generation 152 | Revalues: 33442 | GridSize: 58
Generation 153 | Revalues: 33674 | GridSize: 52
Generation 154 | Revalues: 33886 | GridSize: 58
Generation 155 | Revalues: 34126 | GridSize: 58
Generation 156 | Revalues: 34352 | GridSize: 59
Generation 157 | Revalues: 34570 | GridSize: 59
Generation 158 | Revalues: 34782 | GridSize: 63
Generation 159 | Revalues: 35010 | GridSize: 63
Generation 160 | Revalues: 35248 | GridSize: 65
Generation 161 | Revalues: 35452 | GridSize: 67
Generation 162 | Revalues: 35678 | GridSize: 68
Generation 163 | Revalues: 35872 | GridSize: 67
Generation 164 | Revalues: 36072 | GridSize: 62
Generation 165 | Revalues: 36292 | GridSize: 68
Generation 166 | Revalues: 36524 | GridSize: 64
Generation 167 | Revalues: 36770 | GridSize: 68
Generation 168 | Revalues: 36970 | GridSize: 67
Generation 169 | Revalues: 37188 | GridSize: 72
Generation 170 | Revalues: 37392 | GridSize: 71
Generation 171 | Revalues: 37612 | GridSize: 83
Generation 172 | Revalues: 37832 | GridSize: 81
Generation 173 | Revalues: 38060 | GridSize: 85
Generation 174 | Revalues: 38300 | GridSize: 88
Generation 175 | Revalues: 38524 | GridSize: 81
Generation 176 | Revalues: 38750 | GridSize: 68
Generation 177 | Revalues: 38958 | GridSize: 74
Generation 178 | Revalues: 39166 | GridSize: 73
Generation 179 | Revalues: 39388 | GridSize: 72
Generation 180 | Revalues: 39602 | GridSize: 74
Generation 181 | Revalues: 39804 | GridSize: 69
Generation 182 | Revalues: 40008 | GridSize: 76
Generation 183 | Revalues: 40226 | GridSize: 73
Generation 184 | Revalues: 40442 | GridSize: 73
Generation 185 | Revalues: 40654 | GridSize: 76
Generation 186 | Revalues: 40860 | GridSize: 89
Generation 187 | Revalues: 41080 | GridSize: 81
Generation 188 | Revalues: 41300 | GridSize: 82
Generation 189 | Revalues: 41508 | GridSize: 76
Generation 190 | Revalues: 41754 | GridSize: 83
Generation 191 | Revalues: 41964 | GridSize: 81
Generation 192 | Revalues: 42184 | GridSize: 84
Generation 193 | Revalues: 42406 | GridSize: 81
Generation 194 | Revalues: 42604 | GridSize: 83
Generation 195 | Revalues: 42820 | GridSize: 78
Generation 196 | Revalues: 43040 | GridSize: 82
Generation 197 | Revalues: 43250 | GridSize: 81
Generation 198 | Revalues: 43476 | GridSize: 74
Generation 199 | Revalues: 43688 | GridSize: 81
Generation 200 | Revalues: 43910 | GridSize: 87
Generation 201 | Revalues: 44134 | GridSize: 93
Generation 202 | Revalues: 44380 | GridSize: 77
Generation 203 | Revalues: 44588 | GridSize: 79
Generation 204 | Revalues: 44808 | GridSize: 72
Generation 205 | Revalues: 45038 | GridSize: 76
Generation 206 | Revalues: 45258 | GridSize: 81
