Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 36900 | GridSize: 175
Generation 2 | Revalues: 40240 | GridSize: 182
Generation 3 | Revalues: 42530 | GridSize: 172
Generation 4 | Revalues: 44250 | GridSize: 185
Generation 5 | Revalues: 50230 | GridSize: 192
Generation 6 | Revalues: 54550 | GridSize: 199
Generation 7 | Revalues: 56680 | GridSize: 213
Generation 8 | Revalues: 58350 | GridSize: 226
Generation 9 | Revalues: 60160 | GridSize: 229
Generation 10 | Revalues: 62560 | GridSize: 238
Generation 11 | Revalues: 64730 | GridSize: 233
Generation 12 | Revalues: 67570 | GridSize: 233
Generation 13 | Revalues: 69100 | GridSize: 249
Generation 14 | Revalues: 70820 | GridSize: 237
Generation 15 | Revalues: 72230 | GridSize: 247
Generation 16 | Revalues: 74150 | GridSize: 246
Generation 17 | Revalues: 75980 | GridSize: 246
Generation 18 | Revalues: 77810 | GridSize: 252
Generation 19 | Revalues: 81930 | GridSize: 251
Generation 20 | Revalues: 83520 | GridSize: 239
Generation 21 | Revalues: 85300 | GridSize: 245
Generation 22 | Revalues: 87430 | GridSize: 257
Generation 23 | Revalues: 88800 | GridSize: 256
Generation 24 | Revalues: 90180 | GridSize: 259
Generation 25 | Revalues: 91400 | GridSize: 270
Generation 26 | Revalues: 93100 | GridSize: 270
Generation 27 | Revalues: 95090 | GridSize: 281
Generation 28 | Revalues: 96290 | GridSize: 286
Generation 29 | Revalues: 98750 | GridSize: 293
Generation 30 | Revalues: 100040 | GridSize: 297
Generation 31 | Revalues: 101760 | GridSize: 292
Generation 32 | Revalues: 103680 | GridSize: 288
Generation 33 | Revalues: 105030 | GridSize: 300
Generation 34 | Revalues: 107180 | GridSize: 296
Generation 35 | Revalues: 109000 | GridSize: 286
Generation 36 | Revalues: 110400 | GridSize: 282
Generation 37 | Revalues: 112030 | GridSize: 294
Generation 38 | Revalues: 113130 | GridSize: 282
Generation 39 | Revalues: 114340 | GridSize: 285
Generation 40 | Revalues: 115970 | GridSize: 296
Generation 41 | Revalues: 117270 | GridSize: 283
Generation 42 | Revalues: 119110 | GridSize: 280
Generation 43 | Revalues: 120230 | GridSize: 284
Generation 44 | Revalues: 121710 | GridSize: 282
Generation 45 | Revalues: 123460 | GridSize: 284
Generation 46 | Revalues: 124550 | GridSize: 289
Generation 47 | Revalues: 126170 | GridSize: 290
Generation 48 | Revalues: 127550 | GridSize: 298
Generation 49 | Revalues: 128980 | GridSize: 293
Generation 50 | Revalues: 130210 | GridSize: 280
Generation 51 | Revalues: 131380 | GridSize: 285
Generation 52 | Revalues: 132670 | GridSize: 285
Generation 53 | Revalues: 134000 | GridSize: 291
Generation 54 | Revalues: 136190 | GridSize: 296
Generation 55 | Revalues: 137550 | GridSize: 300
Generation 56 | Revalues: 138860 | GridSize: 290
Generation 57 | Revalues: 140250 | GridSize: 292
Generation 58 | Revalues: 141840 | GridSize: 296
Generation 59 | Revalues: 142950 | GridSize: 297
Generation 60 | Revalues: 144000 | GridSize: 300
Generation 61 | Revalues: 145700 | GridSize: 300
Generation 62 | Revalues: 147100 | GridSize: 298
Generation 63 | Revalues: 148510 | GridSize: 300
Generation 64 | Revalues: 149660 | GridSize: 294
Generation 65 | Revalues: 151470 | GridSize: 299
Generation 66 | Revalues: 152630 | GridSize: 299
Generation 67 | Revalues: 153880 | GridSize: 295
Generation 68 | Revalues: 154980 | GridSize: 300
Generation 69 | Revalues: 156270 | GridSize: 293
Generation 70 | Revalues: 157370 | GridSize: 298
Generation 71 | Revalues: 158520 | GridSize: 300
Generation 72 | Revalues: 159950 | GridSize: 295
Generation 73 | Revalues: 161090 | GridSize: 298
Generation 74 | Revalues: 162410 | GridSize: 300
Generation 75 | Revalues: 163550 | GridSize: 299
