Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 302 | GridSize: 19
Generation 2 | Revalues: 500 | GridSize: 17
Generation 3 | Revalues: 694 | GridSize: 21
Generation 4 | Revalues: 896 | GridSize: 29
Generation 5 | Revalues: 1086 | GridSize: 28
Generation 6 | Revalues: 1256 | GridSize: 26
Generation 7 | Revalues: 1470 | GridSize: 39
Generation 8 | Revalues: 1682 | GridSize: 27
Generation 9 | Revalues: 1890 | GridSize: 24
Generation 10 | Revalues: 2080 | GridSize: 31
Generation 11 | Revalues: 2290 | GridSize: 34
Generation 12 | Revalues: 2494 | GridSize: 29
Generation 13 | Revalues: 2684 | GridSize: 28
Generation 14 | Revalues: 2886 | GridSize: 25
Generation 15 | Revalues: 3086 | GridSize: 27
Generation 16 | Revalues: 3274 | GridSize: 31
Generation 17 | Revalues: 3464 | GridSize: 34
Generation 18 | Revalues: 3684 | GridSize: 26
Generation 19 | Revalues: 3892 | GridSize: 23
Generation 20 | Revalues: 4086 | GridSize: 35
Generation 21 | Revalues: 4308 | GridSize: 41
Generation 22 | Revalues: 4508 | GridSize: 39
Generation 23 | Revalues: 4712 | GridSize: 33
Generation 24 | Revalues: 4880 | GridSize: 30
Generation 25 | Revalues: 5056 | GridSize: 27
Generation 26 | Revalues: 5262 | GridSize: 27
Generation 27 | Revalues: 5468 | GridSize: 35
Generation 28 | Revalues: 5660 | GridSize: 39
Generation 29 | Revalues: 5858 | GridSize: 41
Generation 30 | Revalues: 6064 | GridSize: 46
Generation 31 | Revalues: 6274 | GridSize: 44
Generation 32 | Revalues: 6490 | GridSize: 52
Generation 33 | Revalues: 6684 | GridSize: 58
Generation 34 | Revalues: 6894 | GridSize: 46
Generation 35 | Revalues: 7108 | GridSize: 53
Generation 36 | Revalues: 7338 | GridSize: 52
Generation 37 | Revalues: 7534 | GridSize: 57
Generation 38 | Revalues: 7710 | GridSize: 58
Generation 39 | Revalues: 7928 | GridSize: 61
Generation 40 | Revalues: 8140 | GridSize: 67
Generation 41 | Revalues: 8348 | GridSize: 64
Generation 42 | Revalues: 8558 | GridSize: 76
Generation 43 | Revalues: 8744 | GridSize: 69
Generation 44 | Revalues: 8928 | GridSize: 71
Generation 45 | Revalues: 9134 | GridSize: 71
Generation 46 | Revalues: 9332 | GridSize: 72
Generation 47 | Revalues: 9532 | GridSize: 73
Generation 48 | Revalues: 9746 | GridSize: 75
Generation 49 | Revalues: 9926 | GridSize: 82
Generation 50 | Revalues: 10134 | GridSize: 86
Generation 51 | Revalues: 10320 | GridSize: 82
Generation 52 | Revalues: 10536 | GridSize: 86
Generation 53 | Revalues: 10726 | GridSize: 82
Generation 54 | Revalues: 10928 | GridSize: 81
Generation 55 | Revalues: 11140 | GridSize: 81
Generation 56 | Revalues: 11304 | GridSize: 82
Generation 57 | Revalues: 11514 | GridSize: 86
Generation 58 | Revalues: 11734 | GridSize: 92
Generation 59 | Revalues: 11914 | GridSize: 97
Generation 60 | Revalues: 12106 | GridSize: 95
Generation 61 | Revalues: 12306 | GridSize: 102
Generation 62 | Revalues: 12512 | GridSize: 111
Generation 63 | Revalues: 12706 | GridSize: 108
Generation 64 | Revalues: 12922 | GridSize: 115
Generation 65 | Revalues: 13102 | GridSize: 116
Generation 66 | Revalues: 13306 | GridSize: 115
Generation 67 | Revalues: 13478 | GridSize: 124
Generation 68 | Revalues: 13672 | GridSize: 124
Generation 69 | Revalues: 13878 | GridSize: 125
Generation 70 | Revalues: 14066 | GridSize: 128
Generation 71 | Revalues: 14268 | GridSize: 129
Generation 72 | Revalues: 14464 | GridSize: 132
Generation 73 | Revalues: 14680 | GridSize: 136
Generation 74 | Revalues: 14874 | GridSize: 140
Generation 75 | Revalues: 15058 | GridSize: 131
Generation 76 | Revalues: 15244 | GridSize: 135
Generation 77 | Revalues: 15432 | GridSize: 131
Generation 78 | Revalues: 15632 | GridSize: 136
Generation 79 | Revalues: 15836 | GridSize: 144
Generation 80 | Revalues: 16034 | GridSize: 144
Generation 81 | Revalues: 16240 | GridSize: 147
Generation 82 | Revalues: 16446 | GridSize: 147
Generation 83 | Revalues: 16634 | GridSize: 148
Generation 84 | Revalues: 16808 | GridSize: 153
Generation 85 | Revalues: 16992 | GridSize: 160
Generation 86 | Revalues: 17214 | GridSize: 159
Generation 87 | Revalues: 17414 | GridSize: 159
Generation 88 | Revalues: 17588 | GridSize: 162
Generation 89 | Revalues: 17780 | GridSize: 166
Generation 90 | Revalues: 17964 | GridSize: 169
Generation 91 | Revalues: 18170 | GridSize: 171
Generation 92 | Revalues: 18366 | GridSize: 178
Generation 93 | Revalues: 18554 | GridSize: 177
Generation 94 | Revalues: 18748 | GridSize: 177
Generation 95 | Revalues: 18916 | GridSize: 177
Generation 96 | Revalues: 19112 | GridSize: 182
Generation 97 | Revalues: 19302 | GridSize: 182
Generation 98 | Revalues: 19494 | GridSize: 183
Generation 99 | Revalues: 19696 | GridSize: 183
Generation 100 | Revalues: 19894 | GridSize: 183
Generation 101 | Revalues: 20124 | GridSize: 196
Generation 102 | Revalues: 20318 | GridSize: 188
Generation 103 | Revalues: 20538 | GridSize: 182
Generation 104 | Revalues: 20742 | GridSize: 171
Generation 105 | Revalues: 20972 | GridSize: 175
Generation 106 | Revalues: 21166 | GridSize: 179
