Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 336 | GridSize: 10
Generation 2 | Revalues: 546 | GridSize: 6
Generation 3 | Revalues: 772 | GridSize: 9
Generation 4 | Revalues: 994 | GridSize: 12
Generation 5 | Revalues: 1216 | GridSize: 12
Generation 6 | Revalues: 1442 | GridSize: 18
Generation 7 | Revalues: 1672 | GridSize: 11
Generation 8 | Revalues: 1884 | GridSize: 16
Generation 9 | Revalues: 2116 | GridSize: 20
Generation 10 | Revalues: 2340 | GridSize: 19
Generation 11 | Revalues: 2574 | GridSize: 26
Generation 12 | Revalues: 2796 | GridSize: 17
Generation 13 | Revalues: 3010 | GridSize: 17
Generation 14 | Revalues: 3218 | GridSize: 24
Generation 15 | Revalues: 3456 | GridSize: 22
Generation 16 | Revalues: 3676 | GridSize: 24
Generation 17 | Revalues: 3904 | GridSize: 21
Generation 18 | Revalues: 4150 | GridSize: 17
Generation 19 | Revalues: 4356 | GridSize: 20
Generation 20 | Revalues: 4558 | GridSize: 19
Generation 21 | Revalues: 4754 | GridSize: 24
Generation 22 | Revalues: 4974 | GridSize: 27
Generation 23 | Revalues: 5180 | GridSize: 23
Generation 24 | Revalues: 5414 | GridSize: 28
Generation 25 | Revalues: 5636 | GridSize: 34
Generation 26 | Revalues: 5852 | GridSize: 32
Generation 27 | Revalues: 6052 | GridSize: 36
Generation 28 | Revalues: 6276 | GridSize: 35
Generation 29 | Revalues: 6510 | GridSize: 32
Generation 30 | Revalues: 6706 | GridSize: 35
Generation 31 | Revalues: 6938 | GridSize: 39
Generation 32 | Revalues: 7166 | GridSize: 42
Generation 33 | Revalues: 7406 | GridSize: 37
Generation 34 | Revalues: 7630 | GridSize: 30
Generation 35 | Revalues: 7868 | GridSize: 37
Generation 36 | Revalues: 8090 | GridSize: 29
Generation 37 | Revalues: 8292 | GridSize: 28
Generation 38 | Revalues: 8524 | GridSize: 24
Generation 39 | Revalues: 8744 | GridSize: 29
Generation 40 | Revalues: 8966 | GridSize: 32
Generation 41 | Revalues: 9186 | GridSize: 31
Generation 42 | Revalues: 9414 | GridSize: 33
Generation 43 | Revalues: 9652 | GridSize: 28
Generation 44 | Revalues: 9864 | GridSize: 35
Generation 45 | Revalues: 10074 | GridSize: 35
Generation 46 | Revalues: 10294 | GridSize: 23
Generation 47 | Revalues: 10544 | GridSize: 28
Generation 48 | Revalues: 10778 | GridSize: 40
Generation 49 | Revalues: 10988 | GridSize: 34
Generation 50 | Revalues: 11222 | GridSize: 31
Generation 51 | Revalues: 11444 | GridSize: 32
Generation 52 | Revalues: 11700 | GridSize: 36
Generation 53 | Revalues: 11922 | GridSize: 37
Generation 54 | Revalues: 12138 | GridSize: 29
Generation 55 | Revalues: 12342 | GridSize: 26
Generation 56 | Revalues: 12558 | GridSize: 28
Generation 57 | Revalues: 12768 | GridSize: 35
Generation 58 | Revalues: 12990 | GridSize: 39
Generation 59 | Revalues: 13186 | GridSize: 41
Generation 60 | Revalues: 13400 | GridSize: 41
Generation 61 | Revalues: 13638 | GridSize: 46
Generation 62 | Revalues: 13866 | GridSize: 43
Generation 63 | Revalues: 14090 | GridSize: 42
Generation 64 | Revalues: 14308 | GridSize: 39
Generation 65 | Revalues: 14518 | GridSize: 35
Generation 66 | Revalues: 14742 | GridSize: 45
Generation 67 | Revalues: 14962 | GridSize: 37
Generation 68 | Revalues: 15174 | GridSize: 34
Generation 69 | Revalues: 15404 | GridSize: 37
Generation 70 | Revalues: 15646 | GridSize: 41
Generation 71 | Revalues: 15868 | GridSize: 48
Generation 72 | Revalues: 16102 | GridSize: 41
Generation 73 | Revalues: 16344 | GridSize: 34
Generation 74 | Revalues: 16568 | GridSize: 38
Generation 75 | Revalues: 16766 | GridSize: 45
Generation 76 | Revalues: 16984 | GridSize: 53
Generation 77 | Revalues: 17192 | GridSize: 52
Generation 78 | Revalues: 17400 | GridSize: 58
Generation 79 | Revalues: 17610 | GridSize: 44
Generation 80 | Revalues: 17820 | GridSize: 44
Generation 81 | Revalues: 18034 | GridSize: 53
Generation 82 | Revalues: 18254 | GridSize: 53
Generation 83 | Revalues: 18472 | GridSize: 56
Generation 84 | Revalues: 18678 | GridSize: 46
Generation 85 | Revalues: 18884 | GridSize: 39
Generation 86 | Revalues: 19130 | GridSize: 31
Generation 87 | Revalues: 19350 | GridSize: 40
Generation 88 | Revalues: 19574 | GridSize: 33
Generation 89 | Revalues: 19800 | GridSize: 37
Generation 90 | Revalues: 19992 | GridSize: 33
Generation 91 | Revalues: 20212 | GridSize: 35
Generation 92 | Revalues: 20426 | GridSize: 34
Generation 93 | Revalues: 20634 | GridSize: 38
Generation 94 | Revalues: 20828 | GridSize: 45
Generation 95 | Revalues: 21058 | GridSize: 42
Generation 96 | Revalues: 21290 | GridSize: 36
Generation 97 | Revalues: 21496 | GridSize: 37
Generation 98 | Revalues: 21710 | GridSize: 39
Generation 99 | Revalues: 21948 | GridSize: 48
