Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 296 | GridSize: 15
Generation 2 | Revalues: 510 | GridSize: 8
Generation 3 | Revalues: 718 | GridSize: 8
Generation 4 | Revalues: 916 | GridSize: 10
Generation 5 | Revalues: 1110 | GridSize: 9
Generation 6 | Revalues: 1322 | GridSize: 6
Generation 7 | Revalues: 1522 | GridSize: 10
Generation 8 | Revalues: 1726 | GridSize: 14
Generation 9 | Revalues: 1916 | GridSize: 18
Generation 10 | Revalues: 2116 | GridSize: 21
Generation 11 | Revalues: 2328 | GridSize: 29
Generation 12 | Revalues: 2518 | GridSize: 29
Generation 13 | Revalues: 2714 | GridSize: 34
Generation 14 | Revalues: 2906 | GridSize: 34
Generation 15 | Revalues: 3142 | GridSize: 32
Generation 16 | Revalues: 3368 | GridSize: 34
Generation 17 | Revalues: 3552 | GridSize: 35
Generation 18 | Revalues: 3768 | GridSize: 42
Generation 19 | Revalues: 3958 | GridSize: 40
Generation 20 | Revalues: 4134 | GridSize: 40
Generation 21 | Revalues: 4326 | GridSize: 44
Generation 22 | Revalues: 4508 | GridSize: 47
Generation 23 | Revalues: 4722 | GridSize: 35
Generation 24 | Revalues: 4906 | GridSize: 42
Generation 25 | Revalues: 5130 | GridSize: 47
Generation 26 | Revalues: 5328 | GridSize: 52
Generation 27 | Revalues: 5536 | GridSize: 53
Generation 28 | Revalues: 5754 | GridSize: 58
Generation 29 | Revalues: 5958 | GridSize: 60
Generation 30 | Revalues: 6172 | GridSize: 66
Generation 31 | Revalues: 6388 | GridSize: 71
Generation 32 | Revalues: 6586 | GridSize: 75
Generation 33 | Revalues: 6784 | GridSize: 72
Generation 34 | Revalues: 6948 | GridSize: 77
Generation 35 | Revalues: 7144 | GridSize: 84
Generation 36 | Revalues: 7340 | GridSize: 73
Generation 37 | Revalues: 7552 | GridSize: 79
Generation 38 | Revalues: 7768 | GridSize: 86
Generation 39 | Revalues: 7946 | GridSize: 96
Generation 40 | Revalues: 8156 | GridSize: 102
Generation 41 | Revalues: 8366 | GridSize: 96
Generation 42 | Revalues: 8578 | GridSize: 89
Generation 43 | Revalues: 8790 | GridSize: 101
