Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 296 | GridSize: 11
Generation 2 | Revalues: 478 | GridSize: 14
Generation 3 | Revalues: 662 | GridSize: 16
Generation 4 | Revalues: 834 | GridSize: 13
Generation 5 | Revalues: 1056 | GridSize: 24
Generation 6 | Revalues: 1282 | GridSize: 29
Generation 7 | Revalues: 1478 | GridSize: 20
Generation 8 | Revalues: 1664 | GridSize: 21
Generation 9 | Revalues: 1872 | GridSize: 20
Generation 10 | Revalues: 2044 | GridSize: 17
Generation 11 | Revalues: 2250 | GridSize: 23
Generation 12 | Revalues: 2432 | GridSize: 31
Generation 13 | Revalues: 2630 | GridSize: 35
Generation 14 | Revalues: 2822 | GridSize: 36
Generation 15 | Revalues: 3018 | GridSize: 34
Generation 16 | Revalues: 3220 | GridSize: 37
Generation 17 | Revalues: 3414 | GridSize: 40
Generation 18 | Revalues: 3590 | GridSize: 49
Generation 19 | Revalues: 3768 | GridSize: 59
Generation 20 | Revalues: 3966 | GridSize: 45
Generation 21 | Revalues: 4180 | GridSize: 47
Generation 22 | Revalues: 4362 | GridSize: 47
Generation 23 | Revalues: 4554 | GridSize: 48
Generation 24 | Revalues: 4746 | GridSize: 51
Generation 25 | Revalues: 4924 | GridSize: 58
Generation 26 | Revalues: 5124 | GridSize: 57
Generation 27 | Revalues: 5324 | GridSize: 62
Generation 28 | Revalues: 5502 | GridSize: 64
Generation 29 | Revalues: 5678 | GridSize: 65
Generation 30 | Revalues: 5892 | GridSize: 68
Generation 31 | Revalues: 6114 | GridSize: 63
Generation 32 | Revalues: 6318 | GridSize: 68
Generation 33 | Revalues: 6514 | GridSize: 69
Generation 34 | Revalues: 6722 | GridSize: 74
Generation 35 | Revalues: 6912 | GridSize: 71
Generation 36 | Revalues: 7128 | GridSize: 69
Generation 37 | Revalues: 7346 | GridSize: 78
Generation 38 | Revalues: 7568 | GridSize: 77
Generation 39 | Revalues: 7760 | GridSize: 78
Generation 40 | Revalues: 7946 | GridSize: 85
Generation 41 | Revalues: 8162 | GridSize: 83
