Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 300 | GridSize: 15
Generation 2 | Revalues: 496 | GridSize: 32
Generation 3 | Revalues: 722 | GridSize: 14
Generation 4 | Revalues: 900 | GridSize: 12
Generation 5 | Revalues: 1120 | GridSize: 8
Generation 6 | Revalues: 1310 | GridSize: 9
Generation 7 | Revalues: 1532 | GridSize: 21
Generation 8 | Revalues: 1734 | GridSize: 20
Generation 9 | Revalues: 1934 | GridSize: 17
Generation 10 | Revalues: 2140 | GridSize: 22
Generation 11 | Revalues: 2338 | GridSize: 34
Generation 12 | Revalues: 2550 | GridSize: 30
Generation 13 | Revalues: 2732 | GridSize: 38
Generation 14 | Revalues: 2928 | GridSize: 38
Generation 15 | Revalues: 3116 | GridSize: 42
Generation 16 | Revalues: 3298 | GridSize: 46
Generation 17 | Revalues: 3514 | GridSize: 60
Generation 18 | Revalues: 3724 | GridSize: 49
Generation 19 | Revalues: 3910 | GridSize: 54
Generation 20 | Revalues: 4100 | GridSize: 46
Generation 21 | Revalues: 4308 | GridSize: 60
Generation 22 | Revalues: 4522 | GridSize: 63
Generation 23 | Revalues: 4740 | GridSize: 55
Generation 24 | Revalues: 4936 | GridSize: 70
Generation 25 | Revalues: 5112 | GridSize: 60
Generation 26 | Revalues: 5318 | GridSize: 55
Generation 27 | Revalues: 5534 | GridSize: 60
Generation 28 | Revalues: 5706 | GridSize: 63
Generation 29 | Revalues: 5924 | GridSize: 73
Generation 30 | Revalues: 6118 | GridSize: 71
Generation 31 | Revalues: 6294 | GridSize: 72
Generation 32 | Revalues: 6496 | GridSize: 56
Generation 33 | Revalues: 6708 | GridSize: 62
Generation 34 | Revalues: 6938 | GridSize: 63
Generation 35 | Revalues: 7116 | GridSize: 66
Generation 36 | Revalues: 7314 | GridSize: 76
Generation 37 | Revalues: 7504 | GridSize: 74
Generation 38 | Revalues: 7686 | GridSize: 75
Generation 39 | Revalues: 7908 | GridSize: 79
Generation 40 | Revalues: 8090 | GridSize: 75
Generation 41 | Revalues: 8292 | GridSize: 85
Generation 42 | Revalues: 8482 | GridSize: 79
Generation 43 | Revalues: 8694 | GridSize: 83
Generation 44 | Revalues: 8914 | GridSize: 84
Generation 45 | Revalues: 9106 | GridSize: 101
Generation 46 | Revalues: 9324 | GridSize: 94
Generation 47 | Revalues: 9544 | GridSize: 100
Generation 48 | Revalues: 9744 | GridSize: 103
Generation 49 | Revalues: 9956 | GridSize: 104
Generation 50 | Revalues: 10152 | GridSize: 115
Generation 51 | Revalues: 10316 | GridSize: 111
Generation 52 | Revalues: 10492 | GridSize: 96
Generation 53 | Revalues: 10694 | GridSize: 112
Generation 54 | Revalues: 10886 | GridSize: 123
Generation 55 | Revalues: 11092 | GridSize: 127
Generation 56 | Revalues: 11300 | GridSize: 132
Generation 57 | Revalues: 11510 | GridSize: 141
Generation 58 | Revalues: 11708 | GridSize: 132
Generation 59 | Revalues: 11888 | GridSize: 127
Generation 60 | Revalues: 12094 | GridSize: 132
Generation 61 | Revalues: 12274 | GridSize: 137
Generation 62 | Revalues: 12470 | GridSize: 143
Generation 63 | Revalues: 12664 | GridSize: 147
Generation 64 | Revalues: 12852 | GridSize: 148
Generation 65 | Revalues: 13072 | GridSize: 152
Generation 66 | Revalues: 13276 | GridSize: 156
Generation 67 | Revalues: 13472 | GridSize: 158
Generation 68 | Revalues: 13674 | GridSize: 158
Generation 69 | Revalues: 13858 | GridSize: 163
Generation 70 | Revalues: 14032 | GridSize: 169
Generation 71 | Revalues: 14240 | GridSize: 174
Generation 72 | Revalues: 14462 | GridSize: 165
Generation 73 | Revalues: 14670 | GridSize: 170
Generation 74 | Revalues: 14862 | GridSize: 166
Generation 75 | Revalues: 15064 | GridSize: 171
Generation 76 | Revalues: 15266 | GridSize: 181
Generation 77 | Revalues: 15456 | GridSize: 184
Generation 78 | Revalues: 15668 | GridSize: 184
Generation 79 | Revalues: 15892 | GridSize: 188
Generation 80 | Revalues: 16128 | GridSize: 200
Generation 81 | Revalues: 16322 | GridSize: 190
Generation 82 | Revalues: 16516 | GridSize: 185
Generation 83 | Revalues: 16710 | GridSize: 191
Generation 84 | Revalues: 16918 | GridSize: 196
Generation 85 | Revalues: 17128 | GridSize: 200
Generation 86 | Revalues: 17340 | GridSize: 205
Generation 87 | Revalues: 17542 | GridSize: 210
Generation 88 | Revalues: 17728 | GridSize: 212
Generation 89 | Revalues: 17942 | GridSize: 209
Generation 90 | Revalues: 18140 | GridSize: 211
Generation 91 | Revalues: 18336 | GridSize: 221
Generation 92 | Revalues: 18542 | GridSize: 223
Generation 93 | Revalues: 18748 | GridSize: 228
Generation 94 | Revalues: 18948 | GridSize: 238
Generation 95 | Revalues: 19150 | GridSize: 238
Generation 96 | Revalues: 19332 | GridSize: 228
Generation 97 | Revalues: 19538 | GridSize: 230
Generation 98 | Revalues: 19758 | GridSize: 240
Generation 99 | Revalues: 19942 | GridSize: 243
Generation 100 | Revalues: 20126 | GridSize: 231
Generation 101 | Revalues: 20330 | GridSize: 227
Generation 102 | Revalues: 20534 | GridSize: 233
Generation 103 | Revalues: 20724 | GridSize: 237
Generation 104 | Revalues: 20928 | GridSize: 240
Generation 105 | Revalues: 21132 | GridSize: 238
Generation 106 | Revalues: 21348 | GridSize: 236
Generation 107 | Revalues: 21542 | GridSize: 240
Generation 108 | Revalues: 21730 | GridSize: 245
Generation 109 | Revalues: 21952 | GridSize: 240
Generation 110 | Revalues: 22148 | GridSize: 242
Generation 111 | Revalues: 22376 | GridSize: 244
Generation 112 | Revalues: 22586 | GridSize: 244
Generation 113 | Revalues: 22784 | GridSize: 253
Generation 114 | Revalues: 22998 | GridSize: 253
Generation 115 | Revalues: 23200 | GridSize: 252
Generation 116 | Revalues: 23416 | GridSize: 255
Generation 117 | Revalues: 23612 | GridSize: 270
Generation 118 | Revalues: 23806 | GridSize: 273
Generation 119 | Revalues: 24000 | GridSize: 285
Generation 120 | Revalues: 24176 | GridSize: 271
Generation 121 | Revalues: 24348 | GridSize: 279
Generation 122 | Revalues: 24548 | GridSize: 268
Generation 123 | Revalues: 24738 | GridSize: 279
Generation 124 | Revalues: 24930 | GridSize: 285
