Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 14240 | GridSize: 269
Generation 2 | Revalues: 16570 | GridSize: 286
Generation 3 | Revalues: 18430 | GridSize: 296
Generation 4 | Revalues: 20300 | GridSize: 300
Generation 5 | Revalues: 21980 | GridSize: 296
Generation 6 | Revalues: 23890 | GridSize: 298
Generation 7 | Revalues: 25380 | GridSize: 297
Generation 8 | Revalues: 27070 | GridSize: 297
Generation 9 | Revalues: 28590 | GridSize: 297
Generation 10 | Revalues: 29910 | GridSize: 300
Generation 11 | Revalues: 31550 | GridSize: 298
Generation 12 | Revalues: 32960 | GridSize: 295
Generation 13 | Revalues: 34760 | GridSize: 300
Generation 14 | Revalues: 36050 | GridSize: 300
Generation 15 | Revalues: 37670 | GridSize: 300
Generation 16 | Revalues: 38890 | GridSize: 300
Generation 17 | Revalues: 40080 | GridSize: 300
Generation 18 | Revalues: 41450 | GridSize: 300
Generation 19 | Revalues: 42870 | GridSize: 296
Generation 20 | Revalues: 44230 | GridSize: 297
Generation 21 | Revalues: 45990 | GridSize: 300
Generation 22 | Revalues: 47170 | GridSize: 300
Generation 23 | Revalues: 48720 | GridSize: 300
Generation 24 | Revalues: 50030 | GridSize: 300
Generation 25 | Revalues: 51570 | GridSize: 300
Generation 26 | Revalues: 52910 | GridSize: 299
Generation 27 | Revalues: 54400 | GridSize: 300
Generation 28 | Revalues: 55540 | GridSize: 300
Generation 29 | Revalues: 56780 | GridSize: 299
Generation 30 | Revalues: 58420 | GridSize: 300
Generation 31 | Revalues: 59630 | GridSize: 300
Generation 32 | Revalues: 60870 | GridSize: 300
Generation 33 | Revalues: 61930 | GridSize: 300
Generation 34 | Revalues: 63200 | GridSize: 300
Generation 35 | Revalues: 64630 | GridSize: 300
Generation 36 | Revalues: 65830 | GridSize: 292
Generation 37 | Revalues: 66950 | GridSize: 300
Generation 38 | Revalues: 68070 | GridSize: 295
Generation 39 | Revalues: 69190 | GridSize: 300
Generation 40 | Revalues: 70470 | GridSize: 300
Generation 41 | Revalues: 71780 | GridSize: 300
Generation 42 | Revalues: 73150 | GridSize: 300
Generation 43 | Revalues: 74260 | GridSize: 300
Generation 44 | Revalues: 75380 | GridSize: 300
Generation 45 | Revalues: 76980 | GridSize: 295
Generation 46 | Revalues: 78390 | GridSize: 300
Generation 47 | Revalues: 79460 | GridSize: 297
Generation 48 | Revalues: 80670 | GridSize: 300
Generation 49 | Revalues: 81790 | GridSize: 298
