Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 286 | GridSize: 20
Generation 2 | Revalues: 506 | GridSize: 27
Generation 3 | Revalues: 722 | GridSize: 22
Generation 4 | Revalues: 916 | GridSize: 29
Generation 5 | Revalues: 1118 | GridSize: 28
Generation 6 | Revalues: 1340 | GridSize: 31
Generation 7 | Revalues: 1528 | GridSize: 35
Generation 8 | Revalues: 1740 | GridSize: 46
Generation 9 | Revalues: 1940 | GridSize: 47
Generation 10 | Revalues: 2138 | GridSize: 51
Generation 11 | Revalues: 2330 | GridSize: 51
Generation 12 | Revalues: 2554 | GridSize: 52
Generation 13 | Revalues: 2744 | GridSize: 52
Generation 14 | Revalues: 2942 | GridSize: 51
Generation 15 | Revalues: 3146 | GridSize: 56
Generation 16 | Revalues: 3358 | GridSize: 58
Generation 17 | Revalues: 3578 | GridSize: 61
Generation 18 | Revalues: 3772 | GridSize: 59
Generation 19 | Revalues: 3944 | GridSize: 59
Generation 20 | Revalues: 4152 | GridSize: 68
Generation 21 | Revalues: 4352 | GridSize: 74
Generation 22 | Revalues: 4562 | GridSize: 58
Generation 23 | Revalues: 4798 | GridSize: 53
Generation 24 | Revalues: 5026 | GridSize: 60
Generation 25 | Revalues: 5222 | GridSize: 67
Generation 26 | Revalues: 5434 | GridSize: 75
Generation 27 | Revalues: 5610 | GridSize: 55
Generation 28 | Revalues: 5814 | GridSize: 59
Generation 29 | Revalues: 6020 | GridSize: 61
Generation 30 | Revalues: 6206 | GridSize: 63
Generation 31 | Revalues: 6436 | GridSize: 66
Generation 32 | Revalues: 6646 | GridSize: 71
Generation 33 | Revalues: 6872 | GridSize: 61
Generation 34 | Revalues: 7078 | GridSize: 63
Generation 35 | Revalues: 7272 | GridSize: 74
Generation 36 | Revalues: 7490 | GridSize: 66
Generation 37 | Revalues: 7694 | GridSize: 69
Generation 38 | Revalues: 7904 | GridSize: 75
Generation 39 | Revalues: 8108 | GridSize: 73
Generation 40 | Revalues: 8300 | GridSize: 75
Generation 41 | Revalues: 8468 | GridSize: 63
Generation 42 | Revalues: 8682 | GridSize: 59
Generation 43 | Revalues: 8882 | GridSize: 61
Generation 44 | Revalues: 9076 | GridSize: 64
Generation 45 | Revalues: 9282 | GridSize: 64
Generation 46 | Revalues: 9472 | GridSize: 64
Generation 47 | Revalues: 9682 | GridSize: 65
