Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 324 | GridSize: 8
Generation 2 | Revalues: 552 | GridSize: 5
Generation 3 | Revalues: 740 | GridSize: 13
Generation 4 | Revalues: 950 | GridSize: 13
Generation 5 | Revalues: 1170 | GridSize: 11
Generation 6 | Revalues: 1372 | GridSize: 9
Generation 7 | Revalues: 1582 | GridSize: 16
Generation 8 | Revalues: 1792 | GridSize: 20
Generation 9 | Revalues: 2016 | GridSize: 15
Generation 10 | Revalues: 2246 | GridSize: 21
Generation 11 | Revalues: 2452 | GridSize: 17
Generation 12 | Revalues: 2676 | GridSize: 23
Generation 13 | Revalues: 2888 | GridSize: 13
Generation 14 | Revalues: 3112 | GridSize: 18
Generation 15 | Revalues: 3354 | GridSize: 12
Generation 16 | Revalues: 3568 | GridSize: 14
Generation 17 | Revalues: 3794 | GridSize: 14
Generation 18 | Revalues: 3984 | GridSize: 12
Generation 19 | Revalues: 4206 | GridSize: 16
Generation 20 | Revalues: 4436 | GridSize: 19
Generation 21 | Revalues: 4688 | GridSize: 19
Generation 22 | Revalues: 4904 | GridSize: 27
Generation 23 | Revalues: 5094 | GridSize: 20
Generation 24 | Revalues: 5320 | GridSize: 23
Generation 25 | Revalues: 5532 | GridSize: 22
Generation 26 | Revalues: 5762 | GridSize: 24
Generation 27 | Revalues: 6004 | GridSize: 32
Generation 28 | Revalues: 6226 | GridSize: 21
Generation 29 | Revalues: 6448 | GridSize: 23
Generation 30 | Revalues: 6666 | GridSize: 21
Generation 31 | Revalues: 6916 | GridSize: 24
Generation 32 | Revalues: 7128 | GridSize: 29
Generation 33 | Revalues: 7344 | GridSize: 30
Generation 34 | Revalues: 7586 | GridSize: 20
Generation 35 | Revalues: 7806 | GridSize: 25
Generation 36 | Revalues: 8060 | GridSize: 23
Generation 37 | Revalues: 8278 | GridSize: 21
Generation 38 | Revalues: 8502 | GridSize: 30
Generation 39 | Revalues: 8694 | GridSize: 35
Generation 40 | Revalues: 8932 | GridSize: 30
Generation 41 | Revalues: 9152 | GridSize: 33
Generation 42 | Revalues: 9408 | GridSize: 31
Generation 43 | Revalues: 9652 | GridSize: 21
Generation 44 | Revalues: 9884 | GridSize: 21
Generation 45 | Revalues: 10108 | GridSize: 20
Generation 46 | Revalues: 10358 | GridSize: 19
Generation 47 | Revalues: 10580 | GridSize: 23
Generation 48 | Revalues: 10788 | GridSize: 27
Generation 49 | Revalues: 11038 | GridSize: 26
Generation 50 | Revalues: 11234 | GridSize: 29
Generation 51 | Revalues: 11448 | GridSize: 31
Generation 52 | Revalues: 11652 | GridSize: 37
Generation 53 | Revalues: 11904 | GridSize: 38
Generation 54 | Revalues: 12118 | GridSize: 40
Generation 55 | Revalues: 12356 | GridSize: 29
Generation 56 | Revalues: 12584 | GridSize: 36
Generation 57 | Revalues: 12794 | GridSize: 29
Generation 58 | Revalues: 13010 | GridSize: 25
Generation 59 | Revalues: 13218 | GridSize: 29
Generation 60 | Revalues: 13438 | GridSize: 32
Generation 61 | Revalues: 13676 | GridSize: 32
Generation 62 | Revalues: 13886 | GridSize: 39
Generation 63 | Revalues: 14110 | GridSize: 39
Generation 64 | Revalues: 14350 | GridSize: 41
Generation 65 | Revalues: 14588 | GridSize: 23
Generation 66 | Revalues: 14784 | GridSize: 30
Generation 67 | Revalues: 14978 | GridSize: 28
Generation 68 | Revalues: 15188 | GridSize: 32
Generation 69 | Revalues: 15416 | GridSize: 34
Generation 70 | Revalues: 15626 | GridSize: 28
Generation 71 | Revalues: 15854 | GridSize: 28
Generation 72 | Revalues: 16066 | GridSize: 22
Generation 73 | Revalues: 16276 | GridSize: 25
Generation 74 | Revalues: 16512 | GridSize: 32
Generation 75 | Revalues: 16726 | GridSize: 39
Generation 76 | Revalues: 16938 | GridSize: 31
Generation 77 | Revalues: 17164 | GridSize: 33
Generation 78 | Revalues: 17382 | GridSize: 35
Generation 79 | Revalues: 17586 | GridSize: 29
Generation 80 | Revalues: 17826 | GridSize: 25
Generation 81 | Revalues: 18024 | GridSize: 26
Generation 82 | Revalues: 18258 | GridSize: 21
Generation 83 | Revalues: 18476 | GridSize: 22
Generation 84 | Revalues: 18704 | GridSize: 26
Generation 85 | Revalues: 18922 | GridSize: 24
Generation 86 | Revalues: 19140 | GridSize: 22
Generation 87 | Revalues: 19330 | GridSize: 16
Generation 88 | Revalues: 19566 | GridSize: 21
Generation 89 | Revalues: 19790 | GridSize: 26
Generation 90 | Revalues: 19992 | GridSize: 25
Generation 91 | Revalues: 20220 | GridSize: 22
Generation 92 | Revalues: 20454 | GridSize: 19
Generation 93 | Revalues: 20692 | GridSize: 24
Generation 94 | Revalues: 20924 | GridSize: 29
Generation 95 | Revalues: 21122 | GridSize: 31
Generation 96 | Revalues: 21344 | GridSize: 42
Generation 97 | Revalues: 21574 | GridSize: 38
Generation 98 | Revalues: 21790 | GridSize: 34
Generation 99 | Revalues: 22008 | GridSize: 41
Generation 100 | Revalues: 22238 | GridSize: 40
Generation 101 | Revalues: 22464 | GridSize: 27
Generation 102 | Revalues: 22674 | GridSize: 25
Generation 103 | Revalues: 22870 | GridSize: 32
Generation 104 | Revalues: 23098 | GridSize: 33
Generation 105 | Revalues: 23312 | GridSize: 27
Generation 106 | Revalues: 23520 | GridSize: 28
Generation 107 | Revalues: 23730 | GridSize: 28
Generation 108 | Revalues: 23946 | GridSize: 28
Generation 109 | Revalues: 24164 | GridSize: 30
Generation 110 | Revalues: 24400 | GridSize: 37
Generation 111 | Revalues: 24616 | GridSize: 38
Generation 112 | Revalues: 24832 | GridSize: 35
Generation 113 | Revalues: 25062 | GridSize: 39
Generation 114 | Revalues: 25274 | GridSize: 34
Generation 115 | Revalues: 25484 | GridSize: 36
Generation 116 | Revalues: 25702 | GridSize: 32
Generation 117 | Revalues: 25914 | GridSize: 30
Generation 118 | Revalues: 26150 | GridSize: 26
Generation 119 | Revalues: 26356 | GridSize: 24
Generation 120 | Revalues: 26574 | GridSize: 32
