Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 322 | GridSize: 9
Generation 2 | Revalues: 526 | GridSize: 26
Generation 3 | Revalues: 700 | GridSize: 22
Generation 4 | Revalues: 886 | GridSize: 13
Generation 5 | Revalues: 1070 | GridSize: 12
Generation 6 | Revalues: 1272 | GridSize: 12
Generation 7 | Revalues: 1478 | GridSize: 12
Generation 8 | Revalues: 1676 | GridSize: 16
Generation 9 | Revalues: 1882 | GridSize: 13
Generation 10 | Revalues: 2062 | GridSize: 14
Generation 11 | Revalues: 2258 | GridSize: 21
Generation 12 | Revalues: 2432 | GridSize: 18
Generation 13 | Revalues: 2662 | GridSize: 32
Generation 14 | Revalues: 2868 | GridSize: 28
Generation 15 | Revalues: 3072 | GridSize: 24
Generation 16 | Revalues: 3268 | GridSize: 23
Generation 17 | Revalues: 3474 | GridSize: 28
Generation 18 | Revalues: 3652 | GridSize: 29
Generation 19 | Revalues: 3876 | GridSize: 32
Generation 20 | Revalues: 4066 | GridSize: 38
Generation 21 | Revalues: 4268 | GridSize: 28
Generation 22 | Revalues: 4474 | GridSize: 29
Generation 23 | Revalues: 4668 | GridSize: 36
Generation 24 | Revalues: 4904 | GridSize: 35
Generation 25 | Revalues: 5106 | GridSize: 43
Generation 26 | Revalues: 5298 | GridSize: 34
Generation 27 | Revalues: 5512 | GridSize: 39
Generation 28 | Revalues: 5718 | GridSize: 38
Generation 29 | Revalues: 5890 | GridSize: 34
Generation 30 | Revalues: 6106 | GridSize: 37
Generation 31 | Revalues: 6298 | GridSize: 32
Generation 32 | Revalues: 6488 | GridSize: 35
Generation 33 | Revalues: 6678 | GridSize: 41
Generation 34 | Revalues: 6868 | GridSize: 38
Generation 35 | Revalues: 7052 | GridSize: 36
Generation 36 | Revalues: 7256 | GridSize: 36
Generation 37 | Revalues: 7450 | GridSize: 35
Generation 38 | Revalues: 7646 | GridSize: 45
Generation 39 | Revalues: 7862 | GridSize: 49
Generation 40 | Revalues: 8056 | GridSize: 49
Generation 41 | Revalues: 8266 | GridSize: 47
Generation 42 | Revalues: 8476 | GridSize: 55
Generation 43 | Revalues: 8684 | GridSize: 58
Generation 44 | Revalues: 8894 | GridSize: 58
Generation 45 | Revalues: 9094 | GridSize: 61
Generation 46 | Revalues: 9302 | GridSize: 57
Generation 47 | Revalues: 9514 | GridSize: 62
Generation 48 | Revalues: 9714 | GridSize: 49
Generation 49 | Revalues: 9910 | GridSize: 48
Generation 50 | Revalues: 10102 | GridSize: 50
Generation 51 | Revalues: 10292 | GridSize: 55
Generation 52 | Revalues: 10486 | GridSize: 68
Generation 53 | Revalues: 10650 | GridSize: 74
Generation 54 | Revalues: 10840 | GridSize: 54
Generation 55 | Revalues: 11056 | GridSize: 56
Generation 56 | Revalues: 11264 | GridSize: 64
Generation 57 | Revalues: 11468 | GridSize: 70
Generation 58 | Revalues: 11674 | GridSize: 73
Generation 59 | Revalues: 11868 | GridSize: 73
Generation 60 | Revalues: 12094 | GridSize: 67
Generation 61 | Revalues: 12294 | GridSize: 76
Generation 62 | Revalues: 12500 | GridSize: 78
Generation 63 | Revalues: 12694 | GridSize: 80
Generation 64 | Revalues: 12908 | GridSize: 82
Generation 65 | Revalues: 13154 | GridSize: 83
Generation 66 | Revalues: 13350 | GridSize: 73
Generation 67 | Revalues: 13556 | GridSize: 73
Generation 68 | Revalues: 13748 | GridSize: 67
Generation 69 | Revalues: 13956 | GridSize: 72
Generation 70 | Revalues: 14140 | GridSize: 66
Generation 71 | Revalues: 14348 | GridSize: 73
Generation 72 | Revalues: 14568 | GridSize: 63
Generation 73 | Revalues: 14766 | GridSize: 69
Generation 74 | Revalues: 14946 | GridSize: 74
Generation 75 | Revalues: 15142 | GridSize: 70
Generation 76 | Revalues: 15334 | GridSize: 71
