Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 320 | GridSize: 8
Generation 2 | Revalues: 528 | GridSize: 10
Generation 3 | Revalues: 738 | GridSize: 15
Generation 4 | Revalues: 946 | GridSize: 12
Generation 5 | Revalues: 1168 | GridSize: 9
Generation 6 | Revalues: 1390 | GridSize: 15
Generation 7 | Revalues: 1598 | GridSize: 9
Generation 8 | Revalues: 1804 | GridSize: 16
Generation 9 | Revalues: 2040 | GridSize: 16
Generation 10 | Revalues: 2232 | GridSize: 8
Generation 11 | Revalues: 2456 | GridSize: 7
Generation 12 | Revalues: 2662 | GridSize: 12
Generation 13 | Revalues: 2884 | GridSize: 12
Generation 14 | Revalues: 3114 | GridSize: 22
Generation 15 | Revalues: 3344 | GridSize: 15
Generation 16 | Revalues: 3576 | GridSize: 26
Generation 17 | Revalues: 3792 | GridSize: 18
Generation 18 | Revalues: 4010 | GridSize: 23
Generation 19 | Revalues: 4248 | GridSize: 30
Generation 20 | Revalues: 4464 | GridSize: 38
Generation 21 | Revalues: 4690 | GridSize: 29
Generation 22 | Revalues: 4886 | GridSize: 31
Generation 23 | Revalues: 5098 | GridSize: 26
Generation 24 | Revalues: 5334 | GridSize: 28
Generation 25 | Revalues: 5544 | GridSize: 30
Generation 26 | Revalues: 5770 | GridSize: 29
Generation 27 | Revalues: 5976 | GridSize: 32
Generation 28 | Revalues: 6190 | GridSize: 24
Generation 29 | Revalues: 6410 | GridSize: 22
Generation 30 | Revalues: 6634 | GridSize: 30
Generation 31 | Revalues: 6846 | GridSize: 36
Generation 32 | Revalues: 7056 | GridSize: 37
Generation 33 | Revalues: 7262 | GridSize: 33
Generation 34 | Revalues: 7480 | GridSize: 41
Generation 35 | Revalues: 7716 | GridSize: 38
Generation 36 | Revalues: 7922 | GridSize: 42
Generation 37 | Revalues: 8128 | GridSize: 40
Generation 38 | Revalues: 8348 | GridSize: 46
Generation 39 | Revalues: 8558 | GridSize: 43
Generation 40 | Revalues: 8758 | GridSize: 29
Generation 41 | Revalues: 8974 | GridSize: 24
Generation 42 | Revalues: 9180 | GridSize: 27
Generation 43 | Revalues: 9404 | GridSize: 33
Generation 44 | Revalues: 9624 | GridSize: 35
Generation 45 | Revalues: 9842 | GridSize: 34
Generation 46 | Revalues: 10064 | GridSize: 31
Generation 47 | Revalues: 10268 | GridSize: 34
Generation 48 | Revalues: 10506 | GridSize: 38
Generation 49 | Revalues: 10720 | GridSize: 38
Generation 50 | Revalues: 10930 | GridSize: 42
Generation 51 | Revalues: 11176 | GridSize: 42
Generation 52 | Revalues: 11380 | GridSize: 40
Generation 53 | Revalues: 11598 | GridSize: 30
Generation 54 | Revalues: 11824 | GridSize: 28
Generation 55 | Revalues: 12048 | GridSize: 28
Generation 56 | Revalues: 12268 | GridSize: 30
Generation 57 | Revalues: 12494 | GridSize: 30
Generation 58 | Revalues: 12706 | GridSize: 29
Generation 59 | Revalues: 12926 | GridSize: 30
Generation 60 | Revalues: 13158 | GridSize: 33
Generation 61 | Revalues: 13376 | GridSize: 26
Generation 62 | Revalues: 13584 | GridSize: 26
Generation 63 | Revalues: 13796 | GridSize: 27
Generation 64 | Revalues: 14046 | GridSize: 27
Generation 65 | Revalues: 14284 | GridSize: 37
Generation 66 | Revalues: 14492 | GridSize: 37
Generation 67 | Revalues: 14708 | GridSize: 43
Generation 68 | Revalues: 14914 | GridSize: 36
Generation 69 | Revalues: 15136 | GridSize: 38
Generation 70 | Revalues: 15350 | GridSize: 42
Generation 71 | Revalues: 15570 | GridSize: 37
Generation 72 | Revalues: 15780 | GridSize: 37
Generation 73 | Revalues: 16004 | GridSize: 36
Generation 74 | Revalues: 16218 | GridSize: 31
Generation 75 | Revalues: 16430 | GridSize: 30
Generation 76 | Revalues: 16646 | GridSize: 30
Generation 77 | Revalues: 16884 | GridSize: 31
Generation 78 | Revalues: 17122 | GridSize: 32
Generation 79 | Revalues: 17360 | GridSize: 46
Generation 80 | Revalues: 17598 | GridSize: 38
Generation 81 | Revalues: 17818 | GridSize: 35
Generation 82 | Revalues: 18044 | GridSize: 39
Generation 83 | Revalues: 18266 | GridSize: 38
Generation 84 | Revalues: 18496 | GridSize: 38
Generation 85 | Revalues: 18712 | GridSize: 47
Generation 86 | Revalues: 18948 | GridSize: 38
Generation 87 | Revalues: 19138 | GridSize: 41
Generation 88 | Revalues: 19372 | GridSize: 41
Generation 89 | Revalues: 19578 | GridSize: 45
Generation 90 | Revalues: 19804 | GridSize: 50
Generation 91 | Revalues: 20032 | GridSize: 40
Generation 92 | Revalues: 20258 | GridSize: 35
Generation 93 | Revalues: 20494 | GridSize: 32
Generation 94 | Revalues: 20716 | GridSize: 36
Generation 95 | Revalues: 20938 | GridSize: 35
Generation 96 | Revalues: 21158 | GridSize: 39
Generation 97 | Revalues: 21370 | GridSize: 46
Generation 98 | Revalues: 21590 | GridSize: 51
Generation 99 | Revalues: 21810 | GridSize: 53
Generation 100 | Revalues: 22040 | GridSize: 47
Generation 101 | Revalues: 22278 | GridSize: 44
Generation 102 | Revalues: 22516 | GridSize: 53
Generation 103 | Revalues: 22732 | GridSize: 47
Generation 104 | Revalues: 22934 | GridSize: 45
Generation 105 | Revalues: 23140 | GridSize: 45
Generation 106 | Revalues: 23366 | GridSize: 53
Generation 107 | Revalues: 23562 | GridSize: 52
Generation 108 | Revalues: 23776 | GridSize: 50
Generation 109 | Revalues: 24002 | GridSize: 52
Generation 110 | Revalues: 24228 | GridSize: 47
Generation 111 | Revalues: 24458 | GridSize: 52
Generation 112 | Revalues: 24688 | GridSize: 49
