Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 328 | GridSize: 7
Generation 2 | Revalues: 534 | GridSize: 8
Generation 3 | Revalues: 746 | GridSize: 15
Generation 4 | Revalues: 958 | GridSize: 14
Generation 5 | Revalues: 1218 | GridSize: 14
Generation 6 | Revalues: 1440 | GridSize: 13
Generation 7 | Revalues: 1658 | GridSize: 20
Generation 8 | Revalues: 1846 | GridSize: 18
Generation 9 | Revalues: 2070 | GridSize: 24
Generation 10 | Revalues: 2314 | GridSize: 12
Generation 11 | Revalues: 2546 | GridSize: 18
Generation 12 | Revalues: 2800 | GridSize: 15
Generation 13 | Revalues: 3006 | GridSize: 24
Generation 14 | Revalues: 3218 | GridSize: 16
Generation 15 | Revalues: 3472 | GridSize: 21
Generation 16 | Revalues: 3706 | GridSize: 23
Generation 17 | Revalues: 3910 | GridSize: 23
Generation 18 | Revalues: 4088 | GridSize: 14
Generation 19 | Revalues: 4312 | GridSize: 13
Generation 20 | Revalues: 4536 | GridSize: 19
Generation 21 | Revalues: 4754 | GridSize: 11
Generation 22 | Revalues: 4984 | GridSize: 17
Generation 23 | Revalues: 5230 | GridSize: 22
Generation 24 | Revalues: 5470 | GridSize: 22
Generation 25 | Revalues: 5732 | GridSize: 20
Generation 26 | Revalues: 5928 | GridSize: 23
Generation 27 | Revalues: 6152 | GridSize: 22
Generation 28 | Revalues: 6380 | GridSize: 23
Generation 29 | Revalues: 6596 | GridSize: 34
Generation 30 | Revalues: 6820 | GridSize: 36
Generation 31 | Revalues: 7030 | GridSize: 27
Generation 32 | Revalues: 7270 | GridSize: 26
Generation 33 | Revalues: 7482 | GridSize: 30
Generation 34 | Revalues: 7676 | GridSize: 27
Generation 35 | Revalues: 7896 | GridSize: 24
Generation 36 | Revalues: 8102 | GridSize: 27
Generation 37 | Revalues: 8324 | GridSize: 19
Generation 38 | Revalues: 8546 | GridSize: 24
Generation 39 | Revalues: 8758 | GridSize: 29
Generation 40 | Revalues: 8938 | GridSize: 27
Generation 41 | Revalues: 9164 | GridSize: 28
Generation 42 | Revalues: 9386 | GridSize: 27
Generation 43 | Revalues: 9608 | GridSize: 26
Generation 44 | Revalues: 9836 | GridSize: 23
Generation 45 | Revalues: 10052 | GridSize: 22
Generation 46 | Revalues: 10268 | GridSize: 30
Generation 47 | Revalues: 10466 | GridSize: 26
Generation 48 | Revalues: 10698 | GridSize: 25
Generation 49 | Revalues: 10920 | GridSize: 26
Generation 50 | Revalues: 11168 | GridSize: 35
Generation 51 | Revalues: 11412 | GridSize: 25
Generation 52 | Revalues: 11608 | GridSize: 24
Generation 53 | Revalues: 11838 | GridSize: 19
Generation 54 | Revalues: 12050 | GridSize: 20
Generation 55 | Revalues: 12260 | GridSize: 28
Generation 56 | Revalues: 12466 | GridSize: 27
Generation 57 | Revalues: 12682 | GridSize: 23
Generation 58 | Revalues: 12908 | GridSize: 22
Generation 59 | Revalues: 13126 | GridSize: 28
Generation 60 | Revalues: 13332 | GridSize: 28
Generation 61 | Revalues: 13562 | GridSize: 27
Generation 62 | Revalues: 13770 | GridSize: 25
Generation 63 | Revalues: 14000 | GridSize: 26
Generation 64 | Revalues: 14210 | GridSize: 27
Generation 65 | Revalues: 14420 | GridSize: 30
Generation 66 | Revalues: 14638 | GridSize: 30
Generation 67 | Revalues: 14858 | GridSize: 39
Generation 68 | Revalues: 15096 | GridSize: 34
Generation 69 | Revalues: 15308 | GridSize: 26
Generation 70 | Revalues: 15534 | GridSize: 23
Generation 71 | Revalues: 15758 | GridSize: 29
Generation 72 | Revalues: 15970 | GridSize: 31
Generation 73 | Revalues: 16188 | GridSize: 26
Generation 74 | Revalues: 16428 | GridSize: 20
Generation 75 | Revalues: 16636 | GridSize: 20
Generation 76 | Revalues: 16856 | GridSize: 18
Generation 77 | Revalues: 17070 | GridSize: 22
Generation 78 | Revalues: 17292 | GridSize: 25
Generation 79 | Revalues: 17514 | GridSize: 22
Generation 80 | Revalues: 17752 | GridSize: 20
Generation 81 | Revalues: 17954 | GridSize: 24
Generation 82 | Revalues: 18178 | GridSize: 27
Generation 83 | Revalues: 18390 | GridSize: 21
Generation 84 | Revalues: 18624 | GridSize: 26
Generation 85 | Revalues: 18858 | GridSize: 20
Generation 86 | Revalues: 19076 | GridSize: 24
Generation 87 | Revalues: 19272 | GridSize: 32
Generation 88 | Revalues: 19466 | GridSize: 24
Generation 89 | Revalues: 19660 | GridSize: 23
Generation 90 | Revalues: 19866 | GridSize: 23
Generation 91 | Revalues: 20082 | GridSize: 19
Generation 92 | Revalues: 20296 | GridSize: 15
Generation 93 | Revalues: 20530 | GridSize: 20
Generation 94 | Revalues: 20750 | GridSize: 26
Generation 95 | Revalues: 20962 | GridSize: 27
Generation 96 | Revalues: 21192 | GridSize: 32
Generation 97 | Revalues: 21436 | GridSize: 21
Generation 98 | Revalues: 21642 | GridSize: 21
Generation 99 | Revalues: 21886 | GridSize: 17
Generation 100 | Revalues: 22106 | GridSize: 21
Generation 101 | Revalues: 22344 | GridSize: 16
Generation 102 | Revalues: 22554 | GridSize: 17
Generation 103 | Revalues: 22774 | GridSize: 17
Generation 104 | Revalues: 22990 | GridSize: 23
Generation 105 | Revalues: 23216 | GridSize: 27
Generation 106 | Revalues: 23426 | GridSize: 21
Generation 107 | Revalues: 23610 | GridSize: 16
Generation 108 | Revalues: 23828 | GridSize: 19
Generation 109 | Revalues: 24068 | GridSize: 23
Generation 110 | Revalues: 24304 | GridSize: 22
Generation 111 | Revalues: 24500 | GridSize: 34
Generation 112 | Revalues: 24740 | GridSize: 25
Generation 113 | Revalues: 24938 | GridSize: 25
Generation 114 | Revalues: 25146 | GridSize: 29
Generation 115 | Revalues: 25354 | GridSize: 32
Generation 116 | Revalues: 25588 | GridSize: 36
Generation 117 | Revalues: 25820 | GridSize: 22
Generation 118 | Revalues: 26016 | GridSize: 34
Generation 119 | Revalues: 26212 | GridSize: 27
Generation 120 | Revalues: 26422 | GridSize: 17
Generation 121 | Revalues: 26646 | GridSize: 25
Generation 122 | Revalues: 26864 | GridSize: 21
Generation 123 | Revalues: 27094 | GridSize: 28
Generation 124 | Revalues: 27300 | GridSize: 29
Generation 125 | Revalues: 27508 | GridSize: 31
Generation 126 | Revalues: 27754 | GridSize: 27
Generation 127 | Revalues: 27976 | GridSize: 22
Generation 128 | Revalues: 28204 | GridSize: 27
Generation 129 | Revalues: 28416 | GridSize: 34
Generation 130 | Revalues: 28636 | GridSize: 31
Generation 131 | Revalues: 28868 | GridSize: 33
Generation 132 | Revalues: 29088 | GridSize: 26
Generation 133 | Revalues: 29318 | GridSize: 34
Generation 134 | Revalues: 29526 | GridSize: 32
Generation 135 | Revalues: 29764 | GridSize: 39
Generation 136 | Revalues: 29976 | GridSize: 33
Generation 137 | Revalues: 30182 | GridSize: 29
Generation 138 | Revalues: 30416 | GridSize: 29
Generation 139 | Revalues: 30656 | GridSize: 28
Generation 140 | Revalues: 30888 | GridSize: 31
Generation 141 | Revalues: 31136 | GridSize: 34
Generation 142 | Revalues: 31352 | GridSize: 30
Generation 143 | Revalues: 31576 | GridSize: 30
Generation 144 | Revalues: 31790 | GridSize: 32
Generation 145 | Revalues: 32004 | GridSize: 33
Generation 146 | Revalues: 32224 | GridSize: 34
Generation 147 | Revalues: 32414 | GridSize: 37
Generation 148 | Revalues: 32620 | GridSize: 34
Generation 149 | Revalues: 32836 | GridSize: 27
Generation 150 | Revalues: 33068 | GridSize: 29
Generation 151 | Revalues: 33278 | GridSize: 32
Generation 152 | Revalues: 33482 | GridSize: 31
Generation 153 | Revalues: 33740 | GridSize: 35
Generation 154 | Revalues: 33960 | GridSize: 37
Generation 155 | Revalues: 34194 | GridSize: 37
Generation 156 | Revalues: 34416 | GridSize: 47
Generation 157 | Revalues: 34630 | GridSize: 54
Generation 158 | Revalues: 34858 | GridSize: 38
Generation 159 | Revalues: 35078 | GridSize: 33
Generation 160 | Revalues: 35294 | GridSize: 43
Generation 161 | Revalues: 35514 | GridSize: 43
Generation 162 | Revalues: 35738 | GridSize: 48
Generation 163 | Revalues: 35956 | GridSize: 50
Generation 164 | Revalues: 36184 | GridSize: 49
Generation 165 | Revalues: 36412 | GridSize: 49
Generation 166 | Revalues: 36618 | GridSize: 46
Generation 167 | Revalues: 36838 | GridSize: 41
Generation 168 | Revalues: 37044 | GridSize: 37
Generation 169 | Revalues: 37284 | GridSize: 33
Generation 170 | Revalues: 37500 | GridSize: 40
Generation 171 | Revalues: 37720 | GridSize: 48
Generation 172 | Revalues: 37956 | GridSize: 38
Generation 173 | Revalues: 38158 | GridSize: 34
Generation 174 | Revalues: 38376 | GridSize: 36
Generation 175 | Revalues: 38622 | GridSize: 38
Generation 176 | Revalues: 38818 | GridSize: 37
Generation 177 | Revalues: 39046 | GridSize: 39
Generation 178 | Revalues: 39254 | GridSize: 28
Generation 179 | Revalues: 39460 | GridSize: 25
Generation 180 | Revalues: 39678 | GridSize: 29
Generation 181 | Revalues: 39886 | GridSize: 36
Generation 182 | Revalues: 40102 | GridSize: 42
Generation 183 | Revalues: 40320 | GridSize: 35
Generation 184 | Revalues: 40552 | GridSize: 33
Generation 185 | Revalues: 40768 | GridSize: 27
Generation 186 | Revalues: 40978 | GridSize: 28
Generation 187 | Revalues: 41208 | GridSize: 26
Generation 188 | Revalues: 41452 | GridSize: 35
Generation 189 | Revalues: 41660 | GridSize: 38
Generation 190 | Revalues: 41870 | GridSize: 38
Generation 191 | Revalues: 42078 | GridSize: 37
Generation 192 | Revalues: 42286 | GridSize: 38
Generation 193 | Revalues: 42516 | GridSize: 41
Generation 194 | Revalues: 42722 | GridSize: 43
Generation 195 | Revalues: 42918 | GridSize: 44
Generation 196 | Revalues: 43130 | GridSize: 47
Generation 197 | Revalues: 43348 | GridSize: 45
Generation 198 | Revalues: 43572 | GridSize: 40
Generation 199 | Revalues: 43772 | GridSize: 44
Generation 200 | Revalues: 43968 | GridSize: 51
Generation 201 | Revalues: 44184 | GridSize: 48
Generation 202 | Revalues: 44410 | GridSize: 44
Generation 203 | Revalues: 44614 | GridSize: 47
Generation 204 | Revalues: 44848 | GridSize: 45
Generation 205 | Revalues: 45066 | GridSize: 50
Generation 206 | Revalues: 45278 | GridSize: 56
Generation 207 | Revalues: 45510 | GridSize: 45
Generation 208 | Revalues: 45730 | GridSize: 45
Generation 209 | Revalues: 45948 | GridSize: 47
Generation 210 | Revalues: 46168 | GridSize: 46
Generation 211 | Revalues: 46412 | GridSize: 58
Generation 212 | Revalues: 46630 | GridSize: 64
Generation 213 | Revalues: 46860 | GridSize: 59
Generation 214 | Revalues: 47080 | GridSize: 62
Generation 215 | Revalues: 47312 | GridSize: 59
Generation 216 | Revalues: 47514 | GridSize: 66
Generation 217 | Revalues: 47734 | GridSize: 63
Generation 218 | Revalues: 47946 | GridSize: 60
Generation 219 | Revalues: 48182 | GridSize: 55
Generation 220 | Revalues: 48420 | GridSize: 57
Generation 221 | Revalues: 48628 | GridSize: 58
Generation 222 | Revalues: 48834 | GridSize: 67
Generation 223 | Revalues: 49054 | GridSize: 67
Generation 224 | Revalues: 49274 | GridSize: 62
Generation 225 | Revalues: 49476 | GridSize: 67
Generation 226 | Revalues: 49724 | GridSize: 73
Generation 227 | Revalues: 49952 | GridSize: 55
Generation 228 | Revalues: 50166 | GridSize: 55
Generation 229 | Revalues: 50402 | GridSize: 65
Generation 230 | Revalues: 50622 | GridSize: 66
Generation 231 | Revalues: 50840 | GridSize: 73
Generation 232 | Revalues: 51056 | GridSize: 64
Generation 233 | Revalues: 51298 | GridSize: 56
Generation 234 | Revalues: 51516 | GridSize: 43
Generation 235 | Revalues: 51722 | GridSize: 36
Generation 236 | Revalues: 51956 | GridSize: 41
Generation 237 | Revalues: 52176 | GridSize: 44
Generation 238 | Revalues: 52402 | GridSize: 46
Generation 239 | Revalues: 52644 | GridSize: 53
Generation 240 | Revalues: 52872 | GridSize: 55
Generation 241 | Revalues: 53098 | GridSize: 68
Generation 242 | Revalues: 53308 | GridSize: 69
Generation 243 | Revalues: 53534 | GridSize: 56
Generation 244 | Revalues: 53754 | GridSize: 63
Generation 245 | Revalues: 53954 | GridSize: 66
Generation 246 | Revalues: 54190 | GridSize: 64
Generation 247 | Revalues: 54428 | GridSize: 65
Generation 248 | Revalues: 54672 | GridSize: 72
Generation 249 | Revalues: 54888 | GridSize: 68
Generation 250 | Revalues: 55102 | GridSize: 68
Generation 251 | Revalues: 55310 | GridSize: 57
Generation 252 | Revalues: 55536 | GridSize: 63
Generation 253 | Revalues: 55762 | GridSize: 65
Generation 254 | Revalues: 55994 | GridSize: 51
Generation 255 | Revalues: 56222 | GridSize: 52
Generation 256 | Revalues: 56432 | GridSize: 52
Generation 257 | Revalues: 56670 | GridSize: 51
Generation 258 | Revalues: 56908 | GridSize: 48
Generation 259 | Revalues: 57134 | GridSize: 56
Generation 260 | Revalues: 57336 | GridSize: 56
Generation 261 | Revalues: 57534 | GridSize: 53
Generation 262 | Revalues: 57738 | GridSize: 61
Generation 263 | Revalues: 57962 | GridSize: 55
Generation 264 | Revalues: 58172 | GridSize: 50
Generation 265 | Revalues: 58392 | GridSize: 51
Generation 266 | Revalues: 58614 | GridSize: 58
Generation 267 | Revalues: 58816 | GridSize: 71
Generation 268 | Revalues: 59026 | GridSize: 59
Generation 269 | Revalues: 59270 | GridSize: 59
Generation 270 | Revalues: 59510 | GridSize: 52
Generation 271 | Revalues: 59744 | GridSize: 38
Generation 272 | Revalues: 59932 | GridSize: 40
Generation 273 | Revalues: 60142 | GridSize: 43
Generation 274 | Revalues: 60358 | GridSize: 49
Generation 275 | Revalues: 60560 | GridSize: 53
Generation 276 | Revalues: 60802 | GridSize: 47
Generation 277 | Revalues: 61024 | GridSize: 47
Generation 278 | Revalues: 61226 | GridSize: 57
Generation 279 | Revalues: 61438 | GridSize: 51
Generation 280 | Revalues: 61616 | GridSize: 44
Generation 281 | Revalues: 61838 | GridSize: 48
Generation 282 | Revalues: 62040 | GridSize: 49
Generation 283 | Revalues: 62258 | GridSize: 53
Generation 284 | Revalues: 62478 | GridSize: 58
Generation 285 | Revalues: 62714 | GridSize: 61
Generation 286 | Revalues: 62922 | GridSize: 73
Generation 287 | Revalues: 63134 | GridSize: 68
Generation 288 | Revalues: 63374 | GridSize: 71
Generation 289 | Revalues: 63564 | GridSize: 73
Generation 290 | Revalues: 63776 | GridSize: 74
Generation 291 | Revalues: 63996 | GridSize: 62
Generation 292 | Revalues: 64200 | GridSize: 58
Generation 293 | Revalues: 64404 | GridSize: 57
Generation 294 | Revalues: 64638 | GridSize: 62
Generation 295 | Revalues: 64866 | GridSize: 56
Generation 296 | Revalues: 65056 | GridSize: 52
Generation 297 | Revalues: 65286 | GridSize: 47
Generation 298 | Revalues: 65520 | GridSize: 54
Generation 299 | Revalues: 65760 | GridSize: 61
Generation 300 | Revalues: 65986 | GridSize: 55
Generation 301 | Revalues: 66194 | GridSize: 52
Generation 302 | Revalues: 66420 | GridSize: 57
Generation 303 | Revalues: 66638 | GridSize: 54
Generation 304 | Revalues: 66854 | GridSize: 56
Generation 305 | Revalues: 67076 | GridSize: 48
Generation 306 | Revalues: 67284 | GridSize: 55
Generation 307 | Revalues: 67498 | GridSize: 58
Generation 308 | Revalues: 67730 | GridSize: 59
Generation 309 | Revalues: 67956 | GridSize: 61
