Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 336 | GridSize: 9
Generation 2 | Revalues: 556 | GridSize: 5
Generation 3 | Revalues: 770 | GridSize: 6
Generation 4 | Revalues: 990 | GridSize: 9
Generation 5 | Revalues: 1206 | GridSize: 8
Generation 6 | Revalues: 1424 | GridSize: 13
Generation 7 | Revalues: 1652 | GridSize: 13
Generation 8 | Revalues: 1856 | GridSize: 15
Generation 9 | Revalues: 2082 | GridSize: 14
Generation 10 | Revalues: 2314 | GridSize: 19
Generation 11 | Revalues: 2530 | GridSize: 17
Generation 12 | Revalues: 2740 | GridSize: 16
Generation 13 | Revalues: 2940 | GridSize: 13
Generation 14 | Revalues: 3150 | GridSize: 12
Generation 15 | Revalues: 3380 | GridSize: 14
Generation 16 | Revalues: 3616 | GridSize: 22
Generation 17 | Revalues: 3856 | GridSize: 23
Generation 18 | Revalues: 4066 | GridSize: 18
Generation 19 | Revalues: 4306 | GridSize: 21
Generation 20 | Revalues: 4524 | GridSize: 24
Generation 21 | Revalues: 4728 | GridSize: 25
Generation 22 | Revalues: 4944 | GridSize: 17
Generation 23 | Revalues: 5164 | GridSize: 22
Generation 24 | Revalues: 5372 | GridSize: 25
Generation 25 | Revalues: 5582 | GridSize: 25
Generation 26 | Revalues: 5794 | GridSize: 22
Generation 27 | Revalues: 5998 | GridSize: 21
Generation 28 | Revalues: 6196 | GridSize: 28
Generation 29 | Revalues: 6430 | GridSize: 32
Generation 30 | Revalues: 6646 | GridSize: 22
Generation 31 | Revalues: 6852 | GridSize: 26
Generation 32 | Revalues: 7048 | GridSize: 26
Generation 33 | Revalues: 7274 | GridSize: 31
Generation 34 | Revalues: 7496 | GridSize: 31
Generation 35 | Revalues: 7710 | GridSize: 23
Generation 36 | Revalues: 7942 | GridSize: 34
Generation 37 | Revalues: 8172 | GridSize: 31
Generation 38 | Revalues: 8384 | GridSize: 27
Generation 39 | Revalues: 8590 | GridSize: 33
Generation 40 | Revalues: 8800 | GridSize: 29
Generation 41 | Revalues: 9044 | GridSize: 36
Generation 42 | Revalues: 9266 | GridSize: 32
Generation 43 | Revalues: 9472 | GridSize: 35
Generation 44 | Revalues: 9706 | GridSize: 36
Generation 45 | Revalues: 9926 | GridSize: 32
Generation 46 | Revalues: 10128 | GridSize: 32
Generation 47 | Revalues: 10340 | GridSize: 33
Generation 48 | Revalues: 10568 | GridSize: 26
Generation 49 | Revalues: 10768 | GridSize: 29
Generation 50 | Revalues: 11022 | GridSize: 24
Generation 51 | Revalues: 11270 | GridSize: 34
Generation 52 | Revalues: 11498 | GridSize: 34
Generation 53 | Revalues: 11722 | GridSize: 31
Generation 54 | Revalues: 11942 | GridSize: 33
Generation 55 | Revalues: 12162 | GridSize: 32
Generation 56 | Revalues: 12382 | GridSize: 33
Generation 57 | Revalues: 12592 | GridSize: 35
Generation 58 | Revalues: 12816 | GridSize: 35
Generation 59 | Revalues: 13048 | GridSize: 35
Generation 60 | Revalues: 13264 | GridSize: 36
Generation 61 | Revalues: 13484 | GridSize: 38
Generation 62 | Revalues: 13726 | GridSize: 47
Generation 63 | Revalues: 13950 | GridSize: 39
Generation 64 | Revalues: 14164 | GridSize: 42
Generation 65 | Revalues: 14338 | GridSize: 47
Generation 66 | Revalues: 14536 | GridSize: 52
Generation 67 | Revalues: 14770 | GridSize: 50
Generation 68 | Revalues: 14990 | GridSize: 48
Generation 69 | Revalues: 15230 | GridSize: 49
Generation 70 | Revalues: 15448 | GridSize: 55
Generation 71 | Revalues: 15668 | GridSize: 59
Generation 72 | Revalues: 15882 | GridSize: 51
Generation 73 | Revalues: 16094 | GridSize: 45
Generation 74 | Revalues: 16340 | GridSize: 48
Generation 75 | Revalues: 16532 | GridSize: 41
Generation 76 | Revalues: 16760 | GridSize: 34
Generation 77 | Revalues: 16966 | GridSize: 36
Generation 78 | Revalues: 17192 | GridSize: 42
Generation 79 | Revalues: 17418 | GridSize: 42
Generation 80 | Revalues: 17630 | GridSize: 44
Generation 81 | Revalues: 17842 | GridSize: 48
Generation 82 | Revalues: 18040 | GridSize: 50
Generation 83 | Revalues: 18246 | GridSize: 53
Generation 84 | Revalues: 18440 | GridSize: 62
Generation 85 | Revalues: 18666 | GridSize: 71
Generation 86 | Revalues: 18866 | GridSize: 59
Generation 87 | Revalues: 19082 | GridSize: 54
Generation 88 | Revalues: 19316 | GridSize: 53
Generation 89 | Revalues: 19516 | GridSize: 59
Generation 90 | Revalues: 19724 | GridSize: 60
Generation 91 | Revalues: 19924 | GridSize: 63
Generation 92 | Revalues: 20160 | GridSize: 74
Generation 93 | Revalues: 20386 | GridSize: 79
Generation 94 | Revalues: 20584 | GridSize: 88
Generation 95 | Revalues: 20814 | GridSize: 88
Generation 96 | Revalues: 21022 | GridSize: 90
Generation 97 | Revalues: 21254 | GridSize: 84
Generation 98 | Revalues: 21476 | GridSize: 88
Generation 99 | Revalues: 21678 | GridSize: 87
Generation 100 | Revalues: 21896 | GridSize: 86
Generation 101 | Revalues: 22116 | GridSize: 80
Generation 102 | Revalues: 22314 | GridSize: 76
Generation 103 | Revalues: 22518 | GridSize: 76
Generation 104 | Revalues: 22716 | GridSize: 83
Generation 105 | Revalues: 22948 | GridSize: 84
Generation 106 | Revalues: 23164 | GridSize: 78
Generation 107 | Revalues: 23382 | GridSize: 81
Generation 108 | Revalues: 23582 | GridSize: 77
Generation 109 | Revalues: 23806 | GridSize: 77
Generation 110 | Revalues: 24032 | GridSize: 84
Generation 111 | Revalues: 24252 | GridSize: 76
Generation 112 | Revalues: 24488 | GridSize: 81
Generation 113 | Revalues: 24714 | GridSize: 85
Generation 114 | Revalues: 24954 | GridSize: 90
Generation 115 | Revalues: 25206 | GridSize: 91
Generation 116 | Revalues: 25410 | GridSize: 96
Generation 117 | Revalues: 25630 | GridSize: 97
Generation 118 | Revalues: 25852 | GridSize: 93
Generation 119 | Revalues: 26076 | GridSize: 100
Generation 120 | Revalues: 26306 | GridSize: 96
Generation 121 | Revalues: 26518 | GridSize: 91
Generation 122 | Revalues: 26748 | GridSize: 87
Generation 123 | Revalues: 26972 | GridSize: 81
Generation 124 | Revalues: 27196 | GridSize: 73
Generation 125 | Revalues: 27412 | GridSize: 71
Generation 126 | Revalues: 27604 | GridSize: 72
Generation 127 | Revalues: 27818 | GridSize: 77
Generation 128 | Revalues: 28064 | GridSize: 74
Generation 129 | Revalues: 28298 | GridSize: 74
Generation 130 | Revalues: 28544 | GridSize: 65
Generation 131 | Revalues: 28784 | GridSize: 67
Generation 132 | Revalues: 29022 | GridSize: 75
Generation 133 | Revalues: 29232 | GridSize: 82
Generation 134 | Revalues: 29436 | GridSize: 76
Generation 135 | Revalues: 29634 | GridSize: 75
Generation 136 | Revalues: 29852 | GridSize: 78
Generation 137 | Revalues: 30070 | GridSize: 85
Generation 138 | Revalues: 30270 | GridSize: 91
Generation 139 | Revalues: 30458 | GridSize: 95
Generation 140 | Revalues: 30668 | GridSize: 94
Generation 141 | Revalues: 30902 | GridSize: 100
Generation 142 | Revalues: 31128 | GridSize: 101
Generation 143 | Revalues: 31354 | GridSize: 109
Generation 144 | Revalues: 31586 | GridSize: 106
Generation 145 | Revalues: 31806 | GridSize: 113
Generation 146 | Revalues: 32060 | GridSize: 116
Generation 147 | Revalues: 32298 | GridSize: 123
Generation 148 | Revalues: 32544 | GridSize: 131
Generation 149 | Revalues: 32752 | GridSize: 131
Generation 150 | Revalues: 32958 | GridSize: 133
Generation 151 | Revalues: 33182 | GridSize: 129
Generation 152 | Revalues: 33404 | GridSize: 125
Generation 153 | Revalues: 33598 | GridSize: 123
Generation 154 | Revalues: 33816 | GridSize: 124
Generation 155 | Revalues: 34046 | GridSize: 121
Generation 156 | Revalues: 34264 | GridSize: 126
Generation 157 | Revalues: 34492 | GridSize: 133
Generation 158 | Revalues: 34706 | GridSize: 127
Generation 159 | Revalues: 34904 | GridSize: 135
Generation 160 | Revalues: 35118 | GridSize: 131
Generation 161 | Revalues: 35324 | GridSize: 131
Generation 162 | Revalues: 35538 | GridSize: 129
Generation 163 | Revalues: 35772 | GridSize: 133
Generation 164 | Revalues: 35998 | GridSize: 134
Generation 165 | Revalues: 36224 | GridSize: 136
Generation 166 | Revalues: 36448 | GridSize: 138
Generation 167 | Revalues: 36658 | GridSize: 129
Generation 168 | Revalues: 36854 | GridSize: 124
Generation 169 | Revalues: 37050 | GridSize: 129
Generation 170 | Revalues: 37262 | GridSize: 130
Generation 171 | Revalues: 37484 | GridSize: 138
Generation 172 | Revalues: 37698 | GridSize: 137
Generation 173 | Revalues: 37930 | GridSize: 144
Generation 174 | Revalues: 38166 | GridSize: 152
Generation 175 | Revalues: 38396 | GridSize: 152
Generation 176 | Revalues: 38606 | GridSize: 155
Generation 177 | Revalues: 38800 | GridSize: 155
Generation 178 | Revalues: 39038 | GridSize: 143
Generation 179 | Revalues: 39238 | GridSize: 134
Generation 180 | Revalues: 39438 | GridSize: 137
Generation 181 | Revalues: 39632 | GridSize: 138
Generation 182 | Revalues: 39862 | GridSize: 138
Generation 183 | Revalues: 40092 | GridSize: 142
Generation 184 | Revalues: 40314 | GridSize: 141
Generation 185 | Revalues: 40552 | GridSize: 140
Generation 186 | Revalues: 40750 | GridSize: 139
Generation 187 | Revalues: 40964 | GridSize: 127
Generation 188 | Revalues: 41190 | GridSize: 125
Generation 189 | Revalues: 41406 | GridSize: 128
Generation 190 | Revalues: 41632 | GridSize: 128
Generation 191 | Revalues: 41858 | GridSize: 128
Generation 192 | Revalues: 42074 | GridSize: 132
