Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 318 | GridSize: 7
Generation 2 | Revalues: 504 | GridSize: 17
Generation 3 | Revalues: 676 | GridSize: 16
Generation 4 | Revalues: 888 | GridSize: 29
Generation 5 | Revalues: 1096 | GridSize: 32
Generation 6 | Revalues: 1294 | GridSize: 30
Generation 7 | Revalues: 1492 | GridSize: 32
Generation 8 | Revalues: 1700 | GridSize: 29
Generation 9 | Revalues: 1892 | GridSize: 30
Generation 10 | Revalues: 2082 | GridSize: 33
Generation 11 | Revalues: 2274 | GridSize: 42
Generation 12 | Revalues: 2472 | GridSize: 47
Generation 13 | Revalues: 2642 | GridSize: 58
Generation 14 | Revalues: 2850 | GridSize: 52
Generation 15 | Revalues: 3048 | GridSize: 57
Generation 16 | Revalues: 3226 | GridSize: 54
Generation 17 | Revalues: 3428 | GridSize: 57
Generation 18 | Revalues: 3626 | GridSize: 55
Generation 19 | Revalues: 3842 | GridSize: 56
Generation 20 | Revalues: 4040 | GridSize: 48
Generation 21 | Revalues: 4258 | GridSize: 55
Generation 22 | Revalues: 4444 | GridSize: 62
Generation 23 | Revalues: 4654 | GridSize: 59
Generation 24 | Revalues: 4832 | GridSize: 62
Generation 25 | Revalues: 5038 | GridSize: 66
Generation 26 | Revalues: 5194 | GridSize: 71
Generation 27 | Revalues: 5394 | GridSize: 70
Generation 28 | Revalues: 5598 | GridSize: 66
Generation 29 | Revalues: 5780 | GridSize: 76
Generation 30 | Revalues: 5974 | GridSize: 72
Generation 31 | Revalues: 6190 | GridSize: 70
Generation 32 | Revalues: 6388 | GridSize: 72
Generation 33 | Revalues: 6602 | GridSize: 77
Generation 34 | Revalues: 6798 | GridSize: 83
Generation 35 | Revalues: 6986 | GridSize: 89
Generation 36 | Revalues: 7176 | GridSize: 89
Generation 37 | Revalues: 7378 | GridSize: 88
Generation 38 | Revalues: 7578 | GridSize: 89
Generation 39 | Revalues: 7780 | GridSize: 93
Generation 40 | Revalues: 7988 | GridSize: 94
Generation 41 | Revalues: 8172 | GridSize: 98
Generation 42 | Revalues: 8354 | GridSize: 102
Generation 43 | Revalues: 8534 | GridSize: 98
Generation 44 | Revalues: 8724 | GridSize: 101
Generation 45 | Revalues: 8930 | GridSize: 108
Generation 46 | Revalues: 9124 | GridSize: 114
Generation 47 | Revalues: 9300 | GridSize: 117
Generation 48 | Revalues: 9486 | GridSize: 121
Generation 49 | Revalues: 9670 | GridSize: 120
Generation 50 | Revalues: 9892 | GridSize: 117
Generation 51 | Revalues: 10092 | GridSize: 125
Generation 52 | Revalues: 10266 | GridSize: 132
Generation 53 | Revalues: 10490 | GridSize: 131
Generation 54 | Revalues: 10694 | GridSize: 134
Generation 55 | Revalues: 10902 | GridSize: 135
Generation 56 | Revalues: 11106 | GridSize: 145
Generation 57 | Revalues: 11294 | GridSize: 146
Generation 58 | Revalues: 11482 | GridSize: 140
Generation 59 | Revalues: 11708 | GridSize: 147
Generation 60 | Revalues: 11908 | GridSize: 148
Generation 61 | Revalues: 12122 | GridSize: 150
Generation 62 | Revalues: 12332 | GridSize: 154
Generation 63 | Revalues: 12526 | GridSize: 158
Generation 64 | Revalues: 12702 | GridSize: 163
Generation 65 | Revalues: 12892 | GridSize: 168
Generation 66 | Revalues: 13082 | GridSize: 161
Generation 67 | Revalues: 13276 | GridSize: 154
Generation 68 | Revalues: 13464 | GridSize: 159
Generation 69 | Revalues: 13678 | GridSize: 157
Generation 70 | Revalues: 13874 | GridSize: 158
Generation 71 | Revalues: 14064 | GridSize: 162
Generation 72 | Revalues: 14256 | GridSize: 165
Generation 73 | Revalues: 14466 | GridSize: 172
Generation 74 | Revalues: 14638 | GridSize: 173
Generation 75 | Revalues: 14838 | GridSize: 168
Generation 76 | Revalues: 15034 | GridSize: 165
Generation 77 | Revalues: 15240 | GridSize: 168
Generation 78 | Revalues: 15454 | GridSize: 162
Generation 79 | Revalues: 15670 | GridSize: 166
Generation 80 | Revalues: 15896 | GridSize: 168
Generation 81 | Revalues: 16124 | GridSize: 175
Generation 82 | Revalues: 16344 | GridSize: 171
Generation 83 | Revalues: 16536 | GridSize: 180
Generation 84 | Revalues: 16726 | GridSize: 178
Generation 85 | Revalues: 16922 | GridSize: 181
Generation 86 | Revalues: 17124 | GridSize: 174
Generation 87 | Revalues: 17290 | GridSize: 179
Generation 88 | Revalues: 17482 | GridSize: 184
Generation 89 | Revalues: 17680 | GridSize: 181
Generation 90 | Revalues: 17876 | GridSize: 183
Generation 91 | Revalues: 18074 | GridSize: 189
Generation 92 | Revalues: 18276 | GridSize: 193
Generation 93 | Revalues: 18484 | GridSize: 197
Generation 94 | Revalues: 18686 | GridSize: 197
Generation 95 | Revalues: 18856 | GridSize: 196
Generation 96 | Revalues: 19072 | GridSize: 194
Generation 97 | Revalues: 19264 | GridSize: 198
Generation 98 | Revalues: 19466 | GridSize: 203
Generation 99 | Revalues: 19686 | GridSize: 210
Generation 100 | Revalues: 19900 | GridSize: 211
Generation 101 | Revalues: 20104 | GridSize: 215
Generation 102 | Revalues: 20276 | GridSize: 216
Generation 103 | Revalues: 20484 | GridSize: 218
Generation 104 | Revalues: 20690 | GridSize: 222
Generation 105 | Revalues: 20876 | GridSize: 219
Generation 106 | Revalues: 21098 | GridSize: 213
Generation 107 | Revalues: 21306 | GridSize: 215
Generation 108 | Revalues: 21514 | GridSize: 218
Generation 109 | Revalues: 21702 | GridSize: 221
Generation 110 | Revalues: 21894 | GridSize: 224
Generation 111 | Revalues: 22066 | GridSize: 225
Generation 112 | Revalues: 22256 | GridSize: 225
Generation 113 | Revalues: 22468 | GridSize: 223
Generation 114 | Revalues: 22668 | GridSize: 224
Generation 115 | Revalues: 22840 | GridSize: 224
Generation 116 | Revalues: 23018 | GridSize: 231
Generation 117 | Revalues: 23194 | GridSize: 230
Generation 118 | Revalues: 23368 | GridSize: 233
Generation 119 | Revalues: 23540 | GridSize: 232
Generation 120 | Revalues: 23766 | GridSize: 230
Generation 121 | Revalues: 23956 | GridSize: 232
Generation 122 | Revalues: 24132 | GridSize: 230
Generation 123 | Revalues: 24332 | GridSize: 232
Generation 124 | Revalues: 24514 | GridSize: 235
Generation 125 | Revalues: 24710 | GridSize: 233
Generation 126 | Revalues: 24896 | GridSize: 232
Generation 127 | Revalues: 25072 | GridSize: 239
Generation 128 | Revalues: 25292 | GridSize: 237
Generation 129 | Revalues: 25476 | GridSize: 238
Generation 130 | Revalues: 25670 | GridSize: 239
Generation 131 | Revalues: 25870 | GridSize: 243
Generation 132 | Revalues: 26064 | GridSize: 245
Generation 133 | Revalues: 26254 | GridSize: 240
Generation 134 | Revalues: 26432 | GridSize: 241
Generation 135 | Revalues: 26624 | GridSize: 241
Generation 136 | Revalues: 26824 | GridSize: 238
Generation 137 | Revalues: 27012 | GridSize: 241
Generation 138 | Revalues: 27234 | GridSize: 248
Generation 139 | Revalues: 27424 | GridSize: 243
Generation 140 | Revalues: 27618 | GridSize: 248
Generation 141 | Revalues: 27798 | GridSize: 249
Generation 142 | Revalues: 28002 | GridSize: 252
Generation 143 | Revalues: 28208 | GridSize: 256
Generation 144 | Revalues: 28416 | GridSize: 256
Generation 145 | Revalues: 28634 | GridSize: 255
Generation 146 | Revalues: 28826 | GridSize: 260
Generation 147 | Revalues: 29016 | GridSize: 261
Generation 148 | Revalues: 29200 | GridSize: 263
Generation 149 | Revalues: 29408 | GridSize: 265
Generation 150 | Revalues: 29610 | GridSize: 265
Generation 151 | Revalues: 29808 | GridSize: 268
Generation 152 | Revalues: 29990 | GridSize: 267
Generation 153 | Revalues: 30194 | GridSize: 269
Generation 154 | Revalues: 30380 | GridSize: 272
Generation 155 | Revalues: 30568 | GridSize: 274
Generation 156 | Revalues: 30778 | GridSize: 272
Generation 157 | Revalues: 30962 | GridSize: 273
Generation 158 | Revalues: 31166 | GridSize: 273
Generation 159 | Revalues: 31350 | GridSize: 274
Generation 160 | Revalues: 31562 | GridSize: 275
Generation 161 | Revalues: 31742 | GridSize: 278
