Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 25370 | GridSize: 187
Generation 2 | Revalues: 27050 | GridSize: 196
Generation 3 | Revalues: 28880 | GridSize: 202
Generation 4 | Revalues: 30140 | GridSize: 198
Generation 5 | Revalues: 32190 | GridSize: 234
Generation 6 | Revalues: 35020 | GridSize: 227
Generation 7 | Revalues: 36580 | GridSize: 237
Generation 8 | Revalues: 39230 | GridSize: 241
Generation 9 | Revalues: 40530 | GridSize: 252
Generation 10 | Revalues: 42310 | GridSize: 248
Generation 11 | Revalues: 44270 | GridSize: 235
Generation 12 | Revalues: 46030 | GridSize: 225
Generation 13 | Revalues: 47840 | GridSize: 222
Generation 14 | Revalues: 49190 | GridSize: 231
Generation 15 | Revalues: 50830 | GridSize: 235
Generation 16 | Revalues: 52690 | GridSize: 223
Generation 17 | Revalues: 53970 | GridSize: 212
Generation 18 | Revalues: 55350 | GridSize: 225
Generation 19 | Revalues: 56420 | GridSize: 233
Generation 20 | Revalues: 57550 | GridSize: 241
Generation 21 | Revalues: 58740 | GridSize: 243
Generation 22 | Revalues: 59970 | GridSize: 240
Generation 23 | Revalues: 61050 | GridSize: 245
Generation 24 | Revalues: 62350 | GridSize: 247
Generation 25 | Revalues: 63640 | GridSize: 244
Generation 26 | Revalues: 64760 | GridSize: 246
Generation 27 | Revalues: 65930 | GridSize: 247
Generation 28 | Revalues: 67500 | GridSize: 238
Generation 29 | Revalues: 68850 | GridSize: 244
Generation 30 | Revalues: 70110 | GridSize: 250
Generation 31 | Revalues: 71410 | GridSize: 246
Generation 32 | Revalues: 72640 | GridSize: 246
Generation 33 | Revalues: 74220 | GridSize: 258
Generation 34 | Revalues: 75370 | GridSize: 259
Generation 35 | Revalues: 76440 | GridSize: 258
Generation 36 | Revalues: 77760 | GridSize: 248
Generation 37 | Revalues: 78960 | GridSize: 252
Generation 38 | Revalues: 80310 | GridSize: 260
Generation 39 | Revalues: 81580 | GridSize: 259
Generation 40 | Revalues: 82770 | GridSize: 266
Generation 41 | Revalues: 84080 | GridSize: 259
Generation 42 | Revalues: 85440 | GridSize: 262
Generation 43 | Revalues: 86600 | GridSize: 265
Generation 44 | Revalues: 87720 | GridSize: 261
Generation 45 | Revalues: 89230 | GridSize: 258
Generation 46 | Revalues: 90290 | GridSize: 254
Generation 47 | Revalues: 91420 | GridSize: 262
Generation 48 | Revalues: 92740 | GridSize: 258
Generation 49 | Revalues: 93850 | GridSize: 269
Generation 50 | Revalues: 94930 | GridSize: 276
Generation 51 | Revalues: 95970 | GridSize: 275
Generation 52 | Revalues: 97110 | GridSize: 271
Generation 53 | Revalues: 98200 | GridSize: 273
Generation 54 | Revalues: 99320 | GridSize: 278
Generation 55 | Revalues: 100540 | GridSize: 284
Generation 56 | Revalues: 101710 | GridSize: 285
Generation 57 | Revalues: 102810 | GridSize: 296
Generation 58 | Revalues: 104190 | GridSize: 300
Generation 59 | Revalues: 105420 | GridSize: 300
Generation 60 | Revalues: 106820 | GridSize: 299
Generation 61 | Revalues: 108070 | GridSize: 293
Generation 62 | Revalues: 109430 | GridSize: 300
Generation 63 | Revalues: 110790 | GridSize: 298
Generation 64 | Revalues: 112190 | GridSize: 293
Generation 65 | Revalues: 113660 | GridSize: 294
Generation 66 | Revalues: 114660 | GridSize: 300
Generation 67 | Revalues: 115960 | GridSize: 300
Generation 68 | Revalues: 117070 | GridSize: 296
