Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 12760 | GridSize: 130
Generation 2 | Revalues: 15990 | GridSize: 127
Generation 3 | Revalues: 18570 | GridSize: 125
Generation 4 | Revalues: 20250 | GridSize: 125
Generation 5 | Revalues: 23280 | GridSize: 140
Generation 6 | Revalues: 26270 | GridSize: 144
Generation 7 | Revalues: 27690 | GridSize: 138
Generation 8 | Revalues: 29120 | GridSize: 140
Generation 9 | Revalues: 31320 | GridSize: 123
Generation 10 | Revalues: 33210 | GridSize: 129
Generation 11 | Revalues: 35100 | GridSize: 127
Generation 12 | Revalues: 36400 | GridSize: 141
Generation 13 | Revalues: 38100 | GridSize: 137
Generation 14 | Revalues: 39510 | GridSize: 126
Generation 15 | Revalues: 40800 | GridSize: 130
Generation 16 | Revalues: 42950 | GridSize: 147
Generation 17 | Revalues: 44110 | GridSize: 142
Generation 18 | Revalues: 45400 | GridSize: 144
Generation 19 | Revalues: 47450 | GridSize: 137
Generation 20 | Revalues: 48520 | GridSize: 137
Generation 21 | Revalues: 49830 | GridSize: 138
Generation 22 | Revalues: 50880 | GridSize: 145
Generation 23 | Revalues: 52020 | GridSize: 153
Generation 24 | Revalues: 53330 | GridSize: 151
Generation 25 | Revalues: 55070 | GridSize: 152
Generation 26 | Revalues: 56260 | GridSize: 157
Generation 27 | Revalues: 58390 | GridSize: 160
Generation 28 | Revalues: 59600 | GridSize: 161
Generation 29 | Revalues: 61060 | GridSize: 163
Generation 30 | Revalues: 62290 | GridSize: 168
Generation 31 | Revalues: 63470 | GridSize: 168
Generation 32 | Revalues: 64690 | GridSize: 158
Generation 33 | Revalues: 65830 | GridSize: 168
Generation 34 | Revalues: 67100 | GridSize: 178
Generation 35 | Revalues: 68500 | GridSize: 177
Generation 36 | Revalues: 69800 | GridSize: 167
Generation 37 | Revalues: 70880 | GridSize: 177
Generation 38 | Revalues: 72090 | GridSize: 181
Generation 39 | Revalues: 73380 | GridSize: 198
Generation 40 | Revalues: 74440 | GridSize: 196
Generation 41 | Revalues: 75570 | GridSize: 191
Generation 42 | Revalues: 76940 | GridSize: 192
Generation 43 | Revalues: 78100 | GridSize: 190
Generation 44 | Revalues: 79110 | GridSize: 193
Generation 45 | Revalues: 80420 | GridSize: 189
Generation 46 | Revalues: 82000 | GridSize: 183
Generation 47 | Revalues: 83020 | GridSize: 190
Generation 48 | Revalues: 84240 | GridSize: 192
Generation 49 | Revalues: 85290 | GridSize: 191
Generation 50 | Revalues: 86310 | GridSize: 190
Generation 51 | Revalues: 87390 | GridSize: 190
Generation 52 | Revalues: 88660 | GridSize: 197
Generation 53 | Revalues: 89670 | GridSize: 204
Generation 54 | Revalues: 91010 | GridSize: 198
Generation 55 | Revalues: 92360 | GridSize: 203
Generation 56 | Revalues: 93860 | GridSize: 209
Generation 57 | Revalues: 94880 | GridSize: 213
Generation 58 | Revalues: 95910 | GridSize: 222
Generation 59 | Revalues: 97010 | GridSize: 224
Generation 60 | Revalues: 98300 | GridSize: 221
Generation 61 | Revalues: 99400 | GridSize: 212
Generation 62 | Revalues: 100580 | GridSize: 207
Generation 63 | Revalues: 101780 | GridSize: 211
Generation 64 | Revalues: 102780 | GridSize: 218
Generation 65 | Revalues: 103870 | GridSize: 221
Generation 66 | Revalues: 104900 | GridSize: 215
Generation 67 | Revalues: 105970 | GridSize: 218
Generation 68 | Revalues: 107000 | GridSize: 223
Generation 69 | Revalues: 108110 | GridSize: 228
Generation 70 | Revalues: 109110 | GridSize: 233
Generation 71 | Revalues: 110160 | GridSize: 231
Generation 72 | Revalues: 111250 | GridSize: 236
Generation 73 | Revalues: 112430 | GridSize: 223
Generation 74 | Revalues: 113640 | GridSize: 222
Generation 75 | Revalues: 114750 | GridSize: 226
Generation 76 | Revalues: 116060 | GridSize: 225
Generation 77 | Revalues: 117170 | GridSize: 230
Generation 78 | Revalues: 118540 | GridSize: 241
Generation 79 | Revalues: 119610 | GridSize: 248
Generation 80 | Revalues: 120860 | GridSize: 239
Generation 81 | Revalues: 121880 | GridSize: 241
Generation 82 | Revalues: 122910 | GridSize: 243
Generation 83 | Revalues: 123930 | GridSize: 250
Generation 84 | Revalues: 124950 | GridSize: 255
Generation 85 | Revalues: 126130 | GridSize: 252
Generation 86 | Revalues: 127130 | GridSize: 253
Generation 87 | Revalues: 128300 | GridSize: 260
Generation 88 | Revalues: 129510 | GridSize: 258
Generation 89 | Revalues: 130610 | GridSize: 259
Generation 90 | Revalues: 131680 | GridSize: 262
Generation 91 | Revalues: 132740 | GridSize: 269
Generation 92 | Revalues: 133750 | GridSize: 273
Generation 93 | Revalues: 134760 | GridSize: 275
Generation 94 | Revalues: 135850 | GridSize: 277
Generation 95 | Revalues: 136990 | GridSize: 271
Generation 96 | Revalues: 138100 | GridSize: 268
Generation 97 | Revalues: 139100 | GridSize: 271
Generation 98 | Revalues: 140350 | GridSize: 270
Generation 99 | Revalues: 141440 | GridSize: 267
Generation 100 | Revalues: 142550 | GridSize: 281
Generation 101 | Revalues: 143710 | GridSize: 282
Generation 102 | Revalues: 144710 | GridSize: 281
Generation 103 | Revalues: 146080 | GridSize: 274
Generation 104 | Revalues: 147080 | GridSize: 274
Generation 105 | Revalues: 148510 | GridSize: 274
Generation 106 | Revalues: 149560 | GridSize: 269
Generation 107 | Revalues: 150570 | GridSize: 269
Generation 108 | Revalues: 151950 | GridSize: 263
Generation 109 | Revalues: 153020 | GridSize: 267
Generation 110 | Revalues: 154020 | GridSize: 272
Generation 111 | Revalues: 155090 | GridSize: 273
Generation 112 | Revalues: 156230 | GridSize: 277
Generation 113 | Revalues: 157330 | GridSize: 277
Generation 114 | Revalues: 158400 | GridSize: 272
Generation 115 | Revalues: 160010 | GridSize: 264
Generation 116 | Revalues: 161080 | GridSize: 273
Generation 117 | Revalues: 162310 | GridSize: 278
Generation 118 | Revalues: 163560 | GridSize: 270
Generation 119 | Revalues: 164620 | GridSize: 272
Generation 120 | Revalues: 165620 | GridSize: 281
Generation 121 | Revalues: 166660 | GridSize: 285
Generation 122 | Revalues: 167660 | GridSize: 281
Generation 123 | Revalues: 168660 | GridSize: 286
Generation 124 | Revalues: 169670 | GridSize: 288
Generation 125 | Revalues: 170710 | GridSize: 292
Generation 126 | Revalues: 171910 | GridSize: 288
Generation 127 | Revalues: 173000 | GridSize: 288
Generation 128 | Revalues: 174220 | GridSize: 282
Generation 129 | Revalues: 175230 | GridSize: 288
Generation 130 | Revalues: 176240 | GridSize: 287
Generation 131 | Revalues: 177270 | GridSize: 292
Generation 132 | Revalues: 178350 | GridSize: 288
Generation 133 | Revalues: 179510 | GridSize: 292
