Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 356 | GridSize: 11
Generation 2 | Revalues: 568 | GridSize: 9
Generation 3 | Revalues: 784 | GridSize: 10
Generation 4 | Revalues: 986 | GridSize: 15
Generation 5 | Revalues: 1210 | GridSize: 19
Generation 6 | Revalues: 1422 | GridSize: 24
Generation 7 | Revalues: 1634 | GridSize: 19
Generation 8 | Revalues: 1828 | GridSize: 29
Generation 9 | Revalues: 2048 | GridSize: 25
Generation 10 | Revalues: 2262 | GridSize: 33
Generation 11 | Revalues: 2484 | GridSize: 26
Generation 12 | Revalues: 2702 | GridSize: 25
Generation 13 | Revalues: 2916 | GridSize: 31
Generation 14 | Revalues: 3138 | GridSize: 26
Generation 15 | Revalues: 3358 | GridSize: 20
Generation 16 | Revalues: 3540 | GridSize: 26
Generation 17 | Revalues: 3776 | GridSize: 34
Generation 18 | Revalues: 4018 | GridSize: 36
Generation 19 | Revalues: 4214 | GridSize: 37
Generation 20 | Revalues: 4438 | GridSize: 35
Generation 21 | Revalues: 4646 | GridSize: 41
Generation 22 | Revalues: 4870 | GridSize: 32
Generation 23 | Revalues: 5090 | GridSize: 32
Generation 24 | Revalues: 5316 | GridSize: 30
Generation 25 | Revalues: 5510 | GridSize: 27
Generation 26 | Revalues: 5730 | GridSize: 29
Generation 27 | Revalues: 5950 | GridSize: 32
Generation 28 | Revalues: 6202 | GridSize: 38
Generation 29 | Revalues: 6440 | GridSize: 42
Generation 30 | Revalues: 6672 | GridSize: 41
Generation 31 | Revalues: 6910 | GridSize: 43
Generation 32 | Revalues: 7110 | GridSize: 39
Generation 33 | Revalues: 7340 | GridSize: 36
Generation 34 | Revalues: 7544 | GridSize: 39
Generation 35 | Revalues: 7776 | GridSize: 44
Generation 36 | Revalues: 7982 | GridSize: 39
Generation 37 | Revalues: 8196 | GridSize: 44
Generation 38 | Revalues: 8428 | GridSize: 42
Generation 39 | Revalues: 8624 | GridSize: 39
Generation 40 | Revalues: 8838 | GridSize: 41
Generation 41 | Revalues: 9044 | GridSize: 49
Generation 42 | Revalues: 9260 | GridSize: 46
Generation 43 | Revalues: 9458 | GridSize: 39
Generation 44 | Revalues: 9680 | GridSize: 36
Generation 45 | Revalues: 9916 | GridSize: 36
Generation 46 | Revalues: 10134 | GridSize: 42
Generation 47 | Revalues: 10366 | GridSize: 43
Generation 48 | Revalues: 10596 | GridSize: 39
Generation 49 | Revalues: 10792 | GridSize: 34
Generation 50 | Revalues: 11008 | GridSize: 44
Generation 51 | Revalues: 11230 | GridSize: 55
Generation 52 | Revalues: 11444 | GridSize: 53
Generation 53 | Revalues: 11686 | GridSize: 43
Generation 54 | Revalues: 11888 | GridSize: 41
Generation 55 | Revalues: 12112 | GridSize: 46
Generation 56 | Revalues: 12352 | GridSize: 56
Generation 57 | Revalues: 12572 | GridSize: 46
Generation 58 | Revalues: 12790 | GridSize: 38
Generation 59 | Revalues: 13014 | GridSize: 41
Generation 60 | Revalues: 13220 | GridSize: 43
Generation 61 | Revalues: 13428 | GridSize: 41
Generation 62 | Revalues: 13654 | GridSize: 37
Generation 63 | Revalues: 13874 | GridSize: 39
Generation 64 | Revalues: 14106 | GridSize: 40
Generation 65 | Revalues: 14338 | GridSize: 45
Generation 66 | Revalues: 14550 | GridSize: 42
Generation 67 | Revalues: 14798 | GridSize: 47
Generation 68 | Revalues: 15008 | GridSize: 47
Generation 69 | Revalues: 15242 | GridSize: 41
Generation 70 | Revalues: 15458 | GridSize: 43
Generation 71 | Revalues: 15652 | GridSize: 44
Generation 72 | Revalues: 15868 | GridSize: 46
Generation 73 | Revalues: 16060 | GridSize: 41
Generation 74 | Revalues: 16282 | GridSize: 46
Generation 75 | Revalues: 16526 | GridSize: 50
Generation 76 | Revalues: 16726 | GridSize: 53
Generation 77 | Revalues: 16938 | GridSize: 47
Generation 78 | Revalues: 17160 | GridSize: 50
Generation 79 | Revalues: 17366 | GridSize: 54
Generation 80 | Revalues: 17592 | GridSize: 54
Generation 81 | Revalues: 17808 | GridSize: 54
Generation 82 | Revalues: 18016 | GridSize: 48
Generation 83 | Revalues: 18254 | GridSize: 50
Generation 84 | Revalues: 18500 | GridSize: 48
Generation 85 | Revalues: 18712 | GridSize: 48
Generation 86 | Revalues: 18914 | GridSize: 42
Generation 87 | Revalues: 19122 | GridSize: 52
Generation 88 | Revalues: 19334 | GridSize: 56
Generation 89 | Revalues: 19570 | GridSize: 51
Generation 90 | Revalues: 19798 | GridSize: 58
Generation 91 | Revalues: 20016 | GridSize: 63
Generation 92 | Revalues: 20258 | GridSize: 65
Generation 93 | Revalues: 20482 | GridSize: 60
Generation 94 | Revalues: 20708 | GridSize: 67
Generation 95 | Revalues: 20920 | GridSize: 61
Generation 96 | Revalues: 21136 | GridSize: 58
Generation 97 | Revalues: 21328 | GridSize: 68
Generation 98 | Revalues: 21568 | GridSize: 70
Generation 99 | Revalues: 21764 | GridSize: 74
Generation 100 | Revalues: 21962 | GridSize: 73
Generation 101 | Revalues: 22168 | GridSize: 80
Generation 102 | Revalues: 22392 | GridSize: 83
Generation 103 | Revalues: 22608 | GridSize: 72
Generation 104 | Revalues: 22786 | GridSize: 58
Generation 105 | Revalues: 23010 | GridSize: 61
Generation 106 | Revalues: 23252 | GridSize: 63
Generation 107 | Revalues: 23492 | GridSize: 59
Generation 108 | Revalues: 23684 | GridSize: 53
Generation 109 | Revalues: 23938 | GridSize: 58
Generation 110 | Revalues: 24176 | GridSize: 72
Generation 111 | Revalues: 24390 | GridSize: 70
Generation 112 | Revalues: 24620 | GridSize: 61
Generation 113 | Revalues: 24842 | GridSize: 65
Generation 114 | Revalues: 25066 | GridSize: 72
Generation 115 | Revalues: 25302 | GridSize: 66
Generation 116 | Revalues: 25492 | GridSize: 64
Generation 117 | Revalues: 25710 | GridSize: 71
Generation 118 | Revalues: 25940 | GridSize: 68
Generation 119 | Revalues: 26170 | GridSize: 70
Generation 120 | Revalues: 26406 | GridSize: 74
Generation 121 | Revalues: 26604 | GridSize: 67
Generation 122 | Revalues: 26840 | GridSize: 66
Generation 123 | Revalues: 27048 | GridSize: 76
Generation 124 | Revalues: 27276 | GridSize: 69
Generation 125 | Revalues: 27524 | GridSize: 69
Generation 126 | Revalues: 27758 | GridSize: 61
Generation 127 | Revalues: 27966 | GridSize: 72
Generation 128 | Revalues: 28180 | GridSize: 68
Generation 129 | Revalues: 28374 | GridSize: 75
Generation 130 | Revalues: 28588 | GridSize: 66
Generation 131 | Revalues: 28840 | GridSize: 56
Generation 132 | Revalues: 29050 | GridSize: 50
Generation 133 | Revalues: 29246 | GridSize: 51
Generation 134 | Revalues: 29482 | GridSize: 54
Generation 135 | Revalues: 29696 | GridSize: 56
Generation 136 | Revalues: 29918 | GridSize: 59
Generation 137 | Revalues: 30116 | GridSize: 55
Generation 138 | Revalues: 30338 | GridSize: 64
Generation 139 | Revalues: 30560 | GridSize: 52
Generation 140 | Revalues: 30776 | GridSize: 59
Generation 141 | Revalues: 31020 | GridSize: 56
Generation 142 | Revalues: 31244 | GridSize: 60
Generation 143 | Revalues: 31472 | GridSize: 67
Generation 144 | Revalues: 31706 | GridSize: 64
Generation 145 | Revalues: 31940 | GridSize: 66
Generation 146 | Revalues: 32156 | GridSize: 65
Generation 147 | Revalues: 32382 | GridSize: 70
Generation 148 | Revalues: 32606 | GridSize: 65
Generation 149 | Revalues: 32834 | GridSize: 64
Generation 150 | Revalues: 33056 | GridSize: 56
Generation 151 | Revalues: 33296 | GridSize: 55
Generation 152 | Revalues: 33528 | GridSize: 61
Generation 153 | Revalues: 33736 | GridSize: 58
Generation 154 | Revalues: 33966 | GridSize: 55
Generation 155 | Revalues: 34216 | GridSize: 58
Generation 156 | Revalues: 34432 | GridSize: 63
Generation 157 | Revalues: 34640 | GridSize: 61
Generation 158 | Revalues: 34846 | GridSize: 56
Generation 159 | Revalues: 35060 | GridSize: 58
Generation 160 | Revalues: 35274 | GridSize: 64
Generation 161 | Revalues: 35498 | GridSize: 68
Generation 162 | Revalues: 35734 | GridSize: 76
Generation 163 | Revalues: 35958 | GridSize: 75
Generation 164 | Revalues: 36198 | GridSize: 65
Generation 165 | Revalues: 36380 | GridSize: 61
Generation 166 | Revalues: 36566 | GridSize: 61
Generation 167 | Revalues: 36786 | GridSize: 60
Generation 168 | Revalues: 37024 | GridSize: 64
Generation 169 | Revalues: 37226 | GridSize: 66
Generation 170 | Revalues: 37446 | GridSize: 60
Generation 171 | Revalues: 37658 | GridSize: 61
Generation 172 | Revalues: 37872 | GridSize: 63
Generation 173 | Revalues: 38080 | GridSize: 64
Generation 174 | Revalues: 38318 | GridSize: 65
Generation 175 | Revalues: 38568 | GridSize: 77
Generation 176 | Revalues: 38800 | GridSize: 77
Generation 177 | Revalues: 39024 | GridSize: 65
