Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 13960 | GridSize: 132
Generation 2 | Revalues: 17920 | GridSize: 129
Generation 3 | Revalues: 23000 | GridSize: 136
Generation 4 | Revalues: 24880 | GridSize: 143
Generation 5 | Revalues: 26870 | GridSize: 168
Generation 6 | Revalues: 29320 | GridSize: 166
Generation 7 | Revalues: 30670 | GridSize: 182
Generation 8 | Revalues: 32130 | GridSize: 192
Generation 9 | Revalues: 33520 | GridSize: 204
Generation 10 | Revalues: 34880 | GridSize: 213
Generation 11 | Revalues: 36270 | GridSize: 211
Generation 12 | Revalues: 37900 | GridSize: 224
Generation 13 | Revalues: 40220 | GridSize: 236
Generation 14 | Revalues: 42050 | GridSize: 239
Generation 15 | Revalues: 43550 | GridSize: 253
Generation 16 | Revalues: 44640 | GridSize: 236
Generation 17 | Revalues: 45930 | GridSize: 232
Generation 18 | Revalues: 47220 | GridSize: 227
Generation 19 | Revalues: 48520 | GridSize: 228
Generation 20 | Revalues: 49810 | GridSize: 244
Generation 21 | Revalues: 51010 | GridSize: 243
Generation 22 | Revalues: 52170 | GridSize: 243
Generation 23 | Revalues: 53590 | GridSize: 244
Generation 24 | Revalues: 54700 | GridSize: 249
Generation 25 | Revalues: 55740 | GridSize: 249
Generation 26 | Revalues: 56840 | GridSize: 254
Generation 27 | Revalues: 58010 | GridSize: 262
Generation 28 | Revalues: 59330 | GridSize: 271
Generation 29 | Revalues: 60750 | GridSize: 265
Generation 30 | Revalues: 61850 | GridSize: 266
Generation 31 | Revalues: 63190 | GridSize: 268
Generation 32 | Revalues: 64690 | GridSize: 257
Generation 33 | Revalues: 66160 | GridSize: 265
Generation 34 | Revalues: 67340 | GridSize: 276
Generation 35 | Revalues: 68770 | GridSize: 249
Generation 36 | Revalues: 69970 | GridSize: 258
Generation 37 | Revalues: 71590 | GridSize: 265
Generation 38 | Revalues: 73090 | GridSize: 241
Generation 39 | Revalues: 74390 | GridSize: 245
Generation 40 | Revalues: 75670 | GridSize: 253
Generation 41 | Revalues: 77270 | GridSize: 252
Generation 42 | Revalues: 78500 | GridSize: 272
Generation 43 | Revalues: 79500 | GridSize: 274
Generation 44 | Revalues: 80690 | GridSize: 280
Generation 45 | Revalues: 81690 | GridSize: 281
Generation 46 | Revalues: 82690 | GridSize: 284
Generation 47 | Revalues: 84030 | GridSize: 283
Generation 48 | Revalues: 85050 | GridSize: 289
Generation 49 | Revalues: 86140 | GridSize: 297
Generation 50 | Revalues: 87170 | GridSize: 294
Generation 51 | Revalues: 88560 | GridSize: 291
Generation 52 | Revalues: 89710 | GridSize: 283
Generation 53 | Revalues: 90840 | GridSize: 287
Generation 54 | Revalues: 91920 | GridSize: 295
Generation 55 | Revalues: 92920 | GridSize: 298
Generation 56 | Revalues: 93920 | GridSize: 299
Generation 57 | Revalues: 94970 | GridSize: 300
Generation 58 | Revalues: 96190 | GridSize: 291
Generation 59 | Revalues: 97310 | GridSize: 300
Generation 60 | Revalues: 98410 | GridSize: 300
Generation 61 | Revalues: 99730 | GridSize: 294
Generation 62 | Revalues: 100870 | GridSize: 300
Generation 63 | Revalues: 102000 | GridSize: 299
Generation 64 | Revalues: 103050 | GridSize: 297
