Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 320 | GridSize: 11
Generation 2 | Revalues: 516 | GridSize: 3
Generation 3 | Revalues: 738 | GridSize: 8
Generation 4 | Revalues: 942 | GridSize: 13
Generation 5 | Revalues: 1148 | GridSize: 8
Generation 6 | Revalues: 1384 | GridSize: 10
Generation 7 | Revalues: 1596 | GridSize: 14
Generation 8 | Revalues: 1796 | GridSize: 10
Generation 9 | Revalues: 2002 | GridSize: 11
Generation 10 | Revalues: 2230 | GridSize: 11
Generation 11 | Revalues: 2442 | GridSize: 13
Generation 12 | Revalues: 2664 | GridSize: 13
Generation 13 | Revalues: 2898 | GridSize: 12
Generation 14 | Revalues: 3110 | GridSize: 16
Generation 15 | Revalues: 3322 | GridSize: 14
Generation 16 | Revalues: 3532 | GridSize: 18
Generation 17 | Revalues: 3736 | GridSize: 14
Generation 18 | Revalues: 3950 | GridSize: 14
Generation 19 | Revalues: 4160 | GridSize: 16
Generation 20 | Revalues: 4358 | GridSize: 16
Generation 21 | Revalues: 4578 | GridSize: 14
Generation 22 | Revalues: 4808 | GridSize: 11
Generation 23 | Revalues: 5026 | GridSize: 15
Generation 24 | Revalues: 5246 | GridSize: 22
Generation 25 | Revalues: 5470 | GridSize: 18
Generation 26 | Revalues: 5676 | GridSize: 12
Generation 27 | Revalues: 5920 | GridSize: 16
Generation 28 | Revalues: 6146 | GridSize: 15
Generation 29 | Revalues: 6366 | GridSize: 17
Generation 30 | Revalues: 6596 | GridSize: 15
Generation 31 | Revalues: 6790 | GridSize: 17
Generation 32 | Revalues: 7036 | GridSize: 21
Generation 33 | Revalues: 7280 | GridSize: 22
Generation 34 | Revalues: 7500 | GridSize: 22
Generation 35 | Revalues: 7704 | GridSize: 27
Generation 36 | Revalues: 7938 | GridSize: 27
Generation 37 | Revalues: 8162 | GridSize: 22
Generation 38 | Revalues: 8358 | GridSize: 22
Generation 39 | Revalues: 8570 | GridSize: 23
Generation 40 | Revalues: 8798 | GridSize: 41
Generation 41 | Revalues: 9018 | GridSize: 30
Generation 42 | Revalues: 9244 | GridSize: 22
Generation 43 | Revalues: 9450 | GridSize: 26
Generation 44 | Revalues: 9688 | GridSize: 25
Generation 45 | Revalues: 9926 | GridSize: 24
Generation 46 | Revalues: 10130 | GridSize: 32
Generation 47 | Revalues: 10354 | GridSize: 32
Generation 48 | Revalues: 10570 | GridSize: 32
Generation 49 | Revalues: 10792 | GridSize: 25
Generation 50 | Revalues: 11010 | GridSize: 21
Generation 51 | Revalues: 11244 | GridSize: 20
Generation 52 | Revalues: 11468 | GridSize: 23
Generation 53 | Revalues: 11708 | GridSize: 24
Generation 54 | Revalues: 11918 | GridSize: 28
Generation 55 | Revalues: 12140 | GridSize: 28
Generation 56 | Revalues: 12364 | GridSize: 21
Generation 57 | Revalues: 12584 | GridSize: 22
Generation 58 | Revalues: 12808 | GridSize: 31
Generation 59 | Revalues: 13010 | GridSize: 25
Generation 60 | Revalues: 13214 | GridSize: 22
Generation 61 | Revalues: 13416 | GridSize: 27
Generation 62 | Revalues: 13652 | GridSize: 28
Generation 63 | Revalues: 13864 | GridSize: 27
Generation 64 | Revalues: 14084 | GridSize: 29
Generation 65 | Revalues: 14300 | GridSize: 28
Generation 66 | Revalues: 14528 | GridSize: 29
Generation 67 | Revalues: 14754 | GridSize: 25
Generation 68 | Revalues: 14980 | GridSize: 28
Generation 69 | Revalues: 15194 | GridSize: 31
Generation 70 | Revalues: 15430 | GridSize: 25
Generation 71 | Revalues: 15624 | GridSize: 23
Generation 72 | Revalues: 15850 | GridSize: 24
Generation 73 | Revalues: 16070 | GridSize: 18
Generation 74 | Revalues: 16280 | GridSize: 27
Generation 75 | Revalues: 16512 | GridSize: 21
Generation 76 | Revalues: 16734 | GridSize: 23
Generation 77 | Revalues: 16944 | GridSize: 22
Generation 78 | Revalues: 17180 | GridSize: 25
Generation 79 | Revalues: 17388 | GridSize: 28
