Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 308 | GridSize: 7
Generation 2 | Revalues: 540 | GridSize: 4
Generation 3 | Revalues: 736 | GridSize: 9
Generation 4 | Revalues: 934 | GridSize: 15
Generation 5 | Revalues: 1156 | GridSize: 13
Generation 6 | Revalues: 1374 | GridSize: 12
Generation 7 | Revalues: 1572 | GridSize: 11
Generation 8 | Revalues: 1810 | GridSize: 14
Generation 9 | Revalues: 2014 | GridSize: 8
Generation 10 | Revalues: 2226 | GridSize: 11
Generation 11 | Revalues: 2452 | GridSize: 15
Generation 12 | Revalues: 2686 | GridSize: 12
Generation 13 | Revalues: 2894 | GridSize: 11
Generation 14 | Revalues: 3116 | GridSize: 15
Generation 15 | Revalues: 3326 | GridSize: 22
Generation 16 | Revalues: 3524 | GridSize: 23
Generation 17 | Revalues: 3732 | GridSize: 22
Generation 18 | Revalues: 3928 | GridSize: 24
Generation 19 | Revalues: 4116 | GridSize: 23
Generation 20 | Revalues: 4338 | GridSize: 26
Generation 21 | Revalues: 4528 | GridSize: 34
Generation 22 | Revalues: 4766 | GridSize: 26
Generation 23 | Revalues: 4970 | GridSize: 23
Generation 24 | Revalues: 5182 | GridSize: 27
Generation 25 | Revalues: 5400 | GridSize: 15
Generation 26 | Revalues: 5604 | GridSize: 22
Generation 27 | Revalues: 5828 | GridSize: 33
Generation 28 | Revalues: 6046 | GridSize: 20
Generation 29 | Revalues: 6258 | GridSize: 31
Generation 30 | Revalues: 6486 | GridSize: 35
Generation 31 | Revalues: 6702 | GridSize: 27
Generation 32 | Revalues: 6922 | GridSize: 32
Generation 33 | Revalues: 7130 | GridSize: 24
Generation 34 | Revalues: 7328 | GridSize: 24
Generation 35 | Revalues: 7544 | GridSize: 26
Generation 36 | Revalues: 7758 | GridSize: 25
Generation 37 | Revalues: 7974 | GridSize: 24
Generation 38 | Revalues: 8196 | GridSize: 30
Generation 39 | Revalues: 8428 | GridSize: 32
Generation 40 | Revalues: 8638 | GridSize: 36
Generation 41 | Revalues: 8870 | GridSize: 32
Generation 42 | Revalues: 9094 | GridSize: 41
Generation 43 | Revalues: 9308 | GridSize: 26
Generation 44 | Revalues: 9518 | GridSize: 29
Generation 45 | Revalues: 9754 | GridSize: 37
Generation 46 | Revalues: 9970 | GridSize: 41
Generation 47 | Revalues: 10220 | GridSize: 36
Generation 48 | Revalues: 10426 | GridSize: 48
Generation 49 | Revalues: 10642 | GridSize: 50
Generation 50 | Revalues: 10882 | GridSize: 28
Generation 51 | Revalues: 11110 | GridSize: 32
Generation 52 | Revalues: 11340 | GridSize: 30
Generation 53 | Revalues: 11556 | GridSize: 38
Generation 54 | Revalues: 11768 | GridSize: 31
Generation 55 | Revalues: 11976 | GridSize: 36
Generation 56 | Revalues: 12206 | GridSize: 40
Generation 57 | Revalues: 12432 | GridSize: 33
Generation 58 | Revalues: 12616 | GridSize: 37
Generation 59 | Revalues: 12826 | GridSize: 37
Generation 60 | Revalues: 13030 | GridSize: 33
Generation 61 | Revalues: 13258 | GridSize: 37
Generation 62 | Revalues: 13482 | GridSize: 34
Generation 63 | Revalues: 13682 | GridSize: 33
Generation 64 | Revalues: 13914 | GridSize: 35
Generation 65 | Revalues: 14158 | GridSize: 28
Generation 66 | Revalues: 14396 | GridSize: 32
Generation 67 | Revalues: 14570 | GridSize: 38
Generation 68 | Revalues: 14804 | GridSize: 38
Generation 69 | Revalues: 15018 | GridSize: 38
Generation 70 | Revalues: 15238 | GridSize: 40
Generation 71 | Revalues: 15464 | GridSize: 34
Generation 72 | Revalues: 15698 | GridSize: 39
Generation 73 | Revalues: 15918 | GridSize: 46
Generation 74 | Revalues: 16130 | GridSize: 46
Generation 75 | Revalues: 16382 | GridSize: 44
Generation 76 | Revalues: 16610 | GridSize: 31
Generation 77 | Revalues: 16816 | GridSize: 34
