Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 330 | GridSize: 15
Generation 2 | Revalues: 534 | GridSize: 4
Generation 3 | Revalues: 762 | GridSize: 8
Generation 4 | Revalues: 980 | GridSize: 12
Generation 5 | Revalues: 1208 | GridSize: 11
Generation 6 | Revalues: 1422 | GridSize: 11
Generation 7 | Revalues: 1642 | GridSize: 15
Generation 8 | Revalues: 1856 | GridSize: 15
Generation 9 | Revalues: 2060 | GridSize: 18
Generation 10 | Revalues: 2280 | GridSize: 24
Generation 11 | Revalues: 2490 | GridSize: 13
Generation 12 | Revalues: 2684 | GridSize: 15
Generation 13 | Revalues: 2906 | GridSize: 16
Generation 14 | Revalues: 3106 | GridSize: 11
Generation 15 | Revalues: 3316 | GridSize: 16
Generation 16 | Revalues: 3532 | GridSize: 14
Generation 17 | Revalues: 3774 | GridSize: 10
Generation 18 | Revalues: 3986 | GridSize: 16
Generation 19 | Revalues: 4206 | GridSize: 18
Generation 20 | Revalues: 4416 | GridSize: 19
Generation 21 | Revalues: 4638 | GridSize: 24
Generation 22 | Revalues: 4864 | GridSize: 11
Generation 23 | Revalues: 5098 | GridSize: 14
Generation 24 | Revalues: 5346 | GridSize: 17
Generation 25 | Revalues: 5590 | GridSize: 16
Generation 26 | Revalues: 5824 | GridSize: 19
Generation 27 | Revalues: 6042 | GridSize: 17
Generation 28 | Revalues: 6268 | GridSize: 21
Generation 29 | Revalues: 6488 | GridSize: 19
Generation 30 | Revalues: 6704 | GridSize: 15
Generation 31 | Revalues: 6942 | GridSize: 20
Generation 32 | Revalues: 7180 | GridSize: 21
Generation 33 | Revalues: 7396 | GridSize: 19
Generation 34 | Revalues: 7626 | GridSize: 22
Generation 35 | Revalues: 7854 | GridSize: 21
Generation 36 | Revalues: 8090 | GridSize: 20
Generation 37 | Revalues: 8306 | GridSize: 18
Generation 38 | Revalues: 8542 | GridSize: 16
Generation 39 | Revalues: 8764 | GridSize: 21
Generation 40 | Revalues: 8954 | GridSize: 22
Generation 41 | Revalues: 9182 | GridSize: 26
Generation 42 | Revalues: 9400 | GridSize: 22
Generation 43 | Revalues: 9628 | GridSize: 20
Generation 44 | Revalues: 9854 | GridSize: 20
Generation 45 | Revalues: 10074 | GridSize: 25
Generation 46 | Revalues: 10298 | GridSize: 29
Generation 47 | Revalues: 10504 | GridSize: 27
Generation 48 | Revalues: 10700 | GridSize: 33
Generation 49 | Revalues: 10896 | GridSize: 31
Generation 50 | Revalues: 11124 | GridSize: 29
Generation 51 | Revalues: 11340 | GridSize: 33
Generation 52 | Revalues: 11546 | GridSize: 26
Generation 53 | Revalues: 11786 | GridSize: 28
Generation 54 | Revalues: 12014 | GridSize: 17
Generation 55 | Revalues: 12216 | GridSize: 21
Generation 56 | Revalues: 12440 | GridSize: 20
Generation 57 | Revalues: 12650 | GridSize: 25
Generation 58 | Revalues: 12886 | GridSize: 32
Generation 59 | Revalues: 13096 | GridSize: 22
Generation 60 | Revalues: 13330 | GridSize: 25
Generation 61 | Revalues: 13514 | GridSize: 28
Generation 62 | Revalues: 13746 | GridSize: 21
Generation 63 | Revalues: 13964 | GridSize: 23
Generation 64 | Revalues: 14202 | GridSize: 21
Generation 65 | Revalues: 14442 | GridSize: 29
Generation 66 | Revalues: 14674 | GridSize: 24
Generation 67 | Revalues: 14926 | GridSize: 32
Generation 68 | Revalues: 15140 | GridSize: 31
Generation 69 | Revalues: 15334 | GridSize: 31
Generation 70 | Revalues: 15562 | GridSize: 34
Generation 71 | Revalues: 15790 | GridSize: 33
Generation 72 | Revalues: 16004 | GridSize: 35
Generation 73 | Revalues: 16248 | GridSize: 34
Generation 74 | Revalues: 16458 | GridSize: 30
Generation 75 | Revalues: 16700 | GridSize: 29
Generation 76 | Revalues: 16914 | GridSize: 30
Generation 77 | Revalues: 17130 | GridSize: 28
Generation 78 | Revalues: 17338 | GridSize: 32
Generation 79 | Revalues: 17562 | GridSize: 33
Generation 80 | Revalues: 17768 | GridSize: 29
Generation 81 | Revalues: 17976 | GridSize: 36
Generation 82 | Revalues: 18178 | GridSize: 31
Generation 83 | Revalues: 18392 | GridSize: 30
Generation 84 | Revalues: 18598 | GridSize: 34
Generation 85 | Revalues: 18826 | GridSize: 33
Generation 86 | Revalues: 19040 | GridSize: 31
Generation 87 | Revalues: 19244 | GridSize: 34
Generation 88 | Revalues: 19456 | GridSize: 35
Generation 89 | Revalues: 19660 | GridSize: 38
Generation 90 | Revalues: 19876 | GridSize: 45
Generation 91 | Revalues: 20096 | GridSize: 45
Generation 92 | Revalues: 20310 | GridSize: 45
Generation 93 | Revalues: 20514 | GridSize: 34
Generation 94 | Revalues: 20726 | GridSize: 28
Generation 95 | Revalues: 20922 | GridSize: 24
Generation 96 | Revalues: 21164 | GridSize: 25
Generation 97 | Revalues: 21370 | GridSize: 24
Generation 98 | Revalues: 21596 | GridSize: 28
Generation 99 | Revalues: 21814 | GridSize: 26
Generation 100 | Revalues: 22018 | GridSize: 30
Generation 101 | Revalues: 22268 | GridSize: 31
Generation 102 | Revalues: 22486 | GridSize: 33
Generation 103 | Revalues: 22692 | GridSize: 37
