Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 288 | GridSize: 15
Generation 2 | Revalues: 498 | GridSize: 27
Generation 3 | Revalues: 704 | GridSize: 36
Generation 4 | Revalues: 910 | GridSize: 26
Generation 5 | Revalues: 1110 | GridSize: 33
Generation 6 | Revalues: 1304 | GridSize: 27
Generation 7 | Revalues: 1496 | GridSize: 33
Generation 8 | Revalues: 1714 | GridSize: 25
Generation 9 | Revalues: 1906 | GridSize: 28
Generation 10 | Revalues: 2100 | GridSize: 19
Generation 11 | Revalues: 2306 | GridSize: 22
Generation 12 | Revalues: 2488 | GridSize: 26
Generation 13 | Revalues: 2702 | GridSize: 26
Generation 14 | Revalues: 2906 | GridSize: 40
Generation 15 | Revalues: 3106 | GridSize: 38
Generation 16 | Revalues: 3302 | GridSize: 46
Generation 17 | Revalues: 3492 | GridSize: 38
Generation 18 | Revalues: 3680 | GridSize: 36
Generation 19 | Revalues: 3890 | GridSize: 50
Generation 20 | Revalues: 4080 | GridSize: 57
Generation 21 | Revalues: 4296 | GridSize: 75
Generation 22 | Revalues: 4496 | GridSize: 60
Generation 23 | Revalues: 4700 | GridSize: 70
Generation 24 | Revalues: 4902 | GridSize: 64
Generation 25 | Revalues: 5110 | GridSize: 62
Generation 26 | Revalues: 5336 | GridSize: 65
Generation 27 | Revalues: 5542 | GridSize: 72
Generation 28 | Revalues: 5760 | GridSize: 76
Generation 29 | Revalues: 5970 | GridSize: 77
Generation 30 | Revalues: 6152 | GridSize: 80
Generation 31 | Revalues: 6338 | GridSize: 75
Generation 32 | Revalues: 6538 | GridSize: 84
Generation 33 | Revalues: 6754 | GridSize: 87
Generation 34 | Revalues: 6970 | GridSize: 102
Generation 35 | Revalues: 7164 | GridSize: 93
Generation 36 | Revalues: 7366 | GridSize: 94
Generation 37 | Revalues: 7554 | GridSize: 93
Generation 38 | Revalues: 7750 | GridSize: 84
Generation 39 | Revalues: 7966 | GridSize: 80
Generation 40 | Revalues: 8152 | GridSize: 88
Generation 41 | Revalues: 8328 | GridSize: 93
Generation 42 | Revalues: 8514 | GridSize: 97
Generation 43 | Revalues: 8726 | GridSize: 98
Generation 44 | Revalues: 8904 | GridSize: 101
Generation 45 | Revalues: 9098 | GridSize: 109
Generation 46 | Revalues: 9280 | GridSize: 110
Generation 47 | Revalues: 9504 | GridSize: 127
Generation 48 | Revalues: 9712 | GridSize: 115
Generation 49 | Revalues: 9904 | GridSize: 111
Generation 50 | Revalues: 10078 | GridSize: 119
Generation 51 | Revalues: 10270 | GridSize: 117
Generation 52 | Revalues: 10474 | GridSize: 125
Generation 53 | Revalues: 10654 | GridSize: 124
Generation 54 | Revalues: 10876 | GridSize: 139
Generation 55 | Revalues: 11084 | GridSize: 142
Generation 56 | Revalues: 11282 | GridSize: 139
Generation 57 | Revalues: 11482 | GridSize: 129
Generation 58 | Revalues: 11676 | GridSize: 137
Generation 59 | Revalues: 11848 | GridSize: 141
Generation 60 | Revalues: 12022 | GridSize: 141
Generation 61 | Revalues: 12226 | GridSize: 162
Generation 62 | Revalues: 12426 | GridSize: 145
Generation 63 | Revalues: 12600 | GridSize: 152
Generation 64 | Revalues: 12790 | GridSize: 158
Generation 65 | Revalues: 13020 | GridSize: 156
Generation 66 | Revalues: 13242 | GridSize: 143
Generation 67 | Revalues: 13450 | GridSize: 145
Generation 68 | Revalues: 13622 | GridSize: 141
