Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 288 | GridSize: 7
Generation 2 | Revalues: 510 | GridSize: 7
Generation 3 | Revalues: 728 | GridSize: 6
Generation 4 | Revalues: 944 | GridSize: 8
Generation 5 | Revalues: 1170 | GridSize: 8
Generation 6 | Revalues: 1384 | GridSize: 8
Generation 7 | Revalues: 1614 | GridSize: 10
Generation 8 | Revalues: 1848 | GridSize: 24
Generation 9 | Revalues: 2088 | GridSize: 12
Generation 10 | Revalues: 2316 | GridSize: 15
Generation 11 | Revalues: 2548 | GridSize: 18
Generation 12 | Revalues: 2774 | GridSize: 14
Generation 13 | Revalues: 2964 | GridSize: 22
Generation 14 | Revalues: 3178 | GridSize: 9
Generation 15 | Revalues: 3388 | GridSize: 12
Generation 16 | Revalues: 3608 | GridSize: 16
Generation 17 | Revalues: 3820 | GridSize: 18
Generation 18 | Revalues: 4048 | GridSize: 22
Generation 19 | Revalues: 4280 | GridSize: 27
Generation 20 | Revalues: 4512 | GridSize: 24
Generation 21 | Revalues: 4724 | GridSize: 27
Generation 22 | Revalues: 4964 | GridSize: 22
Generation 23 | Revalues: 5164 | GridSize: 26
Generation 24 | Revalues: 5382 | GridSize: 23
Generation 25 | Revalues: 5600 | GridSize: 20
Generation 26 | Revalues: 5830 | GridSize: 26
Generation 27 | Revalues: 6046 | GridSize: 31
Generation 28 | Revalues: 6266 | GridSize: 35
Generation 29 | Revalues: 6490 | GridSize: 25
Generation 30 | Revalues: 6714 | GridSize: 23
Generation 31 | Revalues: 6952 | GridSize: 28
Generation 32 | Revalues: 7178 | GridSize: 30
Generation 33 | Revalues: 7386 | GridSize: 28
Generation 34 | Revalues: 7608 | GridSize: 33
Generation 35 | Revalues: 7830 | GridSize: 28
Generation 36 | Revalues: 8056 | GridSize: 27
Generation 37 | Revalues: 8304 | GridSize: 28
Generation 38 | Revalues: 8506 | GridSize: 30
Generation 39 | Revalues: 8708 | GridSize: 29
Generation 40 | Revalues: 8930 | GridSize: 33
Generation 41 | Revalues: 9140 | GridSize: 33
Generation 42 | Revalues: 9372 | GridSize: 30
Generation 43 | Revalues: 9622 | GridSize: 24
Generation 44 | Revalues: 9854 | GridSize: 27
Generation 45 | Revalues: 10074 | GridSize: 27
Generation 46 | Revalues: 10304 | GridSize: 29
Generation 47 | Revalues: 10504 | GridSize: 34
Generation 48 | Revalues: 10724 | GridSize: 35
Generation 49 | Revalues: 10980 | GridSize: 36
Generation 50 | Revalues: 11216 | GridSize: 26
Generation 51 | Revalues: 11412 | GridSize: 26
Generation 52 | Revalues: 11630 | GridSize: 25
Generation 53 | Revalues: 11824 | GridSize: 21
Generation 54 | Revalues: 12016 | GridSize: 26
Generation 55 | Revalues: 12242 | GridSize: 26
Generation 56 | Revalues: 12466 | GridSize: 32
Generation 57 | Revalues: 12680 | GridSize: 33
Generation 58 | Revalues: 12904 | GridSize: 41
Generation 59 | Revalues: 13132 | GridSize: 31
Generation 60 | Revalues: 13344 | GridSize: 37
Generation 61 | Revalues: 13560 | GridSize: 31
Generation 62 | Revalues: 13788 | GridSize: 34
Generation 63 | Revalues: 14022 | GridSize: 27
Generation 64 | Revalues: 14240 | GridSize: 30
Generation 65 | Revalues: 14462 | GridSize: 28
Generation 66 | Revalues: 14668 | GridSize: 32
Generation 67 | Revalues: 14886 | GridSize: 41
Generation 68 | Revalues: 15114 | GridSize: 37
Generation 69 | Revalues: 15338 | GridSize: 29
Generation 70 | Revalues: 15536 | GridSize: 32
Generation 71 | Revalues: 15748 | GridSize: 25
Generation 72 | Revalues: 15974 | GridSize: 31
