Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 43720 | GridSize: 300
Generation 2 | Revalues: 47150 | GridSize: 300
Generation 3 | Revalues: 57020 | GridSize: 294
Generation 4 | Revalues: 60720 | GridSize: 300
Generation 5 | Revalues: 62910 | GridSize: 300
Generation 6 | Revalues: 68500 | GridSize: 300
Generation 7 | Revalues: 71230 | GridSize: 300
Generation 8 | Revalues: 73680 | GridSize: 300
Generation 9 | Revalues: 75190 | GridSize: 300
Generation 10 | Revalues: 77600 | GridSize: 298
Generation 11 | Revalues: 79470 | GridSize: 300
Generation 12 | Revalues: 81660 | GridSize: 300
Generation 13 | Revalues: 83220 | GridSize: 300
Generation 14 | Revalues: 85360 | GridSize: 300
Generation 15 | Revalues: 87480 | GridSize: 300
Generation 16 | Revalues: 89520 | GridSize: 300
Generation 17 | Revalues: 91790 | GridSize: 300
Generation 18 | Revalues: 94000 | GridSize: 300
Generation 19 | Revalues: 96090 | GridSize: 300
Generation 20 | Revalues: 98030 | GridSize: 300
Generation 21 | Revalues: 101270 | GridSize: 300
Generation 22 | Revalues: 102920 | GridSize: 299
Generation 23 | Revalues: 104620 | GridSize: 299
Generation 24 | Revalues: 106430 | GridSize: 300
Generation 25 | Revalues: 108680 | GridSize: 300
Generation 26 | Revalues: 110680 | GridSize: 300
Generation 27 | Revalues: 113450 | GridSize: 300
Generation 28 | Revalues: 115590 | GridSize: 295
Generation 29 | Revalues: 117680 | GridSize: 298
Generation 30 | Revalues: 119420 | GridSize: 298
Generation 31 | Revalues: 120990 | GridSize: 300
Generation 32 | Revalues: 122150 | GridSize: 300
Generation 33 | Revalues: 123960 | GridSize: 300
Generation 34 | Revalues: 126370 | GridSize: 300
Generation 35 | Revalues: 128490 | GridSize: 300
Generation 36 | Revalues: 130010 | GridSize: 299
Generation 37 | Revalues: 132450 | GridSize: 300
Generation 38 | Revalues: 133900 | GridSize: 300
Generation 39 | Revalues: 135960 | GridSize: 300
Generation 40 | Revalues: 138260 | GridSize: 293
Generation 41 | Revalues: 141690 | GridSize: 295
Generation 42 | Revalues: 143240 | GridSize: 300
Generation 43 | Revalues: 145310 | GridSize: 298
Generation 44 | Revalues: 146980 | GridSize: 298
Generation 45 | Revalues: 148630 | GridSize: 300
Generation 46 | Revalues: 151030 | GridSize: 300
Generation 47 | Revalues: 152300 | GridSize: 299
Generation 48 | Revalues: 154340 | GridSize: 300
Generation 49 | Revalues: 155860 | GridSize: 300
Generation 50 | Revalues: 157130 | GridSize: 300
Generation 51 | Revalues: 159010 | GridSize: 300
Generation 52 | Revalues: 160540 | GridSize: 300
Generation 53 | Revalues: 161750 | GridSize: 300
Generation 54 | Revalues: 163350 | GridSize: 300
Generation 55 | Revalues: 164760 | GridSize: 300
Generation 56 | Revalues: 165950 | GridSize: 299
Generation 57 | Revalues: 167210 | GridSize: 299
Generation 58 | Revalues: 169250 | GridSize: 300
Generation 59 | Revalues: 171270 | GridSize: 300
Generation 60 | Revalues: 172960 | GridSize: 300
Generation 61 | Revalues: 174620 | GridSize: 300
Generation 62 | Revalues: 175930 | GridSize: 298
Generation 63 | Revalues: 177220 | GridSize: 300
Generation 64 | Revalues: 178840 | GridSize: 297
Generation 65 | Revalues: 180460 | GridSize: 300
Generation 66 | Revalues: 181760 | GridSize: 300
Generation 67 | Revalues: 183150 | GridSize: 300
Generation 68 | Revalues: 184620 | GridSize: 300
Generation 69 | Revalues: 186470 | GridSize: 300
Generation 70 | Revalues: 187740 | GridSize: 300
Generation 71 | Revalues: 189020 | GridSize: 300
Generation 72 | Revalues: 190290 | GridSize: 300
Generation 73 | Revalues: 191950 | GridSize: 300
Generation 74 | Revalues: 193480 | GridSize: 300
Generation 75 | Revalues: 194940 | GridSize: 300
Generation 76 | Revalues: 196450 | GridSize: 300
Generation 77 | Revalues: 197640 | GridSize: 300
Generation 78 | Revalues: 199020 | GridSize: 300
Generation 79 | Revalues: 200290 | GridSize: 300
Generation 80 | Revalues: 201490 | GridSize: 300
Generation 81 | Revalues: 202690 | GridSize: 300
Generation 82 | Revalues: 204000 | GridSize: 300
Generation 83 | Revalues: 205240 | GridSize: 300
Generation 84 | Revalues: 206730 | GridSize: 300
Generation 85 | Revalues: 207840 | GridSize: 300
Generation 86 | Revalues: 209680 | GridSize: 299
Generation 87 | Revalues: 211180 | GridSize: 300
Generation 88 | Revalues: 212340 | GridSize: 300
Generation 89 | Revalues: 213470 | GridSize: 300
Generation 90 | Revalues: 214710 | GridSize: 300
Generation 91 | Revalues: 215990 | GridSize: 300
Generation 92 | Revalues: 217260 | GridSize: 299
Generation 93 | Revalues: 218630 | GridSize: 300
Generation 94 | Revalues: 220290 | GridSize: 298
Generation 95 | Revalues: 221700 | GridSize: 300
Generation 96 | Revalues: 222890 | GridSize: 298
Generation 97 | Revalues: 224140 | GridSize: 299
Generation 98 | Revalues: 226180 | GridSize: 300
Generation 99 | Revalues: 227470 | GridSize: 300
Generation 100 | Revalues: 228650 | GridSize: 300
Generation 101 | Revalues: 229920 | GridSize: 300
Generation 102 | Revalues: 231150 | GridSize: 300
Generation 103 | Revalues: 232620 | GridSize: 300
Generation 104 | Revalues: 233910 | GridSize: 300
Generation 105 | Revalues: 235240 | GridSize: 300
Generation 106 | Revalues: 236560 | GridSize: 300
Generation 107 | Revalues: 237860 | GridSize: 300
Generation 108 | Revalues: 239260 | GridSize: 297
Generation 109 | Revalues: 240570 | GridSize: 300
Generation 110 | Revalues: 241640 | GridSize: 300
Generation 111 | Revalues: 242920 | GridSize: 300
Generation 112 | Revalues: 244440 | GridSize: 300
Generation 113 | Revalues: 245720 | GridSize: 300
Generation 114 | Revalues: 246990 | GridSize: 300
Generation 115 | Revalues: 248210 | GridSize: 300
Generation 116 | Revalues: 249560 | GridSize: 300
Generation 117 | Revalues: 251110 | GridSize: 300
Generation 118 | Revalues: 252340 | GridSize: 300
Generation 119 | Revalues: 253830 | GridSize: 300
Generation 120 | Revalues: 255230 | GridSize: 300
Generation 121 | Revalues: 256440 | GridSize: 300
Generation 122 | Revalues: 257760 | GridSize: 298
Generation 123 | Revalues: 258960 | GridSize: 300
Generation 124 | Revalues: 260260 | GridSize: 300
Generation 125 | Revalues: 261680 | GridSize: 299
Generation 126 | Revalues: 262790 | GridSize: 299
Generation 127 | Revalues: 264120 | GridSize: 300
Generation 128 | Revalues: 265290 | GridSize: 300
Generation 129 | Revalues: 266330 | GridSize: 299
Generation 130 | Revalues: 267630 | GridSize: 300
Generation 131 | Revalues: 268710 | GridSize: 300
Generation 132 | Revalues: 269990 | GridSize: 300
Generation 133 | Revalues: 271110 | GridSize: 300
Generation 134 | Revalues: 272510 | GridSize: 300
Generation 135 | Revalues: 273660 | GridSize: 300
Generation 136 | Revalues: 274810 | GridSize: 300
Generation 137 | Revalues: 275940 | GridSize: 300
Generation 138 | Revalues: 277620 | GridSize: 300
Generation 139 | Revalues: 279110 | GridSize: 300
Generation 140 | Revalues: 280430 | GridSize: 300
Generation 141 | Revalues: 281550 | GridSize: 300
Generation 142 | Revalues: 282860 | GridSize: 300
Generation 143 | Revalues: 284090 | GridSize: 300
Generation 144 | Revalues: 285130 | GridSize: 300
Generation 145 | Revalues: 286200 | GridSize: 300
Generation 146 | Revalues: 287510 | GridSize: 300
Generation 147 | Revalues: 288600 | GridSize: 300
Generation 148 | Revalues: 289800 | GridSize: 299
Generation 149 | Revalues: 291000 | GridSize: 300
Generation 150 | Revalues: 292410 | GridSize: 300
Generation 151 | Revalues: 293730 | GridSize: 300
Generation 152 | Revalues: 294910 | GridSize: 300
Generation 153 | Revalues: 296120 | GridSize: 300
Generation 154 | Revalues: 297460 | GridSize: 300
Generation 155 | Revalues: 298650 | GridSize: 300
Generation 156 | Revalues: 299790 | GridSize: 300
Generation 157 | Revalues: 301380 | GridSize: 300
Generation 158 | Revalues: 302580 | GridSize: 300
Generation 159 | Revalues: 303750 | GridSize: 300
Generation 160 | Revalues: 304890 | GridSize: 300
Generation 161 | Revalues: 306080 | GridSize: 300
Generation 162 | Revalues: 307190 | GridSize: 300
Generation 163 | Revalues: 308550 | GridSize: 300
Generation 164 | Revalues: 309640 | GridSize: 300
Generation 165 | Revalues: 310920 | GridSize: 300
Generation 166 | Revalues: 312110 | GridSize: 300
Generation 167 | Revalues: 313240 | GridSize: 300
Generation 168 | Revalues: 314600 | GridSize: 300
Generation 169 | Revalues: 315970 | GridSize: 296
Generation 170 | Revalues: 317140 | GridSize: 300
Generation 171 | Revalues: 318330 | GridSize: 300
Generation 172 | Revalues: 319600 | GridSize: 299
Generation 173 | Revalues: 320740 | GridSize: 300
Generation 174 | Revalues: 321990 | GridSize: 300
Generation 175 | Revalues: 323220 | GridSize: 299
Generation 176 | Revalues: 324520 | GridSize: 300
Generation 177 | Revalues: 325810 | GridSize: 300
Generation 178 | Revalues: 327270 | GridSize: 300
Generation 179 | Revalues: 328510 | GridSize: 300
Generation 180 | Revalues: 329710 | GridSize: 300
Generation 181 | Revalues: 331120 | GridSize: 300
Generation 182 | Revalues: 332310 | GridSize: 300
Generation 183 | Revalues: 333470 | GridSize: 300
Generation 184 | Revalues: 334860 | GridSize: 300
Generation 185 | Revalues: 336260 | GridSize: 300
Generation 186 | Revalues: 337320 | GridSize: 300
Generation 187 | Revalues: 338870 | GridSize: 300
Generation 188 | Revalues: 340230 | GridSize: 300
Generation 189 | Revalues: 341710 | GridSize: 300
Generation 190 | Revalues: 342740 | GridSize: 300
Generation 191 | Revalues: 343960 | GridSize: 297
Generation 192 | Revalues: 345390 | GridSize: 298
Generation 193 | Revalues: 346660 | GridSize: 300
Generation 194 | Revalues: 347730 | GridSize: 300
Generation 195 | Revalues: 348810 | GridSize: 297
Generation 196 | Revalues: 351030 | GridSize: 300
Generation 197 | Revalues: 352170 | GridSize: 300
Generation 198 | Revalues: 353230 | GridSize: 300
Generation 199 | Revalues: 354440 | GridSize: 299
Generation 200 | Revalues: 355590 | GridSize: 300
Generation 201 | Revalues: 356790 | GridSize: 300
Generation 202 | Revalues: 358090 | GridSize: 300
Generation 203 | Revalues: 359220 | GridSize: 300
Generation 204 | Revalues: 360250 | GridSize: 299
Generation 205 | Revalues: 361330 | GridSize: 300
Generation 206 | Revalues: 362710 | GridSize: 300
Generation 207 | Revalues: 363840 | GridSize: 299
Generation 208 | Revalues: 365330 | GridSize: 300
Generation 209 | Revalues: 366850 | GridSize: 299
Generation 210 | Revalues: 368000 | GridSize: 300
Generation 211 | Revalues: 369050 | GridSize: 299
Generation 212 | Revalues: 370310 | GridSize: 300
Generation 213 | Revalues: 371440 | GridSize: 300
Generation 214 | Revalues: 372630 | GridSize: 298
Generation 215 | Revalues: 374090 | GridSize: 300
Generation 216 | Revalues: 375250 | GridSize: 300
Generation 217 | Revalues: 376680 | GridSize: 300
Generation 218 | Revalues: 377980 | GridSize: 300
Generation 219 | Revalues: 379220 | GridSize: 300
Generation 220 | Revalues: 380400 | GridSize: 300
Generation 221 | Revalues: 381620 | GridSize: 299
Generation 222 | Revalues: 382720 | GridSize: 300
Generation 223 | Revalues: 384110 | GridSize: 300
Generation 224 | Revalues: 385310 | GridSize: 300
Generation 225 | Revalues: 386380 | GridSize: 300
Generation 226 | Revalues: 387690 | GridSize: 300
Generation 227 | Revalues: 388750 | GridSize: 300
Generation 228 | Revalues: 390090 | GridSize: 298
Generation 229 | Revalues: 391370 | GridSize: 300
Generation 230 | Revalues: 392630 | GridSize: 300
Generation 231 | Revalues: 393900 | GridSize: 300
Generation 232 | Revalues: 395070 | GridSize: 300
Generation 233 | Revalues: 396140 | GridSize: 300
Generation 234 | Revalues: 397180 | GridSize: 300
Generation 235 | Revalues: 398380 | GridSize: 299
Generation 236 | Revalues: 399450 | GridSize: 300
Generation 237 | Revalues: 400500 | GridSize: 300
Generation 238 | Revalues: 401580 | GridSize: 300
Generation 239 | Revalues: 402770 | GridSize: 300
Generation 240 | Revalues: 403850 | GridSize: 300
Generation 241 | Revalues: 405540 | GridSize: 300
Generation 242 | Revalues: 406740 | GridSize: 300
Generation 243 | Revalues: 407930 | GridSize: 300
Generation 244 | Revalues: 409450 | GridSize: 300
Generation 245 | Revalues: 410620 | GridSize: 300
Generation 246 | Revalues: 411710 | GridSize: 300
Generation 247 | Revalues: 412810 | GridSize: 300
Generation 248 | Revalues: 413970 | GridSize: 300
Generation 249 | Revalues: 415060 | GridSize: 300
Generation 250 | Revalues: 416330 | GridSize: 300
Generation 251 | Revalues: 417600 | GridSize: 300
Generation 252 | Revalues: 418820 | GridSize: 300
Generation 253 | Revalues: 419950 | GridSize: 300
Generation 254 | Revalues: 421070 | GridSize: 300
Generation 255 | Revalues: 422180 | GridSize: 298
Generation 256 | Revalues: 423440 | GridSize: 300
Generation 257 | Revalues: 424710 | GridSize: 300
Generation 258 | Revalues: 425760 | GridSize: 300
Generation 259 | Revalues: 426890 | GridSize: 300
Generation 260 | Revalues: 428030 | GridSize: 300
Generation 261 | Revalues: 429420 | GridSize: 300
Generation 262 | Revalues: 430620 | GridSize: 300
Generation 263 | Revalues: 431680 | GridSize: 300
Generation 264 | Revalues: 433000 | GridSize: 300
Generation 265 | Revalues: 434270 | GridSize: 300
Generation 266 | Revalues: 435460 | GridSize: 300
Generation 267 | Revalues: 436620 | GridSize: 299
Generation 268 | Revalues: 437750 | GridSize: 300
Generation 269 | Revalues: 438760 | GridSize: 300
Generation 270 | Revalues: 439860 | GridSize: 300
Generation 271 | Revalues: 440990 | GridSize: 300
Generation 272 | Revalues: 442250 | GridSize: 299
Generation 273 | Revalues: 443280 | GridSize: 300
Generation 274 | Revalues: 444560 | GridSize: 300
Generation 275 | Revalues: 445630 | GridSize: 300
Generation 276 | Revalues: 446840 | GridSize: 300
Generation 277 | Revalues: 447840 | GridSize: 300
Generation 278 | Revalues: 449000 | GridSize: 300
Generation 279 | Revalues: 450170 | GridSize: 300
Generation 280 | Revalues: 451230 | GridSize: 300
Generation 281 | Revalues: 452380 | GridSize: 300
Generation 282 | Revalues: 453700 | GridSize: 300
Generation 283 | Revalues: 455110 | GridSize: 300
Generation 284 | Revalues: 456370 | GridSize: 300
Generation 285 | Revalues: 457440 | GridSize: 299
Generation 286 | Revalues: 458830 | GridSize: 300
Generation 287 | Revalues: 459960 | GridSize: 300
Generation 288 | Revalues: 461110 | GridSize: 300
Generation 289 | Revalues: 462310 | GridSize: 300
Generation 290 | Revalues: 463500 | GridSize: 300
Generation 291 | Revalues: 464740 | GridSize: 297
Generation 292 | Revalues: 466210 | GridSize: 300
Generation 293 | Revalues: 467600 | GridSize: 300
Generation 294 | Revalues: 468840 | GridSize: 300
Generation 295 | Revalues: 469940 | GridSize: 300
Generation 296 | Revalues: 471320 | GridSize: 300
Generation 297 | Revalues: 472430 | GridSize: 300
Generation 298 | Revalues: 473530 | GridSize: 300
Generation 299 | Revalues: 474640 | GridSize: 300
Generation 300 | Revalues: 475750 | GridSize: 300
Generation 301 | Revalues: 476790 | GridSize: 300
Generation 302 | Revalues: 477960 | GridSize: 298
Generation 303 | Revalues: 479190 | GridSize: 300
Generation 304 | Revalues: 480320 | GridSize: 300
Generation 305 | Revalues: 481610 | GridSize: 300
Generation 306 | Revalues: 482920 | GridSize: 298
Generation 307 | Revalues: 484020 | GridSize: 300
Generation 308 | Revalues: 485170 | GridSize: 300
Generation 309 | Revalues: 486340 | GridSize: 300
Generation 310 | Revalues: 487400 | GridSize: 300
Generation 311 | Revalues: 488490 | GridSize: 300
Generation 312 | Revalues: 489540 | GridSize: 300
Generation 313 | Revalues: 490720 | GridSize: 300
Generation 314 | Revalues: 491890 | GridSize: 300
Generation 315 | Revalues: 492990 | GridSize: 300
Generation 316 | Revalues: 494110 | GridSize: 300
Generation 317 | Revalues: 495140 | GridSize: 300
Generation 318 | Revalues: 496480 | GridSize: 300
Generation 319 | Revalues: 497690 | GridSize: 300
Generation 320 | Revalues: 498980 | GridSize: 300
Generation 321 | Revalues: 500120 | GridSize: 300
Generation 322 | Revalues: 501460 | GridSize: 299
Generation 323 | Revalues: 502520 | GridSize: 300
Generation 324 | Revalues: 503660 | GridSize: 300
Generation 325 | Revalues: 504720 | GridSize: 299
Generation 326 | Revalues: 505970 | GridSize: 300
Generation 327 | Revalues: 507060 | GridSize: 300
Generation 328 | Revalues: 508400 | GridSize: 300
Generation 329 | Revalues: 509640 | GridSize: 300
Generation 330 | Revalues: 510800 | GridSize: 300
Generation 331 | Revalues: 511910 | GridSize: 300
Generation 332 | Revalues: 513300 | GridSize: 299
Generation 333 | Revalues: 514480 | GridSize: 300
Generation 334 | Revalues: 515740 | GridSize: 300
Generation 335 | Revalues: 516790 | GridSize: 300
Generation 336 | Revalues: 517840 | GridSize: 300
Generation 337 | Revalues: 519120 | GridSize: 300
Generation 338 | Revalues: 520380 | GridSize: 300
Generation 339 | Revalues: 521400 | GridSize: 300
Generation 340 | Revalues: 522570 | GridSize: 300
Generation 341 | Revalues: 523740 | GridSize: 300
Generation 342 | Revalues: 524890 | GridSize: 300
Generation 343 | Revalues: 526030 | GridSize: 300
Generation 344 | Revalues: 527090 | GridSize: 300
Generation 345 | Revalues: 528170 | GridSize: 300
Generation 346 | Revalues: 529320 | GridSize: 300
Generation 347 | Revalues: 530410 | GridSize: 300
Generation 348 | Revalues: 531460 | GridSize: 300
Generation 349 | Revalues: 532550 | GridSize: 300
Generation 350 | Revalues: 533640 | GridSize: 300
Generation 351 | Revalues: 534680 | GridSize: 300
Generation 352 | Revalues: 535970 | GridSize: 300
Generation 353 | Revalues: 537140 | GridSize: 300
Generation 354 | Revalues: 538330 | GridSize: 300
Generation 355 | Revalues: 539490 | GridSize: 300
Generation 356 | Revalues: 540520 | GridSize: 300
Generation 357 | Revalues: 541650 | GridSize: 300
Generation 358 | Revalues: 542980 | GridSize: 300
Generation 359 | Revalues: 544520 | GridSize: 300
Generation 360 | Revalues: 545760 | GridSize: 300
Generation 361 | Revalues: 546810 | GridSize: 300
Generation 362 | Revalues: 548330 | GridSize: 300
Generation 363 | Revalues: 549470 | GridSize: 300
Generation 364 | Revalues: 550610 | GridSize: 300
Generation 365 | Revalues: 551650 | GridSize: 300
Generation 366 | Revalues: 552750 | GridSize: 300
Generation 367 | Revalues: 553890 | GridSize: 300
Generation 368 | Revalues: 554960 | GridSize: 299
Generation 369 | Revalues: 556130 | GridSize: 300
Generation 370 | Revalues: 557170 | GridSize: 297
Generation 371 | Revalues: 558290 | GridSize: 300
Generation 372 | Revalues: 559430 | GridSize: 300
Generation 373 | Revalues: 560640 | GridSize: 299
Generation 374 | Revalues: 561740 | GridSize: 300
Generation 375 | Revalues: 562880 | GridSize: 300
Generation 376 | Revalues: 564130 | GridSize: 300
Generation 377 | Revalues: 565240 | GridSize: 300
Generation 378 | Revalues: 566260 | GridSize: 300
Generation 379 | Revalues: 567400 | GridSize: 300
Generation 380 | Revalues: 568640 | GridSize: 300
Generation 381 | Revalues: 569750 | GridSize: 300
Generation 382 | Revalues: 570840 | GridSize: 300
Generation 383 | Revalues: 571860 | GridSize: 300
Generation 384 | Revalues: 572940 | GridSize: 300
Generation 385 | Revalues: 574000 | GridSize: 300
Generation 386 | Revalues: 575180 | GridSize: 300
Generation 387 | Revalues: 576290 | GridSize: 300
Generation 388 | Revalues: 577430 | GridSize: 299
Generation 389 | Revalues: 578580 | GridSize: 300
Generation 390 | Revalues: 579730 | GridSize: 300
Generation 391 | Revalues: 580810 | GridSize: 300
Generation 392 | Revalues: 581960 | GridSize: 300
Generation 393 | Revalues: 583300 | GridSize: 300
Generation 394 | Revalues: 584350 | GridSize: 300
Generation 395 | Revalues: 585760 | GridSize: 300
Generation 396 | Revalues: 586870 | GridSize: 300
Generation 397 | Revalues: 587930 | GridSize: 300
Generation 398 | Revalues: 589100 | GridSize: 300
Generation 399 | Revalues: 590250 | GridSize: 297
Generation 400 | Revalues: 591360 | GridSize: 300
Generation 401 | Revalues: 592520 | GridSize: 299
Generation 402 | Revalues: 593800 | GridSize: 300
Generation 403 | Revalues: 594830 | GridSize: 300
Generation 404 | Revalues: 596020 | GridSize: 300
Generation 405 | Revalues: 597480 | GridSize: 300
Generation 406 | Revalues: 598540 | GridSize: 300
Generation 407 | Revalues: 599600 | GridSize: 300
Generation 408 | Revalues: 600710 | GridSize: 300
Generation 409 | Revalues: 601850 | GridSize: 300
