Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 338 | GridSize: 8
Generation 2 | Revalues: 566 | GridSize: 8
Generation 3 | Revalues: 778 | GridSize: 7
Generation 4 | Revalues: 992 | GridSize: 8
Generation 5 | Revalues: 1208 | GridSize: 6
Generation 6 | Revalues: 1408 | GridSize: 11
Generation 7 | Revalues: 1616 | GridSize: 14
Generation 8 | Revalues: 1810 | GridSize: 13
Generation 9 | Revalues: 2028 | GridSize: 13
Generation 10 | Revalues: 2236 | GridSize: 10
Generation 11 | Revalues: 2456 | GridSize: 8
Generation 12 | Revalues: 2666 | GridSize: 10
Generation 13 | Revalues: 2878 | GridSize: 13
Generation 14 | Revalues: 3126 | GridSize: 17
Generation 15 | Revalues: 3342 | GridSize: 19
Generation 16 | Revalues: 3576 | GridSize: 21
Generation 17 | Revalues: 3794 | GridSize: 18
Generation 18 | Revalues: 4010 | GridSize: 15
Generation 19 | Revalues: 4230 | GridSize: 21
Generation 20 | Revalues: 4458 | GridSize: 30
Generation 21 | Revalues: 4656 | GridSize: 26
Generation 22 | Revalues: 4864 | GridSize: 27
Generation 23 | Revalues: 5092 | GridSize: 17
Generation 24 | Revalues: 5308 | GridSize: 19
Generation 25 | Revalues: 5514 | GridSize: 21
Generation 26 | Revalues: 5748 | GridSize: 18
Generation 27 | Revalues: 5970 | GridSize: 19
Generation 28 | Revalues: 6214 | GridSize: 23
Generation 29 | Revalues: 6454 | GridSize: 30
Generation 30 | Revalues: 6682 | GridSize: 26
Generation 31 | Revalues: 6898 | GridSize: 25
Generation 32 | Revalues: 7130 | GridSize: 24
Generation 33 | Revalues: 7378 | GridSize: 12
Generation 34 | Revalues: 7594 | GridSize: 17
Generation 35 | Revalues: 7834 | GridSize: 21
Generation 36 | Revalues: 8074 | GridSize: 25
Generation 37 | Revalues: 8302 | GridSize: 31
Generation 38 | Revalues: 8502 | GridSize: 36
Generation 39 | Revalues: 8708 | GridSize: 30
Generation 40 | Revalues: 8932 | GridSize: 27
Generation 41 | Revalues: 9172 | GridSize: 30
Generation 42 | Revalues: 9408 | GridSize: 36
Generation 43 | Revalues: 9644 | GridSize: 37
Generation 44 | Revalues: 9846 | GridSize: 27
Generation 45 | Revalues: 10048 | GridSize: 28
Generation 46 | Revalues: 10260 | GridSize: 26
Generation 47 | Revalues: 10462 | GridSize: 23
Generation 48 | Revalues: 10692 | GridSize: 18
Generation 49 | Revalues: 10898 | GridSize: 23
Generation 50 | Revalues: 11124 | GridSize: 23
Generation 51 | Revalues: 11342 | GridSize: 20
Generation 52 | Revalues: 11568 | GridSize: 33
Generation 53 | Revalues: 11778 | GridSize: 19
Generation 54 | Revalues: 12030 | GridSize: 22
Generation 55 | Revalues: 12262 | GridSize: 22
Generation 56 | Revalues: 12500 | GridSize: 21
Generation 57 | Revalues: 12726 | GridSize: 24
Generation 58 | Revalues: 12950 | GridSize: 25
Generation 59 | Revalues: 13176 | GridSize: 16
Generation 60 | Revalues: 13382 | GridSize: 18
Generation 61 | Revalues: 13600 | GridSize: 24
Generation 62 | Revalues: 13808 | GridSize: 22
Generation 63 | Revalues: 14040 | GridSize: 23
Generation 64 | Revalues: 14272 | GridSize: 28
Generation 65 | Revalues: 14482 | GridSize: 27
Generation 66 | Revalues: 14696 | GridSize: 26
Generation 67 | Revalues: 14944 | GridSize: 26
Generation 68 | Revalues: 15152 | GridSize: 27
Generation 69 | Revalues: 15362 | GridSize: 25
Generation 70 | Revalues: 15574 | GridSize: 25
Generation 71 | Revalues: 15802 | GridSize: 25
Generation 72 | Revalues: 16018 | GridSize: 24
Generation 73 | Revalues: 16246 | GridSize: 23
Generation 74 | Revalues: 16454 | GridSize: 27
Generation 75 | Revalues: 16660 | GridSize: 25
Generation 76 | Revalues: 16888 | GridSize: 28
Generation 77 | Revalues: 17086 | GridSize: 29
Generation 78 | Revalues: 17292 | GridSize: 26
Generation 79 | Revalues: 17532 | GridSize: 25
Generation 80 | Revalues: 17758 | GridSize: 24
Generation 81 | Revalues: 17950 | GridSize: 22
Generation 82 | Revalues: 18178 | GridSize: 24
Generation 83 | Revalues: 18396 | GridSize: 19
Generation 84 | Revalues: 18608 | GridSize: 13
Generation 85 | Revalues: 18862 | GridSize: 14
Generation 86 | Revalues: 19080 | GridSize: 16
Generation 87 | Revalues: 19302 | GridSize: 15
Generation 88 | Revalues: 19528 | GridSize: 19
Generation 89 | Revalues: 19756 | GridSize: 19
Generation 90 | Revalues: 19964 | GridSize: 20
Generation 91 | Revalues: 20180 | GridSize: 24
Generation 92 | Revalues: 20420 | GridSize: 29
Generation 93 | Revalues: 20662 | GridSize: 30
Generation 94 | Revalues: 20876 | GridSize: 19
Generation 95 | Revalues: 21102 | GridSize: 25
Generation 96 | Revalues: 21330 | GridSize: 24
Generation 97 | Revalues: 21552 | GridSize: 23
Generation 98 | Revalues: 21772 | GridSize: 30
Generation 99 | Revalues: 21990 | GridSize: 28
Generation 100 | Revalues: 22214 | GridSize: 28
Generation 101 | Revalues: 22422 | GridSize: 28
Generation 102 | Revalues: 22638 | GridSize: 33
Generation 103 | Revalues: 22868 | GridSize: 24
Generation 104 | Revalues: 23094 | GridSize: 29
Generation 105 | Revalues: 23304 | GridSize: 34
Generation 106 | Revalues: 23528 | GridSize: 34
Generation 107 | Revalues: 23726 | GridSize: 39
Generation 108 | Revalues: 23936 | GridSize: 37
Generation 109 | Revalues: 24146 | GridSize: 34
Generation 110 | Revalues: 24380 | GridSize: 31
Generation 111 | Revalues: 24622 | GridSize: 24
Generation 112 | Revalues: 24868 | GridSize: 29
Generation 113 | Revalues: 25082 | GridSize: 33
Generation 114 | Revalues: 25308 | GridSize: 34
Generation 115 | Revalues: 25532 | GridSize: 34
Generation 116 | Revalues: 25766 | GridSize: 27
Generation 117 | Revalues: 26010 | GridSize: 31
Generation 118 | Revalues: 26228 | GridSize: 32
Generation 119 | Revalues: 26464 | GridSize: 33
Generation 120 | Revalues: 26708 | GridSize: 28
Generation 121 | Revalues: 26930 | GridSize: 31
Generation 122 | Revalues: 27168 | GridSize: 30
Generation 123 | Revalues: 27386 | GridSize: 29
Generation 124 | Revalues: 27616 | GridSize: 30
Generation 125 | Revalues: 27826 | GridSize: 33
Generation 126 | Revalues: 28040 | GridSize: 38
Generation 127 | Revalues: 28260 | GridSize: 39
Generation 128 | Revalues: 28480 | GridSize: 36
Generation 129 | Revalues: 28702 | GridSize: 41
Generation 130 | Revalues: 28932 | GridSize: 35
Generation 131 | Revalues: 29152 | GridSize: 35
Generation 132 | Revalues: 29380 | GridSize: 31
Generation 133 | Revalues: 29606 | GridSize: 31
Generation 134 | Revalues: 29816 | GridSize: 34
Generation 135 | Revalues: 30006 | GridSize: 37
Generation 136 | Revalues: 30242 | GridSize: 38
Generation 137 | Revalues: 30474 | GridSize: 37
Generation 138 | Revalues: 30700 | GridSize: 44
Generation 139 | Revalues: 30932 | GridSize: 38
Generation 140 | Revalues: 31150 | GridSize: 35
Generation 141 | Revalues: 31366 | GridSize: 35
Generation 142 | Revalues: 31566 | GridSize: 36
Generation 143 | Revalues: 31802 | GridSize: 39
Generation 144 | Revalues: 32010 | GridSize: 43
Generation 145 | Revalues: 32244 | GridSize: 50
Generation 146 | Revalues: 32442 | GridSize: 48
Generation 147 | Revalues: 32632 | GridSize: 40
Generation 148 | Revalues: 32834 | GridSize: 38
Generation 149 | Revalues: 33044 | GridSize: 43
Generation 150 | Revalues: 33276 | GridSize: 48
Generation 151 | Revalues: 33478 | GridSize: 46
Generation 152 | Revalues: 33716 | GridSize: 41
Generation 153 | Revalues: 33940 | GridSize: 48
Generation 154 | Revalues: 34126 | GridSize: 42
Generation 155 | Revalues: 34354 | GridSize: 43
Generation 156 | Revalues: 34580 | GridSize: 34
Generation 157 | Revalues: 34764 | GridSize: 35
Generation 158 | Revalues: 34962 | GridSize: 33
Generation 159 | Revalues: 35180 | GridSize: 34
Generation 160 | Revalues: 35390 | GridSize: 38
Generation 161 | Revalues: 35608 | GridSize: 41
Generation 162 | Revalues: 35820 | GridSize: 39
Generation 163 | Revalues: 36074 | GridSize: 35
Generation 164 | Revalues: 36296 | GridSize: 36
Generation 165 | Revalues: 36524 | GridSize: 41
Generation 166 | Revalues: 36726 | GridSize: 40
Generation 167 | Revalues: 36966 | GridSize: 39
Generation 168 | Revalues: 37172 | GridSize: 42
Generation 169 | Revalues: 37418 | GridSize: 42
Generation 170 | Revalues: 37618 | GridSize: 42
Generation 171 | Revalues: 37834 | GridSize: 49
Generation 172 | Revalues: 38038 | GridSize: 47
Generation 173 | Revalues: 38234 | GridSize: 46
Generation 174 | Revalues: 38438 | GridSize: 47
Generation 175 | Revalues: 38648 | GridSize: 55
Generation 176 | Revalues: 38856 | GridSize: 56
Generation 177 | Revalues: 39076 | GridSize: 53
Generation 178 | Revalues: 39300 | GridSize: 52
Generation 179 | Revalues: 39508 | GridSize: 54
Generation 180 | Revalues: 39726 | GridSize: 55
Generation 181 | Revalues: 39932 | GridSize: 57
Generation 182 | Revalues: 40154 | GridSize: 60
Generation 183 | Revalues: 40384 | GridSize: 59
Generation 184 | Revalues: 40600 | GridSize: 56
Generation 185 | Revalues: 40822 | GridSize: 57
Generation 186 | Revalues: 41032 | GridSize: 67
Generation 187 | Revalues: 41244 | GridSize: 63
Generation 188 | Revalues: 41468 | GridSize: 59
Generation 189 | Revalues: 41692 | GridSize: 57
Generation 190 | Revalues: 41910 | GridSize: 57
Generation 191 | Revalues: 42136 | GridSize: 59
Generation 192 | Revalues: 42378 | GridSize: 60
Generation 193 | Revalues: 42602 | GridSize: 59
Generation 194 | Revalues: 42802 | GridSize: 58
Generation 195 | Revalues: 43044 | GridSize: 57
Generation 196 | Revalues: 43264 | GridSize: 50
Generation 197 | Revalues: 43480 | GridSize: 52
Generation 198 | Revalues: 43712 | GridSize: 54
Generation 199 | Revalues: 43950 | GridSize: 50
Generation 200 | Revalues: 44182 | GridSize: 54
Generation 201 | Revalues: 44398 | GridSize: 53
Generation 202 | Revalues: 44638 | GridSize: 53
Generation 203 | Revalues: 44862 | GridSize: 54
Generation 204 | Revalues: 45052 | GridSize: 58
Generation 205 | Revalues: 45292 | GridSize: 50
Generation 206 | Revalues: 45504 | GridSize: 46
Generation 207 | Revalues: 45736 | GridSize: 43
Generation 208 | Revalues: 45952 | GridSize: 43
Generation 209 | Revalues: 46178 | GridSize: 46
Generation 210 | Revalues: 46396 | GridSize: 44
Generation 211 | Revalues: 46590 | GridSize: 45
Generation 212 | Revalues: 46820 | GridSize: 51
Generation 213 | Revalues: 47032 | GridSize: 53
Generation 214 | Revalues: 47266 | GridSize: 50
Generation 215 | Revalues: 47478 | GridSize: 52
Generation 216 | Revalues: 47698 | GridSize: 52
Generation 217 | Revalues: 47926 | GridSize: 49
Generation 218 | Revalues: 48142 | GridSize: 52
Generation 219 | Revalues: 48344 | GridSize: 51
Generation 220 | Revalues: 48556 | GridSize: 54
Generation 221 | Revalues: 48788 | GridSize: 52
Generation 222 | Revalues: 49012 | GridSize: 54
Generation 223 | Revalues: 49246 | GridSize: 55
Generation 224 | Revalues: 49456 | GridSize: 56
Generation 225 | Revalues: 49682 | GridSize: 60
Generation 226 | Revalues: 49898 | GridSize: 56
Generation 227 | Revalues: 50118 | GridSize: 59
Generation 228 | Revalues: 50342 | GridSize: 54
Generation 229 | Revalues: 50564 | GridSize: 53
Generation 230 | Revalues: 50780 | GridSize: 52
Generation 231 | Revalues: 51016 | GridSize: 52
Generation 232 | Revalues: 51260 | GridSize: 54
