Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 57550 | GridSize: 300
Generation 2 | Revalues: 70790 | GridSize: 300
Generation 3 | Revalues: 76130 | GridSize: 299
Generation 4 | Revalues: 81130 | GridSize: 300
Generation 5 | Revalues: 85730 | GridSize: 300
Generation 6 | Revalues: 88390 | GridSize: 300
Generation 7 | Revalues: 92440 | GridSize: 300
Generation 8 | Revalues: 94930 | GridSize: 300
Generation 9 | Revalues: 97220 | GridSize: 298
Generation 10 | Revalues: 98760 | GridSize: 300
Generation 11 | Revalues: 101970 | GridSize: 300
Generation 12 | Revalues: 105290 | GridSize: 298
Generation 13 | Revalues: 108250 | GridSize: 300
Generation 14 | Revalues: 111550 | GridSize: 300
Generation 15 | Revalues: 113690 | GridSize: 300
Generation 16 | Revalues: 116570 | GridSize: 299
Generation 17 | Revalues: 118650 | GridSize: 300
Generation 18 | Revalues: 120930 | GridSize: 300
Generation 19 | Revalues: 123050 | GridSize: 300
Generation 20 | Revalues: 124730 | GridSize: 300
Generation 21 | Revalues: 126640 | GridSize: 300
Generation 22 | Revalues: 128560 | GridSize: 300
Generation 23 | Revalues: 130780 | GridSize: 300
Generation 24 | Revalues: 132310 | GridSize: 300
Generation 25 | Revalues: 133930 | GridSize: 300
Generation 26 | Revalues: 135790 | GridSize: 299
Generation 27 | Revalues: 139250 | GridSize: 300
Generation 28 | Revalues: 141410 | GridSize: 300
Generation 29 | Revalues: 143450 | GridSize: 300
Generation 30 | Revalues: 146300 | GridSize: 300
Generation 31 | Revalues: 148220 | GridSize: 297
Generation 32 | Revalues: 150510 | GridSize: 300
Generation 33 | Revalues: 152480 | GridSize: 300
Generation 34 | Revalues: 153700 | GridSize: 300
Generation 35 | Revalues: 156800 | GridSize: 300
Generation 36 | Revalues: 158590 | GridSize: 300
Generation 37 | Revalues: 160960 | GridSize: 299
Generation 38 | Revalues: 162650 | GridSize: 300
Generation 39 | Revalues: 164750 | GridSize: 300
Generation 40 | Revalues: 166920 | GridSize: 300
Generation 41 | Revalues: 168320 | GridSize: 299
