Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 326 | GridSize: 6
Generation 2 | Revalues: 548 | GridSize: 6
Generation 3 | Revalues: 780 | GridSize: 11
Generation 4 | Revalues: 974 | GridSize: 6
Generation 5 | Revalues: 1204 | GridSize: 14
Generation 6 | Revalues: 1436 | GridSize: 12
Generation 7 | Revalues: 1638 | GridSize: 8
Generation 8 | Revalues: 1850 | GridSize: 15
Generation 9 | Revalues: 2072 | GridSize: 23
Generation 10 | Revalues: 2272 | GridSize: 21
Generation 11 | Revalues: 2488 | GridSize: 22
Generation 12 | Revalues: 2698 | GridSize: 23
Generation 13 | Revalues: 2900 | GridSize: 23
Generation 14 | Revalues: 3112 | GridSize: 22
Generation 15 | Revalues: 3322 | GridSize: 23
Generation 16 | Revalues: 3556 | GridSize: 16
Generation 17 | Revalues: 3780 | GridSize: 22
Generation 18 | Revalues: 3982 | GridSize: 20
Generation 19 | Revalues: 4208 | GridSize: 21
Generation 20 | Revalues: 4404 | GridSize: 24
Generation 21 | Revalues: 4632 | GridSize: 23
Generation 22 | Revalues: 4840 | GridSize: 22
Generation 23 | Revalues: 5064 | GridSize: 22
Generation 24 | Revalues: 5300 | GridSize: 23
Generation 25 | Revalues: 5536 | GridSize: 15
Generation 26 | Revalues: 5740 | GridSize: 22
Generation 27 | Revalues: 5972 | GridSize: 22
Generation 28 | Revalues: 6196 | GridSize: 22
Generation 29 | Revalues: 6396 | GridSize: 22
Generation 30 | Revalues: 6588 | GridSize: 30
Generation 31 | Revalues: 6820 | GridSize: 19
Generation 32 | Revalues: 7026 | GridSize: 23
Generation 33 | Revalues: 7230 | GridSize: 22
Generation 34 | Revalues: 7454 | GridSize: 19
Generation 35 | Revalues: 7684 | GridSize: 12
Generation 36 | Revalues: 7882 | GridSize: 15
Generation 37 | Revalues: 8092 | GridSize: 17
Generation 38 | Revalues: 8316 | GridSize: 27
Generation 39 | Revalues: 8520 | GridSize: 29
Generation 40 | Revalues: 8752 | GridSize: 25
Generation 41 | Revalues: 8952 | GridSize: 30
Generation 42 | Revalues: 9160 | GridSize: 27
Generation 43 | Revalues: 9376 | GridSize: 24
Generation 44 | Revalues: 9576 | GridSize: 21
Generation 45 | Revalues: 9810 | GridSize: 16
Generation 46 | Revalues: 10026 | GridSize: 14
Generation 47 | Revalues: 10228 | GridSize: 23
Generation 48 | Revalues: 10424 | GridSize: 25
Generation 49 | Revalues: 10640 | GridSize: 20
Generation 50 | Revalues: 10872 | GridSize: 30
Generation 51 | Revalues: 11090 | GridSize: 22
Generation 52 | Revalues: 11294 | GridSize: 25
Generation 53 | Revalues: 11512 | GridSize: 29
Generation 54 | Revalues: 11742 | GridSize: 26
Generation 55 | Revalues: 11988 | GridSize: 30
Generation 56 | Revalues: 12220 | GridSize: 37
Generation 57 | Revalues: 12452 | GridSize: 36
Generation 58 | Revalues: 12682 | GridSize: 30
Generation 59 | Revalues: 12902 | GridSize: 38
Generation 60 | Revalues: 13142 | GridSize: 37
Generation 61 | Revalues: 13378 | GridSize: 32
Generation 62 | Revalues: 13594 | GridSize: 28
Generation 63 | Revalues: 13796 | GridSize: 30
Generation 64 | Revalues: 14030 | GridSize: 26
Generation 65 | Revalues: 14266 | GridSize: 34
Generation 66 | Revalues: 14484 | GridSize: 33
Generation 67 | Revalues: 14690 | GridSize: 26
Generation 68 | Revalues: 14914 | GridSize: 29
Generation 69 | Revalues: 15142 | GridSize: 30
Generation 70 | Revalues: 15362 | GridSize: 27
Generation 71 | Revalues: 15612 | GridSize: 30
Generation 72 | Revalues: 15840 | GridSize: 34
Generation 73 | Revalues: 16046 | GridSize: 36
