Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 276 | GridSize: 13
Generation 2 | Revalues: 486 | GridSize: 13
Generation 3 | Revalues: 684 | GridSize: 14
Generation 4 | Revalues: 910 | GridSize: 15
Generation 5 | Revalues: 1110 | GridSize: 20
Generation 6 | Revalues: 1302 | GridSize: 18
Generation 7 | Revalues: 1476 | GridSize: 20
Generation 8 | Revalues: 1668 | GridSize: 18
Generation 9 | Revalues: 1856 | GridSize: 21
Generation 10 | Revalues: 2042 | GridSize: 19
Generation 11 | Revalues: 2226 | GridSize: 15
Generation 12 | Revalues: 2436 | GridSize: 23
Generation 13 | Revalues: 2620 | GridSize: 19
Generation 14 | Revalues: 2812 | GridSize: 21
Generation 15 | Revalues: 3030 | GridSize: 21
Generation 16 | Revalues: 3246 | GridSize: 21
Generation 17 | Revalues: 3442 | GridSize: 24
Generation 18 | Revalues: 3604 | GridSize: 23
Generation 19 | Revalues: 3824 | GridSize: 28
Generation 20 | Revalues: 4030 | GridSize: 18
Generation 21 | Revalues: 4236 | GridSize: 23
Generation 22 | Revalues: 4414 | GridSize: 23
Generation 23 | Revalues: 4608 | GridSize: 26
Generation 24 | Revalues: 4814 | GridSize: 25
Generation 25 | Revalues: 4998 | GridSize: 23
Generation 26 | Revalues: 5198 | GridSize: 25
Generation 27 | Revalues: 5424 | GridSize: 35
Generation 28 | Revalues: 5640 | GridSize: 36
Generation 29 | Revalues: 5838 | GridSize: 37
Generation 30 | Revalues: 6030 | GridSize: 31
Generation 31 | Revalues: 6212 | GridSize: 34
Generation 32 | Revalues: 6400 | GridSize: 35
Generation 33 | Revalues: 6624 | GridSize: 37
Generation 34 | Revalues: 6838 | GridSize: 33
Generation 35 | Revalues: 7038 | GridSize: 41
Generation 36 | Revalues: 7230 | GridSize: 47
Generation 37 | Revalues: 7420 | GridSize: 30
Generation 38 | Revalues: 7640 | GridSize: 30
Generation 39 | Revalues: 7854 | GridSize: 30
Generation 40 | Revalues: 8074 | GridSize: 32
Generation 41 | Revalues: 8304 | GridSize: 35
Generation 42 | Revalues: 8506 | GridSize: 35
Generation 43 | Revalues: 8710 | GridSize: 38
Generation 44 | Revalues: 8878 | GridSize: 37
Generation 45 | Revalues: 9078 | GridSize: 32
Generation 46 | Revalues: 9286 | GridSize: 33
Generation 47 | Revalues: 9484 | GridSize: 38
Generation 48 | Revalues: 9674 | GridSize: 33
Generation 49 | Revalues: 9866 | GridSize: 34
Generation 50 | Revalues: 10070 | GridSize: 33
Generation 51 | Revalues: 10274 | GridSize: 34
Generation 52 | Revalues: 10450 | GridSize: 36
Generation 53 | Revalues: 10670 | GridSize: 40
Generation 54 | Revalues: 10882 | GridSize: 38
Generation 55 | Revalues: 11080 | GridSize: 37
Generation 56 | Revalues: 11276 | GridSize: 40
Generation 57 | Revalues: 11460 | GridSize: 36
Generation 58 | Revalues: 11680 | GridSize: 36
Generation 59 | Revalues: 11906 | GridSize: 41
Generation 60 | Revalues: 12096 | GridSize: 38
Generation 61 | Revalues: 12264 | GridSize: 42
Generation 62 | Revalues: 12440 | GridSize: 42
Generation 63 | Revalues: 12624 | GridSize: 40
Generation 64 | Revalues: 12822 | GridSize: 41
Generation 65 | Revalues: 13028 | GridSize: 41
Generation 66 | Revalues: 13250 | GridSize: 44
Generation 67 | Revalues: 13454 | GridSize: 41
Generation 68 | Revalues: 13678 | GridSize: 41
Generation 69 | Revalues: 13888 | GridSize: 41
Generation 70 | Revalues: 14066 | GridSize: 41
Generation 71 | Revalues: 14244 | GridSize: 42
Generation 72 | Revalues: 14452 | GridSize: 46
Generation 73 | Revalues: 14646 | GridSize: 48
Generation 74 | Revalues: 14842 | GridSize: 42
Generation 75 | Revalues: 15030 | GridSize: 33
Generation 76 | Revalues: 15242 | GridSize: 38
Generation 77 | Revalues: 15432 | GridSize: 33
Generation 78 | Revalues: 15616 | GridSize: 30
Generation 79 | Revalues: 15814 | GridSize: 29
