Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 324 | GridSize: 7
Generation 2 | Revalues: 532 | GridSize: 11
Generation 3 | Revalues: 780 | GridSize: 6
Generation 4 | Revalues: 978 | GridSize: 8
Generation 5 | Revalues: 1188 | GridSize: 13
Generation 6 | Revalues: 1402 | GridSize: 13
Generation 7 | Revalues: 1616 | GridSize: 11
Generation 8 | Revalues: 1848 | GridSize: 15
Generation 9 | Revalues: 2078 | GridSize: 21
Generation 10 | Revalues: 2308 | GridSize: 18
Generation 11 | Revalues: 2548 | GridSize: 26
Generation 12 | Revalues: 2752 | GridSize: 22
Generation 13 | Revalues: 2972 | GridSize: 27
Generation 14 | Revalues: 3182 | GridSize: 30
Generation 15 | Revalues: 3384 | GridSize: 31
Generation 16 | Revalues: 3588 | GridSize: 31
Generation 17 | Revalues: 3798 | GridSize: 30
Generation 18 | Revalues: 3984 | GridSize: 28
Generation 19 | Revalues: 4200 | GridSize: 17
Generation 20 | Revalues: 4400 | GridSize: 23
Generation 21 | Revalues: 4616 | GridSize: 16
Generation 22 | Revalues: 4840 | GridSize: 24
Generation 23 | Revalues: 5040 | GridSize: 28
Generation 24 | Revalues: 5232 | GridSize: 27
Generation 25 | Revalues: 5454 | GridSize: 20
Generation 26 | Revalues: 5664 | GridSize: 23
Generation 27 | Revalues: 5870 | GridSize: 23
Generation 28 | Revalues: 6098 | GridSize: 33
Generation 29 | Revalues: 6302 | GridSize: 20
Generation 30 | Revalues: 6526 | GridSize: 24
Generation 31 | Revalues: 6752 | GridSize: 25
Generation 32 | Revalues: 6970 | GridSize: 17
Generation 33 | Revalues: 7170 | GridSize: 28
Generation 34 | Revalues: 7414 | GridSize: 24
Generation 35 | Revalues: 7658 | GridSize: 16
Generation 36 | Revalues: 7866 | GridSize: 29
Generation 37 | Revalues: 8082 | GridSize: 34
Generation 38 | Revalues: 8286 | GridSize: 43
Generation 39 | Revalues: 8526 | GridSize: 30
Generation 40 | Revalues: 8772 | GridSize: 30
Generation 41 | Revalues: 8986 | GridSize: 34
Generation 42 | Revalues: 9222 | GridSize: 28
Generation 43 | Revalues: 9422 | GridSize: 30
Generation 44 | Revalues: 9652 | GridSize: 29
Generation 45 | Revalues: 9882 | GridSize: 33
Generation 46 | Revalues: 10108 | GridSize: 30
Generation 47 | Revalues: 10312 | GridSize: 30
Generation 48 | Revalues: 10534 | GridSize: 22
Generation 49 | Revalues: 10746 | GridSize: 24
Generation 50 | Revalues: 10982 | GridSize: 20
Generation 51 | Revalues: 11184 | GridSize: 33
Generation 52 | Revalues: 11400 | GridSize: 32
Generation 53 | Revalues: 11626 | GridSize: 27
Generation 54 | Revalues: 11856 | GridSize: 27
Generation 55 | Revalues: 12058 | GridSize: 31
Generation 56 | Revalues: 12278 | GridSize: 31
Generation 57 | Revalues: 12492 | GridSize: 35
Generation 58 | Revalues: 12728 | GridSize: 38
Generation 59 | Revalues: 12966 | GridSize: 33
Generation 60 | Revalues: 13166 | GridSize: 28
Generation 61 | Revalues: 13360 | GridSize: 30
Generation 62 | Revalues: 13592 | GridSize: 33
Generation 63 | Revalues: 13816 | GridSize: 26
Generation 64 | Revalues: 14038 | GridSize: 27
Generation 65 | Revalues: 14282 | GridSize: 25
Generation 66 | Revalues: 14490 | GridSize: 32
Generation 67 | Revalues: 14726 | GridSize: 32
Generation 68 | Revalues: 14928 | GridSize: 26
Generation 69 | Revalues: 15146 | GridSize: 23
Generation 70 | Revalues: 15356 | GridSize: 15
Generation 71 | Revalues: 15564 | GridSize: 21
Generation 72 | Revalues: 15790 | GridSize: 24
Generation 73 | Revalues: 16024 | GridSize: 24
Generation 74 | Revalues: 16260 | GridSize: 26
Generation 75 | Revalues: 16472 | GridSize: 26
Generation 76 | Revalues: 16702 | GridSize: 31
Generation 77 | Revalues: 16924 | GridSize: 33
Generation 78 | Revalues: 17146 | GridSize: 35
Generation 79 | Revalues: 17352 | GridSize: 34
Generation 80 | Revalues: 17566 | GridSize: 32
Generation 81 | Revalues: 17758 | GridSize: 34
Generation 82 | Revalues: 17986 | GridSize: 35
Generation 83 | Revalues: 18202 | GridSize: 42
Generation 84 | Revalues: 18396 | GridSize: 44
Generation 85 | Revalues: 18636 | GridSize: 39
Generation 86 | Revalues: 18850 | GridSize: 36
Generation 87 | Revalues: 19078 | GridSize: 37
Generation 88 | Revalues: 19292 | GridSize: 42
Generation 89 | Revalues: 19518 | GridSize: 43
Generation 90 | Revalues: 19754 | GridSize: 42
Generation 91 | Revalues: 19978 | GridSize: 38
Generation 92 | Revalues: 20200 | GridSize: 32
Generation 93 | Revalues: 20404 | GridSize: 38
Generation 94 | Revalues: 20620 | GridSize: 42
Generation 95 | Revalues: 20842 | GridSize: 38
Generation 96 | Revalues: 21036 | GridSize: 34
Generation 97 | Revalues: 21276 | GridSize: 38
Generation 98 | Revalues: 21502 | GridSize: 36
Generation 99 | Revalues: 21724 | GridSize: 38
Generation 100 | Revalues: 21934 | GridSize: 35
Generation 101 | Revalues: 22144 | GridSize: 30
Generation 102 | Revalues: 22384 | GridSize: 26
Generation 103 | Revalues: 22596 | GridSize: 25
Generation 104 | Revalues: 22828 | GridSize: 27
Generation 105 | Revalues: 23062 | GridSize: 28
Generation 106 | Revalues: 23272 | GridSize: 35
Generation 107 | Revalues: 23516 | GridSize: 41
Generation 108 | Revalues: 23736 | GridSize: 41
Generation 109 | Revalues: 23968 | GridSize: 51
Generation 110 | Revalues: 24208 | GridSize: 53
Generation 111 | Revalues: 24420 | GridSize: 51
Generation 112 | Revalues: 24632 | GridSize: 50
Generation 113 | Revalues: 24870 | GridSize: 47
Generation 114 | Revalues: 25104 | GridSize: 38
Generation 115 | Revalues: 25326 | GridSize: 39
Generation 116 | Revalues: 25542 | GridSize: 48
Generation 117 | Revalues: 25740 | GridSize: 50
Generation 118 | Revalues: 25948 | GridSize: 46
Generation 119 | Revalues: 26160 | GridSize: 42
Generation 120 | Revalues: 26388 | GridSize: 39
Generation 121 | Revalues: 26628 | GridSize: 38
Generation 122 | Revalues: 26818 | GridSize: 40
Generation 123 | Revalues: 27060 | GridSize: 37
Generation 124 | Revalues: 27274 | GridSize: 37
Generation 125 | Revalues: 27502 | GridSize: 40
Generation 126 | Revalues: 27742 | GridSize: 45
Generation 127 | Revalues: 27964 | GridSize: 40
Generation 128 | Revalues: 28198 | GridSize: 39
Generation 129 | Revalues: 28406 | GridSize: 36
Generation 130 | Revalues: 28612 | GridSize: 39
Generation 131 | Revalues: 28830 | GridSize: 41
