Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 306 | GridSize: 14
Generation 2 | Revalues: 490 | GridSize: 10
Generation 3 | Revalues: 718 | GridSize: 8
Generation 4 | Revalues: 944 | GridSize: 10
Generation 5 | Revalues: 1172 | GridSize: 6
Generation 6 | Revalues: 1380 | GridSize: 13
Generation 7 | Revalues: 1608 | GridSize: 13
Generation 8 | Revalues: 1834 | GridSize: 11
Generation 9 | Revalues: 2068 | GridSize: 13
Generation 10 | Revalues: 2302 | GridSize: 13
Generation 11 | Revalues: 2500 | GridSize: 11
Generation 12 | Revalues: 2738 | GridSize: 13
Generation 13 | Revalues: 2946 | GridSize: 16
Generation 14 | Revalues: 3172 | GridSize: 10
Generation 15 | Revalues: 3382 | GridSize: 13
Generation 16 | Revalues: 3590 | GridSize: 9
Generation 17 | Revalues: 3812 | GridSize: 14
Generation 18 | Revalues: 4036 | GridSize: 16
Generation 19 | Revalues: 4258 | GridSize: 15
Generation 20 | Revalues: 4488 | GridSize: 20
Generation 21 | Revalues: 4718 | GridSize: 18
Generation 22 | Revalues: 4930 | GridSize: 15
Generation 23 | Revalues: 5170 | GridSize: 13
Generation 24 | Revalues: 5396 | GridSize: 13
Generation 25 | Revalues: 5626 | GridSize: 18
Generation 26 | Revalues: 5888 | GridSize: 13
Generation 27 | Revalues: 6118 | GridSize: 15
Generation 28 | Revalues: 6354 | GridSize: 21
Generation 29 | Revalues: 6562 | GridSize: 18
Generation 30 | Revalues: 6786 | GridSize: 12
Generation 31 | Revalues: 7010 | GridSize: 17
Generation 32 | Revalues: 7214 | GridSize: 21
Generation 33 | Revalues: 7456 | GridSize: 22
Generation 34 | Revalues: 7684 | GridSize: 17
Generation 35 | Revalues: 7906 | GridSize: 14
Generation 36 | Revalues: 8132 | GridSize: 23
Generation 37 | Revalues: 8356 | GridSize: 29
Generation 38 | Revalues: 8556 | GridSize: 26
Generation 39 | Revalues: 8796 | GridSize: 25
Generation 40 | Revalues: 9026 | GridSize: 24
Generation 41 | Revalues: 9246 | GridSize: 19
Generation 42 | Revalues: 9464 | GridSize: 27
Generation 43 | Revalues: 9676 | GridSize: 19
Generation 44 | Revalues: 9896 | GridSize: 21
Generation 45 | Revalues: 10120 | GridSize: 22
Generation 46 | Revalues: 10316 | GridSize: 27
Generation 47 | Revalues: 10574 | GridSize: 22
Generation 48 | Revalues: 10800 | GridSize: 26
Generation 49 | Revalues: 11020 | GridSize: 30
Generation 50 | Revalues: 11248 | GridSize: 20
Generation 51 | Revalues: 11464 | GridSize: 28
Generation 52 | Revalues: 11682 | GridSize: 29
Generation 53 | Revalues: 11884 | GridSize: 27
Generation 54 | Revalues: 12100 | GridSize: 26
Generation 55 | Revalues: 12330 | GridSize: 25
Generation 56 | Revalues: 12528 | GridSize: 24
Generation 57 | Revalues: 12742 | GridSize: 19
Generation 58 | Revalues: 12952 | GridSize: 19
Generation 59 | Revalues: 13188 | GridSize: 33
Generation 60 | Revalues: 13402 | GridSize: 11
Generation 61 | Revalues: 13626 | GridSize: 18
Generation 62 | Revalues: 13842 | GridSize: 21
Generation 63 | Revalues: 14062 | GridSize: 20
Generation 64 | Revalues: 14278 | GridSize: 20
Generation 65 | Revalues: 14502 | GridSize: 17
Generation 66 | Revalues: 14756 | GridSize: 22
Generation 67 | Revalues: 14960 | GridSize: 22
Generation 68 | Revalues: 15166 | GridSize: 19
Generation 69 | Revalues: 15396 | GridSize: 26
Generation 70 | Revalues: 15624 | GridSize: 23
Generation 71 | Revalues: 15824 | GridSize: 18
Generation 72 | Revalues: 16030 | GridSize: 21
Generation 73 | Revalues: 16248 | GridSize: 27
Generation 74 | Revalues: 16474 | GridSize: 33
Generation 75 | Revalues: 16714 | GridSize: 25
Generation 76 | Revalues: 16948 | GridSize: 21
Generation 77 | Revalues: 17160 | GridSize: 25
Generation 78 | Revalues: 17368 | GridSize: 29
Generation 79 | Revalues: 17600 | GridSize: 24
Generation 80 | Revalues: 17838 | GridSize: 23
Generation 81 | Revalues: 18022 | GridSize: 24
Generation 82 | Revalues: 18256 | GridSize: 15
Generation 83 | Revalues: 18466 | GridSize: 23
Generation 84 | Revalues: 18696 | GridSize: 29
Generation 85 | Revalues: 18908 | GridSize: 32
Generation 86 | Revalues: 19132 | GridSize: 27
Generation 87 | Revalues: 19350 | GridSize: 27
Generation 88 | Revalues: 19574 | GridSize: 31
Generation 89 | Revalues: 19788 | GridSize: 26
Generation 90 | Revalues: 19990 | GridSize: 33
Generation 91 | Revalues: 20210 | GridSize: 36
Generation 92 | Revalues: 20432 | GridSize: 29
Generation 93 | Revalues: 20660 | GridSize: 35
Generation 94 | Revalues: 20884 | GridSize: 38
Generation 95 | Revalues: 21090 | GridSize: 34
Generation 96 | Revalues: 21302 | GridSize: 35
Generation 97 | Revalues: 21508 | GridSize: 30
Generation 98 | Revalues: 21718 | GridSize: 30
Generation 99 | Revalues: 21938 | GridSize: 26
Generation 100 | Revalues: 22168 | GridSize: 28
Generation 101 | Revalues: 22392 | GridSize: 35
Generation 102 | Revalues: 22610 | GridSize: 39
Generation 103 | Revalues: 22830 | GridSize: 38
Generation 104 | Revalues: 23054 | GridSize: 34
Generation 105 | Revalues: 23276 | GridSize: 33
Generation 106 | Revalues: 23486 | GridSize: 35
Generation 107 | Revalues: 23698 | GridSize: 28
Generation 108 | Revalues: 23922 | GridSize: 28
Generation 109 | Revalues: 24142 | GridSize: 23
Generation 110 | Revalues: 24368 | GridSize: 29
Generation 111 | Revalues: 24562 | GridSize: 26
Generation 112 | Revalues: 24770 | GridSize: 34
Generation 113 | Revalues: 24978 | GridSize: 26
Generation 114 | Revalues: 25190 | GridSize: 25
Generation 115 | Revalues: 25388 | GridSize: 28
Generation 116 | Revalues: 25602 | GridSize: 37
Generation 117 | Revalues: 25808 | GridSize: 35
Generation 118 | Revalues: 26028 | GridSize: 28
Generation 119 | Revalues: 26274 | GridSize: 27
Generation 120 | Revalues: 26488 | GridSize: 38
Generation 121 | Revalues: 26694 | GridSize: 42
Generation 122 | Revalues: 26936 | GridSize: 34
Generation 123 | Revalues: 27170 | GridSize: 36
Generation 124 | Revalues: 27402 | GridSize: 29
