Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 11990 | GridSize: 150
Generation 2 | Revalues: 14750 | GridSize: 167
Generation 3 | Revalues: 16660 | GridSize: 186
Generation 4 | Revalues: 18040 | GridSize: 197
Generation 5 | Revalues: 19950 | GridSize: 205
Generation 6 | Revalues: 22680 | GridSize: 194
Generation 7 | Revalues: 23990 | GridSize: 195
Generation 8 | Revalues: 25750 | GridSize: 196
Generation 9 | Revalues: 27060 | GridSize: 208
Generation 10 | Revalues: 28990 | GridSize: 215
Generation 11 | Revalues: 30490 | GridSize: 213
Generation 12 | Revalues: 32010 | GridSize: 204
Generation 13 | Revalues: 33290 | GridSize: 204
Generation 14 | Revalues: 34640 | GridSize: 200
Generation 15 | Revalues: 36120 | GridSize: 216
Generation 16 | Revalues: 37740 | GridSize: 212
Generation 17 | Revalues: 39610 | GridSize: 198
Generation 18 | Revalues: 41080 | GridSize: 207
Generation 19 | Revalues: 42220 | GridSize: 216
Generation 20 | Revalues: 43370 | GridSize: 220
Generation 21 | Revalues: 44410 | GridSize: 226
Generation 22 | Revalues: 45450 | GridSize: 237
Generation 23 | Revalues: 46500 | GridSize: 244
Generation 24 | Revalues: 47780 | GridSize: 241
Generation 25 | Revalues: 49040 | GridSize: 247
Generation 26 | Revalues: 50200 | GridSize: 258
Generation 27 | Revalues: 51230 | GridSize: 253
Generation 28 | Revalues: 52270 | GridSize: 261
Generation 29 | Revalues: 53530 | GridSize: 255
Generation 30 | Revalues: 54840 | GridSize: 260
Generation 31 | Revalues: 56070 | GridSize: 261
Generation 32 | Revalues: 57390 | GridSize: 259
Generation 33 | Revalues: 58690 | GridSize: 254
Generation 34 | Revalues: 59690 | GridSize: 260
Generation 35 | Revalues: 60960 | GridSize: 254
Generation 36 | Revalues: 62000 | GridSize: 255
Generation 37 | Revalues: 63040 | GridSize: 259
Generation 38 | Revalues: 64200 | GridSize: 271
Generation 39 | Revalues: 65270 | GridSize: 270
Generation 40 | Revalues: 66490 | GridSize: 274
