Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 306 | GridSize: 6
Generation 2 | Revalues: 504 | GridSize: 9
Generation 3 | Revalues: 728 | GridSize: 9
Generation 4 | Revalues: 958 | GridSize: 7
Generation 5 | Revalues: 1190 | GridSize: 12
Generation 6 | Revalues: 1406 | GridSize: 17
Generation 7 | Revalues: 1634 | GridSize: 17
Generation 8 | Revalues: 1848 | GridSize: 14
Generation 9 | Revalues: 2066 | GridSize: 17
Generation 10 | Revalues: 2276 | GridSize: 13
Generation 11 | Revalues: 2496 | GridSize: 13
Generation 12 | Revalues: 2720 | GridSize: 14
Generation 13 | Revalues: 2948 | GridSize: 22
Generation 14 | Revalues: 3160 | GridSize: 16
Generation 15 | Revalues: 3404 | GridSize: 15
Generation 16 | Revalues: 3612 | GridSize: 16
Generation 17 | Revalues: 3842 | GridSize: 18
Generation 18 | Revalues: 4084 | GridSize: 23
Generation 19 | Revalues: 4296 | GridSize: 14
Generation 20 | Revalues: 4506 | GridSize: 16
Generation 21 | Revalues: 4702 | GridSize: 21
Generation 22 | Revalues: 4928 | GridSize: 23
Generation 23 | Revalues: 5154 | GridSize: 24
Generation 24 | Revalues: 5372 | GridSize: 27
Generation 25 | Revalues: 5598 | GridSize: 25
Generation 26 | Revalues: 5800 | GridSize: 24
Generation 27 | Revalues: 6034 | GridSize: 20
Generation 28 | Revalues: 6242 | GridSize: 18
Generation 29 | Revalues: 6476 | GridSize: 17
Generation 30 | Revalues: 6702 | GridSize: 20
Generation 31 | Revalues: 6926 | GridSize: 23
Generation 32 | Revalues: 7142 | GridSize: 27
Generation 33 | Revalues: 7354 | GridSize: 27
Generation 34 | Revalues: 7576 | GridSize: 27
Generation 35 | Revalues: 7798 | GridSize: 28
Generation 36 | Revalues: 8006 | GridSize: 20
Generation 37 | Revalues: 8210 | GridSize: 21
Generation 38 | Revalues: 8436 | GridSize: 20
Generation 39 | Revalues: 8646 | GridSize: 21
Generation 40 | Revalues: 8852 | GridSize: 21
Generation 41 | Revalues: 9074 | GridSize: 24
Generation 42 | Revalues: 9266 | GridSize: 30
Generation 43 | Revalues: 9494 | GridSize: 30
Generation 44 | Revalues: 9702 | GridSize: 28
Generation 45 | Revalues: 9910 | GridSize: 28
Generation 46 | Revalues: 10156 | GridSize: 31
Generation 47 | Revalues: 10368 | GridSize: 31
Generation 48 | Revalues: 10574 | GridSize: 29
Generation 49 | Revalues: 10786 | GridSize: 25
Generation 50 | Revalues: 11012 | GridSize: 26
Generation 51 | Revalues: 11242 | GridSize: 25
Generation 52 | Revalues: 11446 | GridSize: 26
Generation 53 | Revalues: 11680 | GridSize: 27
Generation 54 | Revalues: 11884 | GridSize: 32
Generation 55 | Revalues: 12092 | GridSize: 31
Generation 56 | Revalues: 12306 | GridSize: 31
Generation 57 | Revalues: 12506 | GridSize: 32
Generation 58 | Revalues: 12732 | GridSize: 32
Generation 59 | Revalues: 12968 | GridSize: 29
Generation 60 | Revalues: 13182 | GridSize: 29
Generation 61 | Revalues: 13406 | GridSize: 26
Generation 62 | Revalues: 13628 | GridSize: 29
Generation 63 | Revalues: 13852 | GridSize: 26
Generation 64 | Revalues: 14044 | GridSize: 30
Generation 65 | Revalues: 14238 | GridSize: 30
Generation 66 | Revalues: 14460 | GridSize: 31
Generation 67 | Revalues: 14688 | GridSize: 33
Generation 68 | Revalues: 14910 | GridSize: 32
