Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 12120 | GridSize: 96
Generation 2 | Revalues: 15340 | GridSize: 126
Generation 3 | Revalues: 16650 | GridSize: 119
Generation 4 | Revalues: 18400 | GridSize: 123
Generation 5 | Revalues: 20140 | GridSize: 138
Generation 6 | Revalues: 21950 | GridSize: 145
Generation 7 | Revalues: 24100 | GridSize: 143
Generation 8 | Revalues: 25580 | GridSize: 152
Generation 9 | Revalues: 27010 | GridSize: 151
Generation 10 | Revalues: 28320 | GridSize: 147
Generation 11 | Revalues: 29750 | GridSize: 141
Generation 12 | Revalues: 30980 | GridSize: 153
Generation 13 | Revalues: 32010 | GridSize: 156
Generation 14 | Revalues: 33410 | GridSize: 147
Generation 15 | Revalues: 35070 | GridSize: 159
Generation 16 | Revalues: 36480 | GridSize: 158
Generation 17 | Revalues: 38090 | GridSize: 158
Generation 18 | Revalues: 39470 | GridSize: 141
Generation 19 | Revalues: 40930 | GridSize: 144
Generation 20 | Revalues: 42450 | GridSize: 158
Generation 21 | Revalues: 43910 | GridSize: 164
Generation 22 | Revalues: 45020 | GridSize: 155
Generation 23 | Revalues: 46240 | GridSize: 156
Generation 24 | Revalues: 47620 | GridSize: 158
Generation 25 | Revalues: 48670 | GridSize: 163
Generation 26 | Revalues: 49910 | GridSize: 145
Generation 27 | Revalues: 51100 | GridSize: 151
Generation 28 | Revalues: 52200 | GridSize: 152
Generation 29 | Revalues: 53260 | GridSize: 152
Generation 30 | Revalues: 54310 | GridSize: 156
Generation 31 | Revalues: 55390 | GridSize: 158
Generation 32 | Revalues: 56440 | GridSize: 168
Generation 33 | Revalues: 57570 | GridSize: 168
Generation 34 | Revalues: 58850 | GridSize: 172
Generation 35 | Revalues: 59850 | GridSize: 179
Generation 36 | Revalues: 60900 | GridSize: 181
Generation 37 | Revalues: 62080 | GridSize: 190
Generation 38 | Revalues: 63160 | GridSize: 190
Generation 39 | Revalues: 64500 | GridSize: 176
Generation 40 | Revalues: 65690 | GridSize: 179
Generation 41 | Revalues: 66840 | GridSize: 178
Generation 42 | Revalues: 68050 | GridSize: 180
Generation 43 | Revalues: 69270 | GridSize: 182
Generation 44 | Revalues: 70350 | GridSize: 190
Generation 45 | Revalues: 71690 | GridSize: 190
Generation 46 | Revalues: 73070 | GridSize: 192
Generation 47 | Revalues: 74240 | GridSize: 192
Generation 48 | Revalues: 75240 | GridSize: 192
Generation 49 | Revalues: 76350 | GridSize: 195
Generation 50 | Revalues: 77590 | GridSize: 200
Generation 51 | Revalues: 78640 | GridSize: 199
Generation 52 | Revalues: 79680 | GridSize: 206
Generation 53 | Revalues: 80980 | GridSize: 214
Generation 54 | Revalues: 81980 | GridSize: 214
Generation 55 | Revalues: 83330 | GridSize: 220
Generation 56 | Revalues: 84400 | GridSize: 214
Generation 57 | Revalues: 85510 | GridSize: 218
Generation 58 | Revalues: 86540 | GridSize: 220
Generation 59 | Revalues: 87590 | GridSize: 223
Generation 60 | Revalues: 88620 | GridSize: 226
Generation 61 | Revalues: 89730 | GridSize: 221
Generation 62 | Revalues: 90880 | GridSize: 226
Generation 63 | Revalues: 91890 | GridSize: 224
Generation 64 | Revalues: 93080 | GridSize: 220
Generation 65 | Revalues: 94110 | GridSize: 221
Generation 66 | Revalues: 95190 | GridSize: 224
Generation 67 | Revalues: 96240 | GridSize: 224
Generation 68 | Revalues: 97420 | GridSize: 215
Generation 69 | Revalues: 98550 | GridSize: 217
Generation 70 | Revalues: 99550 | GridSize: 223
Generation 71 | Revalues: 100650 | GridSize: 227
Generation 72 | Revalues: 101680 | GridSize: 232
Generation 73 | Revalues: 102690 | GridSize: 230
Generation 74 | Revalues: 103890 | GridSize: 218
Generation 75 | Revalues: 104980 | GridSize: 219
Generation 76 | Revalues: 105980 | GridSize: 219
Generation 77 | Revalues: 106980 | GridSize: 217
Generation 78 | Revalues: 108050 | GridSize: 224
Generation 79 | Revalues: 109160 | GridSize: 226
Generation 80 | Revalues: 110250 | GridSize: 225
Generation 81 | Revalues: 111280 | GridSize: 226
Generation 82 | Revalues: 112460 | GridSize: 228
Generation 83 | Revalues: 113720 | GridSize: 220
Generation 84 | Revalues: 114820 | GridSize: 223
Generation 85 | Revalues: 115820 | GridSize: 223
Generation 86 | Revalues: 116900 | GridSize: 221
Generation 87 | Revalues: 118050 | GridSize: 223
Generation 88 | Revalues: 119120 | GridSize: 225
Generation 89 | Revalues: 120120 | GridSize: 232
Generation 90 | Revalues: 121120 | GridSize: 236
Generation 91 | Revalues: 122190 | GridSize: 227
Generation 92 | Revalues: 123350 | GridSize: 219
Generation 93 | Revalues: 124350 | GridSize: 225
Generation 94 | Revalues: 125500 | GridSize: 228
Generation 95 | Revalues: 126600 | GridSize: 229
Generation 96 | Revalues: 127800 | GridSize: 227
Generation 97 | Revalues: 128910 | GridSize: 228
Generation 98 | Revalues: 129910 | GridSize: 230
Generation 99 | Revalues: 130910 | GridSize: 232
Generation 100 | Revalues: 131920 | GridSize: 224
Generation 101 | Revalues: 132920 | GridSize: 223
Generation 102 | Revalues: 134040 | GridSize: 221
Generation 103 | Revalues: 135130 | GridSize: 225
Generation 104 | Revalues: 136160 | GridSize: 227
Generation 105 | Revalues: 137190 | GridSize: 230
Generation 106 | Revalues: 138210 | GridSize: 230
Generation 107 | Revalues: 139420 | GridSize: 226
Generation 108 | Revalues: 140540 | GridSize: 225
Generation 109 | Revalues: 141570 | GridSize: 228
Generation 110 | Revalues: 142570 | GridSize: 230
Generation 111 | Revalues: 143590 | GridSize: 228
Generation 112 | Revalues: 144590 | GridSize: 230
Generation 113 | Revalues: 145650 | GridSize: 232
Generation 114 | Revalues: 146670 | GridSize: 230
Generation 115 | Revalues: 147740 | GridSize: 232
Generation 116 | Revalues: 148740 | GridSize: 237
Generation 117 | Revalues: 149760 | GridSize: 235
Generation 118 | Revalues: 150760 | GridSize: 235
Generation 119 | Revalues: 151890 | GridSize: 237
Generation 120 | Revalues: 152900 | GridSize: 236
Generation 121 | Revalues: 153920 | GridSize: 236
Generation 122 | Revalues: 154930 | GridSize: 237
Generation 123 | Revalues: 155950 | GridSize: 248
Generation 124 | Revalues: 157010 | GridSize: 252
Generation 125 | Revalues: 158200 | GridSize: 246
Generation 126 | Revalues: 159200 | GridSize: 248
Generation 127 | Revalues: 160210 | GridSize: 245
Generation 128 | Revalues: 161210 | GridSize: 248
Generation 129 | Revalues: 162250 | GridSize: 248
Generation 130 | Revalues: 163320 | GridSize: 249
Generation 131 | Revalues: 164330 | GridSize: 248
Generation 132 | Revalues: 165350 | GridSize: 244
Generation 133 | Revalues: 166350 | GridSize: 241
Generation 134 | Revalues: 167570 | GridSize: 240
Generation 135 | Revalues: 168620 | GridSize: 245
Generation 136 | Revalues: 169670 | GridSize: 245
Generation 137 | Revalues: 170700 | GridSize: 244
Generation 138 | Revalues: 171700 | GridSize: 245
Generation 139 | Revalues: 172710 | GridSize: 247
Generation 140 | Revalues: 173710 | GridSize: 250
Generation 141 | Revalues: 174710 | GridSize: 253
Generation 142 | Revalues: 175740 | GridSize: 252
Generation 143 | Revalues: 176740 | GridSize: 253
Generation 144 | Revalues: 177740 | GridSize: 253
Generation 145 | Revalues: 178750 | GridSize: 250
Generation 146 | Revalues: 179750 | GridSize: 257
Generation 147 | Revalues: 180750 | GridSize: 258
Generation 148 | Revalues: 181770 | GridSize: 258
Generation 149 | Revalues: 182770 | GridSize: 258
Generation 150 | Revalues: 183950 | GridSize: 260
Generation 151 | Revalues: 184950 | GridSize: 261
Generation 152 | Revalues: 186000 | GridSize: 252
Generation 153 | Revalues: 187000 | GridSize: 252
Generation 154 | Revalues: 188090 | GridSize: 255
Generation 155 | Revalues: 189150 | GridSize: 255
Generation 156 | Revalues: 190150 | GridSize: 255
Generation 157 | Revalues: 191180 | GridSize: 253
Generation 158 | Revalues: 192210 | GridSize: 255
Generation 159 | Revalues: 193320 | GridSize: 256
Generation 160 | Revalues: 194350 | GridSize: 261
Generation 161 | Revalues: 195350 | GridSize: 263
Generation 162 | Revalues: 196400 | GridSize: 257
Generation 163 | Revalues: 197430 | GridSize: 257
Generation 164 | Revalues: 198430 | GridSize: 254
Generation 165 | Revalues: 199560 | GridSize: 256
Generation 166 | Revalues: 200660 | GridSize: 256
Generation 167 | Revalues: 201780 | GridSize: 253
Generation 168 | Revalues: 202820 | GridSize: 254
Generation 169 | Revalues: 203820 | GridSize: 254
Generation 170 | Revalues: 204870 | GridSize: 254
Generation 171 | Revalues: 205960 | GridSize: 251
Generation 172 | Revalues: 207090 | GridSize: 247
Generation 173 | Revalues: 208110 | GridSize: 247
Generation 174 | Revalues: 209160 | GridSize: 246
Generation 175 | Revalues: 210170 | GridSize: 248
Generation 176 | Revalues: 211270 | GridSize: 240
Generation 177 | Revalues: 212380 | GridSize: 236
Generation 178 | Revalues: 213380 | GridSize: 239
Generation 179 | Revalues: 214390 | GridSize: 245
Generation 180 | Revalues: 215460 | GridSize: 244
Generation 181 | Revalues: 216480 | GridSize: 248
Generation 182 | Revalues: 217510 | GridSize: 249
Generation 183 | Revalues: 218510 | GridSize: 249
Generation 184 | Revalues: 219510 | GridSize: 248
Generation 185 | Revalues: 220510 | GridSize: 248
Generation 186 | Revalues: 221560 | GridSize: 243
Generation 187 | Revalues: 222590 | GridSize: 244
Generation 188 | Revalues: 223660 | GridSize: 245
Generation 189 | Revalues: 224850 | GridSize: 244
Generation 190 | Revalues: 225900 | GridSize: 238
Generation 191 | Revalues: 226900 | GridSize: 241
Generation 192 | Revalues: 227970 | GridSize: 240
Generation 193 | Revalues: 229010 | GridSize: 242
Generation 194 | Revalues: 230070 | GridSize: 240
Generation 195 | Revalues: 231130 | GridSize: 240
Generation 196 | Revalues: 232450 | GridSize: 244
Generation 197 | Revalues: 233450 | GridSize: 243
Generation 198 | Revalues: 234530 | GridSize: 236
Generation 199 | Revalues: 235550 | GridSize: 234
Generation 200 | Revalues: 236550 | GridSize: 236
Generation 201 | Revalues: 237550 | GridSize: 237
Generation 202 | Revalues: 238600 | GridSize: 243
Generation 203 | Revalues: 239640 | GridSize: 243
Generation 204 | Revalues: 240710 | GridSize: 242
Generation 205 | Revalues: 241720 | GridSize: 246
Generation 206 | Revalues: 242740 | GridSize: 248
Generation 207 | Revalues: 243830 | GridSize: 253
Generation 208 | Revalues: 244850 | GridSize: 248
Generation 209 | Revalues: 245850 | GridSize: 247
Generation 210 | Revalues: 246850 | GridSize: 248
Generation 211 | Revalues: 247850 | GridSize: 248
Generation 212 | Revalues: 248850 | GridSize: 252
Generation 213 | Revalues: 249850 | GridSize: 252
Generation 214 | Revalues: 250850 | GridSize: 251
Generation 215 | Revalues: 251960 | GridSize: 249
Generation 216 | Revalues: 253090 | GridSize: 250
Generation 217 | Revalues: 254090 | GridSize: 254
Generation 218 | Revalues: 255160 | GridSize: 254
Generation 219 | Revalues: 256200 | GridSize: 253
Generation 220 | Revalues: 257200 | GridSize: 256
Generation 221 | Revalues: 258250 | GridSize: 254
Generation 222 | Revalues: 259260 | GridSize: 250
Generation 223 | Revalues: 260260 | GridSize: 252
Generation 224 | Revalues: 261260 | GridSize: 254
Generation 225 | Revalues: 262260 | GridSize: 257
Generation 226 | Revalues: 263260 | GridSize: 256
Generation 227 | Revalues: 264270 | GridSize: 259
Generation 228 | Revalues: 265350 | GridSize: 257
Generation 229 | Revalues: 266420 | GridSize: 256
Generation 230 | Revalues: 267430 | GridSize: 261
Generation 231 | Revalues: 268430 | GridSize: 259
Generation 232 | Revalues: 269440 | GridSize: 259
Generation 233 | Revalues: 270720 | GridSize: 256
Generation 234 | Revalues: 271840 | GridSize: 249
Generation 235 | Revalues: 272870 | GridSize: 248
Generation 236 | Revalues: 273870 | GridSize: 250
Generation 237 | Revalues: 274900 | GridSize: 249
Generation 238 | Revalues: 276020 | GridSize: 253
Generation 239 | Revalues: 277060 | GridSize: 258
Generation 240 | Revalues: 278060 | GridSize: 257
Generation 241 | Revalues: 279060 | GridSize: 264
Generation 242 | Revalues: 280060 | GridSize: 262
Generation 243 | Revalues: 281090 | GridSize: 262
Generation 244 | Revalues: 282100 | GridSize: 261
Generation 245 | Revalues: 283100 | GridSize: 262
Generation 246 | Revalues: 284150 | GridSize: 266
Generation 247 | Revalues: 285210 | GridSize: 265
Generation 248 | Revalues: 286220 | GridSize: 263
Generation 249 | Revalues: 287310 | GridSize: 263
Generation 250 | Revalues: 288520 | GridSize: 267
Generation 251 | Revalues: 289610 | GridSize: 267
Generation 252 | Revalues: 290610 | GridSize: 268
Generation 253 | Revalues: 291630 | GridSize: 270
Generation 254 | Revalues: 292690 | GridSize: 271
Generation 255 | Revalues: 293810 | GridSize: 261
Generation 256 | Revalues: 294820 | GridSize: 262
Generation 257 | Revalues: 295880 | GridSize: 261
Generation 258 | Revalues: 296880 | GridSize: 264
Generation 259 | Revalues: 297890 | GridSize: 266
Generation 260 | Revalues: 298890 | GridSize: 270
Generation 261 | Revalues: 300060 | GridSize: 262
Generation 262 | Revalues: 301110 | GridSize: 265
Generation 263 | Revalues: 302140 | GridSize: 261
Generation 264 | Revalues: 303150 | GridSize: 262
Generation 265 | Revalues: 304200 | GridSize: 254
Generation 266 | Revalues: 305210 | GridSize: 258
Generation 267 | Revalues: 306330 | GridSize: 256
Generation 268 | Revalues: 307430 | GridSize: 260
Generation 269 | Revalues: 308460 | GridSize: 252
Generation 270 | Revalues: 309460 | GridSize: 254
Generation 271 | Revalues: 310490 | GridSize: 258
Generation 272 | Revalues: 311520 | GridSize: 256
Generation 273 | Revalues: 312520 | GridSize: 258
Generation 274 | Revalues: 313520 | GridSize: 257
Generation 275 | Revalues: 314520 | GridSize: 261
Generation 276 | Revalues: 315520 | GridSize: 263
Generation 277 | Revalues: 316540 | GridSize: 262
Generation 278 | Revalues: 317550 | GridSize: 264
Generation 279 | Revalues: 318590 | GridSize: 272
Generation 280 | Revalues: 319650 | GridSize: 262
Generation 281 | Revalues: 320650 | GridSize: 262
Generation 282 | Revalues: 321730 | GridSize: 264
Generation 283 | Revalues: 322730 | GridSize: 265
Generation 284 | Revalues: 323770 | GridSize: 267
Generation 285 | Revalues: 325000 | GridSize: 268
Generation 286 | Revalues: 326010 | GridSize: 270
Generation 287 | Revalues: 327020 | GridSize: 272
Generation 288 | Revalues: 328050 | GridSize: 272
Generation 289 | Revalues: 329220 | GridSize: 266
Generation 290 | Revalues: 330220 | GridSize: 266
Generation 291 | Revalues: 331220 | GridSize: 266
Generation 292 | Revalues: 332220 | GridSize: 267
Generation 293 | Revalues: 333220 | GridSize: 270
Generation 294 | Revalues: 334230 | GridSize: 270
